PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9771,Kruishoutem,Herlegemstraat,3,50.8905683505,3.47530312335
9771,Kruishoutem,Lindeknokstraat,1,50.8898285505,3.51485590698
9771,Kruishoutem,Wandelstraat,1,50.8858118874,3.47716025343
9771,Kruishoutem,Schaagstraat,7,50.8798977143,3.47214545483
9771,Kruishoutem,Nokeredorpstraat,46,50.8833168054,3.51184158771
9771,Kruishoutem,Oude Molenweg,3,50.8873427575,3.49498113505
9771,Kruishoutem,Beerstraat,22,50.8864980933,3.48932411706
9771,Kruishoutem,Nokeredorpstraat,64,50.8826358198,3.5142986021
9771,Kruishoutem,Waregemsestraat,53,50.8846821414,3.49180621915
9771,Kruishoutem,Anzegemsesteenweg,65,50.8788335986,3.52403276756
9771,Kruishoutem,Nokeredorpstraat,11,50.8852845052,3.5105068862
9771,Kruishoutem,Lindeknokstraat,21,50.8922659629,3.5140090967
9771,Kruishoutem,Nokeredorpstraat,28,50.884798828,3.51045265353
9771,Kruishoutem,Spichtestraat,4,50.8822964093,3.51180064433
9771,Kruishoutem,Beelkestraat,2,50.8842145794,3.48069103449
9771,Kruishoutem,Waregemsestraat,35,50.8846690427,3.50091281258
9771,Kruishoutem,Turkestraat,12,50.8738911373,3.5061827759
9771,Kruishoutem,Vijverdamstraat,1,50.8782297263,3.49861331115
9771,Kruishoutem,Ooikestraat,3,50.8807935233,3.52809459516
9771,Kruishoutem,Nokeredorpstraat,1,50.8862493461,3.50945376519
9771,Kruishoutem,Wortegemstraat,24,50.8766574754,3.51824022159
9771,Kruishoutem,Gapaardstraat,4,50.8750348978,3.5209926959
9771,Kruishoutem,Turkestraat,2,50.8759719071,3.49814456431
9771,Kruishoutem,Wortegemstraat,5,50.8789164378,3.51895362056
9771,Kruishoutem,Wandelstraat,28,50.8789499331,3.47722943706
9771,Kruishoutem,Waregemsestraat,6,50.8890137874,3.5224843607
9771,Kruishoutem,Waregemsestraat,94,50.8892110949,3.47289135759
9771,Kruishoutem,Nellekensstraat,20,50.8907756099,3.47373738281
9771,Kruishoutem,Spichtestraat,1,50.8802274155,3.50742105111
9771,Kruishoutem,Anzegemsesteenweg,55,50.8827757308,3.52418475968
9771,Kruishoutem,Nokeredorpstraat,54,50.8828981047,3.51258877237
9771,Kruishoutem,Vijverdamstraat,4,50.8825854369,3.49669049052
9771,Kruishoutem,Waregemsestraat,41,50.8846417883,3.49510154966
9771,Kruishoutem,Nokeredorpstraat,24A,50.8851775126,3.51017315427
9771,Kruishoutem,Ter Meulenstraat,3,50.8810128116,3.48419946853
9771,Kruishoutem,Gersstraat,1,50.8776284604,3.52727275323
9771,Kruishoutem,Nokeredorpstraat,36,50.8840209407,3.51092290638
9771,Kruishoutem,Ooikestraat,2,50.8770814545,3.53060968105
9771,Kruishoutem,Mottestraat,4,50.880522786,3.51814797938
9771,Kruishoutem,Herlegemstraat,1,50.8894735566,3.47655892853
9771,Kruishoutem,Waregemsestraat,76,50.8871036202,3.4774144585
9771,Kruishoutem,Nokeredorpstraat,18,50.8854433003,3.50962568535
9771,Kruishoutem,Turkestraat,3,50.8742316058,3.50769173601
9771,Kruishoutem,Herlegemstraat,17,50.8923482278,3.47503489419
9771,Kruishoutem,Waregemsestraat,58,50.8849266875,3.49365289621
9771,Kruishoutem,Baillistraat,13,50.8799330227,3.48044820621
9771,Kruishoutem,Lindeknokstraat,3,50.8901479669,3.51369426917
9771,Kruishoutem,Schaagstraat,5,50.8805800853,3.47306763987
9771,Kruishoutem,Wandelstraat,3,50.8844001565,3.47737064757
9771,Kruishoutem,Wandelstraat,18,50.8838346088,3.47674526187
9771,Kruishoutem,Nellekensstraat,4,50.8878715264,3.47826474481
9771,Kruishoutem,Anzegemsesteenweg,63,50.8805272115,3.52335590059
9771,Kruishoutem,Nellekensstraat,10,50.8896770107,3.47517622863
9771,Kruishoutem,Nokeredorpstraat,44,50.8834815438,3.51163777752
9771,Kruishoutem,Oude Molenweg,1,50.8869327381,3.49511624325
9771,Kruishoutem,Waregemsestraat,51,50.8846057312,3.49203574384
9771,Kruishoutem,Nokeredorpstraat,3,50.8858096079,3.50976835938
9771,Kruishoutem,Waregemsestraat,15,50.8885757905,3.51452149526
9771,Kruishoutem,Hovebroekweg,2,50.8851155782,3.5120087571
9771,Kruishoutem,Baillistraat,6,50.8833241799,3.48138972061
9771,Kruishoutem,Nokeredorpstraat,26,50.8849941936,3.51020833728
9771,Kruishoutem,Anzegemsesteenweg,47,50.8838868811,3.52384532134
9771,Kruishoutem,Waregemsestraat,86,50.8876612914,3.47575961027
9771,Kruishoutem,Kasteeldreef,3,50.880796397,3.50061966192
9771,Kruishoutem,Nellekensstraat,27,50.8907208384,3.47301494969
9771,Kruishoutem,Turkestraat,18,50.875941661,3.51270508138
9771,Kruishoutem,Holstraat,3,50.8866504387,3.50764330966
9771,Kruishoutem,Waregemsestraat,33,50.8840506824,3.50087278306
9771,Kruishoutem,Waregemsestraat,68,50.8864780235,3.48521186143
9771,Kruishoutem,Waregemsestraat,92,50.887824924,3.47457953958
9771,Kruishoutem,Waregemsestraat,56,50.8849593705,3.49419063402
9771,Kruishoutem,Turkestraat,5,50.8750810149,3.50934046394
9771,Kruishoutem,Wandelstraat,26,50.8791702211,3.47686645245
9771,Kruishoutem,Anzegemsesteenweg,53,50.8830571978,3.52413337403
9771,Kruishoutem,Nokeredorpstraat,69,50.8820143668,3.52237361281
9771,Kruishoutem,Waregemsestraat,4,50.8888167051,3.5229057711
9771,Kruishoutem,Nokeredorpstraat,34,50.8841275255,3.51089324866
9771,Kruishoutem,Vijverdamstraat,6,50.8828957027,3.49571282658
9771,Kruishoutem,Wortegemstraat,10,50.8808878906,3.51474361737
9771,Kruishoutem,Nokeredorpstraat,62,50.882596696,3.5141108737
9771,Kruishoutem,Peerdekouterstraat,3,50.8776508402,3.48400240491
9771,Kruishoutem,Nokeredorpstraat,16,50.8855266681,3.5095314992
9771,Kruishoutem,Nellekensstraat,17,50.8897599111,3.47446895797
9771,Kruishoutem,Mottestraat,6,50.8804920033,3.51803115779
9771,Kruishoutem,Spichtestraat,10,50.8819862877,3.51085700641
9771,Kruishoutem,Koninginnestraat,3,50.8788483919,3.51201241766
9771,Kruishoutem,Holstraat,5,50.8874633367,3.50583293714
9771,Kruishoutem,Waregemsestraat,66,50.8859496174,3.48859278655
9771,Kruishoutem,Anzegemsesteenweg,61,50.8809056741,3.52329111532
9771,Kruishoutem,Wortegemstraat,1,50.8808564401,3.51593347368
9771,Kruishoutem,Wandelstraat,16,50.8848376772,3.47649101947
9771,Kruishoutem,Anzegemsesteenweg,43,50.8882650489,3.52453880281
9771,Kruishoutem,Nokeredorpstraat,59,50.8824227202,3.51930121903
9771,Kruishoutem,Waregemsestraat,38,50.8867664101,3.50948495985
9771,Kruishoutem,Nokeredorpstraat,24,50.885202783,3.51005132285
9771,Kruishoutem,Herlegemstraat,8,50.8887965857,3.47716020127
9771,Kruishoutem,Herlegemstraat,10,50.8889256089,3.47709123624
9771,Kruishoutem,Nokeredorpstraat,52,50.8829431828,3.51234735512
9771,Kruishoutem,Baillistraat,4,50.8834591267,3.48136670859
9771,Kruishoutem,Turkestraat,16,50.8750583361,3.51268535853
9771,Kruishoutem,Spichtestraat,8,50.8820373019,3.51115805841
9771,Kruishoutem,Waregemsestraat,31,50.8861998978,3.50687628628
9771,Kruishoutem,Waregemsestraat,13,50.8879048765,3.51852561757
9771,Kruishoutem,Lindeknokstraat,5,50.8898992134,3.51262028647
9771,Kruishoutem,Wandelstraat,5,50.8829625728,3.47760994183
9771,Kruishoutem,Nellekensstraat,25,50.89079665,3.47324234536
9771,Kruishoutem,Schaagstraat,3,50.8808404006,3.47273270761
9771,Kruishoutem,Nellekensstraat,7,50.8873951683,3.4773671443
9771,Kruishoutem,Spichtestraat,12,50.8806971016,3.509071813
9771,Kruishoutem,Anzegemsesteenweg,51,50.8833232747,3.52415459995
9771,Kruishoutem,Waregemsestraat,54,50.8850882637,3.49432026462
9771,Kruishoutem,Nokeredorpstraat,49,50.8829567013,3.51348713442
9771,Kruishoutem,Baillistraat,1,50.8828792678,3.48209290928
9771,Kruishoutem,Waregemsestraat,72,50.8866259879,3.48294220001
9771,Kruishoutem,Wandelstraat,24,50.8810901138,3.47537228632
9771,Kruishoutem,Kasteeldreef,8,50.8847063031,3.50954024165
9771,Kruishoutem,Waregemsestraat,90,50.8877226115,3.47496864182
9771,Kruishoutem,Nellekensstraat,24,50.8910239432,3.47349329369
9771,Kruishoutem,Herlegemstraat,13,50.8920064297,3.47634809274
9771,Kruishoutem,Waregemsestraat,48,50.8850709689,3.4957298402
9771,Kruishoutem,Anzegemsesteenweg,68,50.8819692995,3.52290648103
9771,Kruishoutem,Waregemsestraat,36,50.8868827743,3.50971080003
9771,Kruishoutem,Nokeredorpstraat,60,50.8826875946,3.51361808355
9771,Kruishoutem,Waregemsestraat,2,50.8887774228,3.52328098999
9771,Kruishoutem,Wortegemstraat,4,50.8819121798,3.51428162828
9771,Kruishoutem,Waregemsestraat,46,50.8859747504,3.50580583272
9771,Kruishoutem,Waregemsestraat,82,50.8874837662,3.47637853483
9771,Kruishoutem,Herlegemstraat,6,50.8886360127,3.47717063814
9771,Kruishoutem,Waregemsestraat,64,50.8859649056,3.48884547749
9771,Kruishoutem,Waregemsestraat,11,50.8881644525,3.52055761635
9771,Kruishoutem,Nellekensstraat,27B,50.8908356895,3.47298589679
9771,Kruishoutem,Vijverdamstraat,7,50.8821623285,3.49639493427
9771,Kruishoutem,Turkestraat,8,50.8765522609,3.50099330288
9771,Kruishoutem,Nokeredorpstraat,57,50.8832215125,3.51678545209
9771,Kruishoutem,Waregemsestraat,9,50.8886343673,3.52160529978
9771,Kruishoutem,Nokeredorpstraat,22,50.8851845285,3.50966949781
9771,Kruishoutem,Anzegemsesteenweg,58,50.8841482458,3.52363640317
9771,Kruishoutem,Nellekensstraat,14,50.8902601769,3.47473660281
9771,Kruishoutem,Nokeredorpstraat,50,50.8830430382,3.51223312478
9771,Kruishoutem,Waregemsestraat,28,50.8861598366,3.5112172897
9771,Kruishoutem,Nokeredorpstraat,7,50.8856528209,3.51014940754
9771,Kruishoutem,Lindeknokstraat,7,50.890465015,3.5148150638
9771,Kruishoutem,Schaagstraat,1,50.8818679617,3.47360457662
9771,Kruishoutem,Wandelstraat,7,50.881066479,3.47768127168
9771,Kruishoutem,Koninginnestraat,2,50.8755186637,3.50419775663
9771,Kruishoutem,Wandelstraat,2,50.8864944879,3.47653077151
9771,Kruishoutem,Nokeredorpstraat,12,50.8856275034,3.50935498982
9771,Kruishoutem,Lindeknokstraat,2,50.8911489136,3.51601975809
9771,Kruishoutem,Wortegemstraat,2A,50.8822768493,3.5138415632
9771,Kruishoutem,Mottestraat,2,50.8809028858,3.52059740456
9771,Kruishoutem,Nellekensstraat,14A,50.8903633789,3.47433452775
9771,Kruishoutem,Spichtestraat,14,50.8804398402,3.50641503515
9771,Kruishoutem,Waregemsestraat,52,50.8851314821,3.49451032694
9771,Kruishoutem,Kasteeldreef,10,50.8820700702,3.50246573844
9771,Kruishoutem,Nokeredorpstraat,47,50.8831074677,3.51320371847
9771,Kruishoutem,Nellekensstraat,9,50.8874124572,3.47752486127
9771,Kruishoutem,Anzegemsesteenweg,66,50.8820723613,3.52314877071
9771,Kruishoutem,Spichtestraat,3,50.8781384121,3.50219161024
9771,Kruishoutem,Wandelstraat,22,50.8819584376,3.47592436639
9771,Kruishoutem,Waregemsestraat,70,50.8864167459,3.48472652463
9771,Kruishoutem,Nellekensstraat,22,50.8908634323,3.47360622334
9771,Kruishoutem,Nokeredorpstraat,40,50.8837489472,3.51073203581
9771,Kruishoutem,Ter Meulenstraat,1,50.8842421003,3.48937996836
9771,Kruishoutem,Wildendriesstraat,7,50.8836109612,3.52648436558
9771,Kruishoutem,Gersstraat,3,50.8773346243,3.5280828389
9771,Kruishoutem,Beelkestraat,1,50.8860637984,3.48445204469
9771,Kruishoutem,Waregemsestraat,87,50.8874664453,3.47362927688
9771,Kruishoutem,Waregemsestraat,69,50.8866282753,3.47918808791
9771,Kruishoutem,Turkestraat,1,50.8744047413,3.5039948799
9771,Kruishoutem,Herlegemstraat,15,50.8924290895,3.47541856101
9771,Kruishoutem,Wortegemstraat,6,50.8815608244,3.51446351836
9771,Kruishoutem,Baillistraat,10,50.8819680844,3.48008900632
9771,Kruishoutem,Waregemsestraat,34,50.8870162262,3.50991302065
9771,Kruishoutem,Waregemsestraat,7,50.888579168,3.52232859529
9771,Kruishoutem,Nokeredorpstraat,20,49.2933351651,2.30668956214
9771,Kruishoutem,Herlegemstraat,4,50.8883898864,3.4771023946
9771,Kruishoutem,Nokeredorpstraat,9,50.8854754177,3.5103420941
9771,Kruishoutem,Vijverdamstraat,9,50.8827674823,3.49532283618
9771,Kruishoutem,Waregemsestraat,44,50.8860422299,3.50643760469
9771,Kruishoutem,Nellekensstraat,19,50.8898248824,3.47433553704
9771,Kruishoutem,Waregemsestraat,80,50.8872013441,3.47653838797
9771,Kruishoutem,Waregemsestraat,62,50.8855943454,3.49046847103
9771,Kruishoutem,Wandelstraat,12,50.8850801391,3.47556832393
9771,Kruishoutem,Anzegemsesteenweg,56,50.8850520484,3.52404167713
9771,Kruishoutem,Lindeknokstraat,11,50.8913356874,3.51475205457
9771,Kruishoutem,Nokeredorpstraat,55,50.8831352285,3.51526498717
9771,Kruishoutem,Wandelstraat,9,50.8798409352,3.47771459176
9771,Kruishoutem,Nokeredorpstraat,37,50.8839412155,3.51162712199
9771,Kruishoutem,Waregemsestraat,26,50.8874297534,3.51089551419
9771,Kruishoutem,Lindeknokstraat,9,50.8911772519,3.51480951413
9771,Kruishoutem,Nellekensstraat,12,50.8901063561,3.47468921309
9771,Kruishoutem,Baillistraat,8,50.8814596452,3.48102147144
9771,Kruishoutem,Holstraat,1,50.886366216,3.50806607348
9771,Kruishoutem,Oude Molenweg,2A,50.8873398436,3.49860966628
9771,Kruishoutem,Lindeknokstraat,19,50.8921350144,3.51416228892
9771,Kruishoutem,Nokeredorpstraat,19,50.8847707558,3.51124959496
9771,Kruishoutem,Baillistraat,12,50.8803053122,3.47921423563
9771,Kruishoutem,Kasteeldreef,4,50.8848575486,3.50970460804
9771,Kruishoutem,Anzegemsesteenweg,48,50.8898418302,3.5237048715
9771,Kruishoutem,Spichtestraat,16,50.8793935464,3.50419697742
9771,Kruishoutem,Nellekensstraat,11,50.889322058,3.47500744358
9771,Kruishoutem,Waregemsestraat,39,50.8847457917,3.49530554587
9771,Kruishoutem,Anzegemsesteenweg,64,50.8830781133,3.52361656134
9771,Kruishoutem,Oude Molenweg,2,50.8871606295,3.49878595067
9771,Kruishoutem,Herlegemstraat,9,50.8911676635,3.47640794027
9771,Kruishoutem,Bredestraat,4,50.8889690238,3.48824643741
9771,Kruishoutem,Waregemsestraat,50,50.8851091301,3.49491350879
9771,Kruishoutem,Nokeredorpstraat,63,50.8824651749,3.52048608184
9771,Kruishoutem,Nokeredorpstraat,10,50.8857402441,3.50913463085
9771,Kruishoutem,Nokeredorpstraat,45,50.8831424527,3.51288474872
9771,Kruishoutem,Kleinestraat,4,50.8864714962,3.52745170141
9771,Kruishoutem,Nokeredorpstraat,2,50.8860342122,3.50858123308
9771,Kruishoutem,Baillistraat,5,50.8822381852,3.48190220941
9771,Kruishoutem,Nokeredorpstraat,27,50.8843127858,3.51114851974
9771,Kruishoutem,Wildendriesstraat,5,50.8846216871,3.52560445685
9771,Kruishoutem,Beelkestraat,3,50.8851723443,3.48115017727
9771,Kruishoutem,Hovebroekweg,3,50.8853386147,3.51241484908
9771,Kruishoutem,Wandelstraat,20,50.8819078173,3.4762429438
9771,Kruishoutem,Wortegemstraat,16,50.8780115639,3.51686480526
9771,Kruishoutem,Nellekensstraat,3,50.8870988037,3.47712333423
9771,Kruishoutem,Waregemsestraat,32,50.8871259597,3.51014196883
9771,Kruishoutem,Wandelstraat,4,50.8864337715,3.47657370844
9771,Kruishoutem,Waregemsestraat,67,50.8865625775,3.47993889355
9771,Kruishoutem,Waregemsestraat,49,50.8845903656,3.49301294811
9771,Kruishoutem,Lindeknokstraat,4,50.8906931565,3.51528181444
9771,Kruishoutem,Turkestraat,4,50.876549072,3.49836335686
9771,Kruishoutem,Waregemsestraat,5,50.8884308152,3.52202668494
9771,Kruishoutem,Anzegemsesteenweg,54,50.8886914857,3.52400682779
9771,Kruishoutem,Kleinestraat,27,50.8853961388,3.52716652819
9771,Kruishoutem,Waregemsestraat,42,50.8863125304,3.50781862612
9771,Kruishoutem,Gapaardstraat,2,50.8765924417,3.52262894488
9771,Kruishoutem,Spichtestraat,2,50.8825178009,3.51206732997
9771,Kruishoutem,Tsjoenstraat,3,50.8828799279,3.52313552276
9771,Kruishoutem,Waregemsestraat,60,50.8851354668,3.49206551458
9771,Kruishoutem,Turkestraat,10,50.8762022952,3.50115379039
9771,Kruishoutem,Wandelstraat,10,50.8858798375,3.47661364219
9771,Kruishoutem,Vijverdamstraat,3,50.8783712317,3.49854077938
9771,Kruishoutem,Ooikestraat,1,50.8813223708,3.52673426761
9771,Kruishoutem,Ter Meulenstraat,2,50.8823587124,3.4850114611
9771,Kruishoutem,Nokeredorpstraat,35,50.8840227121,3.51154733023
9771,Kruishoutem,Nellekensstraat,18,50.8905754144,3.47438834196
9771,Kruishoutem,Wortegemstraat,7,50.8779407825,3.51990284487
9771,Kruishoutem,Waregemsestraat,59,50.8861674532,3.48416542268
9771,Kruishoutem,Wortegemstraat,26,50.8746298691,3.52068996518
9771,Kruishoutem,Nokeredorpstraat,17,50.8849136928,3.51115048905
9771,Kruishoutem,Herlegemstraat,2,50.8882481538,3.47715511292
9771,Kruishoutem,Kasteeldreef,6,50.8847304109,3.50966514891
9771,Kruishoutem,Waregemsestraat,65,50.8864645629,3.48032803421
9771,Kruishoutem,Wortegemstraat,2,50.8824192307,3.51362879198
9771,Kruishoutem,Lindeknokstraat,17,50.8919625248,3.51426506525
9771,Kruishoutem,Nellekensstraat,5,50.8870849405,3.47697877114
9771,Kruishoutem,Anzegemsesteenweg,62,50.8833154138,3.52349917283
9771,Kruishoutem,Herlegemstraat,7,50.8912641528,3.47631670318
9771,Kruishoutem,Waregemsestraat,30,50.8871996027,3.51041464113
9771,Kruishoutem,Spichtestraat,18,50.8790987854,3.50351633501
9771,Kruishoutem,Herlegemstraat,11,50.891391353,3.47637469672
9771,Kruishoutem,Wildendriesstraat,3,50.8848974877,3.52543991131
9771,Kruishoutem,Nokeredorpstraat,53,50.883046846,3.51439785744
9771,Kruishoutem,Nokeredorpstraat,71,50.8818443426,3.52261996432
9771,Kruishoutem,Nokeredorpstraat,25,50.8845074026,3.51182372035
9771,Kruishoutem,Kleinestraat,6,50.8870490431,3.52648984088
9771,Kruishoutem,Wandelstraat,6,50.8862880603,3.47665890579
9771,Kruishoutem,Waregemsestraat,12,50.8889912924,3.51407433366
9771,Kruishoutem,Lindeknokstraat,6,50.8910147397,3.51530809763
9771,Kruishoutem,Nellekensstraat,26,50.8914167362,3.47368437926
9771,Kruishoutem,Nokeredorpstraat,4,50.8859285022,3.5087548503
9771,Kruishoutem,Wortegemstraat,18,50.8777842456,3.51690743254
9771,Kruishoutem,Hovebroekweg,5,50.8853328218,3.51237246086
9771,Kruishoutem,Nokeredorpstraat,68,50.8819858508,3.52139854619
9771,Kruishoutem,Waregemsestraat,75,50.8868412054,3.47646776624
9771,Kruishoutem,Anzegemsesteenweg,52,50.8893739154,3.52379429924
9771,Kruishoutem,Turkestraat,6,50.877042013,3.49972530334
9771,Kruishoutem,Nokeredorpstraat,15,50.8849802913,3.51117272353
9771,Kruishoutem,Waregemsestraat,29,50.8855063396,3.50554468795
9771,Kruishoutem,Nokeredorpstraat,33,50.8841055166,3.51146197183
9771,Kruishoutem,Kleinestraat,25,50.8861007277,3.52837814832
9771,Kruishoutem,Waregemsestraat,40,50.8867050287,3.50922969061
9771,Kruishoutem,Vijverdamstraat,5,50.8784975108,3.4984759182
9771,Kruishoutem,Tsjoenstraat,5,50.8827087166,3.52223107908
9771,Kruishoutem,Nokeredorpstraat,61,50.8826309629,3.51946756319
9771,Kruishoutem,Nokeredorpstraat,43,50.8834457076,3.51223403026
9771,Kruishoutem,Wortegemstraat,9,50.8746000768,3.52153208346
9771,Kruishoutem,Waregemsestraat,3,50.8883224584,3.52184827596
9771,Kruishoutem,Ter Meulenstraat,4,50.8812924706,3.48158609747
9771,Kruishoutem,Waregemsestraat,57,50.8857033137,3.48621146681
9771,Kruishoutem,Nokeredorpstraat,42,50.8836128988,3.51130667177
9771,Kruishoutem,Nellekensstraat,2,50.8871261603,3.47889341837
9771,Kruishoutem,Wandelstraat,30,50.8785626395,3.47666099308
9771,Kruishoutem,Herlegemstraat,14,50.8923315454,3.47758452074
9771,Kruishoutem,Nokeredorpstraat,61B,50.8825823194,3.52000135867
9771,Kruishoutem,Waregemsestraat,17,50.8864502672,3.51166806376
9771,Kruishoutem,Nokeredorpstraat,30,50.8845934775,3.51062239626
9771,Kruishoutem,Waregemsestraat,19,50.8864371589,3.51110379041
9771,Kruishoutem,Nokeredorpstraat,28A,50.884721901,3.51050564694
9771,Kruishoutem,Kasteeldreef,5,50.8847049907,3.510221436
9771,Kruishoutem,Waregemsestraat,40A,50.8865380594,3.50895602979
9771,Kruishoutem,Kasteeldreef,7,50.8845495605,3.51033313667
9771,Kruishoutem,Holstraat,4,50.8865022851,3.50852704572
9771,Kruishoutem,Hovebroekweg,4,50.8851252968,3.51477563573
9771,Kruishoutem,Nokeredorpstraat,20A,50.885281792,3.50953313301
9771,Kruishoutem,Hovebroekweg,5A,50.8854828631,3.51293962861
9771,Kruishoutem,Nokeredorpstraat,20B,50.8852503094,3.5095798973
