PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9472,Denderleeuw,Braamlandstraat,60,50.8791845473,4.05251924751
9472,Denderleeuw,Leliestraat,24,50.8742013202,4.04535392033
9472,Denderleeuw,Parochiestraat,76,50.8739401012,4.05000276938
9472,Denderleeuw,Kerpelstraat,9A,50.8744578559,4.04869640372
9472,Denderleeuw,Braamlandstraat,42,50.8788079801,4.05052069961
9472,Denderleeuw,Bakergemveldbaan,107,50.8716352255,4.05499835239
9472,Denderleeuw,Steenweg,734,50.8709755518,4.05773130546
9472,Denderleeuw,Hoogstraat,123,50.875995121,4.04240374269
9472,Denderleeuw,Hoogstraat,69,50.8753363594,4.04831761046
9472,Denderleeuw,Parochiestraat,112,50.873863076,4.04785963664
9472,Denderleeuw,Eenestraat,34,50.8715740058,4.04760487851
9472,Denderleeuw,Bakergemsmolenstraatje,1,50.8725272747,4.05727111167
9472,Denderleeuw,Sint-Antoniusstraat,6,50.8740907491,4.04722271447
9472,Denderleeuw,Steenweg,716,50.8720006355,4.05797230641
9472,Denderleeuw,Bakergemveldbaan,89,50.871285726,4.0539941229
9472,Denderleeuw,Parochiestraat,23,50.8734075765,4.05620469594
9472,Denderleeuw,Aststraat,83,50.8738398469,4.04388463045
9472,Denderleeuw,Sijpestraat,17,50.8744313476,4.05578189439
9472,Denderleeuw,Groebel,2B,50.875838312,4.05182605284
9472,Denderleeuw,Mter. Hunninckstraat,26,50.876216535,4.05334351983
9472,Denderleeuw,Hoogstraat,176,50.8772611843,4.03012275695
9472,Denderleeuw,Sijpestraat,35,50.8751211976,4.05547581395
9472,Denderleeuw,Braamlandstraat,14,50.8773470135,4.04919793836
9472,Denderleeuw,Molenbeekstraat,51,50.8720747998,4.06132455679
9472,Denderleeuw,Braamlandstraat,32,50.8785193948,4.04902103438
9472,Denderleeuw,Kerpelstraat,12,50.8749750881,4.04891851081
9472,Denderleeuw,Groebel,7,50.8758512277,4.05091578376
9472,Denderleeuw,Mter. Hunninckstraat,2,50.8766872658,4.05175327372
9472,Denderleeuw,Klarestraat,20,50.874350775,4.05217804819
9472,Denderleeuw,Parochiestraat,58,50.8737636908,4.05198578803
9472,Denderleeuw,Kloosterstraat,16A,50.8771810643,4.0481729139
9472,Denderleeuw,Eenestraat,44,50.8709744439,4.04837755601
9472,Denderleeuw,Hoekstraat,12,50.8735527475,4.04601632862
9472,Denderleeuw,Braamlandstraat,49,50.8788853219,4.0530678851
9472,Denderleeuw,Parochiestraat,41,50.8733736951,4.05331241112
9472,Denderleeuw,Rabatten,4A,50.876336025,4.04511149514
9472,Denderleeuw,Victor Witterzeelstraat,12,50.8745479772,4.05384188578
9472,Denderleeuw,Braamlandstraat,67,50.8777992168,4.05176724193
9472,Denderleeuw,Kloosterstraat,18,50.8779126092,4.04809887711
9472,Denderleeuw,Dennenstraat,13,50.8716290408,4.04926203396
9472,Denderleeuw,Hoogstraat,80,50.8755095013,4.0496745914
9472,Denderleeuw,Bakergemveldbaan,72,50.8718153269,4.05232949391
9472,Denderleeuw,Hoogstraat,62,50.87540915,4.05079274194
9472,Denderleeuw,Rabatten,15,50.8770296288,4.04386247646
9472,Denderleeuw,Groebel,32,50.8775712176,4.05095844943
9472,Denderleeuw,Hoogstraat,24,50.8757570339,4.05392998869
9472,Denderleeuw,Mter. Hunninckstraat,9,50.87715782,4.05210290663
9472,Denderleeuw,Groebel,14,50.8763509752,4.05155590962
9472,Denderleeuw,Hoogstraat,44,50.8756048316,4.05261930544
9472,Denderleeuw,Parochiestraat,129,50.8727135424,4.04725158355
9472,Denderleeuw,Hoekstraat,29,50.8726105169,4.04453187323
9472,Denderleeuw,Steenweg,601,50.8701419224,4.05653252283
9472,Denderleeuw,Steenweg,589,50.8713492617,4.05675282235
9472,Denderleeuw,Hoogstraat,51B,50.8746918583,4.0502878057
9472,Denderleeuw,Molenbeekstraat,4A,50.8729198594,4.05836376186
9472,Denderleeuw,Dennenstraat,4,50.8719869699,4.04885271361
9472,Denderleeuw,Leliestraat,14,50.8749226755,4.0452034753
9472,Denderleeuw,Parochiestraat,66,50.8743459071,4.05087323471
9472,Denderleeuw,Leliestraat,32,50.873748495,4.04518227675
9472,Denderleeuw,Hoekstraat,50,50.874304688,4.04271254598
9472,Denderleeuw,Hoogstraat,133,50.8764926886,4.04117410184
9472,Denderleeuw,Hoogstraat,97,50.8756938944,4.04468383706
9472,Denderleeuw,Roelandsbaan,3,50.87083854,4.0482851423
9472,Denderleeuw,Parochiestraat,31,50.8732631627,4.05564815268
9472,Denderleeuw,Steenweg,706,50.872437099,4.05798064937
9472,Denderleeuw,Braamlandstraat,52,50.8790253072,4.05167117328
9472,Denderleeuw,Eenestraat,24,50.8719150111,4.04811088219
9472,Denderleeuw,Braamlandstraat,70,50.879019973,4.05356629462
9472,Denderleeuw,Bakergemveldbaan,79,50.8710935169,4.05308375516
9472,Denderleeuw,Bakergemveldbaan,9,50.8707184489,4.04987583429
9472,Denderleeuw,Parochiestraat,104,50.8738997736,4.04803186786
9472,Denderleeuw,Hoogstraat,79,50.8752998087,4.04704680154
9472,Denderleeuw,Hoogstraat,186,50.8771230841,4.02946048929
9472,Denderleeuw,Braamlandstraat,24,50.8779743312,4.04881188659
9472,Denderleeuw,Molenbeekstraat,31,50.8719692626,4.06015742268
9472,Denderleeuw,Molenbeekstraat,43,50.8720413072,4.06089245293
9472,Denderleeuw,Mter. Hunninckstraat,16,50.8760847061,4.05259107654
9472,Denderleeuw,Parochiestraat,13,50.8732942514,4.05689436978
9472,Denderleeuw,Hoogstraat,168,50.877496967,4.03187115751
9472,Denderleeuw,Steenweg,754,50.8694999057,4.05758989644
9472,Denderleeuw,Leliestraat,20A,50.8744651192,4.04520733016
9472,Denderleeuw,Hoogstraat,7,50.8752656899,4.05484671264
9472,Denderleeuw,Hoogstraat,115,50.8759144695,4.04294933224
9472,Denderleeuw,Parochiestraat,48,50.8738832785,4.0526974986
9472,Denderleeuw,Aststraat,20,50.8747777096,4.047478881
9472,Denderleeuw,Hoekstraat,57,50.8731124006,4.04355449613
9472,Denderleeuw,Steenweg,599,50.8703823355,4.05664657062
9472,Denderleeuw,Bakergemveldbaan,44,50.8713914816,4.05080040932
9472,Denderleeuw,Rabatten,23,50.8774124164,4.04311984281
9472,Denderleeuw,Molenbeekstraat,6,50.8728737514,4.05857135132
9472,Denderleeuw,Parochiestraat,38,50.8737655898,4.05329429925
9472,Denderleeuw,Bakergemveldbaan,62,50.8717627662,4.05160571437
9472,Denderleeuw,Hoogstraat,90,50.8755564179,4.04877802092
9472,Denderleeuw,Hoogstraat,205,50.8766722754,4.03030843643
9472,Denderleeuw,Rabatten,8,50.8768604778,4.04488438867
9472,Denderleeuw,Braamlandstraat,59,50.8782238836,4.05246929071
9472,Denderleeuw,Bakergemveldbaan,16,50.8712208988,4.04952052717
9472,Denderleeuw,Hoogstraat,54,50.875387851,4.05199432571
9472,Denderleeuw,Hoogstraat,72,50.8753931275,4.05015376811
9472,Denderleeuw,Hoogstraat,32,50.8757237153,4.05340521719
9472,Denderleeuw,Parochiestraat,6,50.8739594378,4.05599970955
9472,Denderleeuw,Groebel,24,50.8769199561,4.05126875669
9472,Denderleeuw,Hoogstraat,14,50.8759328157,4.05451518973
9472,Denderleeuw,Deggerbaan,14,50.8735119091,4.04064671359
9472,Denderleeuw,Kloosterstraat,11,50.8764188475,4.04794380679
9472,Denderleeuw,Aststraat,48A,50.8742550276,4.0443565902
9472,Denderleeuw,Aststraat,27,50.8743664254,4.04744105315
9472,Denderleeuw,Hoekstraat,39,50.8731169718,4.04455893161
9472,Denderleeuw,Braamlandstraat,5,50.8777712227,4.05005711033
9472,Denderleeuw,Groebel,9,50.8759440256,4.0508588924
9472,Denderleeuw,Eenestraat,32,50.8714207227,4.04806182468
9472,Denderleeuw,Steenweg,611,50.8691808707,4.05606611084
9472,Denderleeuw,Sint-Antoniusstraat,4,50.8740261731,4.04724418291
9472,Denderleeuw,Hoekstraat,60,50.8737397764,4.04160854598
9472,Denderleeuw,Mter. Hunninckstraat,11,50.8771878895,4.05225303222
9472,Denderleeuw,Klarestraat,5,50.8742475469,4.05156695483
9472,Denderleeuw,Leliestraat,22,50.8743246291,4.04537665829
9472,Denderleeuw,Roelandsbaan,19,50.8702550562,4.04813014185
9472,Denderleeuw,Aststraat,81,50.873867817,4.04401941043
9472,Denderleeuw,Braamlandstraat,40,50.8787722027,4.05032172904
9472,Denderleeuw,Aststraat,35,50.8743828336,4.04703090306
9472,Denderleeuw,Hoekstraat,42,50.8734370421,4.04421603057
9472,Denderleeuw,Bakergemveldbaan,74,50.871814742,4.05247966641
9472,Denderleeuw,Hoekstraat,14,50.8733637686,4.04600938368
9472,Denderleeuw,Leliestraat,2,50.8754518653,4.04499893508
9472,Denderleeuw,Parochiestraat,25,50.8734026584,4.05611309001
9472,Denderleeuw,Braamlandstraat,75,50.8779531503,4.05088013776
9472,Denderleeuw,Sijpestraat,19,50.8744731387,4.05577806464
9472,Denderleeuw,Kloosterstraat,14A,50.8771167774,4.048531552
9472,Denderleeuw,Hoogstraat,107,50.8754418985,4.04386220894
9472,Denderleeuw,Hoogstraat,178,50.8772249118,4.02991997543
9472,Denderleeuw,Mter. Hunninckstraat,28,50.876322382,4.05352624139
9472,Denderleeuw,Steenweg,746,50.8703574888,4.05799096469
9472,Denderleeuw,Parochiestraat,78,50.8741112714,4.04980739059
9472,Denderleeuw,Braamlandstraat,12,50.8771535994,4.04934517425
9472,Denderleeuw,Braamlandstraat,30,50.8784822518,4.04861845941
9472,Denderleeuw,Aststraat,45,50.8742690786,4.04622950794
9472,Denderleeuw,Hoogstraat,125,50.8760440842,4.04229584613
9472,Denderleeuw,Steenweg,732,50.8714656845,4.05787624645
9472,Denderleeuw,Hoogstraat,39,50.8747543762,4.05090102394
9472,Denderleeuw,Hoekstraat,67,50.8732632999,4.04266534302
9472,Denderleeuw,Groebel,2,50.8755635392,4.05187308451
9472,Denderleeuw,Hoekstraat,49,50.8730464787,4.04412978423
9472,Denderleeuw,Bakergemveldbaan,28,50.8712399175,4.05016908447
9472,Denderleeuw,Molenbeekstraat,48,50.8724318726,4.06074384902
9472,Denderleeuw,Leliestraat,1B,50.8757623972,4.04533793977
9472,Denderleeuw,Eenestraat,46,50.8708158365,4.04849782988
9472,Denderleeuw,Kloosterstraat,34,50.8786791084,4.04768997477
9472,Denderleeuw,Dennenstraat,33,50.871859674,4.05034176907
9472,Denderleeuw,Rabatten,13,50.8768362546,4.04382644241
