PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3320,Hoegaarden,Kloosterstraat,14,50.7781345917,4.89871317454
3320,Hoegaarden,Begijnenblokstraat,28,50.7901229956,4.8289520398
3320,Hoegaarden,Vroentestraat,92,50.7759040501,4.8985865162
3320,Hoegaarden,Doelstraat,32,50.7750304953,4.88883435069
3320,Hoegaarden,Arthur Putzeysstraat,17,50.7744599501,4.88848068131
3320,Hoegaarden,Babelomstraat,21,50.7993789326,4.83775078997
3320,Hoegaarden,Nerm,14,50.7721452655,4.87933008871
3320,Hoegaarden,Ernest Ourystraat,27,50.7738753355,4.89451435465
3320,Hoegaarden,Altenaken,36,50.771841826,4.90535809818
3320,Hoegaarden,Tiensestraat,74,50.7782457022,4.89407121478
3320,Hoegaarden,Rommersom,18,50.7813635845,4.91697044995
3320,Hoegaarden,Hauthem,32,50.7818622688,4.86989142161
3320,Hoegaarden,Koningin Astridstraat,56,50.7765766847,4.8921356284
3320,Hoegaarden,Molenstraat,3,50.7900241962,4.83670139036
3320,Hoegaarden,Overhemstraat,12,50.7874002276,4.82861423148
3320,Hoegaarden,Persstraat,12,50.8009477575,4.86874830423
3320,Hoegaarden,Molenstraat,27,50.7919643185,4.84123419904
3320,Hoegaarden,Koningin Astridstraat,74,50.7775241673,4.89262939017
3320,Hoegaarden,Koningin Astridstraat,21,50.7753844326,4.89137417428
3320,Hoegaarden,Waversesteenweg,13,50.7849193396,4.8434112079
3320,Hoegaarden,Vroentestraat,56,50.7773871854,4.89900746712
3320,Hoegaarden,Gemeenteplein,16,50.7739589508,4.88667542074
3320,Hoegaarden,Beukenlaan,18,50.7753934334,4.89591852386
3320,Hoegaarden,Klein Overlaar,12,50.7797028582,4.89543426393
3320,Hoegaarden,Tiensestraat,56,50.7777948029,4.89330250085
3320,Hoegaarden,Ernest Ourystraat,3,50.7740816051,4.89300332398
3320,Hoegaarden,Kauterhof,23,50.7775317795,4.8839543057
3320,Hoegaarden,Nerm,32,50.771458538,4.87531749408
3320,Hoegaarden,Stationsstraat,24,50.774097704,4.90100247514
3320,Hoegaarden,Klein Overlaar,65,50.7825729838,4.90241323215
3320,Hoegaarden,Doelstraat,14,50.7751634646,4.8873951841
3320,Hoegaarden,Hoelenbergstraat,16,50.7861413158,4.84288252986
3320,Hoegaarden,Overhemstraat,30,50.7875987291,4.82551561219
3320,Hoegaarden,Meerstraat,10,50.7864412965,4.83345518192
3320,Hoegaarden,Kwadestraat,5,50.781518456,4.90182455957
3320,Hoegaarden,Doelstraat,49,50.7740339937,4.89169035676
3320,Hoegaarden,Klein Overlaar,30,50.7802819398,4.89630259094
3320,Hoegaarden,Gasthuisstraat,23,50.7755275129,4.88604489686
3320,Hoegaarden,Nerm,49,50.7728711961,4.88035945365
3320,Hoegaarden,Sint-Jansstraat,15,50.8021952259,4.87490719534
3320,Hoegaarden,Dumontstraat,37,50.7768554115,4.88695857306
3320,Hoegaarden,Kloosterstraat,49,50.7804392064,4.89963318412
3320,Hoegaarden,Stoopkensstraat,51,50.7777020115,4.88784571828
3320,Hoegaarden,St.-Ermelindisstraat,16,50.7880149621,4.83744408808
3320,Hoegaarden,Sint-Jansstraat,33,50.8025865534,4.87232353661
3320,Hoegaarden,Tiensestraat,21,50.7752021758,4.89332887132
3320,Hoegaarden,Stationsstraat,7,50.7734722938,4.89892036034
3320,Hoegaarden,Vroentestraat,21,50.7778149556,4.89669559812
3320,Hoegaarden,Kalverstraat,8,50.7755784936,4.88831439996
3320,Hoegaarden,Kluisveldstraat,9,50.7706304779,4.89241904297
3320,Hoegaarden,Ridderstraat,28,50.7988928751,4.87426846909
3320,Hoegaarden,St.-Ermelindisstraat,34,50.7873528743,4.83586771163
3320,Hoegaarden,Henri Dotremontstraat,12,50.7740507214,4.88625265809
3320,Hoegaarden,Hauthem,103,50.7886263022,4.87685889834
3320,Hoegaarden,Vroentestraat,74,50.7764239793,4.89819991433
3320,Hoegaarden,Nerm,103,50.7719787939,4.87367302296
3320,Hoegaarden,Tommestraat,28,50.7724375592,4.89269591901
3320,Hoegaarden,Meerstraat,14B,50.7856451482,4.83302726316
3320,Hoegaarden,Kerselaarstraat,5,50.7895780043,4.83547059692
3320,Hoegaarden,Walestraat,4,50.7723351315,4.88677066903
3320,Hoegaarden,Henri Dotremontstraat,30,50.7735049141,4.88440753212
3320,Hoegaarden,Kluisveldstraat,44,50.7697930398,4.89230466921
3320,Hoegaarden,Tommestraat,4,50.7738884057,4.89314507383
3320,Hoegaarden,Kerselaarstraat,29,50.7915673152,4.83097732973
3320,Hoegaarden,Arthur Putzeysstraat,10,50.7744340549,4.88773265331
3320,Hoegaarden,Hauthem,2B,50.7802902373,4.86818260868
3320,Hoegaarden,Tiensestraat,109,50.7785878771,4.89484695079
3320,Hoegaarden,Ridderstraat,4,50.8007101981,4.87685635655
3320,Hoegaarden,Kerselaarstraat,26B,50.7912377428,4.83338390094
3320,Hoegaarden,Meerstraat,3,50.7838083055,4.82965071843
3320,Hoegaarden,Tiensestraat,99,50.7781631134,4.89442505102
3320,Hoegaarden,Overhemstraat,19,50.7867608312,4.82725051967
3320,Hoegaarden,Bronstraat,25,50.7994030702,4.87102791486
3320,Hoegaarden,Rommersom,11,50.7808290711,4.91600480848
3320,Hoegaarden,Nerm,121,50.7718317787,4.87125921359
3320,Hoegaarden,Begijnenblokstraat,21,50.7896243678,4.82818783195
3320,Hoegaarden,Moerasstraat,8,50.7889493599,4.83501619667
3320,Hoegaarden,Altenaken,64,50.7707647841,4.90734374511
3320,Hoegaarden,Kalverstraat,53,50.7767116555,4.8916862521
3320,Hoegaarden,Kalverstraat,1,50.7752129085,4.88796257079
3320,Hoegaarden,Doelstraat,42,50.7751062162,4.88959612641
3320,Hoegaarden,Klein Overlaar,19,50.780302939,4.89786315709
3320,Hoegaarden,Ernest Ourystraat,73,50.7722007255,4.89763744511
3320,Hoegaarden,Beukenlaan,11,50.7748505308,4.89657667733
3320,Hoegaarden,Ernest Ourystraat,20,50.774335417,4.89435928934
3320,Hoegaarden,Kluisveldstraat,34,50.7703210336,4.8929833719
3320,Hoegaarden,Persstraat,19,50.8013250029,4.86709710024
3320,Hoegaarden,Brouwerij Loriersstraat,27,50.775626744,4.88225472702
3320,Hoegaarden,Kauterhof,6,50.7773933837,4.88234902826
3320,Hoegaarden,Klein Overlaar,37,50.7814103249,4.89954744267
3320,Hoegaarden,Jules Lowetlaan,26,50.7735066057,4.90724967832
3320,Hoegaarden,Begijnenweg,4,50.7862397366,4.82281461076
3320,Hoegaarden,Altenaken,46,50.7716872078,4.90602194783
3320,Hoegaarden,Fabriekgang,15,50.7748418825,4.88283751957
3320,Hoegaarden,Hauthem,60,50.7851997728,4.86860631758
3320,Hoegaarden,Nerm,20A,50.7718562216,4.87859257635
3320,Hoegaarden,Koningin Astridstraat,28,50.7760896859,4.89119414992
3320,Hoegaarden,Kalverstraat,15,50.7755646276,4.88898657832
3320,Hoegaarden,Dumontstraat,30,50.7762668575,4.88652900155
3320,Hoegaarden,Hauthem,95,50.7876968926,4.87394100182
3320,Hoegaarden,St.-Ermelindisstraat,9,50.7888746562,4.83796066704
3320,Hoegaarden,Dumontstraat,12,50.7757178994,4.88726731539
3320,Hoegaarden,Kalverstraat,33,50.776295235,4.8902586712
3320,Hoegaarden,Gasthuisstraat,6,50.7750045131,4.88561054012
3320,Hoegaarden,Nerm,95,50.7723407745,4.87534571293
3320,Hoegaarden,Hauthem,42,50.7830954855,4.86991562953
3320,Hoegaarden,Kauterhof,51,50.7782412744,4.8790301905
3320,Hoegaarden,Nerm,42,50.771577914,4.87374017022
3320,Hoegaarden,Stoopkensstraat,58,50.7784962895,4.88788157016
3320,Hoegaarden,Sint-Jansstraat,2C,50.8004203303,4.87864175568
3320,Hoegaarden,Slachthuisstraat,6,50.7744558433,4.89863102046
3320,Hoegaarden,Pastorijstraat,40,50.7735435159,4.89178825669
3320,Hoegaarden,Kluisveldstraat,16,50.7713387858,4.89306276785
3320,Hoegaarden,Moerasstraat,11B,50.7890283017,4.83338687609
3320,Hoegaarden,Henri Dotremontstraat,19,50.7742661159,4.8854809191
3320,Hoegaarden,Bleystraat,26,50.774006177,4.90458756626
3320,Hoegaarden,Doornestraat,5,50.8034255522,4.86559914351
3320,Hoegaarden,Reugelstraat,3,50.7873973878,4.90354014775
3320,Hoegaarden,Bleyveldstraat,14,50.7708049444,4.90910298157
3320,Hoegaarden,Henri Dotremontstraat,37,50.7738981417,4.88428311097
3320,Hoegaarden,Vroentestraat,28,50.7778793962,4.89753514762
3320,Hoegaarden,Stoopkensstraat,122,50.7789634636,4.89266655525
3320,Hoegaarden,Walestraat,21,50.7725135204,4.88593135298
3320,Hoegaarden,Pastorijstraat,19,50.7734391812,4.8902296877
3320,Hoegaarden,Kerselaarstraat,12,50.7902989513,4.83460042119
3320,Hoegaarden,Arthur Putzeysstraat,27,50.7744614535,4.88921397872
3320,Hoegaarden,Henri Dotremontstraat,5,50.7745955526,4.88638512191
3320,Hoegaarden,Babelomstraat,31,50.8012351482,4.84125834082
3320,Hoegaarden,Gasthuisstraat,41,50.7760301455,4.88575863626
3320,Hoegaarden,Moerasstraat,15,50.7893538699,4.83296760381
3320,Hoegaarden,Ernest Ourystraat,35,50.7733945736,4.89566870526
3320,Hoegaarden,Arthur Putzeysstraat,1,50.774162056,4.88780564408
3320,Hoegaarden,Klein Overlaar,57,50.7823924115,4.90226767769
3320,Hoegaarden,Meerstraat,20,50.7843334227,4.82969103622
3320,Hoegaarden,Beukenlaan,26,50.7760762372,4.89605364328
3320,Hoegaarden,Doelstraat,22,50.7752185009,4.88850480398
3320,Hoegaarden,Bleystraat,46,50.7740985276,4.90788807874
3320,Hoegaarden,Gemeenteplein,2,50.7734134846,4.88751794041
3320,Hoegaarden,Pastorijstraat,37,50.7728424902,4.89144473764
3320,Hoegaarden,Altenaken,26,50.7720725173,4.90480711113
3320,Hoegaarden,Jules Lowetlaan,11,50.7725991537,4.90641147018
3320,Hoegaarden,Klein Overlaar,75,50.780551699,4.90672957584
3320,Hoegaarden,Rommersom,4,50.7796519244,4.91261411852
3320,Hoegaarden,Nerm,141,50.7704820556,4.86629316121
3320,Hoegaarden,Kerselaarstraat,30,50.7914733026,4.83303761301
3320,Hoegaarden,Tiensestraat,84,50.7790857441,4.89456567479
3320,Hoegaarden,Hauthem,22,50.7811871808,4.86834542258
3320,Hoegaarden,Koningin Astridstraat,66,50.7770164239,4.89266811189
3320,Hoegaarden,Ernest Ourystraat,17,50.7738348632,4.89411820208
3320,Hoegaarden,Nerm,22,50.7715300657,4.87749911214
3320,Hoegaarden,Stoopkensstraat,114,50.7790193474,4.89229256159
3320,Hoegaarden,Kauterhof,13,50.7779162042,4.88419530651
3320,Hoegaarden,Brouwerij Loriersstraat,10,50.7755501761,4.88310798649
3320,Hoegaarden,Vroentestraat,66,50.776727299,4.89831902723
3320,Hoegaarden,Paardskerkhofstraat,3,50.7874031761,4.8272220411
3320,Hoegaarden,Tiensestraat,66,50.77807408,4.89359174877
3320,Hoegaarden,Molenstraat,17,50.791159331,4.83930347677
3320,Hoegaarden,Koningin Astridstraat,31,50.7756673734,4.89162926704
3320,Hoegaarden,Dumontstraat,40,50.7767110114,4.88657798829
3320,Hoegaarden,Stoopkensstraat,94,50.7792941404,4.89103209928
3320,Hoegaarden,Drogenbergstraat,5,50.7887712573,4.83055584985
3320,Hoegaarden,Waversesteenweg,21,50.7852277073,4.84413769899
3320,Hoegaarden,Hoelenbergstraat,2,50.7850029325,4.83992380698
3320,Hoegaarden,Nerm,50,50.7712957967,4.87278501819
3320,Hoegaarden,Stoopkensstraat,6,50.7766522474,4.88514800125
3320,Hoegaarden,'t Stichelke,6,50.7727726485,4.89395066608
3320,Hoegaarden,Meerstraat,18E,50.7843435314,4.82997730386
3320,Hoegaarden,Molenstraat,35,50.7927323419,4.84298363508
3320,Hoegaarden,Rommersom,26,50.7795293446,4.91607404792
3320,Hoegaarden,Vroentestraat,100,50.7756899837,4.89851080225
3320,Hoegaarden,Hauthem,50,50.7839022588,4.86864995203
3320,Hoegaarden,St.-Laurentiusstraat,6,50.7876360286,4.83997530605
3320,Hoegaarden,Koning Albertlaan,9,50.7729981522,4.89316123184
3320,Hoegaarden,Beukenlaan,4,50.7744235229,4.89553703935
3320,Hoegaarden,Klein Overlaar,5,50.7800661583,4.89718412554
3320,Hoegaarden,Hoelenbergstraat,24,50.7867711262,4.84437042943
3320,Hoegaarden,Altenaken,4,50.7732724711,4.90318143976
3320,Hoegaarden,Stationsstraat,16,50.7740970719,4.90005411479
3320,Hoegaarden,Gemeenteplein,24,50.7740734586,4.8877149207
3320,Hoegaarden,Sint-Jansstraat,25,50.8026058945,4.87359313899
3320,Hoegaarden,Gasthuisstraat,13,50.7753348603,4.88620724386
3320,Hoegaarden,Doelstraat,50,50.7748588226,4.88945288175
3320,Hoegaarden,Valleistraat,28,50.7732059443,4.8741448433
3320,Hoegaarden,Kluisveldstraat,52,50.7700566943,4.89148522165
3320,Hoegaarden,Persstraat,5,50.8015944289,4.86829853655
3320,Hoegaarden,Tiensestraat,31,50.7754646236,4.89368228465
3320,Hoegaarden,Vroentestraat,31,50.7775890553,4.89740852621
3320,Hoegaarden,Vroentestraat,84,50.7764302183,4.89878739993
3320,Hoegaarden,Stoopkensstraat,41,50.7771398049,4.88773955118
3320,Hoegaarden,Brouwerij Loriersstraat,40,50.7749354148,4.88231749963
3320,Hoegaarden,Molenstraat,45,50.7932389826,4.84411959786
3320,Hoegaarden,Ridderstraat,38,50.7987387879,4.87291453727
3320,Hoegaarden,Stationsstraat,39,50.7735068863,4.90084451213
3320,Hoegaarden,Elst,10,50.7713002134,4.88764249118
3320,Hoegaarden,Tommestraat,38,50.771413207,4.89224345918
3320,Hoegaarden,Kluisveldstraat,48,50.769914998,4.8918906547
3320,Hoegaarden,Pastorijstraat,30,50.7738786938,4.89125776851
3320,Hoegaarden,Brouwerij Loriersstraat,3,50.7762353372,4.88318041935
3320,Hoegaarden,Bronstraat,33,50.7987062142,4.87036993422
3320,Hoegaarden,Kluisveldstraat,24,50.7708436782,4.89335070733
3320,Hoegaarden,Jules Lowetlaan,4,50.7729017349,4.90512364786
3320,Hoegaarden,Hauthem,1B,50.7800997702,4.87040252359
3320,Hoegaarden,Klein Overlaar,40,50.7812027778,4.89767547432
3320,Hoegaarden,Doelstraat,39,50.7741491554,4.89092561074
3320,Hoegaarden,Pastorijstraat,12,50.7738626125,4.88986519611
3320,Hoegaarden,Kerselaarstraat,19,50.7904203788,4.83345410793
3320,Hoegaarden,Gemeenteplein,9,50.7734448016,4.88655732904
3320,Hoegaarden,Kloosterstraat,39,50.7798684165,4.90096316045
3320,Hoegaarden,Kalverstraat,61,50.7768215083,4.89204888672
3320,Hoegaarden,Hauthem,39,50.7825672956,4.86948302916
3320,Hoegaarden,Bronstraat,15,50.8001657824,4.87202863514
3320,Hoegaarden,Jules Lowetlaan,18,50.7732962319,4.90629425286
3320,Hoegaarden,Lange Grachtstraat,5,50.7822159536,4.89935943335
3320,Hoegaarden,Molenstraat,10,50.7918207806,4.84289316744
3320,Hoegaarden,Koningin Astridstraat,38,50.7762075395,4.89167780952
3320,Hoegaarden,Brouwerij Loriersstraat,17,50.7760876829,4.88239190381
3320,Hoegaarden,Doelstraat,7,50.7744354395,4.88962527488
3320,Hoegaarden,Piepelbergstraat,1,50.8000838433,4.87919786845
3320,Hoegaarden,Klein Overlaar,29,50.7810324993,4.89890876862
3320,Hoegaarden,Altenaken,54,50.7713559583,4.90644588275
3320,Hoegaarden,Nerm,85,50.7723822503,4.87631262314
3320,Hoegaarden,Stoopkensstraat,13,50.7765667848,4.88619854206
3320,Hoegaarden,'t Stichelke,13,50.7721156375,4.89363653316
3320,Hoegaarden,Brouwerij Loriersstraat,35,50.775298658,4.88171180735
3320,Hoegaarden,Oud-Strijdersstraat,14,50.7759995403,4.88993978107
3320,Hoegaarden,St.-Ermelindisstraat,2,50.7892231559,4.83621844991
3320,Hoegaarden,Hauthem,42B,50.783533356,4.86987974135
3320,Hoegaarden,Tiensestraat,117,50.7789430352,4.89499413549
3320,Hoegaarden,Kauterhof,2A,50.7768848313,4.88424794486
3320,Hoegaarden,Overhemstraat,9A,50.7868421708,4.82892615413
3320,Hoegaarden,Kwadestraat,19,50.7802463439,4.90003555182
3320,Hoegaarden,Kalverstraat,43,50.7765843582,4.89134440954
3320,Hoegaarden,Nerm,67,50.7724686907,4.87810046071
3320,Hoegaarden,Kloosterstraat,7,50.7776428266,4.89889550144
3320,Hoegaarden,Arthur Putzeysstraat,20,50.7747745295,4.88823278285
3320,Hoegaarden,Valleistraat,21,50.772602131,4.8737406793
3320,Hoegaarden,Hauthem,67,50.7850081079,4.86700522475
3320,Hoegaarden,Begijnenblokstraat,8B,50.7900111601,4.83148181289
3320,Hoegaarden,Lange Grachtstraat,12,50.7826360326,4.89777583129
3320,Hoegaarden,Altenaken,72,50.7701384942,4.90803760587
3320,Hoegaarden,Henri Dotremontstraat,40,50.7731377956,4.88385015848
3320,Hoegaarden,Stationsstraat,12A,50.7743436024,4.8997116692
3320,Hoegaarden,Tiensestraat,38,50.776638984,4.89297881176
3320,Hoegaarden,Kalverstraat,25,50.7758726318,4.88950948003
3320,Hoegaarden,Ernest Ourystraat,63,50.7724868792,4.89821257654
3320,Hoegaarden,Keulenstraat,5,50.7808201781,4.82506461911
3320,Hoegaarden,Bleystraat,4,50.7738339129,4.90290128917
3320,Hoegaarden,Lange Grachtstraat,18B,50.7837268167,4.89744876222
3320,Hoegaarden,Lange Grachtstraat,30,50.7828129041,4.90032490966
3320,Hoegaarden,Hauthem,85,50.7868594595,4.87045920893
3320,Hoegaarden,Gaatstraat,13,50.7748303126,4.83074726243
3320,Hoegaarden,Zavelputtenstraat,9,50.7781620801,4.8853154496
3320,Hoegaarden,Rommersom,17A,50.7816361729,4.91675638945
3320,Hoegaarden,Hauthem,26B,50.7823001699,4.86766142737
3320,Hoegaarden,Henri Dotremontstraat,29,50.7740488697,4.88477970945
3320,Hoegaarden,Pastorijstraat,5,50.7733810644,4.88939171574
3320,Hoegaarden,Vroentestraat,38,50.7778090386,4.89788556807
3320,Hoegaarden,Tommestraat,31,50.7718872035,4.8918108048
3320,Hoegaarden,Stoopkensstraat,132,50.7788668145,4.89324994601
3320,Hoegaarden,Arthur Putzeysstraat,8,50.7746337552,4.88766410963
3320,Hoegaarden,Ridderstraat,31,50.79960736,4.87350432479
3320,Hoegaarden,Bleystraat,36,50.7742291278,4.90570462762
3320,Hoegaarden,Pastorijstraat,42,50.7734820891,4.89197485956
3320,Hoegaarden,Koningin Astridstraat,76,50.7776002622,4.89264044683
3320,Hoegaarden,Beukenlaan,16,50.7752547905,4.8958628089
3320,Hoegaarden,Gemeenteplein,18,50.7741067426,4.88681797591
3320,Hoegaarden,Altenaken,16,50.7727058238,4.90424539227
3320,Hoegaarden,Nerm,137F,50.7706764008,4.86836317704
3320,Hoegaarden,Nerm,80B,50.7698979595,4.86939446825
3320,Hoegaarden,Pastorijstraat,3,50.7733956505,4.8893260933
3320,Hoegaarden,Klein Overlaar,67,50.7826201296,4.90271992156
3320,Hoegaarden,Henri Dotremontstraat,39,50.7739121944,4.88419507961
3320,Hoegaarden,Lange Grachtstraat,14,50.7826190003,4.89794396056
3320,Hoegaarden,Gasthuisstraat,1,50.7744442503,4.88733932942
3320,Hoegaarden,Rommersom,27A,50.7793650444,4.91598961112
3320,Hoegaarden,Stoopkensstraat,120,50.7789778101,4.89257454992
3320,Hoegaarden,Nerm,151,50.7703247996,4.86536803214
3320,Hoegaarden,Walestraat,13,50.7725785246,4.88660010356
3320,Hoegaarden,Sint-Jansstraat,17,50.8025752441,4.87500690487
3320,Hoegaarden,Valleistraat,23,50.7726717055,4.8739088609
3320,Hoegaarden,Kalverstraat,10,50.775752882,4.88854048572
3320,Hoegaarden,Sint-Jansstraat,35,50.8025985912,4.87180302649
3320,Hoegaarden,Stationsstraat,9,50.7728156992,4.89917169499
3320,Hoegaarden,Dumontstraat,22,50.7759568403,4.88670168247
3320,Hoegaarden,Rommersom,16,50.781581624,4.91581107681
3320,Hoegaarden,Keulenstraat,3,50.7806495977,4.82459163056
3320,Hoegaarden,Nerm,40,50.7713170409,4.87413233773
3320,Hoegaarden,Processieweg,4,50.7873555384,4.83832301831
3320,Hoegaarden,Slachthuisstraat,1,50.7740977899,4.89868724112
3320,Hoegaarden,Bleystraat,70,50.7707088118,4.92086904796
3320,Hoegaarden,Lange Grachtstraat,3,50.7820819945,4.89866748721
3320,Hoegaarden,Molenstraat,25,50.791815175,4.84096761811
3320,Hoegaarden,Doelstraat,40,50.7749460528,4.88910322479
3320,Hoegaarden,Stoopkensstraat,71,50.7780283749,4.88955774581
3320,Hoegaarden,Waversesteenweg,15,50.7851080839,4.84366525296
3320,Hoegaarden,Stationsstraat,26,50.7739726196,4.90122733637
3320,Hoegaarden,Tiensestraat,41,50.7759059352,4.89348261829
3320,Hoegaarden,Bronstraat,20,50.8001811677,4.87300704056
3320,Hoegaarden,Vroentestraat,41,50.7771492291,4.89775535478
3320,Hoegaarden,Hoelenbergstraat,14,50.7860338488,4.84255924611
3320,Hoegaarden,Pastorijstraat,14,50.7738058189,4.88996097503
3320,Hoegaarden,Sint-Jansstraat,45,50.8025260206,4.86933482144
3320,Hoegaarden,Fabriekgang,10,50.7744187428,4.88277277883
3320,Hoegaarden,Vroentestraat,94,50.7759478121,4.89833264962
3320,Hoegaarden,Nerm,29,50.7732510667,4.88166210618
3320,Hoegaarden,Kluisveldstraat,42,50.7697248446,4.89249685175
3320,Hoegaarden,Hauthem,29,50.7825531791,4.86836944107
3320,Hoegaarden,Brouwerij Loriersstraat,5,50.7764969659,4.88241849364
3320,Hoegaarden,Pastorijstraat,32,50.7736064885,4.8914166523
3320,Hoegaarden,Kloosterstraat,29,50.7783578818,4.90095456892
3320,Hoegaarden,Vroentestraat,28A,50.7779259955,4.89736906904
3320,Hoegaarden,Oud-Strijdersstraat,12,50.7759197488,4.89003190647
3320,Hoegaarden,Arthur Putzeysstraat,15,50.7741342344,4.88878658228
3320,Hoegaarden,Stoopkensstraat,53,50.7777424679,4.88794655145
3320,Hoegaarden,Kauterhof,1,50.7772245995,4.88474849268
3320,Hoegaarden,Doelstraat,29,50.7741833668,4.89045117566
3320,Hoegaarden,Stoopkensstraat,119,50.7782564614,4.89359704591
3320,Hoegaarden,Altenaken,34,50.771950148,4.90522238292
3320,Hoegaarden,Ernest Ourystraat,25,50.7738862829,4.89459883456
3320,Hoegaarden,Kalverstraat,6,50.7754847395,4.88810962316
3320,Hoegaarden,Koningin Astridstraat,41,50.7762001961,4.89225422256
3320,Hoegaarden,Begijnenblokstraat,13,50.7896873141,4.83026134801
3320,Hoegaarden,'t Stichelke,25,50.7720175656,4.89479513072
3320,Hoegaarden,Hauthem,101,50.7877720867,4.87547005014
3320,Hoegaarden,Klein Overlaar,50,50.7819129372,4.89903497462
3320,Hoegaarden,Bleystraat,24,50.7739386091,4.90432450771
3320,Hoegaarden,Gemeenteplein,11,50.7736202804,4.8864567572
3320,Hoegaarden,Bleyveldstraat,16,50.7715476,4.90826627999
3320,Hoegaarden,Kluisveldstraat,32,50.7704258453,4.89304592543
3320,Hoegaarden,Henri Dotremontstraat,22,50.7737869149,4.88538803463
3320,Hoegaarden,Nerm,101,50.7721797948,4.87411311483
3320,Hoegaarden,Klein Overlaar,3,50.7793338231,4.89746657144
3320,Hoegaarden,Gasthuisstraat,31,50.7757138016,4.88577656686
3320,Hoegaarden,Sint-Jansstraat,10,50.801562882,4.87553010242
3320,Hoegaarden,Elst,25,50.7673459858,4.8873414276
3320,Hoegaarden,Hauthem,70B,50.7839381267,4.86747106453
3320,Hoegaarden,Nerm,99A,50.7722888455,4.87440350225
3320,Hoegaarden,Kalverstraat,35,50.7763547259,4.89062641162
3320,Hoegaarden,Stationsstraat,2,50.7739759629,4.89867041432
3320,Hoegaarden,Hauthem,58A,50.7850777474,4.86943376157
3320,Hoegaarden,Vroentestraat,13,50.7778607344,4.89653177837
3320,Hoegaarden,Rommersom,4B,50.7798181341,4.91271373823
3320,Hoegaarden,Tiensestraat,13,50.7749167071,4.89307700359
3320,Hoegaarden,Kauterhof,1A,50.7770169476,4.88490813399
3320,Hoegaarden,Nerm,57,50.7732442107,4.87907846221
3320,Hoegaarden,Persstraat,3,50.8017593921,4.86846697693
3320,Hoegaarden,Kalverstraat,17,50.7756351066,4.88908802372
3320,Hoegaarden,Moerasstraat,6,50.7890958685,4.83513536277
3320,Hoegaarden,Overhemstraat,3,50.7870849483,4.83569486917
3320,Hoegaarden,Sint-Jansstraat,2E,50.8005236434,4.87810055607
3320,Hoegaarden,Tommestraat,41,50.7712918714,4.89163434269
3320,Hoegaarden,Kalverstraat,55,50.7767424389,4.89175819635
3320,Hoegaarden,Slachthuisstraat,8,50.7748562071,4.89889924366
3320,Hoegaarden,Hauthem,89C,50.7874539753,4.87242179043
3320,Hoegaarden,Stoopkensstraat,78,50.7787204822,4.88926041856
3320,Hoegaarden,Turfstraat,4,50.8019551868,4.87667305679
3320,Hoegaarden,Koningin Astridstraat,13,50.7752080278,4.89101705147
3320,Hoegaarden,Hauthem,89A,50.7865230433,4.87315932241
3320,Hoegaarden,Paardskerkhofstraat,5,50.7877049402,4.82722824673
3320,Hoegaarden,Brouwerij Loriersstraat,25,50.7758263612,4.88206096312
3320,Hoegaarden,Hauthem,57,50.7846496773,4.86900717723
3320,Hoegaarden,Altenaken,62,50.7709149506,4.90686756333
3320,Hoegaarden,Kauterhof,31,50.77755074,4.88275073172
3320,Hoegaarden,Stoopkensstraat,96,50.7792009835,4.89141929436
3320,Hoegaarden,Klein Overlaar,22,50.7799930472,4.89587438744
