PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1750,Lennik,Puttekensveldweg,50,50.8295589803,4.13072620251
1750,Lennik,Kroonstraat,6,50.8051623933,4.15431774755
1750,Lennik,Tuitenbergstraat,53,50.8284360785,4.12514699783
1750,Lennik,Rosweg,59B,50.8215343687,4.19881633601
1750,Lennik,Kasteelstraat,40,50.7964866061,4.1970463017
1750,Lennik,Assesteenweg,168,50.8302467033,4.14206366027
1750,Lennik,Frans Van der Steenstraat,19,50.8046352851,4.1542438177
1750,Lennik,Ninoofsesteenweg,230,50.8335251172,4.12511644882
1750,Lennik,Schapenstraat,6,50.8127998148,4.16902004656
1750,Lennik,Kattenbos,82,50.8319398586,4.15240249913
1750,Lennik,Frans Van der Steenstraat,189,50.7964287514,4.15220595317
1750,Lennik,Kattestraat,18,50.8334979631,4.15596705947
1750,Lennik,Hunselveldweg,20,50.83183404,4.11766064275
1750,Lennik,Gustaaf Breynaertstraat,93,50.8312123688,4.14811590736
1750,Lennik,Bossuitstraat,124,50.8208350961,4.18227361343
1750,Lennik,Olmenlaan,47,50.8189145498,4.17629699953
1750,Lennik,Busingenstraat,1,50.8103684187,4.1480208218
1750,Lennik,Assesteenweg,80,50.8213875541,4.13800580373
1750,Lennik,Loddershoek,58,50.8371513621,4.16111824997
1750,Lennik,Alfred Algoetstraat,36,50.806391744,4.15780491622
1750,Lennik,Ninoofsesteenweg,365,50.8361857401,4.16929824104
1750,Lennik,Rosweg,70A,50.8219273705,4.20264133983
1750,Lennik,Jan Baptist Van der Lindenstraat,69,50.8017318388,4.15743832419
1750,Lennik,Frans Luckxstraat,52,50.7906667504,4.15393314416
1750,Lennik,Steenbergstraat,1A,50.8146236307,4.19914273106
1750,Lennik,Krommestraat,11,50.8069922476,4.14945095525
1750,Lennik,Bruegelhof,19,50.8017987747,4.15917522278
1750,Lennik,Tuitenbergstraat,106,50.8310573281,4.12444004645
1750,Lennik,Schapenstraat,94,50.8195127887,4.16695179875
1750,Lennik,Saffelbergstraat,58,50.8065613456,4.1368374804
1750,Lennik,Negenbunderstraat,61,50.8083097424,4.14339983226
1750,Lennik,Karel Keymolenstraat,90,50.8089195011,4.1493831196
1750,Lennik,Waterhoflaan,49,50.818807803,4.18133891562
1750,Lennik,Onderstraat,5A,50.7986436212,4.1907220803
1750,Lennik,Zeelmakersstraat,6,50.803725346,4.15862035051
1750,Lennik,Joseph Van den Bosschestraat,68,50.8064365382,4.14068056896
1750,Lennik,Kersestraat,29,50.7991507767,4.14874408847
1750,Lennik,Rosweg,51,50.8205385906,4.1973283952
1750,Lennik,Brusselsestraat,1G,50.8098202449,4.16835856876
1750,Lennik,Cottemstraat,26,50.826254139,4.1999790892
1750,Lennik,Schapenstraat,41,50.8151482767,4.16702579897
1750,Lennik,Luitenant Jacopsstraat,113,50.8408279993,4.13864767336
1750,Lennik,Lindendreef,22,50.8044321099,4.1592737619
1750,Lennik,Nellekenstraat,104,50.8249870157,4.1296036279
1750,Lennik,Donkerstraat,26,50.8000182067,4.18834753086
1750,Lennik,Zwartenbroekstraat,132,50.8012291944,4.1500485619
1750,Lennik,Markt,6,50.8060365993,4.1558303793
1750,Lennik,Kroonstraat,94,50.8061360832,4.14820688937
1750,Lennik,Alfred Algoetstraat,18,50.8061222764,4.15692836172
1750,Lennik,Eksterstraat,5A,50.8177923813,4.20498442456
1750,Lennik,Ninoofsesteenweg,51,50.8355846902,4.14905893976
1750,Lennik,Poelstraat,3B,50.8292344707,4.18712575616
1750,Lennik,Brusselsestraat,71,50.8133801255,4.17489410105
1750,Lennik,Busingenstraat,44A,50.8113362866,4.14476438091
1750,Lennik,Hemelveldweg,37,50.8142100204,4.14714509125
1750,Lennik,Busingenstraat,78,50.8126409168,4.14300668323
1750,Lennik,Grote Vijverselenweg,12,50.799315252,4.17356538857
1750,Lennik,Zwartenbroekstraat,126B,50.8020483205,4.1497525366
1750,Lennik,Busingenstraat,25,50.8112173077,4.14692091695
1750,Lennik,Gustaaf Van der Steenstraat,13,50.8044770222,4.16072173569
1750,Lennik,Opperbusingenstraat,15,50.8162407361,4.14376268427
1750,Lennik,Schapenstraat,119,50.8279819251,4.16760071204
1750,Lennik,Bossuitstraat,47,50.8195518696,4.17462920721
1750,Lennik,Tombergstraat,5,50.8185969847,4.16531552972
1750,Lennik,Cottemstraat,2,50.824247342,4.20158108294
1750,Lennik,Hunselstraat,19,50.8250731885,4.11400861793
1750,Lennik,Eksterstraat,1,50.8162970454,4.20407902411
1750,Lennik,Molenstraat,50,50.8251372225,4.13865353383
1750,Lennik,Lombeeksestraat,39,50.8275382055,4.1210640131
1750,Lennik,Negenbunderstraat,8,50.8070626657,4.14583425084
1750,Lennik,Katteklauwstraat,11,50.8147757597,4.15052087446
1750,Lennik,Zwartenbroekstraat,1,50.8053934818,4.13723889356
1750,Lennik,Joseph Van den Bosschestraat,15,50.8067272466,4.1453053707
1750,Lennik,Zwartenbroekstraat,25,50.8040905605,4.13890794847
1750,Lennik,Louis Spaakstraat,14,50.8343041182,4.13843604813
1750,Lennik,Kerkhofstraat,4,50.8124212812,4.17358299836
1750,Lennik,Stationsstraat,31,50.8087607445,4.15623507394
1750,Lennik,Felix Van Den Boschstraat,14,49.2933351651,2.30668956214
1750,Lennik,Assesteenweg,305,50.8393098879,4.14695545579
1750,Lennik,Assesteenweg,276,50.8371097026,4.14496878047
1750,Lennik,Negenbunderstraat,15,50.8072867339,4.14652327263
1750,Lennik,Kroonstraat,31,50.8054989802,4.15304804607
1750,Lennik,Hunselstraat,40,50.8290410357,4.11170136607
1750,Lennik,Tuitenbergstraat,142,50.8324352845,4.12182980889
1750,Lennik,Onderstraat,8,50.7985385843,4.18986769749
1750,Lennik,Loddershoek,6,50.8362157331,4.15798713168
1750,Lennik,Brusselsestraat,142,50.8107466706,4.19211176709
1750,Lennik,Oude Geraardsbergsestraat,51,50.8210260331,4.1361564128
1750,Lennik,Frans Devoghellaan,41,50.8098881341,4.15509365814
1750,Lennik,Ninoofsesteenweg,413,50.8357003786,4.1621016096
1750,Lennik,Busingenstraat,53,50.8120155664,4.14510679892
1750,Lennik,Bree-eik,20,50.7842772322,4.14610787861
1750,Lennik,Frans Van der Steenstraat,136,50.7988860041,4.15541027128
1750,Lennik,Alfred Algoetstraat,82,50.8072065071,4.16074900609
1750,Lennik,Lombeeksestraat,60,50.8261367893,4.12152158192
1750,Lennik,Gustaaf Van der Steenstraat,94,50.8022010543,4.17369375895
1750,Lennik,Ilingenstraat,39,50.7973783265,4.15619283532
1750,Lennik,Palokenstraat,11,50.8151914513,4.16366162029
1750,Lennik,Alfred Algoetstraat,64,50.8066145801,4.15935416598
1750,Lennik,Hunselstraat,37,50.8261934057,4.11335549716
1750,Lennik,Frans Van der Steenstraat,118,50.8003125241,4.15553149304
1750,Lennik,Assesteenweg,151,50.8291188589,4.14243202347
1750,Lennik,Langestraat,67,50.7914441036,4.14927100781
1750,Lennik,Assesteenweg,258,50.8360539495,4.14444072307
1750,Lennik,Zwartenbroekstraat,53,50.8025476531,4.14167649907
1750,Lennik,Hemelveldweg,19,50.8148890682,4.14527764675
1750,Lennik,Alfred Algoetstraat,46,50.8065281551,4.15862943811
1750,Lennik,Jan Baptist Van der Lindenstraat,44,50.8038240014,4.15803940172
1750,Lennik,Kerkveldweg,18,50.8088077673,4.15594074587
1750,Lennik,de Saint-Genoisstraat,6,50.8013125076,4.14197353229
1750,Lennik,Scheestraat,62A,50.8311849572,4.18655543154
1750,Lennik,Albert Vanderkelenstraat,7,50.8067474549,4.1554580182
1750,Lennik,Schapenstraat,31,50.81453782,4.16761983369
1750,Lennik,Oude Brusselsestraat,23,50.830673579,4.17520588895
1750,Lennik,Frans Van der Steenstraat,190,50.7960359777,4.15342106338
1750,Lennik,Frans Jozef De Gronckelstraat,5,50.8010657432,4.14469296828
1750,Lennik,Tombergstraat,50,50.8235223547,4.16138230616
1750,Lennik,Paardenstraat,1A,50.8162749149,4.20374662521
1750,Lennik,Ninoofsesteenweg,229,50.83396367,4.12561372484
1750,Lennik,Lombeeksestraat,42,50.8270463415,4.12215566214
1750,Lennik,Kattenbos,36,50.8299392455,4.15202274936
1750,Lennik,Bossuitstraat,53A,50.8195756456,4.1753104287
1750,Lennik,Karel Keymolenstraat,26,50.8067045019,4.15295542658
1750,Lennik,Tuitenbergstraat,96,50.8304569014,4.12439134717
1750,Lennik,Diepenbroekstraat,52,50.8013758935,4.15932221994
1750,Lennik,Bossuitstraat,96,50.8218870842,4.17841579218
1750,Lennik,Kattenbos,100,50.8341610959,4.15299037241
1750,Lennik,Olmenlaan,63,50.8192441339,4.17880123527
1750,Lennik,Frans Van der Steenstraat,154,50.7979475096,4.15433803677
1750,Lennik,Puttekensveldweg,103,50.8283453236,4.12686449892
1750,Lennik,Groeneweg,5,50.8101680639,4.1955350256
1750,Lennik,Zeelmakersstraat,13,50.8034025307,4.15978208699
1750,Lennik,Ninoofsesteenweg,104,50.8341706387,4.14567305794
1750,Lennik,Karel Keymolenstraat,82,50.8085948149,4.14997257521
1750,Lennik,Kapellestraat,16,50.8370468393,4.16718131406
1750,Lennik,Braambos,8,50.8346991515,4.13345651043
1750,Lennik,Frans Van der Steenstraat,37,50.8035285718,4.15424544227
1750,Lennik,Diepenbroekstraat,70,50.8014872563,4.16088159067
1750,Lennik,Frans Luckxstraat,59,50.7903328801,4.15305336953
1750,Lennik,Jan Baptist Van der Lindenstraat,62,50.8018037402,4.15808062106
1750,Lennik,Ninoofsesteenweg,58,50.8347909762,4.14933505404
1750,Lennik,Ninoofsesteenweg,240,50.8334724413,4.1243382443
1750,Lennik,Karel Keymolenstraat,64,50.8078693899,4.1507195141
1750,Lennik,Halleweg,9,50.8015213374,4.15670969286
1750,Lennik,Zavelstraat,6,50.8051747064,4.15225634047
1750,Lennik,Lindendreef,5,50.8040352392,4.15918543864
1750,Lennik,Cottemstraat,9,50.8252456318,4.2015149584
1750,Lennik,Negenbunderstraat,1,50.8066160923,4.14723040439
1750,Lennik,Zwartenbroekstraat,139,50.800801361,4.14979889257
1750,Lennik,Rosweg,23,50.814723857,4.17956409911
1750,Lennik,Frans Devoghellaan,21,50.8088909014,4.15454370607
1750,Lennik,Trontingen,29,50.8059434032,4.17388585563
1750,Lennik,Karel Keymolenstraat,46,50.8072399898,4.15167213204
1750,Lennik,Kattestraat,14C,50.8330824981,4.1569819087
1750,Lennik,Eksterstraat,8,50.8201193529,4.20525252009
1750,Lennik,Zwartenbroekstraat,71,50.8023076,4.14310831259
1750,Lennik,Gustaaf Van der Steenstraat,2A,50.8060563633,4.16023666957
1750,Lennik,Nellekenstraat,43,50.8214580352,4.13306742759
1750,Lennik,Schapenstraat,130,50.8252115469,4.16610225423
1750,Lennik,Rosweg,76,50.8227381162,4.20648994998
1750,Lennik,Hunselstraat,75,50.8292688197,4.11223055993
1750,Lennik,Brusselsestraat,78,50.8128540697,4.1750136056
1750,Lennik,Assesteenweg,87,50.8222809132,4.13923103148
1750,Lennik,Frans Devoghellaan,94,50.8142976885,4.15462643801
1750,Lennik,Vondelstraat,7,50.8081794589,4.15697389439
1750,Lennik,Kattenbos,56,50.8315845708,4.15166017747
1750,Lennik,Rosweg,68B,50.8209952053,4.20248992977
1750,Lennik,Donkerstraat,54,50.7957512678,4.18440691404
1750,Lennik,Dorekenstraat,31A,50.810935797,4.16679876348
1750,Lennik,Schapenstraat,112,50.8227036105,4.16650997777
1750,Lennik,Luitenant Jacopsstraat,52,50.8328872244,4.13667566092
1750,Lennik,Negenbunderstraat,68,50.8081978082,4.14231712977
1750,Lennik,Saffelbergstraat,51,50.8074443221,4.13780271842
1750,Lennik,Bossuitstraat,78,50.8214500631,4.17756164935
1750,Lennik,Postberg,7,50.8092988134,4.16992814134
1750,Lennik,Waterhoflaan,42,50.8195334609,4.18084218183
1750,Lennik,Busingenstraat,47,50.811711647,4.14559051793
1750,Lennik,Karel Keymolenstraat,9,50.8064958421,4.15388238309
1750,Lennik,Schapenstraat,157,50.8360639107,4.17281727759
1750,Lennik,Rosweg,8,50.8136198922,4.1797633432
1750,Lennik,Zwartenbroekstraat,150,50.8005938232,4.15234104262
1750,Lennik,Luitenant Jacopsstraat,32,50.8311206022,4.13677307073
1750,Lennik,Jan Baptist Van der Lindenstraat,51B,50.8027399794,4.15716101215
1750,Lennik,Scheestraat,1,50.8417648526,4.16242175419
1750,Lennik,Groenstraat,12,50.8099137776,4.19151131305
1750,Lennik,Frans Van der Steenstraat,73,50.8015263479,4.15486069823
1750,Lennik,Markt,4A,50.8060541402,4.15573723263
1750,Lennik,Tuitenbergstraat,63,50.8287714503,4.12426623114
1750,Lennik,Frans De Wolfstraat,14,50.8364423602,4.1531260173
1750,Lennik,Brusselsestraat,63,50.8132874845,4.17410314431
1750,Lennik,Hendrik Ghijselenstraat,28,50.8058175271,4.15219167827
1750,Lennik,Olmenlaan,10,50.8170650599,4.17802825189
1750,Lennik,Zavelstraat,43,50.8015932918,4.14760691984
1750,Lennik,Loddershoek,33,50.8364852863,4.16094372779
1750,Lennik,Gustaaf Breynaertstraat,85,50.8306967982,4.14849021646
1750,Lennik,Joseph Van den Bosschestraat,23,50.8067874999,4.14489209156
1750,Lennik,Assesteenweg,158,50.8299326747,4.14172606673
1750,Lennik,Steenstraat,51,50.8269490218,4.19748126242
1750,Lennik,Busingenstraat,106,50.8143992415,4.14260762981
1750,Lennik,Kattenbos,92,50.8324112462,4.15073298299
1750,Lennik,Ninoofsesteenweg,438,50.8358693825,4.15829829655
1750,Lennik,Assesteenweg,105,50.8258404371,4.14107939525
1750,Lennik,Schapenstraat,38,50.8144457794,4.16868161176
1750,Lennik,Alfred Algoetstraat,11,50.8056841084,4.15632354939
1750,Lennik,Lombeeksestraat,59,50.8266162929,4.12015636463
1750,Lennik,Kattestraat,2,50.8277848795,4.1588575366
1750,Lennik,Frans Van der Steenstraat,55,50.802099918,4.15423576236
1750,Lennik,Schapenstraat,84,50.8190866189,4.16733507638
1750,Lennik,Gustaaf Van der Steenstraat,140,50.800101435,4.18036783026
1750,Lennik,Tuitenbergstraat,10,50.8260412672,4.12834488335
1750,Lennik,Bruegelhof,20,50.8018028117,4.15886822321
1750,Lennik,de Saint-Genoisstraat,33,50.8009135472,4.13984108613
1750,Lennik,Schapenstraat,66,50.8172664256,4.16724407794
1750,Lennik,Tuitenbergstraat,45,50.8282908929,4.12636316737
1750,Lennik,Borrekeitse,3,50.8065738316,4.15653249635
1750,Lennik,Losgatstraat,9,50.8020305842,4.18581546431
1750,Lennik,Trontingenweg,3,50.8014573317,4.18058457015
1750,Lennik,Brusselsestraat,149,50.8117543041,4.19875475377
1750,Lennik,Bossuitstraat,45,50.8193243249,4.17456401237
1750,Lennik,Klapscheutstraat,21,50.8379988084,4.14952342855
1750,Lennik,Assesteenweg,123,50.8268299689,4.14142846074
1750,Lennik,Busingenstraat,17,50.8106797955,4.1470047439
1750,Lennik,Koestraat,1,50.8136373839,4.16634179938
1750,Lennik,Luitenant Jacopsstraat,67,50.8373877849,4.13618261131
1750,Lennik,Negenbunderstraat,106,50.8094274867,4.13989555446
1750,Lennik,Kroonstraat,84,50.8057144277,4.14895296933
1750,Lennik,Rosweg,61,50.8215918752,4.19910918958
1750,Lennik,Opperbusingenstraat,58,50.8192973066,4.14343845793
1750,Lennik,Brusselsestraat,88B,50.8128278951,4.1794767708
1750,Lennik,Lindendreef,30,50.8044978906,4.16017063406
1750,Lennik,Bossuitstraat,10,50.8169465387,4.17028914355
1750,Lennik,Puttekensveldweg,93,50.829067746,4.1282755181
1750,Lennik,Katteklauwstraat,64,50.8169403229,4.14603634244
1750,Lennik,Kattestraat,11,50.8315515262,4.15820839978
1750,Lennik,Doelestraat,9,50.8128644955,4.16547886446
1750,Lennik,Luitenant Jacopsstraat,49,50.8339711587,4.13725319664
1750,Lennik,Brusselsestraat,10,50.8104455036,4.16927490004
1750,Lennik,Wolvenstraat,1,50.815862422,4.16687431861
1750,Lennik,Frans Van der Steenstraat,20,50.8043221772,4.15503444142
1750,Lennik,Gustaaf Breynaertstraat,39,50.8265323499,4.14900926447
1750,Lennik,de Saint-Genoisstraat,15,50.8017617301,4.14118760612
1750,Lennik,Cottemstraat,16,50.825406711,4.19993059753
1750,Lennik,Alfred Algoetstraat,28,50.8060427957,4.15737107286
1750,Lennik,Frans De Wolfstraat,49,50.8387984191,4.15053238454
1750,Lennik,Frans Luckxstraat,42,50.7919293118,4.15258782767
1750,Lennik,Espehoutstraat,21,50.7981313697,4.18021071985
1750,Lennik,Donkerstraat,16,50.8001342277,4.19092158229
1750,Lennik,Zwartenbroekstraat,17,50.8042850838,4.13816702787
1750,Lennik,Vondelstraat,14,50.8082315916,4.15746952347
1750,Lennik,Diepenbroekstraat,14,50.8007988182,4.15590266005
1750,Lennik,Marktstraat,21,50.8335423297,4.14813709039
1750,Lennik,Tuitenbergstraat,81,50.8298223498,4.12397093493
1750,Lennik,Ninoofsesteenweg,391,50.834382176,4.16573238974
1750,Lennik,Gustaaf Breynaertstraat,106A,50.8316142615,4.14671370632
1750,Lennik,Negenbunderstraat,47,50.8080689038,4.14428941866
1750,Lennik,Joseph Van den Bosschestraat,112,50.8057438014,4.13750914051
1750,Lennik,Kasteelstraat,22,50.7986936515,4.19747460779
1750,Lennik,Zwartenbroekstraat,35,50.8034757645,4.13955585456
1750,Lennik,Hendrik Ghijselenstraat,11,50.8061328464,4.1525619349
1750,Lennik,Dorp,7,50.8125846355,4.16599215393
1750,Lennik,Poelstraat,7,50.8287186736,4.1861544617
1750,Lennik,Frans Baetensstraat,20,50.8327128542,4.14208246896
1750,Lennik,Nellekenstraat,112,50.8253160975,4.12923663272
1750,Lennik,Brusselsestraat,81,50.8135853348,4.17723918976
1750,Lennik,Busingenstraat,88,50.8133025227,4.14289681431
1750,Lennik,Frans Devoghellaan,6,50.8075165269,4.15393179114
1750,Lennik,Loddershoek,15,50.8369406727,4.15930728521
1750,Lennik,Scheestraat,23,50.8372051893,4.17134291484
1750,Lennik,Steenstraat,23,50.8234442437,4.19809530407
1750,Lennik,Ninoofsesteenweg,320,50.8327911883,4.11279510323
1750,Lennik,Busingenstraat,35,50.8114693589,4.14662559903
1750,Lennik,Assesteenweg,294,50.8382193188,4.14569607217
1750,Lennik,Gustaaf Breynaertstraat,85A,50.8308859655,4.1484562597
1750,Lennik,Hemelveldweg,27,50.8144777446,4.14615268534
1750,Lennik,Postberg,14,50.8079706037,4.16919058341
1750,Lennik,Joseph Van den Bosschestraat,1,50.8065171583,4.14668097013
1750,Lennik,Panoramastraat,4,50.8360683622,4.13490223325
1750,Lennik,Steenbergstraat,6,50.8166272705,4.19829603796
1750,Lennik,Jan Baptist Van der Lindenstraat,7,50.8055717641,4.15703581579
1750,Lennik,Hendrik Ghijselenstraat,9,50.8061655882,4.15271926243
1750,Lennik,Assesteenweg,248,50.835423067,4.14444400744
1750,Lennik,Kersestraat,40,50.7992197027,4.1497899161
1750,Lennik,Joseph Van den Bosschestraat,177,50.8027425194,4.1320931085
1750,Lennik,Frans Van der Steenstraat,98,50.8011750519,4.1553663063
1750,Lennik,Brusselsestraat,81A,50.8133291084,4.17822198743
1750,Lennik,Kattestraat,15A,50.8333977429,4.15677125371
1750,Lennik,Busingenstraat,63,50.8125535667,4.14480798084
1750,Lennik,Losgatstraat,2,50.8027873907,4.18753699843
1750,Lennik,Groenstraat,29,50.8068556149,4.1990233564
1750,Lennik,Olmenlaan,17,50.8176280165,4.17721498437
1750,Lennik,Gustaaf Van der Steenstraat,66,50.8029859849,4.16658848229
1750,Lennik,Assesteenweg,298D,50.838938649,4.14535634178
1750,Lennik,Oudenaaksestraat,13,50.7950472559,4.18873883868
1750,Lennik,Alfred Algoetstraat,92,50.8077504686,4.16217572958
1750,Lennik,Grote Vijverselenweg,57,50.8043520431,4.17274203141
1750,Lennik,Rosweg,15,50.8139379085,4.1792935332
1750,Lennik,Steenstraat,58,50.826876046,4.19626345061
1750,Lennik,Scheestraat,58,50.8308354688,4.18709589095
1750,Lennik,Hunselstraat,50,50.8298542954,4.11168756424
1750,Lennik,Assesteenweg,313,50.8397027757,4.14745590802
1750,Lennik,Alfred Algoetstraat,100,50.8079593208,4.16295769274
1750,Lennik,Schapenstraat,140,50.8295592739,4.16941723442
1750,Lennik,Baasbergstraat,4,50.825899645,4.17221553445
1750,Lennik,Scheestraat,8,50.8391393033,4.16784276092
1750,Lennik,Rosweg,1,50.813416143,4.17767704951
1750,Lennik,Olmenlaan,3,50.8176542759,4.1786618947
1750,Lennik,Kattenbos,28,50.8295664876,4.15223993014
1750,Lennik,Alfred Algoetstraat,74,50.8067357735,4.15976562842
1750,Lennik,Ninoofsesteenweg,33,50.835350228,4.15016121316
1750,Lennik,Karel Keymolenstraat,16,50.8063945342,4.15334500638
1750,Lennik,Ninoofsesteenweg,219,50.8340921345,4.12635549251
1750,Lennik,Olmenlaan,35,50.8183740824,4.17722600618
1750,Lennik,Krommestraat,4,50.8077598046,4.14999290361
1750,Lennik,Tuitenbergstraat,150,50.8329355744,4.12153930928
1750,Lennik,Bossuitstraat,150,50.8194780993,4.18334430404
1750,Lennik,Karel Keymolenstraat,2,50.8060454577,4.15457038085
1750,Lennik,Molenstraat,30,50.8287786694,4.12763130713
1750,Lennik,Lombeeksestraat,52,50.826372064,4.12148671046
1750,Lennik,Jan Baptist Van der Lindenstraat,54,50.8029758289,4.15798998941
1750,Lennik,Waterhoflaan,5,50.8177352896,4.17978858892
1750,Lennik,Carnaalstraat,23,50.8331095507,4.13970895408
1750,Lennik,Alfred Algoetstraat,56,50.8066322544,4.15898138723
1750,Lennik,Kraaiveldweg,36,50.8024311009,4.13943041627
1750,Lennik,Zwartenbroekstraat,149,50.8004307349,4.15179607669
1750,Lennik,Hamerstraat,5,50.8005504802,4.14282747105
1750,Lennik,Keitse,2,50.8043055183,4.15511793406
1750,Lennik,Alfred Algoetstraat,9,50.8056551514,4.15626806664
1750,Lennik,Frans Devoghellaan,110,50.8157766193,4.15430712048
1750,Lennik,Steenbergstraat,13,49.2933351651,2.30668956214
1750,Lennik,Steenstraat,47,50.8266917941,4.19770403722
1750,Lennik,Ilingenstraat,93,50.7972431714,4.1617104928
1750,Lennik,Doelestraat,16,50.8126332313,4.16769775935
1750,Lennik,Hunselveldweg,37,50.8314041392,4.11497273385
1750,Lennik,Eksterstraat,10,50.8210170954,4.2054117646
1750,Lennik,Saffelbergstraat,19A,50.8072421757,4.14276720235
1750,Lennik,Gustaaf Van der Steenstraat,38,50.8036651261,4.16315147207
1750,Lennik,Olmenlaan,53,50.8190520859,4.17723035087
1750,Lennik,Frans Devoghellaan,13,50.8083887844,4.15451874427
1750,Lennik,Frans Van der Steenstraat,164,50.7974020099,4.15467966613
1750,Lennik,Brusselsestraat,3,50.810186167,4.16859552186
1750,Lennik,Molenstraat,12,50.8297587238,4.12527955347
1750,Lennik,Poelstraat,14,50.8272992877,4.18788772921
1750,Lennik,Diepenbroekstraat,42,50.8014167022,4.15841344312
1750,Lennik,Dorp,14,50.8124501215,4.16780822061
1750,Lennik,Assesteenweg,194,50.8319374557,4.14275903564
1750,Lennik,Bossuitstraat,132,50.8206585045,4.18287588942
1750,Lennik,Tuitenbergstraat,132,50.8319281817,4.12234419235
1750,Lennik,Brusselsestraat,17,50.8117673368,4.16826914294
1750,Lennik,Ninoofsesteenweg,130,50.8345592545,4.14307936291
1750,Lennik,Schapenstraat,104,50.8204667005,4.16691351856
1750,Lennik,Kapellestraat,26,50.8372505773,4.16558106208
1750,Lennik,Kerkveldweg,11,50.8083089783,4.15527205342
1750,Lennik,Oude Brusselsestraat,15,50.8278322835,4.16407719838
1750,Lennik,Slagvijver,15,50.8051560176,4.16785969495
1750,Lennik,Louis Spaakstraat,5,50.8337189795,4.13921440488
1750,Lennik,Brusselsestraat,35,50.8127798096,4.16952157568
1750,Lennik,Donkerstraat,44,50.7981879542,4.1874388959
1750,Lennik,Negenbunderstraat,76,50.8083704638,4.14173942403
1750,Lennik,Rosweg,86,50.8243060644,4.20216617829
1750,Lennik,Diepenbroekstraat,60,50.8013982704,4.15992444637
1750,Lennik,Kerkstraat,4,50.8125737541,4.16813886759
1750,Lennik,Frans Luckxstraat,49,50.7909961087,4.15142671679
1750,Lennik,Gustaaf Breynaertstraat,101,50.8318295768,4.14734138525
1750,Lennik,Hemelveldweg,20,50.8152846987,4.14499240037
1750,Lennik,Schapenstraat,124B,50.8240138036,4.1659637691
1750,Lennik,Gustaaf Breynaertstraat,57,50.8284790114,4.14884562521
1750,Lennik,Gustaaf Van der Steenstraat,6,50.8050896329,4.16116024652
1750,Lennik,Saffelbergstraat,61,50.8065982335,4.13530890109
1750,Lennik,Kroonstraat,104,50.8056571251,4.14763824215
1750,Lennik,Negenbunderstraat,58,50.8080419525,4.143124734
1750,Lennik,Rosweg,68,50.8214300495,4.20142373451
1750,Lennik,Karel Keymolenstraat,56,50.8075813294,4.15138170276
1750,Lennik,Marktstraat,6,50.834706252,4.14897530134
1750,Lennik,Kamstraat,36,50.8296526219,4.14344151268
1750,Lennik,Frans Devoghellaan,31,50.8093293867,4.15482377571
1750,Lennik,Keitse,34,50.8047453242,4.15712379166
1750,Lennik,Schapenstraat,122,50.8235606668,4.16624147464
1750,Lennik,Joseph Van den Bosschestraat,47,50.806868092,4.14224079756
1750,Lennik,Palokenstraat,18,50.8147546126,4.16128545879
1750,Lennik,Busingenstraat,81,50.813141385,4.14353014329
1750,Lennik,Dorp,32,50.8113839099,4.16731104583
