PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8530,Harelbeke,Hippodroomstraat,25,50.8402252953,3.29170986681
8530,Harelbeke,Koningin Astridlaan,83,50.8533705534,3.32465657294
8530,Harelbeke,Stasegemsesteenweg,176,50.8388563177,3.31052232922
8530,Harelbeke,Kortrijksesteenweg,206,50.8464388423,3.29610358695
8530,Harelbeke,Overacker,10,50.8634866275,3.31685370028
8530,Harelbeke,Zuidstraat,38,50.8577198917,3.31861673494
8530,Harelbeke,Forestiersstraat,39,50.8592243414,3.31795359197
8530,Harelbeke,Zavelstraat,13,50.8390312556,3.29411048506
8530,Harelbeke,Beversestraat,173,50.8644383826,3.31910751702
8530,Harelbeke,Albrecht Rodenbachlaan,5,50.8480489636,3.30397424416
8530,Harelbeke,Waregemsestraat,95,50.8592997747,3.33805189424
8530,Harelbeke,Gaversstraat,51,50.8539749209,3.31722822291
8530,Harelbeke,Kortrijksesteenweg,63,50.8503483497,3.30303258018
8530,Harelbeke,Kortrijksesteenweg,45,50.8507329324,3.3035741937
8530,Harelbeke,Vlaanderenlaan,47,50.8441192917,3.3000829326
8530,Harelbeke,Brouwerijstraat,43,50.8302574705,3.31684816649
8530,Harelbeke,Acacialaan,13,50.8382903122,3.30909152624
8530,Harelbeke,Motestraat,4,50.8395144324,3.29419216451
8530,Harelbeke,Andries Pevernagestraat,109,50.8519577767,3.30894562803
8530,Harelbeke,Eierstraat,9,50.8605287509,3.30592963899
8530,Harelbeke,Kollegelaan,61,50.8391378398,3.30497801338
8530,Harelbeke,Zandbergstraat,121,50.8383460474,3.28993224247
8530,Harelbeke,Schoolstraat,81,50.8511620018,3.31690680494
8530,Harelbeke,Kortrijksesteenweg,187,50.8475672258,3.29897870689
8530,Harelbeke,Kollegelaan,43,50.8396741,3.30528322719
8530,Harelbeke,Luipaardstraat,77,50.8267379963,3.30522483377
8530,Harelbeke,Ter Perre,167,50.8600347134,3.30206246242
8530,Harelbeke,Stasegemsesteenweg,158,50.8404814716,3.31000868766
8530,Harelbeke,Bavikhoofsestraat,68,50.864991665,3.30755879957
8530,Harelbeke,Vlaanderenlaan,88,50.8403648259,3.29593936699
8530,Harelbeke,Kortrijksestraat,41,50.8528312425,3.30694155215
