PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3321,Hoegaarden,St.-Rochusstraat,14,50.7688162605,4.92149454135
3321,Hoegaarden,Hoogstraat,8,50.7679390076,4.92126918113
3321,Hoegaarden,Kerkstraat,4,50.7651484947,4.91858678238
3321,Hoegaarden,Brugstraat,29,50.7681861441,4.91863661526
3321,Hoegaarden,Brugstraat,1,50.7666734085,4.91549179271
3321,Hoegaarden,St.-Rochusstraat,12,50.7686236872,4.9218386021
3321,Hoegaarden,Altenaken,80B,50.7679116395,4.90832082155
3321,Hoegaarden,Sint-Niklaasstraat,6,50.7648349566,4.91961151598
3321,Hoegaarden,Meisjesschoolstraat,4,50.7662008073,4.91882702634
3321,Hoegaarden,Boterstraat,4,50.7646301254,4.92072568003
3321,Hoegaarden,Sint-Niklaasstraat,10,50.7648884255,4.91917696802
3321,Hoegaarden,Hoogstraat,15,50.7685725734,4.92036481363
3321,Hoegaarden,Korenstraat,15,50.76652621,4.91793522126
3321,Hoegaarden,Hoogstraat,33,50.7698509293,4.91870725912
3321,Hoegaarden,Korenstraat,33,50.7674309316,4.91893540024
3321,Hoegaarden,St.-Rochusstraat,8,50.7682581162,4.92232195968
3321,Hoegaarden,St.-Rochusstraat,1,50.7677338311,4.92249100273
3321,Hoegaarden,Kerkstraat,15,50.7661142847,4.91963741567
3321,Hoegaarden,Bostsestraat,5,50.7685220602,4.92249305401
3321,Hoegaarden,Kerkstraat,33,50.7672348693,4.92118365073
3321,Hoegaarden,Goetsenhovenstraat,3,50.7675444778,4.924694112
3321,Hoegaarden,Altenaken,84,50.7669657236,4.90691508334
3321,Hoegaarden,Jongensschoolstraat,33,50.7681922801,4.92494276288
3321,Hoegaarden,Boterstraat,21,50.7665002236,4.92142819653
3321,Hoegaarden,Jongensschoolstraat,15,50.7678665969,4.9237648582
3321,Hoegaarden,Sint-Niklaasstraat,17,50.7652079902,4.91771046137
3321,Hoegaarden,Brugstraat,8,50.7666369317,4.91644751135
3321,Hoegaarden,Sint-Niklaasstraat,35,50.7660189628,4.91562154408
3321,Hoegaarden,Brugstraat,19,50.7679025829,4.91770293132
3321,Hoegaarden,Brugstraat,37,50.7684524623,4.91948859583
3321,Hoegaarden,Sint-Niklaasstraat,20,50.7653456053,4.91794468255
3321,Hoegaarden,Sint-Niklaasstraat,47,50.7663105505,4.91432277531
3321,Hoegaarden,Hoogstraat,25,50.769457634,4.91983082013
3321,Hoegaarden,Brugstraat,30,50.7678457717,4.91871584822
3321,Hoegaarden,Kerkstraat,25,50.7665691063,4.92009097454
3321,Hoegaarden,Korenstraat,6,50.7660538904,4.91777944657
3321,Hoegaarden,Paenhuysbeekstraat,9,50.7686645029,4.91769821606
3321,Hoegaarden,Paenhuysbeekstraat,21,50.7696681116,4.91875658182
3321,Hoegaarden,Jongensschoolstraat,25,50.7679960278,4.92460276959
3321,Hoegaarden,Sint-Niklaasstraat,27,50.7654974871,4.91663269521
3321,Hoegaarden,Brugstraat,18,50.7673348811,4.91743192625
3321,Hoegaarden,Brugstraat,36,50.7687233047,4.92236868825
3321,Hoegaarden,Meisjesschoolstraat,2,50.7661027623,4.91891504299
3321,Hoegaarden,Kerkstraat,6,50.7652286361,4.91899851537
3321,Hoegaarden,Sint-Niklaasstraat,21,50.7651280422,4.91733317861
3321,Hoegaarden,Paenhuysbeekstraat,18,50.7693989218,4.91908799685
3321,Hoegaarden,Hoogstraat,13,50.7683306176,4.92063926002
3321,Hoegaarden,Boterstraat,5B,50.7649477563,4.92001725204
3321,Hoegaarden,Boterstraat,2,50.7644350378,4.92070779804
3321,Hoegaarden,Boterstraat,26,50.7668432997,4.92216539275
3321,Hoegaarden,Goetsenhovenstraat,1,50.7675584668,4.92419075057
3321,Hoegaarden,Brugstraat,11,50.7674240141,4.91632966242
3321,Hoegaarden,Pachthofclaesstraat,4,50.7643490479,4.91859954914
3321,Hoegaarden,Sint-Niklaasstraat,28,50.7660331456,4.91652879258
3321,Hoegaarden,Lummenstraat,8,50.7640651472,4.91863733703
3321,Hoegaarden,Huzaarstraat,6,50.7642153614,4.92206926641
3321,Hoegaarden,Boterstraat,9,50.765131078,4.92024251734
3321,Hoegaarden,Altenaken,82A,50.7672190274,4.90713699721
3321,Hoegaarden,Boterstraat,18,50.7656556464,4.9219353862
3321,Hoegaarden,Brugstraat,26,50.7676728199,4.91840677583
3321,Hoegaarden,Brugstraat,4,50.7666634552,4.91590914798
3321,Hoegaarden,Altenaken,80C,50.7677500235,4.9075554532
3321,Hoegaarden,Korenstraat,23,50.7669898249,4.91887169426
3321,Hoegaarden,Jongensschoolstraat,41,50.7685880456,4.92672967271
3321,Hoegaarden,Kerkstraat,23,50.7666483437,4.9199879964
3321,Hoegaarden,Boterstraat,11,50.7652444402,4.9203571062
3321,Hoegaarden,St.-Rochusstraat,18,50.7692621441,4.92125098672
3321,Hoegaarden,Bostsestraat,6,50.7681895729,4.92350655456
3321,Hoegaarden,Sint-Niklaasstraat,38,50.7667934723,4.91546228566
3321,Hoegaarden,Goetsenhovenstraat,25,50.7666564445,4.92808859329
3321,Hoegaarden,Jongensschoolstraat,23,50.7679092241,4.92459451388
3321,Hoegaarden,Jongensschoolstraat,21,50.7678731297,4.92441476136
3321,Hoegaarden,Boterstraat,24,50.7665921417,4.92221786381
3321,Hoegaarden,Brugstraat,16,50.7671881084,4.91709906847
3321,Hoegaarden,Hoogstraat,4,50.7678416658,4.92170253031
3321,Hoegaarden,Huzaarstraat,1,50.7643618016,4.9211959726
3321,Hoegaarden,Hoogstraat,28,50.7697823623,4.92036227591
3321,Hoegaarden,Kerkstraat,8,50.765352763,4.91917559828
3321,Hoegaarden,Kapitalenveldstraat,1,50.7561449927,4.94639587184
3321,Hoegaarden,Sint-Niklaasstraat,41,50.7661585461,4.91508960389
3321,Hoegaarden,Kerkstraat,21,50.7665562905,4.91985366719
3321,Hoegaarden,Goetsenhovenstraat,17,50.766941844,4.92754990934
3321,Hoegaarden,Boterstraat,7,50.7650240601,4.92013608322
3321,Hoegaarden,Jongensschoolstraat,1,50.7674381219,4.92154723832
3321,Hoegaarden,Hoogstraat,21,50.7692782949,4.92005752533
3321,Hoegaarden,Sint-Niklaasstraat,13,50.765035049,4.91770504074
3321,Hoegaarden,Korenstraat,21,50.766907473,4.91860493728
3321,Hoegaarden,Kerkstraat,1,50.7654054472,4.91814270026
3321,Hoegaarden,Kerkstraat,28,50.7661870428,4.92035582909
3321,Hoegaarden,Bostsestraat,10,50.7688342981,4.92300183027
3321,Hoegaarden,Lummenstraat,6,50.7642399128,4.91898113622
3321,Hoegaarden,Boterstraat,16,50.7654661574,4.92189332502
3321,Hoegaarden,Meisjesschoolstraat,16,50.7673534204,4.91798301397
3321,Hoegaarden,Hoogstraat,38,50.7703763229,4.9189702854
3321,Hoegaarden,Brugstraat,24,50.7676235408,4.91823764869
3321,Hoegaarden,Sint-Niklaasstraat,51,50.7664532909,4.91403794394
3321,Hoegaarden,Boterstraat,22A,50.7662169918,4.922122726
3321,Hoegaarden,Bostsestraat,1,50.7680720541,4.92275227989
3321,Hoegaarden,Kerkstraat,31,50.7671503725,4.92097243198
3321,Hoegaarden,Pietrainstraat,2,50.7627965709,4.91991733949
3321,Hoegaarden,St.-Rochusstraat,16,50.7689827577,4.92137968564
3321,Hoegaarden,Goetsenhovenstraat,27,50.7665988081,4.92942367313
3321,Hoegaarden,Bostsestraat,8,50.7685467338,4.92324326351
3321,Hoegaarden,Sint-Niklaasstraat,23,50.7652688667,4.91719009277
3321,Hoegaarden,Sint-Niklaasstraat,4,50.7647308126,4.91971547476
3321,Hoegaarden,Sint-Niklaasstraat,58,50.7674755915,4.91223047184
3321,Hoegaarden,Korenstraat,1A,50.7657866679,4.91667660545
3321,Hoegaarden,Kerkstraat,38,50.766724288,4.92079278539
3321,Hoegaarden,Korenstraat,2,50.7658809193,4.9173398342
3321,Hoegaarden,Paenhuysbeekstraat,14,50.76913614,4.91918472303
3321,Hoegaarden,Brugstraat,51,50.7691164509,4.92227039626
3321,Hoegaarden,Korenstraat,26,50.7672976503,4.91980522628
3321,Hoegaarden,Hoogstraat,26,50.7694406938,4.92050641192
3321,Hoegaarden,Goetsenhovenstraat,21,50.7668884092,4.92806484357
3321,Hoegaarden,Boterstraat,22,50.7660718234,4.92200463776
3321,Hoegaarden,Paenhuysbeekstraat,6,50.7686303302,4.91938322336
3321,Hoegaarden,Sint-Niklaasstraat,24,50.7656973671,4.91756492315
3321,Hoegaarden,Boterstraat,5,50.7646671825,4.92028357171
3321,Hoegaarden,Meisjesschoolstraat,5,50.7661594142,4.91822351909
3321,Hoegaarden,Kerkstraat,26,50.7660766087,4.92026848907
3321,Hoegaarden,Kerkstraat,3,50.765486201,4.91823323107
3321,Hoegaarden,Jongensschoolstraat,11,50.7678063706,4.92346035703
3321,Hoegaarden,Brugstraat,41,50.7688707142,4.91969011862
3321,Hoegaarden,Korenstraat,18,50.7669873498,4.91943571591
3321,Hoegaarden,Boterstraat,14,50.7654186426,4.92184641322
3321,Hoegaarden,Sint-Niklaasstraat,44,50.7668999894,4.91463779198
3321,Hoegaarden,Sint-Niklaasstraat,9,50.7646051524,4.91839332071
3321,Hoegaarden,St.-Rochusstraat,7,50.7682337179,4.92174045375
3321,Hoegaarden,Brugstraat,13,50.7675840918,4.91658626656
3321,Hoegaarden,Meisjesschoolstraat,14,50.7672686697,4.91826483083
3321,Hoegaarden,Kerkstraat,11,50.7656997258,4.91868933535
3321,Hoegaarden,Sint-Niklaasstraat,34,50.7663209278,4.9160266468
3321,Hoegaarden,Korenstraat,11,50.7665347499,4.91747574968
3321,Hoegaarden,Hoogstraat,11,50.7679654994,4.92060889149
3321,Hoegaarden,Sint-Niklaasstraat,69,50.7684013541,4.90928701282
3321,Hoegaarden,Kerkstraat,36,50.7666256748,4.92046757409
3321,Hoegaarden,Kerkstraat,18,50.7657765324,4.91961829187
3321,Hoegaarden,Sint-Niklaasstraat,16,50.7650014699,4.91855685511
3321,Hoegaarden,Blokstraat,2,50.765251896,4.9241945538
3321,Hoegaarden,Brugstraat,7,50.7671212007,4.91616368284
3321,Hoegaarden,Sint-Niklaasstraat,2,50.7647302097,4.9200341219
3321,Hoegaarden,St.-Rochusstraat,21,50.7691426218,4.92065148278
3321,Hoegaarden,Boterstraat,19,50.7660874286,4.9211568477
3321,Hoegaarden,Korenstraat,24,50.7671122309,4.91968156771
3321,Hoegaarden,Sint-Niklaasstraat,48,50.7669329915,4.91419277567
3321,Hoegaarden,Sint-Niklaasstraat,72,50.7685880406,4.91005240288
3321,Hoegaarden,Brugstraat,31,50.768252629,4.91881728695
3321,Hoegaarden,Paenhuysbeekstraat,8,50.7687116817,4.91928933705
3321,Hoegaarden,Meisjesschoolstraat,12,50.7671421148,4.9182789454
3321,Hoegaarden,Kerkstraat,24,50.7659638105,4.92022492368
3321,Hoegaarden,Boterstraat,12,50.7652950996,4.92126136811
3321,Hoegaarden,Goetsenhovenstraat,13,50.767126161,4.92675443041
3321,Hoegaarden,Pachthofclaesstraat,2,50.7644497475,4.91867344377
3321,Hoegaarden,Sint-Niklaasstraat,26,50.7657182998,4.917299664
3321,Hoegaarden,Sint-Niklaasstraat,46,50.7669006331,4.91434578096
3321,Hoegaarden,Brugstraat,28,50.7677175502,4.91856819517
3321,Hoegaarden,Kerkstraat,5,50.7655572655,4.91831953814
3321,Hoegaarden,Brugstraat,2,50.7665065973,4.91580951183
3321,Hoegaarden,Hoogstraat,16,50.7684696289,4.92114768823
3321,Hoegaarden,Korenstraat,16,50.766790584,4.91954511587
3321,Hoegaarden,Meisjesschoolstraat,3,50.7659918751,4.91836941095
3321,Hoegaarden,Sint-Niklaasstraat,11,50.7648039918,4.9180146197
3321,Hoegaarden,Boterstraat,3,50.764385718,4.92005248032
3321,Hoegaarden,St.-Rochusstraat,2,50.7680129155,4.92263519826
3321,Hoegaarden,Brugstraat,21,50.7680213661,4.9180994029
3321,Hoegaarden,Brugstraat,9,50.7673135141,4.91614054671
3321,Hoegaarden,Kerkstraat,34,50.7665026671,4.92068244986
3321,Hoegaarden,Kerkstraat,16,50.7656088265,4.91960838939
3321,Hoegaarden,Goetsenhovenstraat,23,50.7668600604,4.92840940029
3321,Hoegaarden,Paenhuysbeekstraat,12,50.7689547648,4.91925220566
3321,Hoegaarden,Sint-Niklaasstraat,18,50.7652746352,4.91812529599
3321,Hoegaarden,Korenstraat,1D,50.7660709011,4.91691296064
3321,Hoegaarden,Paenhuysbeekstraat,19,50.7694546413,4.91851847291
3321,Hoegaarden,Jongensschoolstraat,13,50.7678313571,4.92359418918
3321,Hoegaarden,Jongensschoolstraat,22,50.7678704794,4.92717918456
3321,Hoegaarden,Korenstraat,31,50.7672955957,4.91894331474
3321,Hoegaarden,Altenaken,80D,50.7674127835,4.90781497574
3321,Hoegaarden,Sint-Niklaasstraat,7,50.7645479473,4.91903024154
3321,Hoegaarden,Kerkstraat,13,50.7657998076,4.9188180836
3321,Hoegaarden,Paenhuysbeekstraat,15,50.7689993375,4.91837677429
3321,Hoegaarden,Brugstraat,37A,50.7684937914,4.91972284441
3321,Hoegaarden,Boterstraat,25,50.7668045396,4.92146494373
3321,Hoegaarden,Paenhuysbeekstraat,17,50.7690501056,4.91796115126
3321,Hoegaarden,Goetsenhovenstraat,15,50.7670275802,4.92708525591
3321,Hoegaarden,Sint-Niklaasstraat,45,50.7662399981,4.91458845544
3321,Hoegaarden,Hoogstraat,28A,50.7699666472,4.92040228902
3321,Hoegaarden,Brugstraat,30A,50.7678932546,4.91892266371
3321,Hoegaarden,Hoogstraat,28B,50.7700416947,4.92025374792
3321,Hoegaarden,Korenstraat,23D,50.7670475308,4.91900746374
3321,Hoegaarden,Korenstraat,23B,50.767017964,4.91885246095
3321,Hoegaarden,Paenhuysbeekstraat,5A,50.7687509008,4.91884508821
3321,Hoegaarden,Korenstraat,25B,50.7671549079,4.9191905948
3321,Hoegaarden,Korenstraat,25D,50.7672392539,4.91909079233
3321,Hoegaarden,Korenstraat,23C,50.7670438192,4.91891740459
3321,Hoegaarden,Korenstraat,25C,50.7671993555,4.9191444768
3321,Hoegaarden,Korenstraat,23A,50.766991024,4.91878878051
3321,Hoegaarden,Altenaken,80A,50.7676564486,4.90807973894
3321,Hoegaarden,Korenstraat,25A,50.7670889459,4.91926183542
3321,Hoegaarden,Korenstraat,23E,50.7670482078,4.91911194661
3321,Hoegaarden,Paenhuysbeekstraat,11B,50.7685968354,4.91700265212
3321,Hoegaarden,Jongensschoolstraat,3,50.7674944066,4.92188783664
3321,Hoegaarden,Hoogstraat,7,50.76778497,4.92063030511
