PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9200,Dendermonde,Platanenlaan,3,51.0288000455,4.1182205385
9200,Dendermonde,Zandstraat,60,51.0299507356,4.06847897399
9200,Dendermonde,Oude Vest,123,51.0315054845,4.10384885281
9200,Dendermonde,Nederstraat,29,51.0101918508,4.06083891952
9200,Dendermonde,Mevrouw Courtmanspark,112,51.0055070405,4.05931836486
9200,Dendermonde,Hekkenhoek,2A,51.0501687537,4.08841488435
9200,Dendermonde,Oudegemse baan,162,51.0167283742,4.06576308684
9200,Dendermonde,Volaardestraat,52,51.0188098037,4.13389414691
9200,Dendermonde,Heirbaan,240,51.0106318655,4.11688326991
9200,Dendermonde,Hof ten Rode,85,51.0283961209,4.16845012994
9200,Dendermonde,Broekkantstraat,252,51.041358207,4.15510585275
9200,Dendermonde,Jozef Van Bogaertstraat,24,51.0198703676,4.1084490298
9200,Dendermonde,Tinnenpotstraat,48,51.0347867358,4.11876255558
9200,Dendermonde,Lambroeckstraat,232,51.0012800251,4.0436001984
9200,Dendermonde,Beekweidestraat,25,51.0202109823,4.09669833582
9200,Dendermonde,Beekstraat,6,51.0142097408,4.12399003538
9200,Dendermonde,Schoonaardebaan,4,51.0035708163,4.01177157093
9200,Dendermonde,Resedalaan,22,51.0137840822,4.11192144919
9200,Dendermonde,Langestraat,9D,50.9917549866,4.01044974021
9200,Dendermonde,Theodoor Vermylenstraat,116,51.030875965,4.1672032008
9200,Dendermonde,Vondelparklaan,9,51.0201580934,4.1037161936
9200,Dendermonde,Otterstraat,45,51.0230942419,4.10809478864
9200,Dendermonde,Spoorwegstraat,142,51.0258028812,4.12265162044
9200,Dendermonde,Emiel Van Winckellaan,32,51.0306669171,4.09619767784
9200,Dendermonde,Hofstraat,194,51.0219353051,4.05263476564
9200,Dendermonde,Burgemeester Potiaulaan,94,51.0215663011,4.1142439341
9200,Dendermonde,Vijfde Januaristraat,38,51.0197360005,4.11372924201
9200,Dendermonde,Koning Boudewijnlaan,69,51.0351613285,4.08504416606
9200,Dendermonde,Geerstraat,104,51.0311535531,4.14900736274
9200,Dendermonde,Rozenlaan,29,51.0144135746,4.11353070886
9200,Dendermonde,Prinsenmeers,43,51.0362272965,4.09550515059
9200,Dendermonde,Eegene,37,51.0129261363,4.03390471297
9200,Dendermonde,Van Langenhovestraat,106,51.018438597,4.10424964134
9200,Dendermonde,Hof ten Rode,32,51.0307166758,4.17049540767
9200,Dendermonde,Hoofdstraat,63,51.0292104846,4.05184108449
9200,Dendermonde,Ommegancklaan,22,51.0321719022,4.11271739335
9200,Dendermonde,Kolvenierslaan,32,51.031022044,4.1131839684
9200,Dendermonde,Smeyskensstraat,27,51.0330945652,4.15688508571
9200,Dendermonde,Ouburg,102,51.0021057701,4.0594400777
9200,Dendermonde,Oliestraat,28,51.0163292686,4.09703263481
9200,Dendermonde,Boonwijkstraat,56,51.0194656592,4.09408217395
9200,Dendermonde,Kolvenierslaan,49,51.0317057372,4.11371767983
9200,Dendermonde,Vlotgraslaan,16,51.0348310291,4.0833117174
9200,Dendermonde,Nieuwstraat,63,50.9986259542,4.0097603794
9200,Dendermonde,Meibosstraat,31,51.0389930848,4.15804685794
9200,Dendermonde,Cyriel De Baerestraat,8,51.0385820308,4.16074352924
9200,Dendermonde,Driehuizen,38,51.0340250673,4.17048215955
9200,Dendermonde,Sint-Margrietstraat,48,51.0461194326,4.09685600039
9200,Dendermonde,Dijkstraat,5,51.0304952204,4.09976161107
9200,Dendermonde,Smeyskensstraat,73,51.0336281684,4.15405469942
9200,Dendermonde,Lambroeckstraat,25,51.0083799613,4.05924485818
9200,Dendermonde,Sint-Gillislaan,27,51.0226255095,4.10726317644
9200,Dendermonde,Heidepark,45,51.0271194669,4.05916502949
9200,Dendermonde,Bankveldstraat,22,51.0559847346,4.11928147354
9200,Dendermonde,Rimeirstraat,3,50.9897927611,4.00175378068
9200,Dendermonde,Steenweg naar Wetteren,67,51.0024823907,4.00581916501
9200,Dendermonde,Brusselsestraat,94,51.0263163782,4.10066943862
9200,Dendermonde,Sint-Jacobstraat,35,51.030195716,4.10506592903
9200,Dendermonde,Schoolstraat,60,51.0370755557,4.07602690166
9200,Dendermonde,Hoge Weg,34,51.0184958527,4.11974440966
9200,Dendermonde,Broekkantstraat,270,51.0410383541,4.15504300273
9200,Dendermonde,Killeweg,23,51.0376171877,4.11655598978
9200,Dendermonde,Sportpleinstraat,28,51.0461971633,4.10296565219
9200,Dendermonde,Ringstraat,28,51.0519804387,4.10891197044
9200,Dendermonde,Rodeweg,24,51.0161210919,4.09055585585
9200,Dendermonde,Sparrenlaan,14,51.0288052259,4.11634787895
9200,Dendermonde,Briel,21,51.0309747618,4.18186560148
9200,Dendermonde,Koning Boudewijnlaan,16,51.034215104,4.08461806247
9200,Dendermonde,Prateveld,18,51.0243111142,4.12532536927
9200,Dendermonde,Prinsenmeers,61,51.0357782353,4.09692075404
9200,Dendermonde,Steenweg naar Wetteren,85,51.0023617613,4.00509166486
9200,Dendermonde,Singelweg,1,50.9958953446,4.06951577941
9200,Dendermonde,Donckstraat,134,51.036488257,4.08713149554
9200,Dendermonde,Vrijstraat,8,51.0279768964,4.05472724296
9200,Dendermonde,Hofstraat,24,51.0105740472,4.06062395825
9200,Dendermonde,Hoofdstraat,10,51.0291731278,4.05610124038
9200,Dendermonde,Hekkestraat,8,51.0567386841,4.0951439224
9200,Dendermonde,Krekelhoek,32,51.045550264,4.10302350306
9200,Dendermonde,Hemelstraat,122,51.0216430902,4.10475850314
9200,Dendermonde,Ganzegavers,45,51.0554736937,4.10819688763
9200,Dendermonde,Mandekensstraat,88,51.0271904349,4.17258454465
9200,Dendermonde,Brusselsestraat,6,51.0286660606,4.09847421007
9200,Dendermonde,Platanenlaan,27,51.0291902888,4.11908257948
9200,Dendermonde,Leugestraat,10,51.049314329,4.10507144332
9200,Dendermonde,Vossenhoek,109,51.0413702052,4.10367140623
9200,Dendermonde,Haagstraat,159,51.0146348144,4.12393651916
9200,Dendermonde,Schoonaardebaan,74,51.0051424652,4.01687860921
9200,Dendermonde,Zandstraat,14,51.0304460828,4.07126696728
9200,Dendermonde,Lindanusstraat,96,51.027839016,4.10384530895
9200,Dendermonde,Bevrijdingslaan,70,51.0266218826,4.06024890888
9200,Dendermonde,Oude Brugstraat,8A,51.0040639506,4.01135194496
9200,Dendermonde,Nieuwstraat,45,50.9973432554,4.01034184615
9200,Dendermonde,Scheepswerfstraat,41,51.0365525053,4.16316650717
9200,Dendermonde,Meibosstraat,13,51.0403713719,4.15784605087
9200,Dendermonde,Oudegemse baan,144,51.0158620398,4.06514820138
9200,Dendermonde,Vijfbunderstraat,9,51.0619882334,4.1059461035
9200,Dendermonde,Moeskouterlaan,4,51.0134545205,4.10948622128
9200,Dendermonde,Koning Albertstraat,38,51.0181333201,4.11484827134
9200,Dendermonde,Mevrouw Courtmanspark,130,51.0054051915,4.0564188024
9200,Dendermonde,Oude Vest,158,51.0312997838,4.104918884
9200,Dendermonde,Kloostergoedstraat,22,50.998491477,4.04457481022
9200,Dendermonde,Sint-Jorisgilde,12B,51.0290592365,4.09807922855
9200,Dendermonde,Langveldstraat,13,51.0190945036,4.09676223931
9200,Dendermonde,Hoofdstraat,45,51.0293970996,4.05341869318
9200,Dendermonde,Losweg,9,51.0093588262,4.02714702539
9200,Dendermonde,Sportpleinstraat,4,51.0454727553,4.10538064646
9200,Dendermonde,Varenbergstraat,37,51.0098597059,4.06454766765
9200,Dendermonde,Bevrijdingslaan,213,51.0192645084,4.04209403262
9200,Dendermonde,Denstraat,40,51.0593662457,4.12130880251
9200,Dendermonde,Otterstraat,17,51.023334137,4.10694680465
9200,Dendermonde,Papiermolenstraat,10,51.0319546501,4.10336062958
9200,Dendermonde,Otterstraat,63,51.022906567,4.10883640854
9200,Dendermonde,Bevrijdingslaan,24,51.0281021501,4.0639980802
9200,Dendermonde,Korte Dijkstraat,111,51.030323548,4.12113555983
9200,Dendermonde,Rootjensweg,42,51.0535663735,4.10082736612
9200,Dendermonde,Hofstraat,70,51.0128124386,4.05873897824
9200,Dendermonde,Sint-Ursmarusstraat,30,51.0377920538,4.16293838219
9200,Dendermonde,Veerstraat,7,51.0324257197,4.10178484421
9200,Dendermonde,Kolvenierslaan,14,51.0307284083,4.11237173591
9200,Dendermonde,Lange Dijkstraat,140,51.0259194773,4.12885780699
9200,Dendermonde,Schuiteplasstraat,15,50.9952644893,4.02123710641
9200,Dendermonde,Broekkantstraat,81,51.0407510379,4.15848496918
9200,Dendermonde,Schoonaardebaan,28,51.0042762794,4.01346519118
9200,Dendermonde,Clement Leybaertstraat,10,51.0331698775,4.11627066822
9200,Dendermonde,Winningstraat,47,51.0226410919,4.12227723655
9200,Dendermonde,H. Vandemeulebrouckeplein,19,51.0165123782,4.11205103259
9200,Dendermonde,Opstalstraat,9,51.0062493994,4.02873919619
9200,Dendermonde,Broekkantstraat,224,51.0417657542,4.15494872294
9200,Dendermonde,Constabelstraat,36,51.0070312792,4.02262167472
9200,Dendermonde,Moeskouterlaan,28,51.0119718411,4.11058663195
9200,Dendermonde,Heerlijkheidstraat,14,51.0055459372,4.01909721893
9200,Dendermonde,Koning Albertstraat,102,51.0195756862,4.11647216492
9200,Dendermonde,Sint-Gillislaan,3,51.0233290635,4.10579661752
9200,Dendermonde,Bookmolenstraat,84,51.0349693909,4.15383985348
9200,Dendermonde,Merelstraat,21,51.023232091,4.11828944009
9200,Dendermonde,Dokter De Witteplein,8,51.0150588937,4.11133277387
