PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2610,Antwerpen,Kerkelei,24,51.1674235121,4.39725127301
2610,Antwerpen,Kerkeveldstraat,20,51.1652358808,4.39829109839
2610,Antwerpen,Valaarstraat,136,51.1779796998,4.3838826896
2610,Antwerpen,Boomsesteenweg_WI,243,51.1714835065,4.38798276315
2610,Antwerpen,Standonklaan,17,51.1663757077,4.39296236363
2610,Antwerpen,Albert Dickschenstraat,8,51.1760556723,4.37742851748
2610,Antwerpen,Eekhoornlaan,34,51.1695504439,4.41988546097
2610,Antwerpen,Fotografielaan,42,51.1581709075,4.36514919841
2610,Antwerpen,Jozef Cuyversstraat,41,51.1671016773,4.39092531601
2610,Antwerpen,Laarstraat,93,51.1766682185,4.3973449984
2610,Antwerpen,Orchideeënstraat,48,51.1793004255,4.38287666665
2610,Antwerpen,Gallaitlaan,300,51.1577520415,4.39344847465
2610,Antwerpen,Heistraat,320,51.1795233425,4.39214738118
2610,Antwerpen,Letterkundestraat,37,51.1804542331,4.38180203618
2610,Antwerpen,Alfons Chantrainestraat,13,51.1640714287,4.39280516669
2610,Antwerpen,Pastoor De Conincklaan,37,51.1803358621,4.39404838215
2610,Antwerpen,Valkstraat,23,51.1681043174,4.38468240988
2610,Antwerpen,Uitspanningstraat,53,51.1646847368,4.38998917086
2610,Antwerpen,Doornstraat,160,51.1653391589,4.39685496439
2610,Antwerpen,Boomsesteenweg_WI,516,51.1822249605,4.38968621441
2610,Antwerpen,Parklaan,58,51.1711052171,4.42729584658
2610,Antwerpen,Edegemsesteenweg,235,51.1634660225,4.4110662813
2610,Antwerpen,Jos Op De Beecklaan,7,51.1643217049,4.3951089462
2610,Antwerpen,Valkstraat,140,51.171021843,4.38321533168
2610,Antwerpen,Kriekeboomlei,5,51.1757471205,4.38521363893
2610,Antwerpen,Sterrenlaan,138,51.1712647854,4.43022758125
2610,Antwerpen,De Bruynlaan,79,51.1826774594,4.37708489338
2610,Antwerpen,Hoge-Aardstraat,80,51.1753294319,4.4322030111
2610,Antwerpen,Hermelijnstraat,8,51.1710071685,4.38595081669
2610,Antwerpen,Moerbezielei,2,51.1741527527,4.38308436905
2610,Antwerpen,Boomsesteenweg_WI,939,51.1541975735,4.38435143978
2610,Antwerpen,Berkenveldstraat,43,51.1689606688,4.38180308468
2610,Antwerpen,Weversstraat,27,51.1820149282,4.37804553018
2610,Antwerpen,Najaarstraat,9,51.1592520131,4.40092382276
2610,Antwerpen,Drukpersstraat,2,51.1820771839,4.38032389518
2610,Antwerpen,Edegemsesteenweg,371,51.1609356328,4.41183215836
2610,Antwerpen,Berkenveldstraat,61,51.1694256773,4.38154286418
2610,Antwerpen,Oversneslaan,44,51.1659944149,4.39337304011
2610,Antwerpen,Eekhoornlaan,16,51.1698739808,4.41834096048
2610,Antwerpen,Standonklaan,35,51.1658912303,4.39293008123
2610,Antwerpen,Krijgslaan,262,51.1631506389,4.38909154586
2610,Antwerpen,Vorstenhuislaan,34,51.1527441958,4.3879258881
2610,Antwerpen,Eenheidstraat,23,51.1632248723,4.39154113005
2610,Antwerpen,Rucaplein,493,51.1795147328,4.42280126207
2610,Antwerpen,Kernenergiestraat,70,51.1560371034,4.38727165095
2610,Antwerpen,Pater De Dekenstraat,2,51.1694071295,4.39326036782
2610,Antwerpen,Valaarstraat,118,51.1779141699,4.38456521102
2610,Antwerpen,August Van Daelstraat,7,51.1738346574,4.39088042728
2610,Antwerpen,Lode Brionstraat,53,51.164633252,4.39509640324
2610,Antwerpen,Schansweg,27,51.1644225325,4.3880029093
2610,Antwerpen,Koolhofstraat,12,51.1731977953,4.38387906672
2610,Antwerpen,Biesthoevelaan,14,51.1664780286,4.39487358698
2610,Antwerpen,Daniël Herreynslaan,91,51.1800836335,4.37444704528
2610,Antwerpen,Kruishofstraat,295,51.1813917966,4.39210315392
2610,Antwerpen,Boomsesteenweg_WI,261,51.188869695,4.38775031786
2610,Antwerpen,Hoge-Aardstraat,62,51.1754104408,4.43116070091
2610,Antwerpen,Koornbloemstraat,99,51.169806556,4.382029379
2610,Antwerpen,Terbekehofdreef,47,51.1562277137,4.37221314516
2610,Antwerpen,Volkerenlaan,47,51.1533093039,4.39229222056
2610,Antwerpen,Den Brem,68,51.1740083588,4.37610946194
2610,Antwerpen,Uitspanningstraat,71,51.1635255825,4.39039776903
2610,Antwerpen,Fazantenlaan,2,51.1702868359,4.41571447714
2610,Antwerpen,Paviljoenlaan,1,51.1544474002,4.39069386321
2610,Antwerpen,Platanenlaan,59,51.1758402723,4.40535932784
2610,Antwerpen,Legerstraat,47,51.1697777815,4.3764493013
2610,Antwerpen,Boomsesteenweg_WI,368,51.1867508247,4.38781550269
2610,Antwerpen,Maurice Serletstraat,18,51.1791049146,4.37976582509
2610,Antwerpen,Mezenlaan,7,51.1672131458,4.4164982365
2610,Antwerpen,Heistraat,219,51.1769706116,4.39252229166
2610,Antwerpen,Frans De Cortlaan,19,51.1775485162,4.39364628744
2610,Antwerpen,Bouwkunststraat,1,51.181227698,4.3782262708
2610,Antwerpen,Frans Stienletlaan,17,51.177415164,4.37656950675
2610,Antwerpen,Frans Gaillystraat,14,51.1774667594,4.37772209293
2610,Antwerpen,Dichtersstraat,21,51.1808111217,4.37655868523
2610,Antwerpen,Kleine Doornstraat,130,51.156563555,4.39627752432
2610,Antwerpen,Koning Albertstraat,7,51.1704387382,4.38917904371
2610,Antwerpen,Vorstenhuislaan,16,51.1538665596,4.38710839248
2610,Antwerpen,Frans van Dunlaan,147,51.1731917862,4.43333066821
2610,Antwerpen,Berkenveldplein,25,51.1675579079,4.38259543618
2610,Antwerpen,Vuurmolenstraat,15,51.1692699923,4.39091165175
2610,Antwerpen,Letterkundestraat,172,51.178223955,4.37517181048
2610,Antwerpen,Kwikstaartlaan,30,51.1672995034,4.41589213974
2610,Antwerpen,Spoorweglaan,1,51.1736225326,4.40835572462
2610,Antwerpen,Gallaitlaan,56,51.1647752885,4.39120995507
2610,Antwerpen,Jules Moretuslei,313,51.1728606888,4.39615854661
2610,Antwerpen,Sterrenlaan,14,51.1698799634,4.42150188898
2610,Antwerpen,Golfstraat,83,51.1838151243,4.3772365706
2610,Antwerpen,Flamingolaan,11,51.1684433726,4.41997501911
2610,Antwerpen,Spoorweglaan,249,51.1743070321,4.43277485287
2610,Antwerpen,Jules Moretuslei,366,51.1721504449,4.39236949003
2610,Antwerpen,Rederijkersstraat,8,51.1796454083,4.3786728207
2610,Antwerpen,Boomsesteenweg_WI,860,51.1552378833,4.38097976217
2610,Antwerpen,Jules Moretuslei,151,51.1725158611,4.38891360352
2610,Antwerpen,Hulststraat,56,51.1697197059,4.40700094746
2610,Antwerpen,Michel Geysemansstraat,48,51.1663921148,4.38311575417
2610,Antwerpen,Oversneslaan,62,51.1648895493,4.39415115004
2610,Antwerpen,Kapittelstraat,18,51.176380689,4.42105002836
2610,Antwerpen,Egied Segerslaan,6,51.1771334517,4.37672804081
2610,Antwerpen,Meerlenlaan,47,51.1720791069,4.42402048098
2610,Antwerpen,Koornbloemstraat,117,51.169602117,4.38078443007
2610,Antwerpen,Frans De Cortlaan,37,51.1777154882,4.39461935348
2610,Antwerpen,Wilgenlaan,6,51.1745146301,4.40394566463
2610,Antwerpen,Rederijkersstraat,43,51.1801915717,4.3773647082
2610,Antwerpen,Zonnedauwstraat,24,51.1802291606,4.38326680151
2610,Antwerpen,Heistraat,237,51.1774176603,4.39228571888
2610,Antwerpen,Gallaitlaan,21,51.1659997358,4.39154752955
2610,Antwerpen,Daniël Herreynslaan,55,51.1792174162,4.37431178703
2610,Antwerpen,Polostraat,36,51.1840891544,4.37642598774
2610,Antwerpen,Acacialaan,64,51.1818245705,4.39350275869
2610,Antwerpen,Pastoor Schattenstraat,16,51.1706654129,4.4063892153
2610,Antwerpen,Doornstraat,267,51.1611302847,4.39988604441
2610,Antwerpen,Doornstraat,25,51.1676679777,4.39547417089
2610,Antwerpen,Sint-Sebastiaanstraat,64,51.1721419239,4.39743180912
2610,Antwerpen,Valkstraat,129,51.1712918964,4.38219110575
2610,Antwerpen,Sint-Camillusstraat,127,51.171918884,4.39998662509
2610,Antwerpen,Boomsesteenweg_WI,534,51.1648633842,4.38477375166
2610,Antwerpen,Fort 7-straat,3,51.1687870858,4.38029381047
2610,Antwerpen,Heistraat,283,51.178371535,4.39133567722
2610,Antwerpen,Julius De Geyterstraat,208,51.1818436748,4.38183948571
2610,Antwerpen,Koolhofstraat,30,51.1735454202,4.38359478223
2610,Antwerpen,Doornstraat,249,51.1619779395,4.39977211756
2610,Antwerpen,Spoorweglaan,267,51.174277423,4.43365634443
2610,Antwerpen,Pater Damiaanstraat,33,51.1770502672,4.4265291988
2610,Antwerpen,Tennisstraat,22,51.1841327831,4.37717656466
2610,Antwerpen,Klaproosstraat,50,51.1698937282,4.40832991547
2610,Antwerpen,Groenenborgerlaan,210,51.1773884985,4.42240351788
2610,Antwerpen,Frans Stienletlaan,45,51.1779921779,4.37599860814
2610,Antwerpen,Heistraat,94,51.1739477303,4.39435368111
2610,Antwerpen,Rozelaarlei,7,51.1746124554,4.37868325851
2610,Antwerpen,Heistraat,302,51.1790651968,4.39214857476
2610,Antwerpen,Sint-Camillusstraat,109,51.1719191944,4.3994997695
2610,Antwerpen,Moerelei,34,51.1640682659,4.38336218008
2610,Antwerpen,Heistraat,140,51.1754216516,4.39404049807
2610,Antwerpen,Hoge-Aardstraat,44,51.1751777672,4.42903108304
2610,Antwerpen,Jules Moretuslei,331,51.1729064365,4.39692068759
2610,Antwerpen,Abelenprieel,2,51.1681725086,4.37968959638
2610,Antwerpen,De Burletlaan,134,51.1706572459,4.42989005707
2610,Antwerpen,Vuurmolenstraat,33,51.1687988506,4.39070997208
2610,Antwerpen,Sint-Sebastiaanstraat,36,51.1712563853,4.39809082133
2610,Antwerpen,Pater Verbiststraat,41,51.1767775183,4.42381619401
2610,Antwerpen,Doornstraat,1,51.1684635459,4.39512821688
2610,Antwerpen,Papaverlei,12,51.1759431365,4.38036060596
2610,Antwerpen,Ahornenlaan,9,51.1768300584,4.40124922204
2610,Antwerpen,Spoorweglaan,25,51.173500483,4.41645585952
2610,Antwerpen,Bouwkunststraat,25,51.1807542121,4.37890431951
2610,Antwerpen,Dichtersstraat,56,51.1812567127,4.37843507349
2610,Antwerpen,Daniël Herreynslaan,27,51.1786407985,4.37437620422
2610,Antwerpen,Oversneslaan,9,51.1673857859,4.39446864908
2610,Antwerpen,Gemzenstraat,29,51.1745130421,4.42341697604
2610,Antwerpen,Letterkundestraat,19,51.1807775133,4.38285282397
2610,Antwerpen,Palmanshoevestraat,7,51.1766760424,4.3751152337
2610,Antwerpen,Prieelstraat,11,51.1764418062,4.42004983729
2610,Antwerpen,August Van Daelstraat,42,51.1743368765,4.38927889868
2610,Antwerpen,Meerlenlaan,35,51.1717223242,4.42095766396
2610,Antwerpen,Frans Nagelsplein,20,51.1741983836,4.39199249218
2610,Antwerpen,Rederijkersstraat,61,51.1805474481,4.37709978341
2610,Antwerpen,Vijverlaan,28,51.1757253035,4.40241312484
2610,Antwerpen,Pastoor Bauwenslaan,2,51.1777711609,4.381764066
2610,Antwerpen,Zwanenlaan,22,51.1708723612,4.42015959042
2610,Antwerpen,Gemzenstraat,5,51.1745857103,4.42465850845
2610,Antwerpen,Daniël Herreynslaan,73,51.1796347526,4.37433243584
2610,Antwerpen,Schansweg,55,51.1636308371,4.38789006377
2610,Antwerpen,Maurice Leytensstraat,11,51.1766252258,4.43068573405
2610,Antwerpen,Polostraat,18,51.1835594789,4.37617346553
2610,Antwerpen,Heldenplein,13,51.1647306928,4.39303468197
2610,Antwerpen,Daniël Herreynslaan,3,51.1778813574,4.37437395642
2610,Antwerpen,Sterrenlaan,60,51.171074819,4.42587858965
2610,Antwerpen,Boeksveldstraat,87,51.1633952206,4.38957727929
2610,Antwerpen,Edegemsesteenweg,353,51.1613439708,4.41162640695
2610,Antwerpen,Wilgenlaan,58,51.1761109429,4.40411905853
2610,Antwerpen,Dynamicalaan,21,51.1553475228,4.37474353251
2610,Antwerpen,Dichtersstraat,110,51.18221953,4.38062869577
2610,Antwerpen,Gaston Fabrélaan,207,51.1717385773,4.37723591203
2610,Antwerpen,Schuurveldlaan,10A,51.1553282094,4.39198539317
2610,Antwerpen,Zilvervosstraat,13,51.1712097644,4.38411745625
2610,Antwerpen,Koningin Elisabethstraat,21,51.1714650049,4.39088084155
2610,Antwerpen,Letterkundestraat,83,51.1796199509,4.37983159413
2610,Antwerpen,Spoorweglaan,239,51.1742972085,4.43232871063
2610,Antwerpen,Oosterveldlaan,227,51.1765603432,4.43150044316
2610,Antwerpen,Heistraat,112,51.1745930149,4.39396167786
2610,Antwerpen,Sint-Bavostraat,129,51.1718641147,4.40587002946
2610,Antwerpen,Frans van Dunlaan,41,51.1729659991,4.42841907417
2610,Antwerpen,Malooshof,16,51.170109949,4.3771237838
2610,Antwerpen,Edenlaan,21,51.1527566154,4.38888062527
2610,Antwerpen,Kartuizersstraat,2,51.173800903,4.3802971265
2610,Antwerpen,Boeksveldstraat,69,51.1638783062,4.38936163539
2610,Antwerpen,Legerstraat,35,51.1700346882,4.3762560428
2610,Antwerpen,De Bruynlaan,26,51.1832899449,4.37910870866
2610,Antwerpen,Vierendeelstraat,9,51.1752483336,4.38109111607
2610,Antwerpen,Letterkundestraat,226,51.1774621711,4.37359555297
2610,Antwerpen,Toonkunststraat,18,51.1821713294,4.37690545592
2610,Antwerpen,Laarstraat,29,51.1750253958,4.39462783215
2610,Antwerpen,Hazelnootlei,10,51.1739644163,4.3839712684
2610,Antwerpen,Boomsesteenweg_WI,950,51.150332534,4.37910705623
2610,Antwerpen,Elsdonklaan,30,51.1694776077,4.42331978644
2610,Antwerpen,Laaglandweg,73,51.1554778282,4.39429697044
2610,Antwerpen,Oosterveldlaan,66,51.1754339894,4.42190291017
2610,Antwerpen,Gaston Fabrélaan,64,51.1733437982,4.39085173288
2610,Antwerpen,Terbekehofdreef,35,51.1547903801,4.37355241579
2610,Antwerpen,Volkerenlaan,35,51.1536600376,4.39230283622
2610,Antwerpen,Klaproosstraat,22,51.1700080204,4.40657039898
2610,Antwerpen,Jozef Cuyversstraat,6,51.1677099611,4.38982989405
2610,Antwerpen,August Van Daelstraat,60,51.1743495646,4.38869107234
2610,Antwerpen,Boomsesteenweg_WI,333,51.1866712307,4.38861056058
2610,Antwerpen,Rucaplein,565,51.1795373219,4.42332054328
2610,Antwerpen,Planetariumlaan,149,51.1557205432,4.38926343508
2610,Antwerpen,Rederijkersstraat,114,51.1817589605,4.37521782729
2610,Antwerpen,Kruishofstraat,349,51.1797539775,4.39037107207
2610,Antwerpen,Pater De Dekenstraat,54,51.1684304238,4.39155532927
2610,Antwerpen,Kleinesteenweg,51,51.1698578554,4.38941226118
2610,Antwerpen,Standonklaan,45,51.1655211885,4.39326913533
2610,Antwerpen,Palmanshoevestraat,59,51.1742257897,4.37736137399
2610,Antwerpen,Prins Boudewijnlaan,56,51.1791346042,4.42357919104
2610,Antwerpen,Vuurkruislaan,7,51.163911097,4.3939480316
2610,Antwerpen,Berkenlaan_WI,33,51.1806404004,4.39482208921
2610,Antwerpen,Gebroeders De Wachterstraat,11,51.1769137827,4.37878588286
2610,Antwerpen,Gaston Fabrélaan,82,51.1734454477,4.38946909548
2610,Antwerpen,Valaarstraat,164,51.177710451,4.38281953373
2610,Antwerpen,Kruishofstraat,259,51.182219201,4.39334236893
2610,Antwerpen,Keizershoevestraat,51,51.1793412555,4.42833736901
2610,Antwerpen,Boomsesteenweg_WI,832,51.1564328354,4.38247791061
2610,Antwerpen,Koning Leopoldstraat,10,51.1713595954,4.3907446722
2610,Antwerpen,Parklaan,23,51.1723788834,4.42785581568
2610,Antwerpen,Ridderveld,11,51.1769281832,4.37490692381
2610,Antwerpen,Weversstraat,55,51.1817111865,4.37717480444
2610,Antwerpen,Varenlaan,27,51.1836572668,4.39539346237
2610,Antwerpen,Laaglandweg,55,51.1563001674,4.39360834392
2610,Antwerpen,Voorjaarstraat,79,51.1603338396,4.40202198942
2610,Antwerpen,Kern,16,51.1709532858,4.39352185447
2610,Antwerpen,Koning Albertstraat,24,51.1707826517,4.38961457075
2610,Antwerpen,Goudvinklaan,5,51.1695281706,4.41817688127
2610,Antwerpen,Oosterveldlaan,209,51.1764217234,4.42983563311
2610,Antwerpen,Jules Moretuslei,406,51.1723626996,4.39470781743
2610,Antwerpen,Boomsesteenweg_WI,580,51.1628862702,4.38401781288
2610,Antwerpen,Alfons Wellensstraat,20,51.1689079655,4.40440959234
2610,Antwerpen,Torenblokstraat,4,51.1751253001,4.42810285037
2610,Antwerpen,Sterrenlaan,42,51.1706047588,4.42430324091
2610,Antwerpen,Berkenlaan_WI,39A,51.1814329847,4.39452908361
2610,Antwerpen,Frans Gaillystraat,32,51.1773600828,4.37857205852
2610,Antwerpen,Gladiolusstraat,28,51.1800539179,4.38436289711
2610,Antwerpen,Sterrenlaan,32,51.1703173938,4.42277374779
2610,Antwerpen,Planetariumlaan,167,51.1562226115,4.39042958014
2610,Antwerpen,Boomsesteenweg_WI,426,51.1851924746,4.38841840116
2610,Antwerpen,Gallaitlaan,110,51.1636494139,4.39193590568
