PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8300,Knokke-Heist,Duinviooltjesstraat,35,51.3503254593,3.29001921018
8300,Knokke-Heist,Populierendreef,9,51.3241921259,3.30133524361
8300,Knokke-Heist,Keuvelhoekstraat,98,51.3394536148,3.30070977291
8300,Knokke-Heist,Prinses Paolalaan,16,51.353070431,3.31936253776
8300,Knokke-Heist,Esdoornstraat,49,51.3363624718,3.28749017147
8300,Knokke-Heist,Piers de Raveschootlaan,50,51.3428894119,3.28919856432
8300,Knokke-Heist,Hazegrasstraat,82,51.3458939493,3.33149522441
8300,Knokke-Heist,Gasmeterstraat,21,51.3420420771,3.28236093774
8300,Knokke-Heist,Meerlaan,58,51.3447987049,3.2772106025
8300,Knokke-Heist,Kragendijk,103,51.3290720063,3.29781265842
8300,Knokke-Heist,Diksmuidestraat,15,51.3508979211,3.29385776153
8300,Knokke-Heist,Smedenstraat,61,51.3384387769,3.28861999888
8300,Knokke-Heist,Oostkerkestraat,13,51.3067209553,3.30053363963
8300,Knokke-Heist,Binnenhof,16,51.3483058366,3.29631447832
8300,Knokke-Heist,Klaverlaan,11,51.3371413626,3.30755508807
8300,Knokke-Heist,Torenvalkstraat,12,51.3195310466,3.31980209142
8300,Knokke-Heist,Nieuwstraat,31,51.3374625331,3.28644528323
8300,Knokke-Heist,Albertlaan,28,51.3419713466,3.28983743297
8300,Knokke-Heist,Oosthoekplein,6,51.3493794404,3.32692952222
8300,Knokke-Heist,Abelendreef,1,51.3250519584,3.30359896385
8300,Knokke-Heist,Kalfstraat,2,51.3377695827,3.31293246528
8300,Knokke-Heist,Graaf Jansdijk,86,51.3389417973,3.29962323067
8300,Knokke-Heist,Leliedreef,19,51.3289815381,3.29675370327
8300,Knokke-Heist,Diksmuidestraat,33,51.3521902247,3.29225902217
8300,Knokke-Heist,Knokkestraat,670,51.3406410384,3.28350676286
8300,Knokke-Heist,Fochlaan,11,51.3527478926,3.2995458216
8300,Knokke-Heist,Hazegrasstraat,64,51.3464826511,3.33040890152
8300,Knokke-Heist,Korenbloemdreef,10,51.3318909471,3.29545784879
8300,Knokke-Heist,Paul Parmentierlaan,59,51.3439154946,3.28538292729
8300,Knokke-Heist,Zeedijk-Heist,523,51.3494315407,3.2801609705
8300,Knokke-Heist,Lispannenlaan,23,51.3444744569,3.28035875871
8300,Knokke-Heist,Keuvelhoekstraat,116,51.3392212776,3.30287108243
8300,Knokke-Heist,Nieuwpoortstraat,6,51.3514386062,3.29502984079
8300,Knokke-Heist,Albertlaan,4,51.3414033665,3.28988002379
8300,Knokke-Heist,Antoine Bréartstraat,10,51.3546464396,3.29699707211
8300,Knokke-Heist,Graaf Jansdijk,122,51.3388432013,3.30101166501
8300,Knokke-Heist,Gemeenteplein,28,51.3404120545,3.2907778794
8300,Knokke-Heist,Vauxelles,12,51.3364256808,3.31586759447
8300,Knokke-Heist,Maurice Lippensplein,3,51.3407810751,3.28698923842
8300,Knokke-Heist,Hazegrasstraat,46,51.3474425748,3.32900393208
8300,Knokke-Heist,Leopoldlaan,16,51.3472028925,3.28738120414
8300,Knokke-Heist,Maurice Maeterlincklaan,1,51.3525024855,3.31396572272
8300,Knokke-Heist,Jan Devischstraat,43,51.337226104,3.29752283364
8300,Knokke-Heist,Hoekestraat,104,51.3108839638,3.31522115434
8300,Knokke-Heist,Olmendreef,9,51.3207096478,3.30329606987
8300,Knokke-Heist,Natiënlaan,80,51.335528909,3.2892246592
8300,Knokke-Heist,Winston Churchilllaan,11,51.3487362455,3.29121788251
8300,Knokke-Heist,Boslaan,1,51.3471982559,3.30566542401
8300,Knokke-Heist,Oud-Zoute,1,51.3527817476,3.30430083083
