PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3090,Overijse,Fazantenlaan,29,50.7412708183,4.49537307716
3090,Overijse,Houwenberglaan,5,50.7808682566,4.50622099315
3090,Overijse,Gemslaan,32,50.7928523316,4.51274650823
3090,Overijse,Sint-Annastraat,92,50.7712791196,4.51146117017
3090,Overijse,Langeweg,155,50.7450584231,4.5041295227
3090,Overijse,Hagaard,97,50.7623630785,4.52754383276
3090,Overijse,Tarwelaan,18,50.7744779721,4.49630785289
3090,Overijse,Nieuwelaan,6,50.7344334407,4.52981240224
3090,Overijse,Fr. Verbeekstraat,38,50.770748578,4.52510127747
3090,Overijse,Tenrodestraat,5,50.7613760042,4.52339966107
3090,Overijse,Terhulpensesteenweg,98,50.7665871799,4.54193619898
3090,Overijse,Brusselsesteenweg,562,50.7916435494,4.4876722349
3090,Overijse,Tuindelle,19,50.7779465138,4.51792126854
3090,Overijse,Raymond Hyelaan,17,50.7856265466,4.4963752397
3090,Overijse,H. Consciencelaan,14,50.7799321366,4.52753500781
3090,Overijse,Schransdreef,28,50.7877713288,4.50031179482
3090,Overijse,Trilpopulierenlaan,12,50.7873851732,4.48397976517
3090,Overijse,Treurwilgenlaan,5,50.7894179498,4.48358143345
3090,Overijse,Memlingdreef,50,50.7904472512,4.50618131986
3090,Overijse,Witherendreef,138,50.7929021164,4.50068490376
3090,Overijse,Mouflonlaan,38,50.790895413,4.51559671133
3090,Overijse,Molendreef,13,50.7701801787,4.53061962979
3090,Overijse,Terhulpensesteenweg,447,50.7485830629,4.51989778085
3090,Overijse,Monicadreef,2A,50.7680055067,4.58924474484
3090,Overijse,Vleugstraat,9,50.7820429646,4.5335904384
3090,Overijse,Scherendelle,36,50.7753898621,4.50795106117
3090,Overijse,Kastanjedreef,49,50.7904681154,4.51453722322
3090,Overijse,Daloensdelle,50,50.7637533928,4.53699263296
3090,Overijse,Katleendreef,8,50.766658801,4.58940993995
3090,Overijse,Prins Karellaan,1,50.7779867266,4.51267856174
3090,Overijse,Kasteelstraat,57,50.7890754949,4.50551329438
3090,Overijse,Vossebeekweg,9,50.7687020384,4.54330588241
3090,Overijse,Horenberg,66,50.8002829487,4.55792817835
3090,Overijse,Vorststraat,2,50.7532564281,4.56797420501
3090,Overijse,Hoeilaartsesteenweg,279,50.7526351225,4.50135901315
3090,Overijse,Kerkeweg,1,50.7616495158,4.52698382207
3090,Overijse,Reutenbeek,13,50.7583645851,4.53742725737
3090,Overijse,Druivenlaan,11,50.7473893506,4.51027813432
3090,Overijse,Grachtweidelaan,4,50.7741688827,4.49079310537
3090,Overijse,Hagaard,79,50.762186067,4.52588814878
3090,Overijse,Jef Lambeauxlaan,2,50.7826582431,4.55212692779
3090,Overijse,Katjeslaan,1,50.7785546949,4.50280505177
3090,Overijse,Gemslaan,14,50.7931720917,4.50898709658
3090,Overijse,Bollestraat,115,50.769390101,4.59161426027
3090,Overijse,Begonialaan,24,50.793908728,4.49031823655
3090,Overijse,Schemeringlaan,17,50.7736065739,4.51895756908
3090,Overijse,Solheide,24,50.7753221933,4.53364237726
3090,Overijse,Langeweg,191,50.7442075481,4.50233376239
3090,Overijse,Dreef,63,50.7756159887,4.54613303583
3090,Overijse,Spaltlaan,14,50.7705440334,4.51883065756
3090,Overijse,Monicadreef,6,50.7673949147,4.5883434347
3090,Overijse,Lindaalhof,24,50.7972629671,4.55252348658
3090,Overijse,Heiberg,6,50.7700567912,4.49226309564
3090,Overijse,Vossekoten,34,50.7740821921,4.6091549707
3090,Overijse,Rozierensesteenweg,98,50.7452965634,4.52428504313
3090,Overijse,Hannekensboslaan,24,50.7631195599,4.5444077034
3090,Overijse,Wijnlaan,7,50.746851342,4.50958703376
3090,Overijse,Koninginnelaan,124,50.7490843755,4.49805941603
3090,Overijse,Sint-Annastraat,56,50.7745750757,4.51539542929
3090,Overijse,Kouterstraat,168,50.7807724608,4.55350333106
3090,Overijse,Ensordreef,7,50.7895422556,4.51404434969
3090,Overijse,Brusselsesteenweg,544,50.7908321373,4.48942582426
3090,Overijse,Hertstraat,56,50.7636244065,4.54848981543
3090,Overijse,Poelweg,13,50.7494478808,4.52446955933
3090,Overijse,Groeneweg,190,50.789801408,4.55140660945
3090,Overijse,Rozenlaan,3,50.7939927359,4.4930869227
3090,Overijse,Nieuwelaan,2A,50.7349102044,4.52959192088
3090,Overijse,Marnixlaan,93,50.7891488547,4.51427103426
3090,Overijse,Lanestraat,107,50.7536951043,4.56777780965
3090,Overijse,Lanestraat,48,50.7573288104,4.5633284737
3090,Overijse,Eekhout,33,50.7689288143,4.54724905045
3090,Overijse,H. Consciencelaan,32,50.7814304416,4.52734185161
3090,Overijse,Oaselaan,6,50.7467066294,4.51067918767
3090,Overijse,Scherendelle,18,50.7746843728,4.50883265736
3090,Overijse,Italielaan,8,50.7819054346,4.53847121818
3090,Overijse,Kerselarenstraat,66,50.7752960826,4.5209108759
3090,Overijse,Kerkeweg,71,50.7575593377,4.52513850982
3090,Overijse,Terhulpensesteenweg,395,50.7512588946,4.52397790122
3090,Overijse,Terhulpensesteenweg,134,50.7646375003,4.53973434254
3090,Overijse,Kruisstraat,9,50.763135961,4.52357498934
3090,Overijse,Duisburgsesteenweg,5,50.7867936809,4.53597102579
3090,Overijse,Smetslaan,38A,50.744131448,4.50600671475
3090,Overijse,Const. Meunierlaan,12,50.7829291257,4.55455591098
3090,Overijse,Nekkedelle,65,50.8036638805,4.5588602483
3090,Overijse,Kouterstraat,186,50.7817312463,4.55624352241
3090,Overijse,Stokkemstraat,50A,50.7781424374,4.56323756862
3090,Overijse,Terhulpensesteenweg,180,50.762825884,4.53751658173
3090,Overijse,Prins Karellaan,25,50.7801229913,4.50962551935
