PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3870,Heers,Heurnestraat,84,50.7592164244,5.36418216607
3870,Heers,Burgemeestersstraat,122,50.7373042089,5.25577609833
3870,Heers,Bergstraat,31,50.7830717573,5.29316205833
3870,Heers,Sint-Sebastiaanslaan,1,50.7507630595,5.30375759943
3870,Heers,Kiezelstraat,25,50.7648231043,5.2754103591
3870,Heers,Bovelingenstraat,129,50.7433985066,5.26585515703
3870,Heers,Schildstraat,17,50.7791616639,5.28931913579
3870,Heers,Nieuwe Steenweg,245,50.7751412782,5.31816494686
3870,Heers,Bovelingenstraat,247,50.7364374897,5.25451306274
3870,Heers,Burggraaf Desmaisièresstraat,1,50.75446716,5.30250391789
3870,Heers,Steenweg,185,50.7487582064,5.30180795819
3870,Heers,Nieuwe Steenweg,263,50.7767865267,5.32149415569
3870,Heers,Gelindenstraat,134,50.7408461184,5.25484481024
3870,Heers,Langstraat,21,50.7630428803,5.38037487481
3870,Heers,Oreyebergstraat,21,50.7589410545,5.33569204205
3870,Heers,Lovendal,11,50.7634171865,5.30777628191
3870,Heers,Bovelingenstraat,265,50.7351077331,5.25391755242
3870,Heers,Steenweg,204,50.7481214631,5.30190303406
3870,Heers,Steenweg,149,50.751123146,5.29604291018
3870,Heers,Nieuwe Steenweg,21,50.7508355567,5.30099416863
3870,Heers,Steenweg,61,50.7587954975,5.28000378901
3870,Heers,Cartuyvelstraat,9,50.7565813749,5.33460833852
3870,Heers,Heersestraat,10,50.7477989238,5.2978220146
3870,Heers,Sweetstraat,9,50.7281691594,5.25328116362
3870,Heers,Sint-Martinusstraat,21,50.7608690605,5.37516271937
3870,Heers,Paardskerkhofstraat,57,50.7538687053,5.29143143377
3870,Heers,Kasteelstraat,8,50.7625028774,5.3031708402
3870,Heers,Burggraaf Desmaisièresstraat,8F,50.7543871112,5.30180971351
3870,Heers,Groeneschild,40,50.7654992674,5.28229828171
3870,Heers,Kiezelstraat,1,50.7629973467,5.27299332962
3870,Heers,Haspengouwlaan,27,50.7537259452,5.33061063658
3870,Heers,O.L.Vrouwstraat,3,50.7580255847,5.37491609361
3870,Heers,Rauwstraat,6,50.7550046093,5.33200445171
3870,Heers,Burgemeestersstraat,86,50.7358061526,5.25710010831
3870,Heers,Dumontlaan,36,50.7588325832,5.33822838548
3870,Heers,Roppelaan,2,50.7518579407,5.30106302815
3870,Heers,Middelheersestraat,57,50.7453931698,5.29766344113
3870,Heers,Lod.Lavkistraat,4,50.7723206922,5.35652673597
3870,Heers,Opheersstraat,102,50.7361348088,5.29366939961
3870,Heers,Paardskerkhofstraat,75,50.7541106298,5.28880760042
3870,Heers,Overhemsestraat,4,50.7591026533,5.33719782001
3870,Heers,Gelindenstraat,116,50.7413987617,5.2560180302
3870,Heers,Burgemeestersstraat,68,50.7365885991,5.25871817041
3870,Heers,Bovelingenstraat,51,50.7483582443,5.27185873962
3870,Heers,Molenstraat,40,50.7680585108,5.35731083855
3870,Heers,Vechmaallaan,68,50.7623793969,5.38594040924
3870,Heers,Rode Kruislaan,8,50.7494792235,5.30476900023
3870,Heers,Bovelingenstraat,193,50.7398204144,5.25965839843
3870,Heers,Nieuwe Steenweg,154A,50.7664114666,5.3077739465
3870,Heers,Hekslaan,81,50.770402114,5.35674066102
3870,Heers,Groeneschild,12,50.7671822851,5.27958640315
3870,Heers,Klein-Gelmenstraat,2,50.7712420291,5.27543609381
3870,Heers,Molenstraat,12,50.7666390564,5.35372272931
3870,Heers,Kloosterstraat,9,50.7389837542,5.25412119854
3870,Heers,Bielenstraat,4,50.7632734057,5.38672733777
3870,Heers,Gelindenstraat,98,50.742234293,5.25804646535
3870,Heers,Steenweg,222,50.7477476061,5.30299951464
3870,Heers,Gelindenstraat,144,50.7405084727,5.25422326569
3870,Heers,Nieuwe Steenweg,155,50.7659379756,5.30671617352
3870,Heers,Peuskensstraat,9A,50.7609165994,5.37190991785
3870,Heers,Daalstraat,44,50.772090558,5.27535249285
3870,Heers,Smisstraat,1,50.7404911505,5.28061945257
3870,Heers,St.Quirinusstraat,11,50.7289967208,5.25567881652
3870,Heers,Weerstandersstraat,24,50.7538000485,5.2997434956
3870,Heers,Henestraat,20,50.7692360416,5.35588921784
3870,Heers,Donkerstraat,11,50.7613643583,5.33244420884
3870,Heers,Dreefstraat,18,50.7409571922,5.25807193014
3870,Heers,Baron de Stockemlaan,19,50.7534958123,5.30563176168
3870,Heers,Bovelingenstraat,302,50.732405739,5.25257681
3870,Heers,Mechelenstraat,7,50.7357675588,5.26157627018
3870,Heers,Brugstraat,5,50.7598156294,5.37385669603
3870,Heers,Raes Van Heerslaan,14,50.7525863575,5.30557326809
3870,Heers,Burgemeestersstraat,104,50.7364265531,5.25730491212
