PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2431,Laakdal,Makelhoeve,2,51.0671748656,5.00662456933
2431,Laakdal,Oude Geelsebaan,54,51.0675686562,4.97287496473
2431,Laakdal,Pastorijstraat,15,51.0664252308,4.98379288722
2431,Laakdal,Lakstraat,71,51.0554051832,4.98359967618
2431,Laakdal,Pastorijkluis,8,51.0680619852,4.98461809008
2431,Laakdal,Averboodse Baan,32,51.0555530194,4.99265875355
2431,Laakdal,Kruisstraat,41,51.0649532359,4.97977374042
2431,Laakdal,Kapellestraat,63,51.0659318017,4.98840555591
2431,Laakdal,Lakstraat,53,51.0570541848,4.98352779808
2431,Laakdal,Vossenberg,7,51.0666061257,4.99195603166
2431,Laakdal,Lange Blok,114,51.0709097765,4.99143358197
2431,Laakdal,Veerledorp,23,51.069276409,4.98278019254
2431,Laakdal,Herseltseweg,7,51.0668236899,4.960637428
2431,Laakdal,Heieinde,51,51.0560315085,4.98017487227
2431,Laakdal,Oude Geelsebaan,72,51.0677649987,4.97050220717
2431,Laakdal,De Hoge Hegge,15,51.0716002044,4.98032822554
2431,Laakdal,Eindhoutseweg,46,51.0818795458,4.98751163934
2431,Laakdal,Schandooi,48,51.0732943699,4.9928879412
2431,Laakdal,Lange Blok,8,51.0705908119,4.99019702251
2431,Laakdal,Tessenderloseweg,140,51.0656115847,5.00779461084
2431,Laakdal,Vorstse Baan,24,51.0718692112,4.98832948375
2431,Laakdal,Vorstse Baan,70,51.0747089439,4.99055401365
2431,Laakdal,De Hegge,6,51.0702877774,4.97857923732
2431,Laakdal,Eindhoutseweg,18,51.0745358834,4.98731536079
2431,Laakdal,Vorstse Baan,52,51.0740354304,4.9887043704
2431,Laakdal,Hulstsestraat,5,51.0705231454,4.96718809085
2431,Laakdal,Kuypenevijver,10,51.0519763549,4.98304328089
2431,Laakdal,Varendonksebaan,9,51.0717461699,4.94906301794
2431,Laakdal,Klaverhoeve,9,51.0657908496,4.99841665389
2431,Laakdal,Schuttersboom,16,51.0723486854,4.99311230642
2431,Laakdal,Tessenderloseweg,51,51.0674948045,4.99424301756
2431,Laakdal,Lakstraat,25,51.064446575,4.9804543044
2431,Laakdal,Kabienstraat,108,51.0727382471,4.98375969709
2431,Laakdal,Kapellestraat,17,51.0670173748,4.98583197206
2431,Laakdal,Veerle-Heide,11,51.0519677766,4.98227529671
2431,Laakdal,Kapellestraat,35,51.0661636828,4.985074565
2431,Laakdal,Vest,14,51.0695857495,4.9801162407
2431,Laakdal,Rauwstraat,17,51.068179087,4.9964845439
2431,Laakdal,Veerledorp,58,51.0695333135,4.98704054992
2431,Laakdal,Makelschrans,14,51.0746414772,4.99377149509
2431,Laakdal,Eindhoutseweg,36,51.0790399426,4.98669301406
2431,Laakdal,Averboodse Baan,42,51.0550452271,4.99211397352
2431,Laakdal,Zandstraat,15,51.0524398083,4.97770545246
