PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2820,Bonheiden,Oude Baan,173,51.0360673107,4.56254581874
2820,Bonheiden,Taboralaan,10,51.0115229895,4.60934068809
2820,Bonheiden,Putsesteenweg,40,51.0347437908,4.51957522582
2820,Bonheiden,Notelaarstraat,23,51.0368266436,4.52492336314
2820,Bonheiden,Korte Dreef,21,51.0036753679,4.58619024704
2820,Bonheiden,Zilverberklaan,58,51.0047041983,4.59469211963
2820,Bonheiden,Putsesteenweg,182,51.0354718503,4.53215705241
2820,Bonheiden,Brouwersdreef,23,51.0271737951,4.52672467288
2820,Bonheiden,Watermolenstraat,7,51.012569152,4.60185245073
2820,Bonheiden,Hoogstraat,50,51.0011641337,4.58976632076
2820,Bonheiden,Mechelsesteenweg,224,51.0260170189,4.53729489253
2820,Bonheiden,Kardinaal Cardijnlaan,42,51.0278919747,4.54736222428
2820,Bonheiden,Venneboslaan,7,51.0262345946,4.55890147115
2820,Bonheiden,Kruisstraat,15,51.0049970794,4.58858012939
2820,Bonheiden,Berlaarbaan,128,51.0465252461,4.52923799799
2820,Bonheiden,Krekelweg,20,51.0207130353,4.54600815
2820,Bonheiden,Sleestraat,29,51.0228227567,4.60002469332
2820,Bonheiden,Ravennestlaan,4,51.0366766558,4.53692040112
2820,Bonheiden,Rijmenamseweg,35,51.0211315759,4.55482277045
2820,Bonheiden,Vijverstein,14,51.0098158224,4.56482706642
2820,Bonheiden,Mechelsesteenweg,206,51.025663957,4.53827341162
2820,Bonheiden,Kerselaarstraat,52,51.0363408894,4.52798881899
2820,Bonheiden,Oude Booischotsebaan,56,51.0246947866,4.59747292023
2820,Bonheiden,Rijmenamseweg,17,51.0214637022,4.55335610117
2820,Bonheiden,Waversesteenweg,14,51.0238700964,4.5488895801
2820,Bonheiden,Hogenopstal,25,51.0022025093,4.58212184833
2820,Bonheiden,Guldensporenlaan,7,51.0254563127,4.53405331386
2820,Bonheiden,Kraaivenstraat,12,51.0044636627,4.59880227572
2820,Bonheiden,Korte Veldstraat,5,51.0164474314,4.56450563867
2820,Bonheiden,Putsesteenweg,201,51.0360431696,4.53320193956
2820,Bonheiden,Boslaan,5,51.0359274737,4.56017134242
2820,Bonheiden,Muizensteenweg,6,51.0234126893,4.54224123277
2820,Bonheiden,Kleinbeeklei,12,51.0234118011,4.60695213967
2820,Bonheiden,Kleine Heidelaan,2,51.0255999881,4.53504886817
2820,Bonheiden,Putsesteenweg,146,51.0352528622,4.5284494382
2820,Bonheiden,Kardinaal Cardijnlaan,60,51.0272944867,4.54688042717
2820,Bonheiden,Boeimeerstraat,42,51.0151867247,4.56717345283
2820,Bonheiden,Koningin Astridlaan,44,51.0164484482,4.55363025438
2820,Bonheiden,Olmenlaan,6,51.0209536552,4.54125809112
2820,Bonheiden,Berentrodedreef,49,51.0258555074,4.55606372389
2820,Bonheiden,Plaslei,22,51.0271606103,4.62189862272
2820,Bonheiden,Duinenweg,7,51.0112278627,4.60050333168
2820,Bonheiden,Oude Schrieksebaan,37,51.016950376,4.58252842704
2820,Bonheiden,Brughoevestraat,6,51.0022573133,4.60020252995
2820,Bonheiden,Weynesbaan,156,51.0321087776,4.60545605042
2820,Bonheiden,Oude Schrieksebaan,83,51.0153184094,4.59513251776
2820,Bonheiden,Witthemhof,5,51.0174889288,4.6025084793
2820,Bonheiden,Van Arteveldelaan,5A,51.0207117297,4.56186535896
2820,Bonheiden,Eksterveldlaan,38,51.0399279508,4.53936782004
2820,Bonheiden,Kardinaal Mercierlaan,6,51.0187245559,4.54802416943
2820,Bonheiden,Kleinbeeklei,30,51.0223847813,4.60824218384
2820,Bonheiden,Lange Dreef,122,51.0104060889,4.59738185178
2820,Bonheiden,Oude Schrieksebaan,19,51.0180810073,4.57945588265
2820,Bonheiden,Diedonken,8,51.0387204874,4.55036543387
2820,Bonheiden,Weynesbaan,103,51.0290214662,4.60528815749
2820,Bonheiden,Nachtegalenlaan,13,51.0315967573,4.52818601811
2820,Bonheiden,Lange Veldstraat,6,51.0176048294,4.56295882289
2820,Bonheiden,Hondshoek,32,51.017866021,4.5425838692
2820,Bonheiden,Hoogstraat,39,51.0012476985,4.5893068477
2820,Bonheiden,Berentrodedreef,67,51.0273188134,4.55925868026
2820,Bonheiden,Van den Reecklaan,43,51.0236579355,4.53182703051
2820,Bonheiden,Van Arteveldelaan,1,51.0201186686,4.56167862686
2820,Bonheiden,Schoolstraat,53,51.0201163321,4.5428946815
2820,Bonheiden,Oude Schrieksebaan,65,51.0158412696,4.59115512365
2820,Bonheiden,Zandbergstraat,23,51.0224390602,4.57756170595
2820,Bonheiden,Boeimeerstraat,60,51.0141802597,4.5652254529
2820,Bonheiden,Putsesteenweg,164,51.0353316012,4.53022507957
2820,Bonheiden,Zilverberklaan,23,51.0054242802,4.59452449057
2820,Bonheiden,Putsesteenweg,118,51.034847999,4.52638870994
2820,Bonheiden,Schoolstraat,71,51.0198725464,4.5389166427
2820,Bonheiden,Sint-Marcusweg,2,51.0019071887,4.58649059247
2820,Bonheiden,Kraaivenstraat,30,51.0053112735,4.60125174513
2820,Bonheiden,Boeimeerstraat,14,51.0174741041,4.56421808123
2820,Bonheiden,Spiekelei,12,51.0160428467,4.58247425132
2820,Bonheiden,Louterman,19,51.0230870148,4.6051789912
2820,Bonheiden,Sint-Marcusweg,26,51.0016690499,4.58732132732
2820,Bonheiden,Korte Dreef,56,51.0067964267,4.58815047591
2820,Bonheiden,Domis de Semerpontlaan,25,51.0197877092,4.55516330388
2820,Bonheiden,Esdoornlaan,2,51.0203717727,4.53912041524
2820,Bonheiden,Plasstraat,40,51.0242505775,4.60928582647
2820,Bonheiden,Mechelsesteenweg,187,51.0249615615,4.53938305321
2820,Bonheiden,Berentrodedreef,39,51.0256243087,4.55431059645
2820,Bonheiden,De Bergen,18,51.0164936436,4.57407115372
2820,Bonheiden,Gestellei,15,51.0440169265,4.52412327613
2820,Bonheiden,Mechelsbroekstraat,10,51.0275328688,4.52269964786
2820,Bonheiden,Waversesteenweg,49,51.0384230096,4.55142788706
2820,Bonheiden,Rijmenamseweg,81,51.0198062587,4.56322694075
2820,Bonheiden,Schallenberghlaan,8,51.0241912183,4.53460912229
2820,Bonheiden,Guido Gezellelaan,27,51.0202092846,4.54954357792
2820,Bonheiden,Oude Baan,127,51.03412008,4.53471886006
2820,Bonheiden,Vagevuurlaan,6,51.0186466394,4.56117331076
2820,Bonheiden,Oude Kasteellaan,22,51.0236183971,4.55836059686
2820,Bonheiden,Achterdiedonken,6,51.042073899,4.54822101914
2820,Bonheiden,Guldensporenlaan,42,51.0224710223,4.52961414463
2820,Bonheiden,Hazelaarlei,6,51.023662552,4.58285506099
2820,Bonheiden,Rijmenamseweg,224,51.0114047962,4.59001086182
2820,Bonheiden,Molenlei,58,51.0323358205,4.61991819297
2820,Bonheiden,Bareelveld,9,51.0335829473,4.51597096348
2820,Bonheiden,Zellaerdreef,21,51.0264142455,4.54475951078
2820,Bonheiden,Waversesteenweg,67,51.0408453506,4.55247480726
2820,Bonheiden,Boeimeerstraat,32,51.0159151019,4.56621947332
2820,Bonheiden,Tramweg,8,51.0323397163,4.52017331164
2820,Bonheiden,Rijmenamseweg,63,51.0201935348,4.56014998355
2820,Bonheiden,Mechelsesteenweg,259,51.0292379205,4.52661092984
2820,Bonheiden,Sint-Elooisweg,16,51.0034450482,4.58552014016
2820,Bonheiden,Mechelsesteenweg,169,51.0246916669,4.54021389087
2820,Bonheiden,Grote Heidestraat,13,51.022083638,4.55298114643
