PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3806,Sint-Truiden,Naamsesteenweg,527,50.7701541004,5.14664492656
3806,Sint-Truiden,Attenhovenstraat,115,50.7762961493,5.11410084372
3806,Sint-Truiden,Waalhovenstraat,4,50.7752506048,5.12828746022
3806,Sint-Truiden,Velmerlaan,9,50.7960947402,5.14515746266
3806,Sint-Truiden,Attenhovenstraat,9,50.7802780582,5.1246668106
3806,Sint-Truiden,Glimmerberg,22,50.7741593019,5.13255250656
3806,Sint-Truiden,Kruisstraat,10,50.7785073479,5.12518341169
3806,Sint-Truiden,Velmerlaan,115,50.7876554386,5.13949837636
3806,Sint-Truiden,Begijnenstraat,12,50.7821914202,5.13255915813
3806,Sint-Truiden,Velmerlaan,97,50.7886262616,5.1398428992
3806,Sint-Truiden,Davidstraat,28,50.7800090003,5.12798272312
3806,Sint-Truiden,Uilstraat,25,50.785599971,5.13681257485
3806,Sint-Truiden,Jufferstraat,9,50.7732871487,5.13015545793
3806,Sint-Truiden,Romeinseweg-Velm,20,50.7917039894,5.14001336367
3806,Sint-Truiden,R. Schrijversstraat,5,50.7764132158,5.1351109647
3806,Sint-Truiden,Halingenstraat,10,50.7771565707,5.1362693163
3806,Sint-Truiden,Nieuwstraat,22,50.7821976719,5.12692558168
3806,Sint-Truiden,Velmerlaan,186,50.7818294395,5.13433945748
3806,Sint-Truiden,Langstraat,54,50.783595373,5.13712386849
3806,Sint-Truiden,Langstraat,72,50.784803941,5.13810554115
3806,Sint-Truiden,Schoorbroekstraat,67,50.7863484672,5.12786057615
3806,Sint-Truiden,Uilstraat,8,50.7841430682,5.13520232737
3806,Sint-Truiden,Oudestationsstraat,5,50.7836095292,5.12698776668
3806,Sint-Truiden,Oudestationsstraat,29,50.781990843,5.1258928809
3806,Sint-Truiden,Velmerlaan,168,50.7827237533,5.1352223059
3806,Sint-Truiden,Langstraat,48,50.7831898426,5.13672443086
3806,Sint-Truiden,Steenbergstraat,36,50.7747844784,5.13190492259
3806,Sint-Truiden,Attenhovenstraat,62,50.7775626685,5.12004810482
3806,Sint-Truiden,Nijssemstraat,5,50.7888595452,5.14224217463
3806,Sint-Truiden,Schoorbroekstraat,85,50.7853735928,5.12724822055
3806,Sint-Truiden,Sint-Martinusstraat,27,50.7781866754,5.13474468055
3806,Sint-Truiden,Velmerlaan,251,50.7797162833,5.13127269188
3806,Sint-Truiden,Sint-Martinusstraat,3,50.7787462382,5.13212872608
3806,Sint-Truiden,Steenbergstraat,18,50.7754151473,5.13249590988
3806,Sint-Truiden,Naamsesteenweg,510,50.7703100055,5.14793946171
3806,Sint-Truiden,Halingenstraat,35,50.7758570996,5.1353419497
3806,Sint-Truiden,Glimmerberg,5,50.7744362828,5.1307611821
3806,Sint-Truiden,R. Schrijversstraat,47,50.7758197146,5.13041197068
3806,Sint-Truiden,Oudekerkstraat,29,50.7766598673,5.13198114915
3806,Sint-Truiden,R. Schrijversstraat,12,50.7759915896,5.13443627535
3806,Sint-Truiden,Attenhovenstraat,54,50.777684619,5.12071293254
3806,Sint-Truiden,Gemeenteplein,12,50.778197671,5.13154796647
3806,Sint-Truiden,Jufferstraat,2,50.7735191388,5.13122539958
3806,Sint-Truiden,Uilstraat,1,50.783670906,5.13550420515
3806,Sint-Truiden,Pomphuisstraat,9,50.7737550498,5.13038208321
3806,Sint-Truiden,Jufferstraat,16,50.7727149859,5.13054657672
3806,Sint-Truiden,Schoorbroekstraat,50,50.7874499411,5.12899563121
3806,Sint-Truiden,Halingenstraat,17,50.7771286437,5.13513977821
3806,Sint-Truiden,Velmerlaan,90,50.7879444261,5.14063741934
3806,Sint-Truiden,Velmerlaan,151,50.7851243568,5.13725620468
3806,Sint-Truiden,Battelestraat,22,50.7748652149,5.13552031239
3806,Sint-Truiden,L. Van Pouckestraat,48,50.7839580123,5.1271086781
3806,Sint-Truiden,Velmerlaan,223,50.7810700029,5.13210249109
3806,Sint-Truiden,Attenhovenstraat,16,50.7795954731,5.12560688101
3806,Sint-Truiden,L. Van Pouckestraat,13,50.7807370207,5.12957457336
3806,Sint-Truiden,Langstraat,79,50.785065961,5.13912323809
3806,Sint-Truiden,Schoorbroekstraat,39,50.7877970093,5.13099201329
3806,Sint-Truiden,Sint-Martinusstraat,10,50.7790271718,5.13354799194
3806,Sint-Truiden,Velmerlaan,72,50.7893246873,5.14191681385
3806,Sint-Truiden,Halleweg,3,50.7863806218,5.12660302077
3806,Sint-Truiden,Glimmerberg,12,50.7742489478,5.13165477865
3806,Sint-Truiden,Romeinseweg-Velm,12,50.7915249193,5.14091121764
3806,Sint-Truiden,Velmerlaan,123,50.7869110299,5.13896966473
3806,Sint-Truiden,Romeinseweg-Velm,30,50.7917300057,5.13880663149
3806,Sint-Truiden,Velmerlaan,87,50.7892326554,5.14048255768
3806,Sint-Truiden,Velmerlaan,105,50.7881584816,5.13972361281
3806,Sint-Truiden,Meersenstraat,6,50.7914530466,5.13855658057
3806,Sint-Truiden,Pomphuisstraat,16,50.7737153547,5.13170028463
3806,Sint-Truiden,Waalhovenstraat,18,50.7751896089,5.12712993434
3806,Sint-Truiden,Glimmerberg,30,50.7737490715,5.13280175969
3806,Sint-Truiden,Davidstraat,36,50.7802272973,5.12720393511
3806,Sint-Truiden,Uilstraat,17,50.7850948005,5.13622557681
3806,Sint-Truiden,Velmerlaan,158,50.7832296561,5.13605488945
3806,Sint-Truiden,Gemeenteplein,5,50.778849533,5.13048755211
3806,Sint-Truiden,Gemeenteplein,7A,50.7785690168,5.13020111987
3806,Sint-Truiden,L. Van Pouckestraat,38,50.782831588,5.12774042052
3806,Sint-Truiden,Battelestraat,5,50.7752340527,5.13537376394
3806,Sint-Truiden,Velmerlaan,34,50.7926614787,5.14373628924
3806,Sint-Truiden,Schoorbroekstraat,57,50.7868260812,5.12822567294
3806,Sint-Truiden,Attenhovenstraat,72,50.7775115022,5.11919554345
3806,Sint-Truiden,Velmerlaan,69,50.7908936268,5.14178361734
3806,Sint-Truiden,Langstraat,62,50.7840403724,5.13761854679
3806,Sint-Truiden,Schoorbroekstraat,22,50.7866610417,5.13247731455
3806,Sint-Truiden,Velmerlaan,194,50.7812441154,5.13362091207
3806,Sint-Truiden,Begijnenstraat,3,50.781610601,5.13284311871
3806,Sint-Truiden,Sint-Martinusstraat,19,50.7784444914,5.13290568608
3806,Sint-Truiden,Velmerlaan,16,50.7950819688,5.14573152446
3806,Sint-Truiden,Steenbergstraat,2,50.7760957481,5.13266789044
3806,Sint-Truiden,Schoorbroekstraat,75,50.7859416341,5.1276434099
3806,Sint-Truiden,Velmerlaan,241,50.7802905812,5.13102321704
3806,Sint-Truiden,L. Van Pouckestraat,1A,50.7799759314,5.13009727101
3806,Sint-Truiden,Loorstraat,11,50.7793201826,5.128632522
3806,Sint-Truiden,Langstraat,80,50.7852918201,5.13868206206
3806,Sint-Truiden,Waterstraat,6,50.7748901443,5.12988521901
3806,Sint-Truiden,Schoorbroekstraat,40,50.7872120667,5.13017032078
3806,Sint-Truiden,Attenhovenstraat,44,50.7780986823,5.12203015193
3806,Sint-Truiden,Dijkstraat,5,50.7837820227,5.13677933895
3806,Sint-Truiden,Battelestraat,30,50.7745627014,5.13521763602
3806,Sint-Truiden,Velmerlaan,231,50.780723184,5.13168577843
