PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8420,De Haan,Kardinaal Mercierlaan,9,51.2705280707,3.03340168237
8420,De Haan,Vosseslag,108,51.2605254205,3.00676687769
8420,De Haan,Heidebloemlaan,1,51.2546520175,3.00083143591
8420,De Haan,Katterekelaan,7,51.2597256493,3.00779504485
8420,De Haan,Batterijstraat,46,51.2482453718,2.99954318188
8420,De Haan,Zandstraat,26,51.2653423013,3.03343464007
8420,De Haan,Koninklijke Baan,16,51.2759389916,3.02701123599
8420,De Haan,Pater Vandemoerelaan,2,51.2649725589,3.03023435991
8420,De Haan,Nieuwe Steenweg,201,51.264685364,3.03221815585
8420,De Haan,Heidelaan,8,51.2610352315,3.00509580298
8420,De Haan,Leeuwerikenlaan,16,51.2654895994,3.02664864407
8420,De Haan,Lindenlaan,9,51.2597938803,3.02608381371
8420,De Haan,Prins Boudewijnlaan,4,51.2738380548,3.02691924515
8420,De Haan,Ringlaan,50,51.2997369732,3.08614644026
8420,De Haan,Stationsstraat,9,51.2719254787,3.03374943922
8420,De Haan,Beukenlaan,12,51.2586265383,3.02586743174
8420,De Haan,Manitobastraat,2,51.3025377056,3.0862030938
8420,De Haan,Platanenlaan-Oost,34,51.2651871704,3.01555032443
8420,De Haan,Sint-Sebastiaanlaan,5,51.2976875486,3.07908096904
8420,De Haan,Weststraat,19,51.2523049619,3.00074588378
8420,De Haan,Blauwe Hoevelaan,27,51.2666214182,3.03089201859
8420,De Haan,Mostreystraat,12,51.3018116359,3.08362319447
8420,De Haan,Zeedijk-Wenduine,52,51.3026736409,3.08253848876
8420,De Haan,Westhinderlaan,30,51.2963402575,3.08030021219
8420,De Haan,Langestraat,9,51.3005559243,3.08106662399
8420,De Haan,Alphonse Franskinlaan,8,51.2645202213,3.02841667713
8420,De Haan,Hazelaarslaan,9,51.2601031473,3.0237651406
8420,De Haan,Zeedijk-De Haan,34,51.2792791726,3.03312633929
8420,De Haan,de Smet de Naeyerlaan,26,51.3025614082,3.08454854728
8420,De Haan,Driftweg,127,51.2635375413,3.0084180764
8420,De Haan,Abelenlaan,3,51.2609486177,3.02346335282
8420,De Haan,Coppietersstraat,40,51.2983738159,3.08054478702
8420,De Haan,Duindistellaan,4,51.2954924605,3.0753826609
8420,De Haan,Manitobawijk,20,51.3018726936,3.08894936771
8420,De Haan,Uilenspiegellaan,28,51.2685177792,3.03619263681
8420,De Haan,Batterijstraat,16A,51.2505442887,3.0033445041
8420,De Haan,Violierenlaan,6C,51.2601358852,2.9992772503
8420,De Haan,Gracialaan,9,51.2768774913,3.03193820247
8420,De Haan,Sparrenboslaan,27,51.26826384,3.03020860549
8420,De Haan,Nieuwdorpstraat,3,51.2524265324,2.99563187142
8420,De Haan,Einsteinlaan,1,51.2688893377,3.03133004433
8420,De Haan,Gerard Walschaplaan,21,51.300204539,3.08730369014
8420,De Haan,de Smet de Naeyerlaan,2,51.3010673887,3.07975699711
8420,De Haan,De Wittelaan,6,51.2691290302,3.03769919556
8420,De Haan,Driftweg,191,51.256886753,2.99517640184
8420,De Haan,Maria-Hendrikalaan,3,51.274309711,3.03331064267
8420,De Haan,Zuidstraat,16,51.2999501423,3.08000975819
8420,De Haan,Duinhelmlaan,20,51.2941108514,3.07572714409
8420,De Haan,Platanenlaan-West,13,51.2639711629,3.01503411427
8420,De Haan,Parklaan,3,51.2973190664,3.07808988509
8420,De Haan,Dorpsstraat,100,51.2446534908,3.0201422651
8420,De Haan,Heggenrankstraat,23,51.2601538119,3.00032222123
8420,De Haan,Zeedijk-Wenduine,70,51.3033323833,3.08449430086
8420,De Haan,Wilgenlaan,6,51.265649704,3.01975833516
8420,De Haan,Goethelaan,8,51.2774236885,3.03235122951
