PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8200,Brugge,Burggraaf de Nieulantlaan,42,51.1969260256,3.19247602021
8200,Brugge,Nieuwe St.-Annadreef,40,51.1900478955,3.17296891681
8200,Brugge,Legeweg,107,51.2045749926,3.20425687479
8200,Brugge,Hoge Lane,17,51.2067483476,3.20507402015
8200,Brugge,Gistelse Steenweg,348,51.1995285094,3.19112094809
8200,Brugge,Grote Moerstraat,44,51.199372986,3.16515849645
8200,Brugge,Kwarteldreef,4,51.184613734,3.19774353205
8200,Brugge,Weinebruggelaan,51,51.1758954812,3.21476023655
8200,Brugge,Baron Ruzettelaan,142,51.1923707219,3.23141242583
8200,Brugge,Koude-Keukenstraat,28,51.1993736608,3.18281419974
8200,Brugge,Wittemereldreef,10,51.1842651787,3.19361918311
8200,Brugge,Koning Albert I-laan,191,51.1830233733,3.20688011216
8200,Brugge,Baron Ruzettelaan,249,51.1905670546,3.23317934034
8200,Brugge,Staakstraat,5,51.196357711,3.17053407474
8200,Brugge,Sint-Godelievelaan,2C,51.1797837624,3.22146435537
8200,Brugge,Parklaan,19,51.1832406144,3.22009367783
8200,Brugge,Stokveldewijk,85,51.1723504439,3.21282193537
8200,Brugge,Doornstraat,8,51.1937741622,3.19616646717
8200,Brugge,Doornstraat,78,51.1932450023,3.18795289694
8200,Brugge,Tillegemstraat,87,51.1794338484,3.19322803235
8200,Brugge,Walstrostraat,11,51.1846118828,3.17722812516
8200,Brugge,Grote Ede,26,51.1883459566,3.18385022142
8200,Brugge,Eigen Heerd,12,51.1986086139,3.1936157624
8200,Brugge,Kranenburg,2,51.1792630971,3.21449465755
8200,Brugge,Robr. van Vlaanderenlaan,128,51.1938260585,3.19327219322
8200,Brugge,Weeldestuk,13,51.1831670196,3.1796877324
8200,Brugge,Torhoutse Steenweg,211,51.1963847091,3.2007680047
8200,Brugge,Kleine Kerkhofstraat,20,51.1935144402,3.2330468386
8200,Brugge,Grote Ede,2,51.1874098703,3.18289152404
8200,Brugge,Stationslaan,27,51.2015226839,3.21150975234
8200,Brugge,Hertsvelde,49,51.2055392961,3.19787415824
8200,Brugge,Zandstraat,320,51.200463758,3.17899480099
8200,Brugge,Paallandenstraat,6,51.1978024286,3.19870122649
8200,Brugge,Van Leeg tot Zand,1,51.2029052374,3.20045271015
8200,Brugge,Edward Joossensplein,4,51.1930766027,3.23048061816
8200,Brugge,Zandstraat,373,51.2006793313,3.18480773483
8200,Brugge,Graaf Boudewijn I-laan,15,51.1741696195,3.21827909099
8200,Brugge,Zeeweg,64,51.1823895084,3.15532763382
8200,Brugge,Sint-Hubertuslaan,33,51.202910567,3.18538433055
8200,Brugge,18-Oktoberstraat,22,51.2027553982,3.20889246621
8200,Brugge,Sint-Jansdreef,35,51.2082603011,3.20919299088
8200,Brugge,Joseph Wautersstraat,66,51.1930772505,3.20065790853
8200,Brugge,Ter Zwanekerke,46,51.1897453363,3.2142836959
8200,Brugge,Sint-Hubertuslaan,68,51.2049860525,3.18459100517
8200,Brugge,Olympialaan,25,51.1958862905,3.1789190422
8200,Brugge,Baron Ruzettelaan,160,51.1918809944,3.23202235029
8200,Brugge,Riethuisstraat,37,51.1970655721,3.19970292556
8200,Brugge,Gistelse Steenweg,459,51.1971987841,3.18237312048
8200,Brugge,Spoorwegstraat,210,51.1856453422,3.22266977319
8200,Brugge,'t Groeneveld,21,51.1781976786,3.21775179388
8200,Brugge,Zandstraat,112,51.2026561633,3.19705730088
8200,Brugge,Oudekerkstraat,3,51.1904115356,3.21073386575
8200,Brugge,Eikenlaan,25,51.208314825,3.17788743868
8200,Brugge,Sint-Hubertuslaan,15,51.2019132501,3.18600316662
8200,Brugge,Legeweg,89,51.2045766409,3.20482608663
8200,Brugge,Groene-Poortdreef,34,51.1891262437,3.21925820795
8200,Brugge,Zandstraat,355,51.2007984412,3.18582250745
8200,Brugge,Peter Benoitlaan,55,51.2075631338,3.20334597699
8200,Brugge,Titecastraat,37,51.1937267408,3.20365450575
8200,Brugge,Oud-Strijderslaan,35,51.197143052,3.16704468742
8200,Brugge,Brugeoisestraat,3,51.1915521002,3.23387854456
8200,Brugge,Sint-Hubertuslaan,86,51.2060066136,3.18471408118
8200,Brugge,Kervyndreef,3,51.1871403273,3.19359144378
8200,Brugge,Sint-Baafsstraat,33,51.2000625435,3.19996926342
8200,Brugge,Rijselstraat,210,51.18378951,3.20946631273
8200,Brugge,Konijnenpijp,1,51.1848576362,3.2017445364
8200,Brugge,Graaf Pierre de Brieylaan,25,51.184252265,3.19662831783
8200,Brugge,Veldhoendreef,5,51.173879465,3.1858196712
8200,Brugge,Hogeweg,515,51.205930328,3.15359371137
8200,Brugge,Torhoutse Steenweg,264,51.1927363841,3.19656350104
8200,Brugge,Kooidreef,9,51.1751698411,3.18742803164
8200,Brugge,Sint-Andriesdreef,29,51.1715889879,3.18451890421
8200,Brugge,Ter Lindehof,39,51.205381695,3.20269481268
8200,Brugge,Lange Molenstraat,4,51.1958028199,3.17491022705
8200,Brugge,Diksmuidse Heerweg,406,51.1819430449,3.17896998917
8200,Brugge,Joseph Wautersstraat,84,51.1929262647,3.19991603351
8200,Brugge,Sint-Baafsstraat,15,51.2005745069,3.20000638054
8200,Brugge,Parklaan,37,51.1834060005,3.21847360043
8200,Brugge,Sint-Jansdreef,17,51.2076607644,3.20954805982
8200,Brugge,Ter Straten,20,51.1884364671,3.18505112957
8200,Brugge,Jan Breydellaan,83,51.2098583045,3.20608228965
8200,Brugge,Molenijzer,52,51.1872620871,3.18053770557
8200,Brugge,Ten Boomgaard,21,51.1863363904,3.21121286677
8200,Brugge,Gistelse Steenweg,87,51.2030841239,3.20580559416
8200,Brugge,Graaf Pierre de Brieylaan,1,51.1885108651,3.19388782205
8200,Brugge,Spoorwegstraat,21,51.187724177,3.22225210873
8200,Brugge,Riethuisstraat,19,51.1975690796,3.20017592454
8200,Brugge,Eigen-Heerdlaan,54,51.1965455342,3.19403512192
8200,Brugge,Rijselstraat,191,51.1823965146,3.20966238219
8200,Brugge,Oud-Strijderslaan,17,51.1963768354,3.1681568016
8200,Brugge,Titecastraat,19,51.1944463757,3.20349218696
8200,Brugge,Sint-Andriesdreef,5,51.1757885771,3.18373509605
8200,Brugge,Korte Molenstraat,12,51.1972843117,3.17470550413
8200,Brugge,Torhoutse Steenweg,282,51.191953766,3.19581290801
8200,Brugge,Jan Britostraat,34,51.2003013767,3.18890576779
8200,Brugge,Heidelbergstraat,122,51.1727766428,3.2186727714
8200,Brugge,Lange Molenstraat,56,51.1926407236,3.17594433701
8200,Brugge,Oudekerkstraat,27,51.1905008609,3.2094648806
8200,Brugge,Amazonedreef,36,51.1850565444,3.19752387251
8200,Brugge,Veeweide,11,51.172405232,3.21519054117
8200,Brugge,Koning Albert I-laan,38,51.1947421681,3.2133427561
8200,Brugge,Burggraaf de Nieulantlaan,7,51.1988645161,3.19261803959
8200,Brugge,Weeldestuk,31,51.182438607,3.17765404248
8200,Brugge,Jan Breydellaan,30,51.2079673727,3.2084546636
8200,Brugge,Pastoriestraat,34,51.198468606,3.17920061696
8200,Brugge,Kloosterveld,76,51.1946550151,3.1892038602
8200,Brugge,Hertsvelde,14,51.2060658348,3.19865732698
8200,Brugge,Kloosterveld,6,51.197567304,3.18633435023
8200,Brugge,Van Leeg tot Zand,25,51.203628448,3.19997969871
8200,Brugge,Jagersdreef,2,51.1835679761,3.1595124588
8200,Brugge,Edgar Tinelstraat,3,51.2079803425,3.2021337133
8200,Brugge,Manitobalaan,41,51.1976924142,3.19825800593
8200,Brugge,Gistelse Steenweg,276,51.2006306373,3.19550742052
8200,Brugge,Rijselstraat,245,51.1732163457,3.2110790215
8200,Brugge,Betferkerklaan,198,51.1862127385,3.18310860486
8200,Brugge,Bremlaan,14,51.1925028955,3.16794155361
8200,Brugge,Koning Leopold III-laan,22,51.1950535138,3.18258044609
8200,Brugge,Dorpsstraat,139,51.1874836102,3.2208527191
8200,Brugge,Ter Lindehof,50,51.2056381766,3.20275051108
8200,Brugge,Gistelse Steenweg,514,51.1975329741,3.18182235531
8200,Brugge,Jonkheer Paul Coppietersdreef,5,51.1959166906,3.19929260588
8200,Brugge,Heidelaan,15,51.1924297164,3.1660840308
8200,Brugge,Zandstraat,521,51.1994171827,3.17466911037
8200,Brugge,Dorpsstraat,8,51.1880051434,3.21331866044
8200,Brugge,Molenijzer,24,51.1883110497,3.18029228221
8200,Brugge,Velodroomstraat,69,51.1896060065,3.19791357146
8200,Brugge,Rijselstraat,173,51.1836548508,3.20999860328
8200,Brugge,Torhoutse Steenweg,318,51.1905020417,3.19446444482
8200,Brugge,Gistelse Steenweg,16,51.2043997484,3.21049581379
8200,Brugge,Klauwijzerstraat,23,51.1974013476,3.17166407926
8200,Brugge,Ten Putte,13,51.1749660536,3.21708364928
8200,Brugge,Bosdreef,42,51.1947878531,3.17382094611
8200,Brugge,Jan Britostraat,16,51.1998781114,3.18878511422
8200,Brugge,Pastoriestraat,276,51.2071790569,3.17409698251
8200,Brugge,'t Kloosterhof,48,51.1786262496,3.21950152393
8200,Brugge,Torhoutse Steenweg,156,51.1985393971,3.20193099739
8200,Brugge,Kraaienhof,70,51.1769715115,3.21792889329
8200,Brugge,Grote Ede,79,51.1869792791,3.18383412633
8200,Brugge,Jan Garemijnstraat,16,51.1784778019,3.22393550045
8200,Brugge,Hertogenstraat,59,51.1992372407,3.20130086607
8200,Brugge,'t Kloosterhof,82,51.1777617219,3.22175058595
8200,Brugge,Diksmuidse Heerweg,44,51.2002845422,3.20065624646
8200,Brugge,Sint-Jansdreef,45,51.2086110637,3.20893540218
8200,Brugge,Torhoutse Steenweg,412,51.1808450521,3.17887238874
8200,Brugge,De Meersen,4,51.1813812176,3.22206687398
8200,Brugge,Walraetstraat,30,51.1905124452,3.23660543546
8200,Brugge,Moutstraat,43,51.2048122953,3.18517583428
8200,Brugge,Doornstraat,149,51.1871356669,3.17282407409
8200,Brugge,Stokveldepad,14,51.1737763766,3.21334550652
8200,Brugge,Pastoriestraat,16,51.1979898341,3.17947022141
8200,Brugge,Baron de Serretstraat,14,51.1852013348,3.22009378716
8200,Brugge,Brugs-Kerkhofstraat,7,51.1925837425,3.23342942684
8200,Brugge,Rijselstraat,155,51.1842809595,3.21007017444
8200,Brugge,Dirk Martensstraat,21,51.211736142,3.19324221644
8200,Brugge,Leeuwentandstraat,22,51.1844770119,3.17353027577
8200,Brugge,Sint-Arnolduslaan,13,51.1841797332,3.22107226378
8200,Brugge,Rietlaan,20,51.175987658,3.21313519747
8200,Brugge,Zandstraat,283,51.2009131393,3.1900165603
8200,Brugge,Edward de Jansstraat,37,51.202115017,3.1978040949
8200,Brugge,Meiboomlaan,19,51.2079415797,3.18134766537
8200,Brugge,Stationslaan,3,51.203201955,3.20981406757
8200,Brugge,Sint-Sebastiaansstraat,22,51.2008571367,3.20234596245
8200,Brugge,Jacob de Meyerestraat,17,51.1894566031,3.16910498466
8200,Brugge,Kraaienhof,52,51.1776070994,3.21698061417
8200,Brugge,Gagelstraat,3,51.1911690237,3.16629791107
8200,Brugge,Kervyndreef,55,51.1836381348,3.19032166842
8200,Brugge,Pastoriestraat,241,51.2073721859,3.1732817505
8200,Brugge,'t Kloosterhof,100,51.1758706145,3.22424882814
8200,Brugge,Lange Vesting,14,51.2052214334,3.21068363399
8200,Brugge,Krakkestraat,1,51.1906975154,3.17274054957
8200,Brugge,Leiselestraat,28,51.1869956654,3.21695355393
8200,Brugge,Zandstraat,391,51.2005806874,3.18389847626
8200,Brugge,Grasdreef,16,51.1862618897,3.19689055936
8200,Brugge,Torhoutse Steenweg,22,51.2031658984,3.20754975577
8200,Brugge,Notelarendreef,21,51.1899559684,3.2061384984
8200,Brugge,Spoorwegstraat,38,51.1907385067,3.22044980382
8200,Brugge,Diksmuidse Heerweg,313,51.1855776074,3.18503592715
8200,Brugge,Zandstraat,247,51.2014102046,3.19174342057
8200,Brugge,Dorotheastraat,4,51.1930541155,3.20598966124
8200,Brugge,Fort Zevenbergen,27,51.1914676846,3.19330439731
8200,Brugge,Groene-Poortdreef,16,51.1894162527,3.2174573208
8200,Brugge,Heesterlaan,1,51.1945533675,3.17168461077
8200,Brugge,Baron Ruzettelaan,195,51.1926856325,3.23270347938
8200,Brugge,Edward de Jansstraat,19,51.2017119843,3.19796445295
8200,Brugge,Rodebeukendreef,17,51.2066057442,3.17800546846
8200,Brugge,Gistelse Steenweg,241,51.2002009035,3.19617484986
8200,Brugge,Lieven Bauwensstraat,23,51.2139732894,3.19355083453
8200,Brugge,Rijselstraat,38,51.1905209981,3.21199792
8200,Brugge,Ten Putte,31,51.1739375699,3.21608980879
8200,Brugge,Hubrecht De Croockstraat,22,51.2001223983,3.18599074198
8200,Brugge,Pierre Debbautstraat,10,51.18534208,3.18916379236
8200,Brugge,Ter Zale,28,51.2090313293,3.18432734622
8200,Brugge,Koestraat,94,51.2082433768,3.16332812895
8200,Brugge,Torhoutse Steenweg,565,51.1755025557,3.18185688642
8200,Brugge,Jonkheer Paul Coppietersdreef,29,51.1950914433,3.19751229871
8200,Brugge,Oudekerkstraat,55,51.1907545172,3.20717223192
8200,Brugge,Fort Zevenbergen,3,51.1917095783,3.19518485368
8200,Brugge,Legeweg,36,51.2050166946,3.20632655076
8200,Brugge,Zandstraat,503,51.1995867841,3.17581475253
8200,Brugge,Heidelbergstraat,257,51.1638256933,3.20705267059
8200,Brugge,Henri Dunantstraat,2,51.204143867,3.19123988362
8200,Brugge,Greenhillstraat,7,51.1915586312,3.23319184324
8200,Brugge,Stokveldelaan,7,51.1730959518,3.21808145426
8200,Brugge,Albert Serreynstraat,28,51.1989819194,3.18133880041
8200,Brugge,Sint-Godelievelaan,8,51.1782798017,3.2201223157
8200,Brugge,Hogeweg,232,51.2087697931,3.18037245043
8200,Brugge,Karel de Goedestraat,7,51.1945712174,3.19044653816
8200,Brugge,Gistelse Steenweg,406,51.1989187376,3.18837940248
8200,Brugge,Abdijbekestraat,93,51.1940281723,3.20497908782
8200,Brugge,'t Groeneveld,38,51.1774980922,3.21503040671
8200,Brugge,'t Kloosterhof,64,51.1780870539,3.22096328662
8200,Brugge,Pastoriestraat,294,51.2081462862,3.17359365323
8200,Brugge,Diksmuidse Heerweg,151,51.1964551246,3.19528702028
8200,Brugge,Het Brembos,1,51.1741188957,3.21974601402
8200,Brugge,'t Hoge,20,51.1858898277,3.18785912879
8200,Brugge,Diksmuidse Heerweg,87,51.1996403178,3.20018902732
8200,Brugge,Lange Vesting,32,51.2056493812,3.21068832648
8200,Brugge,Gistelse Steenweg,105,51.2027302381,3.20518751489
8200,Brugge,Kortebrugge,5,51.1750950837,3.21206068707
8200,Brugge,Hogeweg,71,51.20534743,3.20157245549
8200,Brugge,Pastoriestraat,158,51.2024661221,3.17694343505
8200,Brugge,Gustaaf Baertstraat,25,51.1779196095,3.22533488617
8200,Brugge,Vogelzangdreef,23,51.183452683,3.19346427076
8200,Brugge,Walakker,1,51.1844088354,3.2184044091
8200,Brugge,Ter Zwanekerke,11,51.1897211201,3.21311167736
8200,Brugge,Josué Maertenstraat,23,51.1885836897,3.21860781098
8200,Brugge,Schijfstraat,78,51.1891655779,3.23782070907
8200,Brugge,Abdijbekestraat,12,51.2000178692,3.20681076795
8200,Brugge,Baron Ruzettelaan,96,51.1937422812,3.23152722543
8200,Brugge,Legeweg,18,51.2051931554,3.20941230185
8200,Brugge,Witte-Beerstraat,19,51.2042156608,3.20712496196
8200,Brugge,Hogeweg,53,51.2049762982,3.20176848514
8200,Brugge,Lange Vesting,95,51.2087613719,3.21098175968
8200,Brugge,Tien Geboden,25,51.2053285396,3.20426125433
8200,Brugge,Grote Moerstraat,62,51.2012442644,3.16276697477
8200,Brugge,'t Kloosterhof,46,51.1786785374,3.21945203916
8200,Brugge,Diksmuidse Heerweg,348,51.1847795143,3.18329648106
8200,Brugge,Abdijbekestraat,75,51.1970894417,3.2043174325
8200,Brugge,Gistelse Steenweg,650,51.1956465381,3.17268241532
8200,Brugge,Grote Thems,1D,51.1851441579,3.16062183562
8200,Brugge,Koning Albert I-laan,155,51.1865339857,3.20920448234
8200,Brugge,Steentje,11,51.1964851348,3.18884499087
8200,Brugge,Leiseleveld,11,51.180846248,3.22454379417
8200,Brugge,Sint-Arnolduslaan,130,51.1765229711,3.22630024524
8200,Brugge,Chrysantstraat,6,51.1921805717,3.234723065
8200,Brugge,Baron Ruzettelaan,239,51.1908206297,3.2330743196
8200,Brugge,Ter Zwanekerke,64,51.1888432244,3.21382277527
8200,Brugge,Hogeweg,267,51.2081004543,3.18274812184
8200,Brugge,Rolklaverstraat,10,51.1855740678,3.1754834782
8200,Brugge,Gruitstraat,28,51.2030522012,3.18875365859
8200,Brugge,Knotwilgenlaan,51,51.2068971203,3.17954446076
8200,Brugge,Torhoutse Steenweg,389,51.1909192463,3.19557781922
8200,Brugge,Abdijbekestraat,57,51.1978901162,3.20505434977
8200,Brugge,Wagenbruggelaan,37,51.1773763537,3.2165305118
8200,Brugge,Noordbruggestraat,20,51.2088111325,3.19393987543
8200,Brugge,Gustaaf Vermeerschstraat,14,51.177688307,3.22618077599
8200,Brugge,Veldstraat,51,51.1919088179,3.20931904316
8200,Brugge,Albert Dyserynckstraat,24,51.1952030712,3.20090888146
8200,Brugge,Amazonedreef,46,51.1847425139,3.19623395101
8200,Brugge,Gistelse Steenweg,123,51.2019000154,3.20383238275
8200,Brugge,Grote Thems,1B,51.1850665791,3.15932101807
8200,Brugge,Ter Zwanekerke,48,51.1896850052,3.21426415886
8200,Brugge,Torhoutse Steenweg,336,51.1897403092,3.19378163418
8200,Brugge,Grote Moerstraat,80,51.2036934439,3.16148491089
8200,Brugge,Refugestraat,9,51.2052412377,3.19152115372
8200,Brugge,Velodroomstraat,87,51.1893579546,3.196241771
8200,Brugge,'t Speelhof,55,51.1918184429,3.20350070354
8200,Brugge,Herfstlaan,5,51.1830256317,3.2000876459
8200,Brugge,Tien Geboden,1,51.2055094799,3.20672684245
8200,Brugge,Laurierenhof,16,51.1785103041,3.23231494095
8200,Brugge,Legeweg,243,51.2060729176,3.18287993275
8200,Brugge,Galbertuslaan,10,51.1755015476,3.21812471843
8200,Brugge,Kortebrugge,29,51.1747527436,3.21175612056
8200,Brugge,Louis de Meystraat,14,51.186582385,3.22055445741
8200,Brugge,Sint-Ewoudsstraat,25,51.2011112001,3.20362441555
8200,Brugge,Patrijzenweg,5,51.20186896,3.18486512908
8200,Brugge,Weinebruggelaan,23,51.1778693693,3.21282290199
8200,Brugge,Pastoriestraat,105,51.2014178135,3.17702071627
8200,Brugge,Legeweg,178,51.2093890957,3.19262182941
8200,Brugge,Schijfstraat,96,51.1895349761,3.23560702452
8200,Brugge,Stokveldewijk,50,51.172838398,3.21243561955
8200,Brugge,Gistelse Steenweg,158,51.2017190241,3.20131333704
8200,Brugge,'t Speelhof,20,51.1922028878,3.20618125123
8200,Brugge,Wilgenroosstraat,5,51.1831086221,3.1747151671
8200,Brugge,Ten Hove,6,51.1940717568,3.20960796753
8200,Brugge,Kosterijstraat,4,51.198568372,3.17556749401
8200,Brugge,Heideroosstraat,4,51.1824498879,3.17660617894
8200,Brugge,Witte-Beerstraat,37,51.2045353621,3.20668913504
8200,Brugge,Gistelse Steenweg,532,51.1974866001,3.18023063313
8200,Brugge,Koning Albert I-laan,120,51.186886086,3.20833188305
8200,Brugge,Molenroede,14,51.1877509394,3.17972361442
8200,Brugge,Nieuwe St.-Annadreef,12,51.1927485586,3.1716622225
8200,Brugge,Zandstraat,6,51.2032485034,3.20430342392
8200,Brugge,Kapelweg,6,51.1892081135,3.1923795143
8200,Brugge,Torhoutse Steenweg,174,51.1981575661,3.20177170748
8200,Brugge,Hogeweg,461,51.2062248319,3.15710733019
8200,Brugge,Pitsenbosdreef,17,51.1671738261,3.19504667196
8200,Brugge,Hogeweg,47,51.2046087549,3.20192735893
8200,Brugge,Lagebekeweg,2,51.1933124392,3.17449378782
8200,Brugge,Heideroosstraat,38,51.1820619657,3.17513469987
8200,Brugge,Hoog-Brabantlaan,10,51.1995301677,3.20517256947
8200,Brugge,Gistelse Steenweg,223,51.2005008257,3.19775630726
8200,Brugge,Lagebekeweg,18,51.1922272063,3.17478722072
8200,Brugge,Staakstraat,22,51.1960806792,3.17106040651
8200,Brugge,Ten Boomgaard,92,51.1862115762,3.21308325438
8200,Brugge,Koning Albert I-laan,56,51.1934890205,3.21282754734
8200,Brugge,Brugeoisestraat,10,51.1917524621,3.23434534278
8200,Brugge,Lange Vesting,59,51.2078645935,3.2112865082
8200,Brugge,Rijselstraat,120,51.187418369,3.21045935906
8200,Brugge,Noordveldstraat,20,51.203589226,3.1991040662
8200,Brugge,Hertsvelde,39,51.2055061225,3.19839159361
8200,Brugge,Spoorwegstraat,120,51.1886235599,3.22174922786
8200,Brugge,Torhoutse Steenweg,93,51.2009121556,3.2050469678
8200,Brugge,Kervyndreef,10,51.1872067556,3.19304848045
8200,Brugge,Jonkheer Paul Coppietersdreef,40,51.1943974268,3.19516234451
8200,Brugge,Diksmuidse Heerweg,9,51.2014678583,3.20273493108
8200,Brugge,Leiselestraat,82,51.1855746162,3.21931117772
8200,Brugge,Sint-Michielslaan,44,51.1799545441,3.21788369251
8200,Brugge,Karel Cartonstraat,27,51.1896214243,3.19908966591
8200,Brugge,Diksmuidse Heerweg,241,51.1913961757,3.19189962969
8200,Brugge,Magdalenastraat,16,51.2004439932,3.2069041841
8200,Brugge,Parklaan,15B,51.1834054586,3.22051672465
8200,Brugge,Weeldestuk,6,51.1838417373,3.18012998523
8200,Brugge,Gistelse Steenweg,338,51.19979452,3.1924223286
8200,Brugge,Domeindreef,8,51.1804790758,3.19701237822
8200,Brugge,Korte Dwarsstraat,32,51.1926191186,3.23388379215
8200,Brugge,Oudekerkstraat,10,51.190805273,3.21014600179
8200,Brugge,Sint-Arnolduslaan,84,51.1782186533,3.22424405272
8200,Brugge,Eigen-Heerdlaan,36,51.1973553539,3.19405694886
8200,Brugge,Ter Lindehof,14,51.2048597249,3.20240848687
8200,Brugge,Canadaplein,7,51.203339302,3.20958341991
8200,Brugge,Wittemereldreef,27,51.1828858424,3.19065146904
8200,Brugge,Pastoriestraat,52,51.1990194173,3.1788539083
8200,Brugge,Ten Boomgaard,74,51.1867138075,3.21279646162
8200,Brugge,Gistelse Steenweg,567,51.1952976611,3.1729056781
8200,Brugge,Fort Zevenbergen,45,51.1908190224,3.19267453538
8200,Brugge,Emmaüslaan,17,51.1776699196,3.2143343858
8200,Brugge,Sneppendreef,12,51.1666625771,3.19219883018
8200,Brugge,Torhoutse Steenweg,465,51.1874896884,3.19239177314
8200,Brugge,Moutstraat,25,51.2046235306,3.18571653496
8200,Brugge,Zandstraat,220,51.2011431044,3.18537348272
8200,Brugge,Baron de Serretstraat,77,51.1845132251,3.21873912155
8200,Brugge,Rijselstraat,92,51.1888554333,3.21138515603
8200,Brugge,Zandstraat,603,51.1976104262,3.16703608812
8200,Brugge,Ontmijnerslaan,33,51.1979449122,3.20358970488
8200,Brugge,Kraaienhof,16,51.1787124625,3.2160769193
