PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1703,Dilbeek,Wijngaardstraat,67C,50.8431261397,4.19987162738
1703,Dilbeek,Keitskestraat,11,50.8374148334,4.17513479601
1703,Dilbeek,Isabellastraat,61,50.8273825266,4.21296881275
1703,Dilbeek,Jan De Trochstraat,38,50.8437583248,4.21437808248
1703,Dilbeek,Jan De Trochstraat,40A,50.8439783476,4.21427811538
1703,Dilbeek,Wijngaardstraat,67A,50.8429765155,4.19965705924
1703,Dilbeek,Kerkhofstraat,14,50.833148445,4.19190898531
1703,Dilbeek,Overveldstraat,7,50.8357307188,4.19782630853
1703,Dilbeek,Biesbeekstraat,21,50.833871138,4.21083043691
1703,Dilbeek,Wijngaardstraat,29,50.8403968784,4.19773004877
1703,Dilbeek,Geraardsbergsestraat,68,50.835741641,4.20016421855
1703,Dilbeek,Heiligekruiswegstraat,41,50.8309139141,4.19695218318
1703,Dilbeek,Zaaistraat,7,50.8333421726,4.21229758991
1703,Dilbeek,Appelmansstraat,2,50.8320776527,4.18820867974
1703,Dilbeek,Marktstraat,43,50.8370067547,4.1906487917
1703,Dilbeek,Ninoofsesteenweg,822,50.8395024775,4.2133394143
1703,Dilbeek,Schorenbosstraat,30,50.8382159968,4.20248905393
1703,Dilbeek,Ninoofsesteenweg,857,50.8389956542,4.20248432065
1703,Dilbeek,Rumoldusstraat,78,50.8394163166,4.19504096536
1703,Dilbeek,Dreef,59,50.8307659086,4.19569948388
1703,Dilbeek,Zierbeekhofbaan,2,50.8485511566,4.19444999417
1703,Dilbeek,Dreef,7,50.8358473805,4.19462097554
1703,Dilbeek,Zonstraat,4,50.8360874547,4.19984030482
1703,Dilbeek,L. De Dobbeleerstraat,3,50.8372884777,4.20462023777
1703,Dilbeek,E. Eylenboschstraat,38,50.8359727071,4.19408304759
1703,Dilbeek,Schorenbosstraat,12,50.8382707203,4.20497444121
1703,Dilbeek,Dorsvlegelstraat,10,50.8348377444,4.2111351112
1703,Dilbeek,Geraardsbergsestraat,33,50.8363677644,4.20767804513
1703,Dilbeek,Kothemstraat,53,50.8285386022,4.19751041341
1703,Dilbeek,Kleiveld,14,50.8334877601,4.21403391192
1703,Dilbeek,Rumoldusstraat,8,50.8364224044,4.20135001519
1703,Dilbeek,Ninoofsesteenweg,804,50.8394119191,4.21440776502
1703,Dilbeek,Geraardsbergsestraat,86,50.8352712526,4.19763405576
1703,Dilbeek,Ninoofsesteenweg,1120,50.8365856443,4.17618091871
1703,Dilbeek,Ninoofsesteenweg,912,50.8383928089,4.20083321912
1703,Dilbeek,Ninoofsesteenweg,1137,50.8367109107,4.17369547549
1703,Dilbeek,Kraanstraat,30,50.8434383372,4.21703834313
1703,Dilbeek,Lostraat,51,50.82984529,4.21072665297
1703,Dilbeek,Kraanstraat,67A,50.8495762465,4.22038563962
1703,Dilbeek,Kraanstraat,12,50.8421537415,4.21600232494
1703,Dilbeek,Kothemstraat,71,50.8269936301,4.2011170295
1703,Dilbeek,Spadestraat,8,50.8321361817,4.21396764825
1703,Dilbeek,Jan De Trochstraat,120,50.8452978785,4.2069472858
1703,Dilbeek,Isabellastraat,8,50.8260109536,4.20701108981
1703,Dilbeek,Wijngaardstraat,75,50.8436532487,4.20059897401
1703,Dilbeek,Gysensstraat,27,50.8355036488,4.17755240916
1703,Dilbeek,Egstraat,9,50.8331572212,4.21403953716
1703,Dilbeek,Ninoofsesteenweg,930,50.8383093549,4.19924318621
1703,Dilbeek,Geraardsbergsestraat,15,50.8364592282,4.21049228664
1703,Dilbeek,Galgestraat,11,50.8387991094,4.16904044891
1703,Dilbeek,Gaffelstraat,4,50.8351064661,4.21229898511
1703,Dilbeek,Biesbeekstraat,4,50.8342695864,4.21179497405
1703,Dilbeek,Geraardsbergsestraat,104,50.8344364403,4.19423792842
1703,Dilbeek,Isabellastraat,43,50.8270171243,4.21082737858
1703,Dilbeek,Loveld,3,50.83292091,4.21222119566
1703,Dilbeek,Pedestraat,24,50.8381487996,4.20697433954
1703,Dilbeek,Geraardsbergsestraat,157,50.8322556435,4.18826548876
1703,Dilbeek,Sikkelstraat,3,50.8351455515,4.21167679229
1703,Dilbeek,Ninoofsesteenweg,1019,50.8377604279,4.18857365893
1703,Dilbeek,Akkerstraat,23,50.8319571552,4.21277586214
1703,Dilbeek,Wijngaardstraat,30,50.8396542336,4.1972851002
1703,Dilbeek,Kothemstraat,25,50.831557523,4.1896253233
1703,Dilbeek,Keitskestraat,28,50.8383220634,4.17562909887
1703,Dilbeek,Geraardsbergsestraat,61,50.8356411039,4.20362926091
1703,Dilbeek,Marktstraat,33,50.83630267,4.19128885939
1703,Dilbeek,Heiligekruiswegstraat,31,50.8315223867,4.19705373295
1703,Dilbeek,Isabellastraat,68,50.8272884237,4.21469079523
1703,Dilbeek,Geraardsbergsestraat,175,50.83246717,4.18426620985
1703,Dilbeek,Lostraat,23,50.8328646233,4.20972970067
1703,Dilbeek,Kraanstraat,93,50.8516425898,4.21700672791
1703,Dilbeek,Wijngaardstraat,12,50.8389623251,4.19643508143
1703,Dilbeek,Ninoofsesteenweg,965,50.8382031579,4.19399614373
1703,Dilbeek,Kraanstraat,75,50.847364623,4.21845434706
1703,Dilbeek,Sikkelstraat,19,50.8351094216,4.21060810565
1703,Dilbeek,Jan De Trochstraat,31,50.8421271428,4.2145611736
1703,Dilbeek,Galgestraat,17A,50.8380897693,4.17043800181
