PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9470,Denderleeuw,F. van de Ponseelelaan,30,50.8901402939,4.07026694699
9470,Denderleeuw,Nieuwstraat,80,50.8792355338,4.07148504001
9470,Denderleeuw,A. Rodenbachstraat,111,50.8961208154,4.0658380511
9470,Denderleeuw,Vijfhoekstraat,16,50.8857024773,4.07006216203
9470,Denderleeuw,Polderstraat,21,50.8799174665,4.07538408093
9470,Denderleeuw,Valkstraat,5,50.8851264968,4.07769246793
9470,Denderleeuw,Klaverstraat,10,50.8917300077,4.06500385904
9470,Denderleeuw,Landuitstraat,222,50.8767361425,4.06146504938
9470,Denderleeuw,Witte Wilgenlaan,16,50.8869752391,4.06697414269
9470,Denderleeuw,Meiboomlaan,56,50.8925630733,4.06195910619
9470,Denderleeuw,Steenweg,554,50.8795928248,4.06153237102
9470,Denderleeuw,Azalealaan,20,50.890942729,4.06058633245
9470,Denderleeuw,Nieuwstraat,62,50.8794662133,4.07245067215
9470,Denderleeuw,Populierenlaan,28,50.8861648079,4.06030766083
9470,Denderleeuw,Ten Kouter,2,50.8932859031,4.06378666219
9470,Denderleeuw,Steenweg,325,50.8878030741,4.062622132
9470,Denderleeuw,Kruisstraat,50,50.8967941978,4.0686378312
9470,Denderleeuw,De Nayerstraat,43,50.8914264388,4.08088326978
9470,Denderleeuw,Boomgaardstraat,15,50.8848743523,4.07875246082
9470,Denderleeuw,A. Rodenbachstraat,86A,50.8948245812,4.06876865053
9470,Denderleeuw,Spoorweglaan,43,50.8938132751,4.06947810535
9470,Denderleeuw,Molenstraat,22,50.8759459486,4.07673871928
9470,Denderleeuw,Veldstraat,100,50.8843757747,4.06877682445
9470,Denderleeuw,Vissersstraat,24,50.8959445809,4.06898140791
9470,Denderleeuw,Van Lierdestraat,56,50.8946344967,4.07570683439
9470,Denderleeuw,Eikenlaan,12,50.8930900141,4.0590682022
9470,Denderleeuw,Steenweg,307,50.8892249884,4.06267513437
9470,Denderleeuw,Hageveldstraat,25,50.8739728923,4.07520629431
9470,Denderleeuw,Meiboomlaan,74,50.8917902298,4.06143527458
9470,Denderleeuw,Zandplaatstraat,89,50.8762778824,4.07751684325
9470,Denderleeuw,Vijfhoekstraat,34,50.8860364933,4.06965985139
9470,Denderleeuw,Schoolstraat,18,50.8968675995,4.06647887283
9470,Denderleeuw,A. De Brabanterstraat,124,50.8767437741,4.07583749787
9470,Denderleeuw,Th.de Cleynlaan,71,50.8891374713,4.07331160668
9470,Denderleeuw,Landuitstraat,43,50.8756513966,4.07193945398
9470,Denderleeuw,Steenweg,572,50.8789542879,4.06159650055
9470,Denderleeuw,Spoorweglaan,61,50.8941415983,4.06860670204
9470,Denderleeuw,F. van de Ponseelelaan,12,50.8895075933,4.07164373375
9470,Denderleeuw,Toekomststraat,60,50.8777819969,4.07415553289
9470,Denderleeuw,Guido Gezellestraat,40,50.8849919472,4.07926859124
9470,Denderleeuw,Kon. Astridstraat,2,50.8825012925,4.0763854364
9470,Denderleeuw,Rozenlaan,17,50.8930804862,4.07552547987
9470,Denderleeuw,Kasteelstraat,28,50.8732369715,4.08068103953
9470,Denderleeuw,Sterrenboslaan,16,50.8953226728,4.07381292102
9470,Denderleeuw,Patrijzenlaan,38,50.8734343943,4.07211425712
9470,Denderleeuw,Opgeeistenstraat,41,50.883383175,4.06388875417
9470,Denderleeuw,Kon. Astridstraat,26,50.8815977015,4.07639857857
9470,Denderleeuw,Meiboomlaan,92,50.890829556,4.06175721318
9470,Denderleeuw,Moreelstraat,68,50.8808071929,4.07990349137
9470,Denderleeuw,J. Verhavertstraat,28,50.8949633599,4.07273717964
9470,Denderleeuw,Kouterbaan,67,50.8895470215,4.07070546628
9470,Denderleeuw,Rozenlaan,35,50.8920261659,4.07558321481
9470,Denderleeuw,Landuitstraat,185,50.8776328299,4.06366895048
9470,Denderleeuw,Moreelstraat,33,50.8812706807,4.07989922708
9470,Denderleeuw,Landuitstraat,139,50.8775612851,4.06670398359
9470,Denderleeuw,A. Rodenbachstraat,75,50.8951873306,4.06779252968
9470,Denderleeuw,A. Rodenbachstraat,5,50.8936782992,4.07248031868
9470,Denderleeuw,Veldstraat,46,50.8848503929,4.07145782857
9470,Denderleeuw,Stationsplein,15,50.8921233522,4.07214358827
9470,Denderleeuw,Acacialaan,6,50.8925184383,4.05851266918
9470,Denderleeuw,A. De Brabanterstraat,88,50.8780994757,4.07616041683
9470,Denderleeuw,Acacialaan,41,50.8912443464,4.05895100825
9470,Denderleeuw,Bloemlandstraat,1,50.8894304793,4.06969826298
9470,Denderleeuw,Kouterbaan,49,50.8891506121,4.07128428423
9470,Denderleeuw,Rodestraat,7A,50.8971651017,4.06457602848
9470,Denderleeuw,Rodestraat,10,50.8973489268,4.06432906702
9470,Denderleeuw,Veldekensweg,11,50.8752308635,4.07419095819
9470,Denderleeuw,A. Rodenbachstraat,29,50.8945674022,4.07164249716
9470,Denderleeuw,Landuitstraat,204,50.8768441795,4.0626997792
9470,Denderleeuw,A. Rodenbachstraat,93,50.8955850153,4.06607162798
9470,Denderleeuw,Ten Kouter,26,50.8931913744,4.06331709169
9470,Denderleeuw,Landuitstraat,61,50.8755735762,4.07081295201
9470,Denderleeuw,Dwarsstraat,58,50.8856518029,4.07633517531
9470,Denderleeuw,Schoolstraat,48,50.8976598453,4.06588642639
9470,Denderleeuw,Landuitstraat,15,50.8756703798,4.07434222574
9470,Denderleeuw,Wijmenierlaan,11,50.8937697189,4.0783209964
9470,Denderleeuw,Wijngaardstraat,5,50.8780940569,4.06525793187
9470,Denderleeuw,Moreelstraat,86,50.8803654125,4.07952268384
9470,Denderleeuw,Van Lierdestraat,4,50.8935042792,4.07262951972
9470,Denderleeuw,Kaaistraat,13,50.8733845738,4.07750276957
9470,Denderleeuw,Middenstraat,28,50.8836834168,4.07783866364
9470,Denderleeuw,Zonnestraat,9,50.8749351917,4.07207780761
9470,Denderleeuw,Steenweg,288,50.8951760441,4.06199438135
9470,Denderleeuw,Kouterbaan,14,50.887441569,4.071939445
