PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2235,Hulshout,Zustersstraat,1,51.0412763967,4.80498616608
2235,Hulshout,Grote Baan,125,51.0749199142,4.79283757955
2235,Hulshout,Molenstraat,33,51.0804832035,4.78274204152
2235,Hulshout,Heibergstraat,32,51.0682899792,4.8124325098
2235,Hulshout,Plantsoenenstraat,1,51.0587615108,4.82469588094
2235,Hulshout,Aarschotsebaan,68,51.0388978283,4.78993431921
2235,Hulshout,Goorstraat,19,51.0578663277,4.84888478797
2235,Hulshout,Oude Kruisstraat,44,51.0741286386,4.82102618048
2235,Hulshout,Doodsbroekstraat,34,51.0732032042,4.78408935415
2235,Hulshout,Vloeikensstraat,34,51.0697479791,4.79774963514
2235,Hulshout,Heidedreef,14,51.0688399906,4.85459011822
2235,Hulshout,Vennekensstraat,100,51.0524989427,4.80605177449
2235,Hulshout,Grote Baan,368,51.0705227921,4.8168151595
2235,Hulshout,Hoogzand,16,51.0599673007,4.83608316303
2235,Hulshout,Beekstraat,23,51.055115616,4.84016002846
2235,Hulshout,Grote Baan,107,51.075428873,4.79043616326
2235,Hulshout,Reypenslaan,1,51.0384240376,4.80448162476
2235,Hulshout,Kleine Katelijnestraat,14,51.0677797459,4.8098783493
2235,Hulshout,Molenstraat,15,51.0789903528,4.78451499111
2235,Hulshout,Hulshout-veld,50,51.0711219152,4.78471731298
2235,Hulshout,Grote Baan,243,51.0728195285,4.80501183259
2235,Hulshout,Lagendijk,30,51.0585405726,4.85281842975
2235,Hulshout,Stationsstraat,130,51.0594603717,4.81898819267
2235,Hulshout,Lijsterstraat,1A,51.0429856564,4.80224554771
2235,Hulshout,Moerbergstraat,22,51.0727961957,4.82718157685
2235,Hulshout,Nieuwstraat,8,51.0619253008,4.83594840192
2235,Hulshout,Netelaan,106,51.069395277,4.77868062871
2235,Hulshout,Vennekensstraat,82,51.0502213557,4.80666081029
2235,Hulshout,Langestraat,39,51.0382869746,4.80621892981
2235,Hulshout,Kapelstraat,46,51.0712842678,4.7927228125
2235,Hulshout,Heibaan,229,51.0739019199,4.82431602864
2235,Hulshout,Langestraat,103,51.0330193189,4.79908649662
2235,Hulshout,Hulshout-veld,39,51.0691935323,4.7834857237
