PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3150,Haacht,Dennenweg,62,50.9790285909,4.62357169471
3150,Haacht,Werchtersesteenweg,39,50.9746618087,4.64333042642
3150,Haacht,Elleveldweg,28,50.9601344329,4.60977387262
3150,Haacht,Berkenhof,18,50.9435962673,4.64998505286
3150,Haacht,Nieuwstraat,57,50.9597418201,4.63961354605
3150,Haacht,Stationsstraat,118,50.9739128925,4.6271165411
3150,Haacht,Lipsestraat,82,50.9386241498,4.65249687404
3150,Haacht,Donkstraat,62,50.9602023934,4.61641542012
3150,Haacht,Gerzevien,40,50.9800919714,4.62737026955
3150,Haacht,Klein Eikeblok,14,50.9408308318,4.65038004782
3150,Haacht,Kleine Appelstraat,9,50.9803419353,4.63438210133
3150,Haacht,Eikeblokplein,25,50.9428072903,4.6468127568
3150,Haacht,Donkstraat,80,50.9619840852,4.61924083297
3150,Haacht,Hoekweg,8,50.9823368763,4.62283128001
3150,Haacht,Heistraat,4,50.9571819258,4.61146517493
3150,Haacht,Werchtersesteenweg,156,50.9721955844,4.6591699129
3150,Haacht,Neerstraat,200A,50.9616691353,4.62115336517
3150,Haacht,Haachtse straatje,11,50.960120439,4.67149016417
3150,Haacht,Gebr. Janssensstraat,5,50.9579987989,4.60778118919
3150,Haacht,Bosveld,14,50.9593273686,4.61992731885
3150,Haacht,Eikeblokplein,1,50.9438241817,4.64710764479
3150,Haacht,Wijgmaalsesteenweg,40,50.9591089695,4.66886451521
3150,Haacht,Groenstraat,5,50.955211865,4.66514339006
3150,Haacht,Rijmenamsesteenweg,238,50.9865005332,4.60775564542
3150,Haacht,Woeringstraat,65,50.9404781457,4.64033692776
3150,Haacht,Sint-Adriaanstraat,80,50.9779319837,4.61940588632
3150,Haacht,Wespelaarsesteenweg,22,50.9743624679,4.6380172886
3150,Haacht,Terbankstraat,53,50.9322348978,4.66481269745
3150,Haacht,Dijkstraat,70A,50.9525904098,4.63314904349
3150,Haacht,Rijmenamsesteenweg,95,50.9800916859,4.62106216694
3150,Haacht,Mortelstraat,45,50.9371103706,4.64591078974
3150,Haacht,Struisellaan,19,50.9435323586,4.65088079529
3150,Haacht,Sint-Remigiusweg,1,50.9780901469,4.63737805639
3150,Haacht,Terwilgenstraat,15,50.9587209348,4.64127051656
3150,Haacht,Lipsestraat,64,50.9392433684,4.65088154475
3150,Haacht,Puttekomheide,13,50.9837761207,4.62773072639
3150,Haacht,Deugenietstraat,5,50.9454493271,4.64099671086
3150,Haacht,Wijgmaalsesteenweg,29,50.9607348497,4.66827128168
3150,Haacht,Martelarenlaan,16,50.958179836,4.67615449802
3150,Haacht,Kruineikestraat,42,50.9478729869,4.6414771327
3150,Haacht,Eikeblok,77,50.9422700352,4.64894936785
3150,Haacht,Elleveldweg,4,50.9624148179,4.60894622203
3150,Haacht,Struisellaan,37,50.9428966005,4.65208738558
3150,Haacht,Keerbergsesteenweg,45,50.981243325,4.64114632733
3150,Haacht,Elisabeth Willemslaan,32,50.9567191408,4.63747991961
3150,Haacht,Spoorstraat,7,50.9371825584,4.67257414295
3150,Haacht,Eksterstraat,15,50.9713224744,4.64279771145
3150,Haacht,Neerstraat,99,50.9625361501,4.62077684512
3150,Haacht,Keerbergsesteenweg,17,50.9789958016,4.63820516401
3150,Haacht,Grote Baan,283,50.9630453184,4.6099559925
3150,Haacht,Martelarenlaan,34,50.9586189088,4.67490342508
3150,Haacht,Heideveld,3,50.9762859159,4.62269003737
3150,Haacht,Keerbergsesteenweg,63,50.9828778691,4.64267533206
3150,Haacht,Eikeblok,95,50.9427017423,4.647990818
3150,Haacht,Grote Baan,237,50.961933838,4.61495304779
3150,Haacht,Veeweideweg,16,50.9839199512,4.62341764222
3150,Haacht,Wilde Heide,41,50.980609147,4.64926783342
3150,Haacht,Neerstraat,11,50.9608000225,4.63160082104
3150,Haacht,Wespelaarsesteenweg,75,50.9713093579,4.63625209567
3150,Haacht,Kapellemansdijk,17,50.9854971805,4.66027094269
3150,Haacht,Woeringstraat,12,50.9427590824,4.64431067153
3150,Haacht,Nieuwstraat,75,50.9600425168,4.64185923806
3150,Haacht,XIde Linielaan,33,50.9647178334,4.62236514734
3150,Haacht,Dennenweg,44,50.9780566133,4.62553838463
3150,Haacht,Grote Baan,140,50.960768495,4.62640524755
3150,Haacht,Verhaegenlaan,2,50.9745669898,4.63473956115
3150,Haacht,Wijngaardweg,6,50.9846188137,4.62223586985
3150,Haacht,Gebr. Persoonsstraat,5,50.9465290577,4.64160490763
3150,Haacht,Langerheide,22,50.9761516215,4.62243870803
3150,Haacht,Hollaken,10,50.9880674969,4.59198668122
3150,Haacht,Vingerstraat,2,50.9562428676,4.61048351929
3150,Haacht,Puttekomheide,31,50.9846945122,4.62504493481
3150,Haacht,Terwilgenstraat,33,50.9586554507,4.64352298657
3150,Haacht,Mortelstraat,63,50.9360149097,4.64447084384
3150,Haacht,Beethovenweg,11,50.9830662265,4.63125721387
3150,Haacht,Rijmenamsesteenweg,141,50.9820440774,4.61512932545
3150,Haacht,Brugstraat,7,50.9619721712,4.66195900791
3150,Haacht,Brugstraat,77,50.9599685311,4.65769255433
3150,Haacht,Wijgmaalsesteenweg,5,50.9628517618,4.66346954725
3150,Haacht,Hooiberg,49,50.9826314684,4.59831984159
3150,Haacht,Grote Baan,302,50.9639345265,4.6089530328
3150,Haacht,Mortelstraat,17,50.9381325903,4.65008182955
3150,Haacht,De Costerstraat,26,50.953890583,4.63907884689
3150,Haacht,Binnenbeekweg,17,50.9908680749,4.61703272024
3150,Haacht,Hansbrugweg,12,50.9861710266,4.64257571014
3150,Haacht,Donkstraat,16,50.9571494876,4.61067607956
3150,Haacht,Rijmenamsesteenweg,7,50.9773372563,4.63188417009
3150,Haacht,Grote Baan,129,50.9599932994,4.6276935415
3150,Haacht,Scharent,156,50.9746316539,4.67060891605
3150,Haacht,Vingerstraat,26,50.958526862,4.60452418568
3150,Haacht,Pastoriestraat,28,50.9553954391,4.67634570649
3150,Haacht,Rijmenamsesteenweg,266,50.9867235597,4.60433176824
3150,Haacht,Mercatorlaan,7,50.9760985927,4.63389751669
3150,Haacht,Dennenweg,16,50.9775033226,4.62656497066
3150,Haacht,Wespelaarsesteenweg,93,50.9688875362,4.63940001167
3150,Haacht,Merelstraat,14,50.9723223677,4.64054806971
3150,Haacht,Kleine Appelstraat,44,50.9814212524,4.62897509299
3150,Haacht,Geveldestraat,12,50.9588020794,4.62649319402
3150,Haacht,Sint-Adriaanstraat,16,50.9725978549,4.62154908359
3150,Haacht,Spreeuwestraat,16,50.9719416153,4.64200475927
3150,Haacht,Terbankstraat,25,50.9365410036,4.66140135558
3150,Haacht,Jennekensstraat,27,50.9700265617,4.6312127689
3150,Haacht,Werchtersesteenweg,103,50.9736995971,4.65343923981
3150,Haacht,Lijsterstraat,21,50.9710614569,4.64212988572
3150,Haacht,Scharent,174,50.9752758881,4.67249966171
3150,Haacht,Donkstraat,34,50.9588520784,4.6133073865
3150,Haacht,Mortelstraat,10,50.9386661799,4.65139707613
3150,Haacht,Dennenweg,34,50.9780974511,4.62642799079
3150,Haacht,Sint-Adriaanstraat,34,50.9740137456,4.62146675566
3150,Haacht,Heideveld,20,50.9776470318,4.62149750347
3150,Haacht,Wakkerzeelsestraat,53,50.9563573607,4.64508319049
3150,Haacht,Keerbergsesteenweg,35,50.9805956726,4.64020670177
3150,Haacht,Grote Baan,6,50.9588055596,4.63633658371
3150,Haacht,Werchtersesteenweg,85,50.9738344787,4.649880005
3150,Haacht,Gerzevien,5,50.9793636819,4.6273220978
3150,Haacht,Peerschat,11,50.9573733268,4.6427088747
3150,Haacht,Bertrodestraat,2,50.9376256291,4.6506649327
3150,Haacht,Vekestraat,15,50.9753821899,4.6380634556
3150,Haacht,Grootveld,10,50.9604108667,4.61401484759
3150,Haacht,Neerstraat,188,50.9651441888,4.61166822108
3150,Haacht,Wijgmaalsesteenweg,48A,50.9588891865,4.67033455652
3150,Haacht,Eikeblok,42,50.9416984529,4.64817563126
3150,Haacht,Stationsstraat,40,50.9772300464,4.63410498743
3150,Haacht,Rijmenamsesteenweg,284,50.9876506951,4.60054604718
3150,Haacht,Werchtersesteenweg,121,50.9732681053,4.65664751638
3150,Haacht,Houtheide,50,50.9846484374,4.6034195545
3150,Haacht,Zoellaan,53,50.9769688619,4.62760886579
3150,Haacht,Werchtersesteenweg,49,50.9744567148,4.64411858398
3150,Haacht,Vinkstraat,9,50.9563075013,4.67206226857
3150,Haacht,Hooiberg,32,50.9851232302,4.60007906866
