PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2920,Kalmthout,Brasschaatsteenweg,38A,51.3947480184,4.50072300885
2920,Kalmthout,Prins Albertlei,41,51.3532433144,4.47319525001
2920,Kalmthout,Watertorendreef,1,51.4004635182,4.46773329273
2920,Kalmthout,Statiestraat,60,51.3930505649,4.46949177223
2920,Kalmthout,Zandstraat,37,51.393918571,4.50697959911
2920,Kalmthout,Molenbaan,17,51.3782220289,4.47606882441
2920,Kalmthout,Canadezenlaan,78,51.36207307,4.44680538865
2920,Kalmthout,Foxemaatstraat,110,51.3823590303,4.48561147354
2920,Kalmthout,De Pleyte,15,51.369954837,4.46516735065
2920,Kalmthout,Brasschaatsteenweg,129,51.3865829603,4.50361737892
2920,Kalmthout,Boonsstraat,42,51.3996955317,4.46175755562
2920,Kalmthout,Kalmthoutsesteenweg,351,51.3969560288,4.50335771552
2920,Kalmthout,Handelaar,21,51.4050507318,4.48062789895
2920,Kalmthout,Withoefstraat,5,51.3598004793,4.46131723395
2920,Kalmthout,Zilverenhoeksteenweg,119,51.4310249035,4.5100256646
2920,Kalmthout,De Roerdomp,37,51.435220866,4.51933420961
2920,Kalmthout,Molenbaan,35,51.3775248713,4.47643371036
2920,Kalmthout,Rodeweg,80,51.3615294884,4.48198673279
2920,Kalmthout,Verbiststraat,2,51.3909252141,4.47403717284
2920,Kalmthout,Rodeweg,62,51.3641143357,4.47921218455
2920,Kalmthout,Boswachtersdreef,50,51.3593394896,4.47604375718
2920,Kalmthout,Culturalaan,9,51.3686535302,4.46073235967
2920,Kalmthout,Beauvoislaan,42,51.3681718068,4.47659841977
2920,Kalmthout,Cederlaan,5,51.4335365219,4.51223547305
2920,Kalmthout,Essensteenweg,84,51.4397813635,4.5052506999
2920,Kalmthout,Kerkstraat,10,51.4322260022,4.51956011133
2920,Kalmthout,Verbiststraat,26,51.3900303094,4.47127654312
2920,Kalmthout,Rodeweg,44,51.3661150764,4.4781055155
2920,Kalmthout,Kroonstraat,22,51.4274326459,4.51656742228
2920,Kalmthout,Zandstraat,19,51.393630086,4.50487174167
2920,Kalmthout,Statiestraat,42,51.3935107697,4.47050072923
2920,Kalmthout,Zwanenberg,24,51.4066843087,4.47960910642
2920,Kalmthout,Ijzerenwegstraat,81,51.3976236247,4.47073580511
2920,Kalmthout,Stofzandstraat,5,51.3817891787,4.50592687341
2920,Kalmthout,Roosendaalsebaan,3,51.3972264325,4.50003814237
2920,Kalmthout,Kalmthoutlaan,15,51.3693246423,4.46200188469
2920,Kalmthout,Geusenbacklaan,44,51.3638740319,4.44684462018
2920,Kalmthout,Kapellensteenweg,398,51.3731936214,4.47131741049
2920,Kalmthout,Beauvoislaan,60,51.3690627316,4.48191473786
2920,Kalmthout,Putsesteenweg,25,51.3846424567,4.45396302518
2920,Kalmthout,Jos Tilborghsstraat,16,51.4337592517,4.52154711136
2920,Kalmthout,Max Temmermanlaan,10,51.3665238944,4.45449654003
2920,Kalmthout,Cassenboomlaan,27,51.3889566452,4.4702220599
2920,Kalmthout,Emmanuel De Bomlaan,19A,51.3871020535,4.46807192589
2920,Kalmthout,De Roerdomp,19,51.435020896,4.52087602999
2920,Kalmthout,Canadezenlaan,114,51.3624711412,4.44031273409
2920,Kalmthout,Emmanuel De Bomlaan,23,51.3868610183,4.46826503939
2920,Kalmthout,Heikantstraat,214,51.3727297611,4.50512354855
2920,Kalmthout,Heuvelspad,6,51.3878324221,4.47435318013
2920,Kalmthout,Achterbroeksteenweg,16,51.3940125099,4.47602738677
2920,Kalmthout,Wilgendreef,15,51.3667064609,4.46282060935
2920,Kalmthout,Heikantstraat,159,51.3722988907,4.5005291104
2920,Kalmthout,Boomgaardstraat,24,51.4362614948,4.52091290098
2920,Kalmthout,Van Dammedreef,6,51.3585210478,4.47294505181
2920,Kalmthout,Kastanjedreef,2,51.3882907947,4.45192177346
2920,Kalmthout,Hertendreef,2,51.3601441985,4.47189023402
2920,Kalmthout,Schooldreef,76,51.3955008671,4.46941695468
2920,Kalmthout,Statielei,57,51.3588074427,4.45789641985
2920,Kalmthout,Kapellensteenweg,13,51.3933480034,4.47468258114
2920,Kalmthout,Bosweg,22,51.4496784101,4.51002549689
