PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9890,Gavere,Nijverheidsstraat,67,50.9208973483,3.68122899523
9890,Gavere,Halsberg,3,50.9219049851,3.67047041541
9890,Gavere,Onderstraat,90,50.9306241654,3.661081921
9890,Gavere,Duffelstraat,10,50.9458574985,3.6695549562
9890,Gavere,Markt,26,50.9294298046,3.65939760857
9890,Gavere,Stationsstraat,102,50.9298211555,3.64083640791
9890,Gavere,Boomstraat,32,50.920739904,3.7148886926
9890,Gavere,Vossestraat,12,50.9302766716,3.66328951292
9890,Gavere,Biesstraat,65,50.9104254674,3.64609216581
9890,Gavere,Rotsestraat,32,50.9177675018,3.67617598083
9890,Gavere,Sint Christianastraat,38,50.9185410868,3.68020495721
9890,Gavere,Eeckhoutstraat,17,50.931553833,3.67117096938
9890,Gavere,Leenstraat,93,50.9468157874,3.67934860961
9890,Gavere,Veldstraat,101,50.9205387799,3.6439473093
9890,Gavere,Stationsstraat,120,50.9297592741,3.64213953727
9890,Gavere,Peperstraat,10,50.951903492,3.68355425291
9890,Gavere,Ten Stroom,13,50.9501958303,3.68357077882
9890,Gavere,Fonteinstraat,10,50.9445583141,3.66383066999
9890,Gavere,Grenadierslaan,50,50.949452604,3.66740460904
9890,Gavere,Broeckstraat,35,50.9315424665,3.65823461799
9890,Gavere,Perrikweg,17,50.9459483428,3.70146703764
9890,Gavere,Vossestraat,30,50.9315136239,3.6633144638
9890,Gavere,Raes Van Gaverstraat,60,50.9284661824,3.67116234503
9890,Gavere,Evenakkerstraat,27,50.9483948483,3.70703517522
9890,Gavere,Opperweg,27,50.9414859077,3.66570688417
9890,Gavere,Molenstraat,88,50.9249228687,3.67222000684
9890,Gavere,Onderstraat,72,50.9303419319,3.66239006353
9890,Gavere,Wannegatstraat,20,50.9443680097,3.68639727563
9890,Gavere,Kasteelstraat,8,50.9223432668,3.69394166618
9890,Gavere,Middelwijk,52,50.9281254408,3.66707697829
9890,Gavere,Ten Stroom,31,50.9525323486,3.68261885725
9890,Gavere,Tempelstraat,23,50.9196736583,3.64658548541
9890,Gavere,Parklaan,3,50.9224427768,3.67926524127
9890,Gavere,Veldstraat,83,50.9199717443,3.64490197513
9890,Gavere,Baaigemstraat,369,50.9308854746,3.72514534076
9890,Gavere,Driesstraat,3,50.9129503113,3.64979789602
9890,Gavere,Nijverheidsstraat,49,50.9194179053,3.68441772987
9890,Gavere,Kerkstraat,81,50.9123740697,3.70164805312
9890,Gavere,Klonkeveldstraat,26,50.9270747376,3.64151038898
9890,Gavere,Lindestraat,8,50.9224896727,3.71615463318
9890,Gavere,Driesstraat,27,50.9142271121,3.64961908923
9890,Gavere,Hulstraat,69,50.9152763284,3.65934423458
9890,Gavere,Opperweg,3,50.940844452,3.66278769976
9890,Gavere,Baaigemstraat,108,50.9315711036,3.6769715022
9890,Gavere,Oude Pastorijstraat,7,50.9493754737,3.68218910673
9890,Gavere,Warande,48,50.9263820869,3.66356349984
9890,Gavere,Krijgslaan,34,50.9235004673,3.66883535229
9890,Gavere,Leenstraat,57,50.9484782844,3.68273972187
9890,Gavere,Baaigemstraat,334,50.9338584824,3.71647211207
9890,Gavere,Legen Heirweg,12,50.9314860549,3.64856117445
9890,Gavere,Kriephoekstraat,44,50.9503635323,3.67584185773
9890,Gavere,Baaigemstraat,126,50.9313980735,3.67921016974
9890,Gavere,Stationsstraat,66,50.9300495209,3.63744996351
9890,Gavere,Stationsstraat,209,50.9294175798,3.65239766067
9890,Gavere,Sint Maartenslaan,28,50.9270046704,3.63512190855
9890,Gavere,Sint-Martinusstraat,20,50.9304182187,3.63770042128
9890,Gavere,Raes Van Gaverstraat,42,50.9284482831,3.67000984119
9890,Gavere,Lindeboomstraat,6,50.9430238209,3.68204591534
9890,Gavere,Veldstraat,65,50.919619548,3.6455337419
9890,Gavere,Baaigemstraat,387,50.9315606475,3.72709636989
9890,Gavere,Warande,18,50.9266078467,3.66259443258
9890,Gavere,Kapellestraat,47,50.9232203167,3.641542612
9890,Gavere,Baaigemstraat,172,50.931685933,3.68667370345
9890,Gavere,Markt,2,50.9284349693,3.6594217368
9890,Gavere,Gentweg,16,50.9471234156,3.68355015537
9890,Gavere,Slaapstraat,35,50.9120618945,3.64811620878
9890,Gavere,Luxemburgstraat,89,50.9274368339,3.6325226081
9890,Gavere,Baaigemstraat,244,50.9303353283,3.69933215076
9890,Gavere,Steenweg,12,50.9098109485,3.6520132044
9890,Gavere,Kerselarestraat,1,50.9302064807,3.67073534616
9890,Gavere,Dorpstraat,108,50.9452431715,3.67322941399
9890,Gavere,Boomstraat,14,50.9209681059,3.72308014938
9890,Gavere,Baaigemstraat,409,50.9328060347,3.7312893755
9890,Gavere,Gentweg,80,50.9301875848,3.68504121344
9890,Gavere,Kasteeldreef,1,50.9264403093,3.66059633057
9890,Gavere,Hundelgemsesteenweg,81,50.9245876243,3.73152136456
9890,Gavere,Leenstraat,5,50.9520309418,3.68801079661
9890,Gavere,Aalbroekstraat,89,50.9351871022,3.65901430341
9890,Gavere,Leebeeklaan,59,50.9327089285,3.63304997302
9890,Gavere,Leenstraat,29,50.9506692664,3.68625403346
9890,Gavere,Acaciastraat,24,50.9368614782,3.63519726388
9890,Gavere,Prosper Heysestraat,12,50.9303796348,3.64024721609
9890,Gavere,Leebeeklaan,7,50.9316618111,3.63318032435
9890,Gavere,Raes Van Gaverstraat,32,50.9280932187,3.66957600997
9890,Gavere,Hundelgemsesteenweg,35,50.9311155216,3.73289759635
9890,Gavere,Wassenkerkhofstraat,12,50.9439230658,3.69835084913
9890,Gavere,Baaigemstraat,37,50.9296374291,3.6663559397
9890,Gavere,Broeckstraat,88,50.9341438354,3.6580147281
9890,Gavere,Biesstraat,30,50.9119683503,3.64890029834
9890,Gavere,Graaf L. de Lichterveldestraat,34,50.91804713,3.69743459358
9890,Gavere,Raes Van Gaverstraat,14,50.9273275977,3.669037208
9890,Gavere,Berggatstraat,5,50.9416788669,3.66175381679
9890,Gavere,Gentweg,34,50.9453981026,3.68371606577
9890,Gavere,Vossestraat,47,50.9334340227,3.65926770472
9890,Gavere,Louis De Meesterstraat,32,50.9477639353,3.6636806493
9890,Gavere,Meersbloemstraat,1,50.9369374446,3.65851621504
9890,Gavere,Baaigemstraat,154,50.9307912407,3.68261752465
9890,Gavere,Nieuwstraat,14,50.9291834579,3.65833545401
9890,Gavere,Hulstraat,16,50.9141098645,3.65393463884
9890,Gavere,Tempelstraat,58,50.9216429511,3.64360556864
9890,Gavere,Bernstraat,12,50.9373457694,3.63876875838
9890,Gavere,Veldstraat,30,50.918461472,3.64662801181
9890,Gavere,Baaigemstraat,316,50.935109227,3.70747516668
9890,Gavere,Scheldestraat,12,50.9301750105,3.65846740295
9890,Gavere,Hundelgemsesteenweg,17,50.9323201053,3.73304260998
9890,Gavere,Sint Janslaan,4,50.9272419211,3.63901028206
9890,Gavere,Baaigemstraat,262,50.9321196905,3.70246782524
9890,Gavere,André de Rouckstraat,9,50.9212325676,3.68489690531
9890,Gavere,Hofkouterstraat,11,50.9220470689,3.68392970754
9890,Gavere,Kapellestraat,17,50.9261295584,3.64042123667
9890,Gavere,Koedreef,3,50.9475467908,3.69158689123
9890,Gavere,Grotenbroekstraat,30,50.9377843444,3.65770965113
9890,Gavere,Vluchtenboerstraat,142,50.9291032107,3.67228788843
9890,Gavere,Arboretumstraat,32,50.9363124811,3.6314312337
9890,Gavere,Molenstraat,35,50.9280598678,3.66250517809
9890,Gavere,Heilige Donatusstraat,2,50.9173826662,3.71978116723
9890,Gavere,Haagstraat,37,50.9105960046,3.65741196455
9890,Gavere,Tragelstraat,4,50.9160721552,3.65756767987
9890,Gavere,Leenstraat,40,50.9492613245,3.68385822101
9890,Gavere,Gentweg,44,50.9449320914,3.68348650965
9890,Gavere,Warande,36,50.9257263044,3.6654126356
9890,Gavere,Pontweg,47,50.932916877,3.63405918858
9890,Gavere,Krijgslaan,16,50.9239689865,3.66890674207
9890,Gavere,Gentsebaan,2,50.9287853508,3.62747994579
9890,Gavere,Vluchtenboerstraat,160,50.9303758668,3.67170882551
9890,Gavere,Slaapstraat,10,50.9148548302,3.6495983891
9890,Gavere,Aalbroekstraat,107,50.9345783595,3.6594380656
9890,Gavere,Haagstraat,19,50.911136631,3.65491750385
9890,Gavere,Berggatstraat,29,50.940533103,3.6585104913
9890,Gavere,Nijverheidsstraat,39,50.9188577522,3.68548356201
9890,Gavere,Warandemolen,24,50.9252947616,3.63866559343
9890,Gavere,Palmstraat,37,50.9461262123,3.67107143665
