PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3450,Geetbets,Dennenbosstraat,3D,50.8820105603,5.08223169288
3450,Geetbets,Dorpsstraat,9,50.8909767817,5.11517216769
3450,Geetbets,Vijverstraat,7,50.8734931576,5.13007938757
3450,Geetbets,Borgloonstraat,47,50.9061603022,5.12219609063
3450,Geetbets,Tuinwijkstraat,39,50.897146543,5.11141414909
3450,Geetbets,Stwg op Kortenaken,86,50.8989621698,5.0966788944
3450,Geetbets,Bergenstraat,61,50.8926155984,5.08273183224
3450,Geetbets,Dennenbosstraat,3B,50.881619449,5.08240295182
3450,Geetbets,Kwadestraat,102,50.9064979942,5.11617529579
3450,Geetbets,Hogenstraat,78,50.8822378402,5.0796387058
3450,Geetbets,Hogenstraat,8,50.8854895237,5.09549695385
3450,Geetbets,Heirbaan,127,50.9087708558,5.09982945252
3450,Geetbets,Glabbeekstraat,161,50.8780771681,5.09857191828
3450,Geetbets,Borgloonstraat,88,50.9094260741,5.12330886866
3450,Geetbets,Kwadestraat,38,50.9022475991,5.11511764994
3450,Geetbets,Verdaelstraat,57,50.8746732134,5.13343014728
3450,Geetbets,Kwadestraat,84,50.9053385488,5.11636326212
3450,Geetbets,Wolfhaagweg,6,50.8942919537,5.08616026889
3450,Geetbets,Overbeekstraat,45,50.8850838455,5.10220580612
3450,Geetbets,Heirbaan,109,50.9071689903,5.09943580241
3450,Geetbets,Orsmaelstraat,3,50.8730268774,5.13312868468
3450,Geetbets,Glabbeekstraat,133,50.8789221001,5.10276684991
3450,Geetbets,Rhodestraat,3,50.8875454745,5.09374372515
3450,Geetbets,Verdaelstraat,75,50.8757931422,5.13103331027
3450,Geetbets,Grootveldweg,1,50.8903302617,5.11422039716
3450,Geetbets,Glabbeekstraat,9,50.8868318339,5.11575004411
3450,Geetbets,Glabbeekstraat,268,50.875073253,5.08913020454
3450,Geetbets,Araanstraat,1,50.9109447679,5.12506125715
3450,Geetbets,Boterweg,1,50.9055029023,5.09352438766
3450,Geetbets,Verdaelstraat,128,50.8801133427,5.12756656856
3450,Geetbets,Vijverstraat,42,50.87216093,5.1264454528
3450,Geetbets,Wolfhaagweg,23,50.8953090387,5.08905344643
3450,Geetbets,Bergenstraat,33,50.893979802,5.08735390271
3450,Geetbets,Heirbaan,38,50.8920508551,5.09995012456
3450,Geetbets,Hulsbeekstraat,27,50.9068912372,5.1185237368
3450,Geetbets,Kwadestraat,66,50.9044219125,5.11619936808
3450,Geetbets,Orsmaelstraat,20,50.8702742592,5.13276902923
3450,Geetbets,Glabbeekstraat,286,50.8737583025,5.08725557021
3450,Geetbets,Bergenstraat,15,50.8928919277,5.09041669625
3450,Geetbets,Hulsbeekstraat,134,50.9087333156,5.10365116266
3450,Geetbets,Verdaelstraat,93,50.8767498915,5.1297950327
3450,Geetbets,Hettelbergweg,21,50.8944716517,5.10477699532
3450,Geetbets,Glabbeekstraat,115,50.8797411653,5.10454568196
3450,Geetbets,Hogenstraat,43,50.8832764229,5.08492972322
3450,Geetbets,Ganzenweg,4,50.8956270386,5.10811954485
3450,Geetbets,Kasteellaan,1,50.8945654871,5.11246155442
3450,Geetbets,Tuinwijkstraat,67,50.8976040962,5.10877305683
3450,Geetbets,Bronckaertsstraat,4A,50.8724695333,5.13575303881
3450,Geetbets,Dorpsstraat,62,50.8894359151,5.11563899756
3450,Geetbets,Bergenstraat,4A,50.8909400099,5.09011761312
3450,Geetbets,Overbeekstraat,35,50.8859391351,5.10458872418
3450,Geetbets,Broekstraat,8,50.8719032431,5.12348239982
3450,Geetbets,Kwadestraat,13,50.9008007331,5.11356863899
3450,Geetbets,Hulsbeekstraat,116,50.9089232087,5.10629699667
3450,Geetbets,Tuinwijkstraat,49,50.8978167078,5.111020754
3450,Geetbets,Heirbaan,74,50.8941720071,5.10126091499
3450,Geetbets,Hulsbeekstraat,45,50.9069961974,5.11613489284
3450,Geetbets,Tuinwijkstraat,22,50.8958295926,5.11055220539
3450,Geetbets,Stwg op Kortenaken,61,50.8988502314,5.09847545483
3450,Geetbets,Dorpsstraat,26,50.890316269,5.11454068337
3450,Geetbets,Glabbeekstraat,62,50.8845851872,5.11160175494
3450,Geetbets,Orsmaelstraat,6C,50.8718594417,5.13357042897
3450,Geetbets,Singel,1,50.8901248344,5.11475908186
3450,Geetbets,Glabbeekstraat,233,50.8753852332,5.09067421896
3450,Geetbets,Heirbaan,92,50.8953968454,5.10238694257
3450,Geetbets,Bergenstraat,68,50.8931573893,5.08105045497
3450,Geetbets,Steenstraat,2,50.892194275,5.11421135296
3450,Geetbets,Vijverstraat,24,50.8725137707,5.12711494055
