PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1930,Zaventem,Belgicastraat,9,50.8788793427,4.4575802824
1930,Zaventem,Stationsstraat,113,50.8839159369,4.47116981218
1930,Zaventem,Mechelsesteenweg,520,50.8809412388,4.50685436538
1930,Zaventem,Landbouwstraat,44,50.8853124034,4.4757208311
1930,Zaventem,Vredelaan,22,50.8727627313,4.47962960674
1930,Zaventem,Tuinwijkstraat,11,50.8903561402,4.46428148583
1930,Zaventem,Astridlaan,16,50.889641892,4.46465807049
1930,Zaventem,Sint-Lambertusstraat,21,50.8805866443,4.50335647667
1930,Zaventem,Excelsiorlaan,16,50.8842345806,4.45809624712
1930,Zaventem,Veldkersstraat,3,50.8738164355,4.46905246066
1930,Zaventem,Vilvoordelaan,160,50.89208237,4.471681646
1930,Zaventem,Desmedtstraat,35,50.8890651456,4.46540273819
1930,Zaventem,Vuurkruisenlaan,7,50.8733789514,4.47676358777
1930,Zaventem,Diegemstraat,41,50.8878411198,4.46576018587
1930,Zaventem,Maria Dallaan,25,50.878166645,4.47685679344
1930,Zaventem,Landbouwstraat,62,50.8854461883,4.47667242633
1930,Zaventem,Stationsstraat,95,50.8826629573,4.47181959508
1930,Zaventem,Bloemenveld,77,50.8732226053,4.46766994427
1930,Zaventem,Heidestraat,14,50.8904149325,4.47258572362
1930,Zaventem,Veldeke,6,50.8835362784,4.47373610279
1930,Zaventem,Maalbeekweg,35,50.8856323279,4.46324619251
1930,Zaventem,Ridderstraat,8,50.8827984933,4.46833113339
1930,Zaventem,Joseph D'Hondtstraat,5,50.8796918635,4.50831025661
1930,Zaventem,Hoge Wei,33,50.8746481716,4.49887514061
1930,Zaventem,Invalidenlaan,44,50.8931958265,4.46685097605
1930,Zaventem,Léon Boereboomlaan,13,50.878627814,4.50110282784
1930,Zaventem,Brugstraat,2,50.8869900966,4.46390054266
1930,Zaventem,Desmedtstraat,17,50.8884819729,4.46379898679
1930,Zaventem,Hector Henneaulaan,69,50.8798742017,4.4703446121
1930,Zaventem,Lindeveldstraat,17,50.8834967787,4.51051216358
1930,Zaventem,Kleine Daalstraat,11,50.8816994794,4.46944298787
1930,Zaventem,Kleine Daalstraat,188,50.8756301347,4.47000219222
1930,Zaventem,Notkerhof,4,50.8831511681,4.51011393534
1930,Zaventem,Stationsstraat,131,50.8845268897,4.47092900157
1930,Zaventem,Molenbergdreef,39,50.8790777248,4.470668125
1930,Zaventem,Ter Merenlaan,41,50.8779999764,4.48067346255
1930,Zaventem,Weihoek,4,50.8728005428,4.50588738143
1930,Zaventem,Groenstraat,60,50.8871380189,4.46961887078
1930,Zaventem,Borreveldlaan,38,50.8904134701,4.47361726837
1930,Zaventem,de Selliersstraat,54,50.8844277098,4.46920104095
1930,Zaventem,Kouterlaan,77,50.8761474916,4.48079817502
1930,Zaventem,Mercuriusstraat,20,50.8753957261,4.50518246219
1930,Zaventem,Fabrieksstraat,61,50.8883764775,4.46196841516
1930,Zaventem,Leuvensesteenweg,595,50.8769411672,4.49858257883
1930,Zaventem,Azalealaan,14,50.8848980088,4.46594647966
1930,Zaventem,Konijnenstraat,101,50.8748927247,4.47969021779
1930,Zaventem,Toekomststraat,84,50.8937989391,4.46978251826
1930,Zaventem,Diegemstraat,147,50.8915528088,4.46138763127
1930,Zaventem,Hubert Wauteletstraat,22,50.882204553,4.50560846267
1930,Zaventem,Heidestraat,32,50.8905421104,4.47451124608
1930,Zaventem,Kouterweg,2,50.8805411593,4.47777525843
1930,Zaventem,Olmenstraat,37,50.8910220459,4.46787000558
1930,Zaventem,Hector Henneaulaan,87,50.8799310884,4.46943092989
1930,Zaventem,Molenbergdreef,50,50.8794741339,4.47007817003
1930,Zaventem,Alex Feldheimstraat,34,50.8891303295,4.46689614656
1930,Zaventem,Leuvensesteenweg,614,50.8771702284,4.50534961938
1930,Zaventem,Tuinwijkstraat,99,50.8929727856,4.4693985321
1930,Zaventem,Mechelsesteenweg,609,50.8860426478,4.50897114238
1930,Zaventem,Leerlooierijstraat,52,50.8928825396,4.46502547003
1930,Zaventem,Leuvensesteenweg,667,50.8784448866,4.50790086807
1930,Zaventem,Kouterlaan,59,50.8779094957,4.48015902974
1930,Zaventem,Lindenstraat,10,50.885248846,4.4683133425
1930,Zaventem,J.B. Devlemincklaan,92,50.874969465,4.47499156528
1930,Zaventem,Léon Boereboomlaan,119,50.8787189038,4.50218510391
1930,Zaventem,Keibergstraat,61,50.8860979733,4.4647937473
1930,Zaventem,Vilvoordelaan,142,50.8914468101,4.47158984979
1930,Zaventem,Fabrieksstraat,43,50.882829555,4.46241788054
1930,Zaventem,Dewandelaerstraat,18,50.872650028,4.52210474861
1930,Zaventem,Olmenstraat,19,50.8905646884,4.46920786148
1930,Zaventem,Toekomststraat,66,50.893499294,4.46919101408
1930,Zaventem,Watertorenlaan,51,50.8864418193,4.47435628667
1930,Zaventem,Bloemenveld,59,50.8732288561,4.46971056147
1930,Zaventem,Groenstraat,32,50.8867729901,4.46737579691
1930,Zaventem,Kerkstraat,29,50.8809900823,4.47093646078
1930,Zaventem,Leuvensesteenweg,685,50.878713494,4.50895086294
1930,Zaventem,Sint-Martinusweg,195,50.8771373155,4.49481117843
1930,Zaventem,Sterrebeekstraat,172B,50.8706986745,4.48370200089
1930,Zaventem,Drossaard Van Ophemlaan,36A,50.8748784221,4.48203803399
1930,Zaventem,Hoogstraat,86,50.8821137674,4.47051844627
1930,Zaventem,Kersenbergstraat,37,50.8793477798,4.50165575858
1930,Zaventem,Steenokkerzeelstraat,42,50.8854811727,4.47762294387
1930,Zaventem,Mechelsesteenweg,573,50.8827398462,4.50814030802
1930,Zaventem,Perronstraat,20,50.8830159656,4.50718804409
1930,Zaventem,Excelsiorlaan,80,50.8830955068,4.45454133489
1930,Zaventem,Voorzorgsstraat,23,50.8912452533,4.47272117209
1930,Zaventem,Kleinveldhof,18,50.8808745701,4.51241655192
1930,Zaventem,Marktstraat,1B,50.8816144501,4.47510090352
1930,Zaventem,Groenveld,11,50.888345605,4.46947111967
1930,Zaventem,Mechelsesteenweg,555,50.8813459674,4.50766793737
1930,Zaventem,Eugène Pootstraat,22,50.8762428082,4.5062504142
1930,Zaventem,Hoddeveld,16,50.8852077715,4.48013353051
1930,Zaventem,Kersenbergstraat,19,50.8794488278,4.50267271829
1930,Zaventem,Kleine Daalstraat,99,50.8771378257,4.46940103221
1930,Zaventem,Weerstandslaan,13,50.8741954228,4.47680738948
1930,Zaventem,Grote Daalstraat,36,50.8781290588,4.47180489213
1930,Zaventem,Tuinwijkstraat,64,50.8909569769,4.46593110901
1930,Zaventem,Bosstraat,18,50.893053574,4.4707735651
1930,Zaventem,Kerkplein,22,50.8822721685,4.47435168258
1930,Zaventem,Nossegemstraat,17,50.8822343769,4.47981026175
1930,Zaventem,Spreeuwenlaan,12,50.8764397818,4.47616610528
1930,Zaventem,Weldadigheidsstraat,31,50.891378043,4.46407763526
1930,Zaventem,Bloemenveld,24,50.8754125943,4.46832773053
1930,Zaventem,Tuinwijkstraat,82,50.8917982091,4.46753111205
1930,Zaventem,Wilgeroosjesstraat,5,50.875837663,4.4668938983
1930,Zaventem,Landbouwstraat,16,50.8851891575,4.47384313537
1930,Zaventem,Hoogstraat,193,50.8822505069,4.46235461928
1930,Zaventem,Léon Boereboomlaan,66,50.8793402907,4.49848352814
1930,Zaventem,Brugstraat,26,50.8878094867,4.46345312258
1930,Zaventem,de Selliersstraat,89,50.884786645,4.4687973727
1930,Zaventem,Hoogstraat,104,50.882230315,4.46953578864
1930,Zaventem,Weldadigheidsstraat,13,50.8909960759,4.46452512415
1930,Zaventem,Doggeweg,31,50.8834000952,4.46702548327
1930,Zaventem,Toekomststraat,38,50.8930154039,4.46802547214
1930,Zaventem,Platanenstraat,27,50.8920935167,4.47045238187
1930,Zaventem,Sint-Martinusweg,170,50.8803429854,4.49063157085
1930,Zaventem,Kouterlaan,95,50.874944084,4.48134797408
1930,Zaventem,Boomgaard,6,50.8801058642,4.51213909453
1930,Zaventem,Vinkenlaan,9,50.8772258457,4.47564773817
1930,Zaventem,Onderwijsstraat,3,50.8857557824,4.47241292173
1930,Zaventem,J.B. Devlemincklaan,74,50.8759630247,4.47444652709
1930,Zaventem,Rode Kruislaan,9,50.8878714519,4.46911366407
1930,Zaventem,Papierfabrieksstraat,6,50.8842738291,4.4666436351
1930,Zaventem,Namenstraat,57,50.8825587224,4.50392274919
1930,Zaventem,Nijverheidsstraat,3,50.8876216551,4.47126165444
1930,Zaventem,Hoogstraat,68,50.8820580911,4.47137504795
1930,Zaventem,Van Dijcklaan,11,50.8868232389,4.47376055196
1930,Zaventem,Hector Henneaulaan,366,50.8814247181,4.45158104894
1930,Zaventem,Mechelsesteenweg,419,50.8744587263,4.50907563438
1930,Zaventem,Groenstraat,49,50.888702217,4.47244306023
1930,Zaventem,Drossaard Van Ophemlaan,56,50.874245243,4.48227646554
1930,Zaventem,Stationsstraat,24,50.8818073221,4.47255278639
1930,Zaventem,Ikaroslaan,17,50.8758509519,4.4926031688
1930,Zaventem,Hoogstraat,122,50.8823465933,4.4685430364
1930,Zaventem,Kerkhoflaan,39,50.884752557,4.48180534619
1930,Zaventem,Seringendreef,5,50.8924680927,4.46550260373
1930,Zaventem,Hoogstraat,175,50.8823694791,4.46614271018
1930,Zaventem,Joseph D'Hondtstraat,9A,50.8797929663,4.50900937495
1930,Zaventem,Vilvoordelaan,71,50.889108719,4.47050329183
1930,Zaventem,Vrijheidsdreef,5,50.8926959023,4.46634350615
1930,Zaventem,Vijverstraat,1,50.8807607926,4.47353518685
1930,Zaventem,Drossaard Van Ophemlaan,21,50.875247478,4.48245991179
1930,Zaventem,Vilvoordelaan,53,50.8886269513,4.47063498132
1930,Zaventem,Desmedtstraat,47,50.8892372363,4.4657953518
1930,Zaventem,Zonnedallaan,25,50.8786131016,4.48155972661
1930,Zaventem,Kerkstraat,40,50.8812339714,4.47010600654
1930,Zaventem,Handelsstraat,13,50.887036654,4.47295182694
1930,Zaventem,Bloemenveld,95,50.87471864,4.46797503227
1930,Zaventem,Bremberg,6,50.883191406,4.50211829656
1930,Zaventem,Konijnenstraat,19,50.8768259999,4.47534801865
1930,Zaventem,Namenstraat,22,50.8807231981,4.50451765572
1930,Zaventem,Hoogstraat,157,50.8822292396,4.4668981098
1930,Zaventem,Steenokkerzeelstraat,60,50.8865700585,4.47772226353
1930,Zaventem,Leuvensesteenweg,524,50.8734456214,4.4866366306
1930,Zaventem,Van Ingelgomstraat,37,50.872037935,4.51941065303
1930,Zaventem,Grote Daalstraat,18,50.8785963023,4.47244433392
