PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2970,Schilde,Eugeen Dierckxlaan,3,51.2377654372,4.58295606401
2970,Schilde,Brasschaatsebaan,56,51.2417233264,4.5767045615
2970,Schilde,Molenbeemd,12,51.246221011,4.57577979135
2970,Schilde,Pastorijdreef,9,51.2306466057,4.58484793572
2970,Schilde,Torfhoeken,29,51.2650124401,4.61246079155
2970,Schilde,Waterstraat,1,51.2514405862,4.60915968599
2970,Schilde,Leopold Gabriëlslaan,19,51.2370163554,4.58324799674
2970,Schilde,Haksellaan,16,51.2874417841,4.62444190989
2970,Schilde,Heidedreef,2,51.2416916321,4.5753556451
2970,Schilde,Lijsterdreef,18A,51.2535307247,4.55579233995
2970,Schilde,Beukenlaan,11,51.2320698417,4.55969670839
2970,Schilde,Akkerstraat,16,51.2458346208,4.58488665236
2970,Schilde,Schildedreef,85,51.2621941355,4.60284082502
2970,Schilde,Fazantenlaan,11,51.2560633464,4.55534474552
2970,Schilde,Missionarislei,19,51.2426310752,4.56879982822
2970,Schilde,Heidemolen,9,51.282555969,4.62352941515
2970,Schilde,Oudebaan,107,51.2461821974,4.59155316976
2970,Schilde,Biekenshei,18,51.2634383171,4.57951438125
2970,Schilde,Goudbloemlaan,4,51.2329562127,4.56073103521
2970,Schilde,Vraagheideweg,70,51.2951518054,4.62191690338
2970,Schilde,Oudebaan,125,51.2463827021,4.59327267192
2970,Schilde,Grovedreef,2,51.2868724383,4.60101187749
2970,Schilde,Parklaan,2,51.2553089245,4.56217048771
2970,Schilde,Rozenlaan,2,51.240711305,4.56214506044
2970,Schilde,Fondatiedreef,18,51.2297436723,4.58702149536
2970,Schilde,De Kleve,21,51.2407852273,4.59217467244
2970,Schilde,Molenstraat,19,51.2421430331,4.58121905828
2970,Schilde,Rinkvenlaan,9,51.291148835,4.61790006662
2970,Schilde,De Schietboog,71,51.2578354427,4.60585712894
2970,Schilde,Ringdreef,2,51.2720616511,4.60642941726
2970,Schilde,August Dierckxlaan,37,51.2367451234,4.58762954756
2970,Schilde,Egelvoortstraat,45,51.2393838581,4.59476583417
2970,Schilde,De Pont,26,51.2258357839,4.57519854114
2970,Schilde,Drijhoekdreef,12,51.2482297315,4.61216152563
2970,Schilde,Kasteeldreef,105,51.2280961564,4.55775221469
2970,Schilde,Kerkelei,4,51.2398976166,4.5824824795
2970,Schilde,Alf.Van den Sandelaan,12,51.2347962638,4.59094563253
2970,Schilde,Boerendreef,26,51.2293584051,4.56516641459
2970,Schilde,Kasteeldreef,123,51.2289243335,4.55459608983
2970,Schilde,Moerhoflaan,20,51.2467824845,4.59081391921
2970,Schilde,Ter Maelenbaan,45,51.2320724131,4.57538488317
2970,Schilde,August Dierckxlaan,19,51.2365252747,4.58621717291
2970,Schilde,Pater Kenislaan,16,51.2465904439,4.57515746224
2970,Schilde,Dianalaan,25,51.2557123798,4.54909061446
2970,Schilde,De Schietboog,53,51.2570473877,4.60543468934
2970,Schilde,Dianalaan,1,51.2554665998,4.55266534507
2970,Schilde,Turnhoutsebaan,494A,51.24880025,4.60453536844
2970,Schilde,Kerkstraat,18,51.2627752444,4.55597342924
2970,Schilde,Eugeen Van de Vellaan,64C,51.2421802291,4.57417800418
2970,Schilde,Engelendreef,12,51.2293609992,4.5630594074
2970,Schilde,Molenstraat,37,51.2428839127,4.58048610783
2970,Schilde,Eugeen Dierckxlaan,27,51.2369810189,4.57941640596
2970,Schilde,Turnhoutsebaan,179,51.2407855934,4.58281977824
2970,Schilde,Karekiet,6,51.2611441824,4.59162480434
2970,Schilde,Den Aard,16,51.2674850564,4.60402918028
2970,Schilde,Parklaan,26,51.2574807265,4.56366757213
2970,Schilde,Veldlei,51,51.2613510148,4.55503307226
2970,Schilde,Torfheidedreef,6,51.2780700253,4.60816053584
2970,Schilde,Kraanstraat,8,51.2397337263,4.58803167497
2970,Schilde,Ringdreef,26,51.2748159553,4.60933944872
2970,Schilde,Turnhoutsebaan,280,51.2400790809,4.58209125385
2970,Schilde,Eekhoornlaan,27,51.2531690218,4.55591420572
2970,Schilde,Prins Boudewijnlaan,15,51.2489172517,4.59677647001
2970,Schilde,Karekiet,41,51.2621374793,4.58980830505
2970,Schilde,Turnhoutsebaan,216,51.2385930072,4.57885368543
2970,Schilde,Leeuwerikendreef,8,51.2502193317,4.61353600996
2970,Schilde,Schoolstraat,38,51.236140379,4.58094662662
2970,Schilde,Rozenlaan,26,51.2388840767,4.55714232094
2970,Schilde,Turnhoutsebaan,73,51.2383898759,4.57585342716
2970,Schilde,Buizerdlaan,19,51.2515449,4.56293224603
2970,Schilde,Prins Boudewijnlaan,68,51.2531843425,4.59123526285
2970,Schilde,Petrus Bogaertslaan,31,51.2352346154,4.58014914395
2970,Schilde,Rinkvenseheide,14,51.2890791187,4.60292780502
