PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9688,Maarkedal,Zonneveldstraat,4,50.7884422522,3.68442857924
9688,Maarkedal,Zottegemstraat,45,50.8123620349,3.67972604183
9688,Maarkedal,Stokstraat,2,50.7997330679,3.6838704592
9688,Maarkedal,Ronsestraat,6,50.7822223639,3.66642387994
9688,Maarkedal,Arthur Odevaertstraat,3,50.7889020815,3.68864488028
9688,Maarkedal,Bosterijststraat,15,50.7736713073,3.69670008964
9688,Maarkedal,Stokstraat,26,50.7984349186,3.69220465461
9688,Maarkedal,Steenbeek,20,50.793528389,3.69433362569
9688,Maarkedal,Koekamerstraat,30,50.7733496489,3.66635620076
9688,Maarkedal,Vijverbeek,15,50.7856287269,3.68080267039
9688,Maarkedal,Zottegemstraat,8,50.8056785861,3.67842308506
9688,Maarkedal,Koekamerstraat,12,50.7748650034,3.66500482406
9688,Maarkedal,Annovenstraat,11,50.7722504328,3.67211078932
9688,Maarkedal,Korteberg,7,50.8056069444,3.70190463197
9688,Maarkedal,Koekamerstraat,40,50.7723385233,3.66802167811
9688,Maarkedal,Leideveld,11,50.7962415554,3.67213839937
9688,Maarkedal,Zottegemstraat,27,50.8070609977,3.67914471061
9688,Maarkedal,Hofveldstraat,52,50.8012476592,3.67502162142
9688,Maarkedal,Ronsestraat,13,50.775864529,3.6634804427
9688,Maarkedal,Hofveldstraat,16,50.804909983,3.67678251943
9688,Maarkedal,Bosgatstraat,28,50.7874983753,3.6884894272
9688,Maarkedal,Hofveldstraat,11A,50.8049724651,3.67766717622
9688,Maarkedal,Bosterijststraat,8,50.774126296,3.69582292879
9688,Maarkedal,Kaperij,4,50.794636043,3.68118941908
9688,Maarkedal,Rizoistraat,4,50.7825779069,3.70867588623
9688,Maarkedal,Kolpaartstraat,29,50.8014972796,3.67442368006
9688,Maarkedal,Leideveld,4,50.7974411027,3.67273019271
9688,Maarkedal,Essestraat,4,50.804875918,3.68682253494
9688,Maarkedal,Annovenstraat,46,50.7731253551,3.67849415452
9688,Maarkedal,Hofveldstraat,34,50.8030721154,3.6754816385
9688,Maarkedal,Vijverbeek,8,50.7912815076,3.67654486435
9688,Maarkedal,Hofveldstraat,87,50.7998213408,3.67533201951
9688,Maarkedal,Neutenstraat,5,50.7935787669,3.67047059813
9688,Maarkedal,Koekamerstraat,29,50.7742477208,3.66711538104
9688,Maarkedal,Langestraat,22,50.7941279822,3.67469782796
9688,Maarkedal,Hofveldstraat,9,50.8051946695,3.67769285793
9688,Maarkedal,Markette,8,50.7916219928,3.66166436694
9688,Maarkedal,Arthur Odevaertstraat,15,50.7895873802,3.69309033936
9688,Maarkedal,Langestraat,40,50.7925935611,3.67445449175
9688,Maarkedal,Ronsestraat,1,50.7858457009,3.67166286866
9688,Maarkedal,Hofveldstraat,79,50.8003067359,3.67533608037
9688,Maarkedal,Rotestraat,8,50.7927013293,3.66957882805
9688,Maarkedal,Tiegstraat,7,50.7892354163,3.68431621999
9688,Maarkedal,Koekamerstraat,22,50.7741942098,3.66544698978
9688,Maarkedal,Pierestraat,11,50.7713808938,3.67337946252
9688,Maarkedal,Hoevestraat,2,50.7742508241,3.67109938487
9688,Maarkedal,Schorissestraat,3,50.8062531946,3.67708995278
9688,Maarkedal,Breeweg,6,50.7975879851,3.70257193846
9688,Maarkedal,Stokstraat,16,50.7981958371,3.6879881062
9688,Maarkedal,Kaperij,11,50.7942914192,3.68359468724
9688,Maarkedal,Ganzenberg,2,50.8013239695,3.69999962689
9688,Maarkedal,Leideveld,23,50.7943885459,3.65936471501
9688,Maarkedal,Rijststraat,8,50.7937304843,3.68783094028
9688,Maarkedal,Koekamerstraat,50,50.7714246726,3.66949552363
9688,Maarkedal,Ronsestraat,21,50.7750547095,3.66307841227
9688,Maarkedal,Annovenstraat,23,50.7724390921,3.67367844912
9688,Maarkedal,Kapelstraat,8,50.7719599252,3.67674826258
9688,Maarkedal,Langestraat,9,50.7971869226,3.67606515748
9688,Maarkedal,Steenbeek,14,50.7944712018,3.69318312551
9688,Maarkedal,Annovenstraat,58,50.7741718883,3.6798386452
9688,Maarkedal,Hofveldstraat,26,50.8036840292,3.6763430018
9688,Maarkedal,Hofveldstraat,44,50.8020718294,3.67548714099
9688,Maarkedal,Annovenstraat,48,50.773275577,3.67915051326
9688,Maarkedal,Langestraat,30,50.7933426521,3.67484116655
9688,Maarkedal,Hofveldstraat,97,50.7989293207,3.67561581161
9688,Maarkedal,Bosgatstraat,2,50.7919334534,3.68435375371
9688,Maarkedal,Bosgatstraat,23,50.7883627585,3.6879149008
9688,Maarkedal,Bosterijststraat,10,50.77392103,3.6960538414
9688,Maarkedal,Omer Wattezstraat,3,50.8010327547,3.692219545
9688,Maarkedal,Langestraat,12,50.7966302758,3.67407682611
9688,Maarkedal,Zottegemstraat,15,50.8063689682,3.67835351843
9688,Maarkedal,Herpelstraat,4,50.7882037255,3.66408709778
9688,Maarkedal,Kapelstraat,1,50.7723468628,3.67769375134
9688,Maarkedal,Annovenstraat,41,50.7743440639,3.67496381487
9688,Maarkedal,Zottegemstraat,6,50.8054705301,3.67869342734
9688,Maarkedal,Stokstraat,4,50.7994200416,3.6843950574
9688,Maarkedal,Bosterijststraat,6,50.7743736326,3.69562288864
9688,Maarkedal,Kolpaartstraat,37,50.8005255238,3.67461689091
9688,Maarkedal,Koekamerstraat,49,50.7728643428,3.66865171449
9688,Maarkedal,Leideveld,2,50.7977349204,3.67321906989
9688,Maarkedal,Rijststraat,1,50.7931315837,3.68540708022
9688,Maarkedal,Tenhoutestraat,4,50.7795731211,3.65947276045
9688,Maarkedal,Bosgatstraat,38,50.7867626047,3.68585584439
9688,Maarkedal,Stokstraat,58,50.7985084196,3.70397305992
9688,Maarkedal,Leideveld,13,50.7955573132,3.66758109903
9688,Maarkedal,Pierestraat,2,50.7705632665,3.67371646268
9688,Maarkedal,Koekamerstraat,32,50.7732583812,3.66698351177
9688,Maarkedal,Langestraat,19,50.7938908499,3.67559874471
9688,Maarkedal,Vijverbeek,17,50.7824743107,3.68022279527
9688,Maarkedal,Zonneveldstraat,2,50.7887295128,3.68494206608
9688,Maarkedal,Koekamerstraat,14,50.7746440511,3.66524844478
9688,Maarkedal,Zottegemstraat,43,50.808460766,3.67974580693
9688,Maarkedal,Arthur Odevaertstraat,5,50.7891113012,3.68866412666
9688,Maarkedal,Stokstraat,24,50.7984624034,3.69198225883
9688,Maarkedal,Steenbeek,22,50.7932195261,3.6948242675
9688,Maarkedal,Zottegemstraat,25,50.8071799486,3.67848975235
9688,Maarkedal,Ronsestraat,11,50.7759772877,3.66360381078
9688,Maarkedal,Hofveldstraat,18,50.8040434459,3.67652512903
9688,Maarkedal,Annovenstraat,31,50.7728872078,3.67403563971
9688,Maarkedal,Schorissestraat,29,50.8082163265,3.67577764285
9688,Maarkedal,Annovenstraat,13,50.7720353115,3.67221859868
9688,Maarkedal,Ronsestraat,8,50.7808812751,3.66581724982
9688,Maarkedal,Rizoistraat,2,50.7862472332,3.70953182437
9688,Maarkedal,Essestraat,2,50.8048518393,3.68589787133
9688,Maarkedal,Koekamerstraat,42,50.7724682269,3.66858940472
9688,Maarkedal,Hofveldstraat,72,50.799234339,3.67454967042
9688,Maarkedal,Hofveldstraat,36,50.8027645189,3.6756408012
9688,Maarkedal,Hofveldstraat,89,50.7995599429,3.67518535719
9688,Maarkedal,Arthur Odevaertstraat,5A,50.7889002518,3.68964760883
9688,Maarkedal,Hofveldstraat,54,50.8010309678,3.67518341446
9688,Maarkedal,Neutenstraat,3,50.7933848028,3.67100607783
9688,Maarkedal,Bosgatstraat,13,50.7894223885,3.68758558388
9688,Maarkedal,Langestraat,20,50.7938811825,3.67338887507
9688,Maarkedal,Gielestraat,3,50.7810512724,3.67084200717
9688,Maarkedal,Steenbeek,3,50.7960039855,3.69145090282
9688,Maarkedal,Bosterijststraat,1A,50.7834359869,3.69517421632
9688,Maarkedal,Rotestraat,10,50.7925057108,3.66935351706
9688,Maarkedal,Doorn,3,50.7814144239,3.68282149862
9688,Maarkedal,Hofveldstraat,11,50.8050348912,3.67770371485
9688,Maarkedal,Zottegemstraat,5,50.806157748,3.67802518989
9688,Maarkedal,Langestraat,18,50.7944403153,3.67407862531
9688,Maarkedal,Kolpaartstraat,27,50.8016288349,3.67442897574
9688,Maarkedal,Annovenstraat,34,50.7725977407,3.67636248201
9688,Maarkedal,Zonneveldstraat,1,50.7877751226,3.68645298669
9688,Maarkedal,Langestraat,3,50.7974581449,3.67471074795
9688,Maarkedal,Pierestraat,1,50.7710027826,3.6723064453
9688,Maarkedal,Bosgatstraat,8,50.7904223923,3.6865569022
9688,Maarkedal,Breeweg,4,50.7969091605,3.70406300742
9688,Maarkedal,Ronsestraat,18,50.779086646,3.66513787832
9688,Maarkedal,Ronsestraat,3,50.7855153866,3.67113056046
9688,Maarkedal,Bosgatstraat,25,50.7881247011,3.68836380571
9688,Maarkedal,Stokstraat,14,50.7983538464,3.68727003015
9688,Maarkedal,Leideveld,9,50.7964109984,3.67251363434
9688,Maarkedal,Annovenstraat,69,50.7732222019,3.6778572876
9688,Maarkedal,Hofveldstraat,28,50.8036033815,3.67611336584
9688,Maarkedal,Biesstraat,2,50.7807989171,3.67962491305
9688,Maarkedal,Stokstraat,32,50.7983712,3.69286306029
9688,Maarkedal,Pierestraat,17,50.7720471045,3.67378120397
9688,Maarkedal,Koekamerstraat,15,50.7755441533,3.66513107915
9688,Maarkedal,Kaperij,1,50.7960512228,3.67655406578
9688,Maarkedal,Hofveldstraat,99,50.7987657891,3.67529592376
9688,Maarkedal,Steenbeek,16,50.7944553037,3.69356022658
9688,Maarkedal,Tiegstraat,5,50.7895774819,3.68471588306
9688,Maarkedal,Hofveldstraat,64,50.8003522785,3.67494983529
9688,Maarkedal,Zottegemstraat,22,50.8061998753,3.67940971957
9688,Maarkedal,Langestraat,54,50.7899097359,3.67378192505
9688,Maarkedal,Hofveldstraat,46,50.8018503017,3.67536314954
9688,Maarkedal,Beekkantstraat,5,50.810003364,3.69402191558
9688,Maarkedal,Tenhoutestraat,7,50.7784519713,3.6594288065
9688,Maarkedal,Arthur Odevaertstraat,13,50.7917886972,3.69307834098
9688,Maarkedal,Bosterijststraat,4,50.7747132627,3.69583964307
9688,Maarkedal,Kaperij,8,50.794358893,3.68206607318
9688,Maarkedal,Stokstraat,6,50.7988475743,3.68584760019
9688,Maarkedal,Kolpaartstraat,35,50.8010484787,3.6746026582
9688,Maarkedal,Kaperij,10,50.7939354118,3.68199593623
9688,Maarkedal,Annovenstraat,52,50.7735907886,3.67945951599
9688,Maarkedal,Vijverbeek,4,50.791533759,3.67664994385
9688,Maarkedal,Kolpaartstraat,2,50.8042882206,3.67242059212
9688,Maarkedal,Pierestraat,10,50.7711264948,3.67429268113
9688,Maarkedal,Kolpaartstraat,17,50.8034885404,3.67447987115
9688,Maarkedal,Langestraat,26,50.793828605,3.67469628157
9688,Maarkedal,Annovenstraat,24,50.772795812,3.67455716556
9688,Maarkedal,Hoevestraat,1,50.7734617738,3.67024054416
9688,Maarkedal,Koekamerstraat,43,50.7736838922,3.66827771846
9688,Maarkedal,Parkstraat,3,50.8043029302,3.67855958363
9688,Maarkedal,Kapelstraat,3,50.7719779296,3.67754462718
9688,Maarkedal,Arthur Odevaertstraat,7,50.7892429491,3.69025280421
9688,Maarkedal,Tenhoutestraat,13,50.7822813655,3.65644514246
9688,Maarkedal,Weverbeekstraat,3,50.8099401185,3.69620563039
9688,Maarkedal,Bosterijststraat,11,50.7760937697,3.69602665536
9688,Maarkedal,Stokstraat,22,50.7987054359,3.69145844499
9688,Maarkedal,Rijststraat,10,50.793942777,3.68855012163
9688,Maarkedal,Zottegemstraat,32,50.8074100785,3.68076739816
9688,Maarkedal,Steenbeek,24,50.7933158487,3.6945809137
9688,Maarkedal,Schorissestraat,33A,50.8091948171,3.67502046895
9688,Maarkedal,Koekamerstraat,25,50.7745016112,3.66632159203
9688,Maarkedal,Hofveldstraat,2,50.8057508906,3.67708441914
9688,Maarkedal,Dostestraat,4,50.7733506225,3.68021728886
9688,Maarkedal,Markette,3,50.7926202983,3.66487034927
9688,Maarkedal,Rotestraat,6A,50.7929087327,3.66969999927
9688,Maarkedal,Langestraat,44,50.7923718804,3.67438088402
9688,Maarkedal,Hofveldstraat,74,50.7990629966,3.6745660976
9688,Maarkedal,Pierestraat,8,50.7710212965,3.67409305771
9688,Maarkedal,Hofveldstraat,21,50.8045679093,3.67733063276
9688,Maarkedal,Zottegemstraat,14,50.805883324,3.67876526899
9688,Maarkedal,Hofveldstraat,56,50.8008872738,3.67496493612
9688,Maarkedal,Bosgatstraat,15,50.7890800498,3.68770966688
9688,Maarkedal,Zottegemstraat,49,50.8127863932,3.67907349106
9688,Maarkedal,Hofveldstraat,48,50.8016075217,3.67511151135
9688,Maarkedal,Langestraat,34,50.7930019939,3.67471526848
9688,Maarkedal,Bosgatstraat,6,50.7905298239,3.68604731193
9688,Maarkedal,Annovenstraat,36,50.772484325,3.67793842536
9688,Maarkedal,Hofveldstraat,84,50.7981264524,3.67426853281
9688,Maarkedal,Kolpaartstraat,25,50.8027426247,3.67443185007
9688,Maarkedal,Bosgatstraat,10,50.7902331523,3.68651056964
9688,Maarkedal,Doorn,5,50.7807298284,3.68392814843
9688,Maarkedal,Zottegemstraat,20,50.8059924881,3.67925881902
9688,Maarkedal,Koekamerstraat,53,50.7725187373,3.66914413239
9688,Maarkedal,Rijststraat,4,50.7932405716,3.68732768841
9688,Maarkedal,Stokstraat,1,50.7987654112,3.68804441822
9688,Maarkedal,Hofveldstraat,38,50.8025661726,3.67545376108
9688,Maarkedal,Ronsestraat,16,50.7799601965,3.66501550768
9688,Maarkedal,Langestraat,5,50.7973124039,3.67475417385
9688,Maarkedal,Pierestraat,15,50.771871389,3.67359098259
9688,Maarkedal,Koekamerstraat,17,50.7752893572,3.66557767596
9688,Maarkedal,Schorissestraat,7,50.8063626088,3.67730442568
9688,Maarkedal,Stokstraat,12,50.7984624287,3.68661763409
9688,Maarkedal,Bosgatstraat,27,50.7876832434,3.68909970943
9688,Maarkedal,Kaperij,15,50.7932228193,3.68497300901
9688,Maarkedal,Korteberg,4,50.8064888317,3.70118828976
9688,Maarkedal,Stokstraat,30,50.7983630062,3.69265805789
9688,Maarkedal,Koekamerstraat,1,50.7763573975,3.66390424233
9688,Maarkedal,Koekamerstraat,35,50.7737869584,3.66688674477
9688,Maarkedal,Annovenstraat,7,50.7721609304,3.67151254669
9688,Maarkedal,Ronsestraat,16B,50.7794845907,3.66516015378
9688,Maarkedal,Omer Wattezstraat,15,50.7996819093,3.70038708777
9688,Maarkedal,Zottegemstraat,3,50.8060982115,3.67800605845
9688,Maarkedal,Beekkantstraat,3,50.8098457269,3.69384255757
9688,Maarkedal,Tenhoutestraat,9,50.7797032658,3.65848757588
9688,Maarkedal,Arthur Odevaertstraat,11,50.7900989682,3.69208665743
9688,Maarkedal,Steenbeek,18,50.7939405406,3.6935610799
9688,Maarkedal,Heirwegstraat,9,50.7982219711,3.67617632742
9688,Maarkedal,Hofveldstraat,31,50.8034214447,3.67713763947
9688,Maarkedal,Tiegstraat,3,50.7895653347,3.68526904286
9688,Maarkedal,Biesstraat,4,50.7767523162,3.67997773236
9688,Maarkedal,Hofveldstraat,13,50.8048487539,3.67755889795
9688,Maarkedal,Hofveldstraat,66,50.7999241059,3.67449779785
9688,Maarkedal,Hofveldstraat,76,50.7989471403,3.67429700302
9688,Maarkedal,Pierestraat,6,50.7709118075,3.67395828779
9688,Maarkedal,Koekamerstraat,8,50.7752538239,3.66436113029
9688,Maarkedal,Parkstraat,16,50.8002548933,3.68306278544
9688,Maarkedal,Neutenstraat,7,50.7946867506,3.66919716382
9688,Maarkedal,Hofveldstraat,58,50.8007325507,3.67466022836
9688,Maarkedal,Kolpaartstraat,41,50.7993563639,3.67432700111
9688,Maarkedal,Zottegemstraat,47,50.8125228262,3.67944386953
9688,Maarkedal,Zonneveldstraat,6,50.7883750746,3.68342431058
9688,Maarkedal,Steenbeek,7,50.7957802384,3.69307413841
9688,Maarkedal,Zottegemstraat,19,50.8066891323,3.67816012615
9688,Maarkedal,Vijverbeek,2,50.7924069433,3.67536867859
9688,Maarkedal,Zottegemstraat,30,50.8072699284,3.68061479591
9688,Maarkedal,Kapelstraat,5,50.7717887797,3.67748388671
9688,Maarkedal,Hofveldstraat,4,50.8055045414,3.67752274268
9688,Maarkedal,Kolpaartstraat,15,50.8036311141,3.67479754345
9688,Maarkedal,Bosterijststraat,2,50.7808066827,3.69448819307
9688,Maarkedal,Koekamerstraat,45,50.7734721354,3.66869230799
9688,Maarkedal,Parkstraat,5,50.8041845771,3.67882704276
9688,Maarkedal,Kolpaartstraat,33,50.8011659803,3.67440558231
9688,Maarkedal,Bosgatstraat,35,50.7873785674,3.68959551196
9688,Maarkedal,Herpelstraat,1,50.7889786904,3.66707384063
9688,Maarkedal,Koekamerstraat,27,50.7741165875,3.66695556154
9688,Maarkedal,Vijverbeek,13,50.7888216676,3.67921738867
9688,Maarkedal,Annovenstraat,79,50.7738238072,3.67863378572
9688,Maarkedal,Bosgatstraat,17,50.7888928407,3.68751764747
9688,Maarkedal,Dostestraat,2,50.7738446268,3.67994182424
9688,Maarkedal,Arthur Odevaertstraat,9,50.7897761306,3.69161844137
9688,Maarkedal,Weverbeekstraat,5,50.8101764655,3.69642530439
9688,Maarkedal,Tenhoutestraat,11,50.7803039343,3.65816798058
9688,Maarkedal,Bosterijststraat,13,50.7757414041,3.69612838276
9688,Maarkedal,Stokstraat,20,50.7985383394,3.6905298603
9688,Maarkedal,Rijststraat,5A,50.7943932695,3.68853510632
9688,Maarkedal,Hofveldstraat,23,50.8041035414,3.67709612758
9688,Maarkedal,Arthur Odevaertstraat,21,50.7902600054,3.6939475513
9688,Maarkedal,Zottegemstraat,12,50.8057839223,3.67866301396
9688,Maarkedal,Kolpaartstraat,4,50.8012862578,3.67359973243
9688,Maarkedal,Omer Wattezstraat,6,50.8002111565,3.69379505682
9688,Maarkedal,Stokstraat,8,50.7986502957,3.68618083915
9688,Maarkedal,Kaperij,6,50.7945119479,3.68156725339
9688,Maarkedal,Markette,5,50.7910569598,3.66155867318
9688,Maarkedal,Annovenstraat,44,50.7730394427,3.67828600771
9688,Maarkedal,Heirwegstraat,3,50.7997878961,3.6779060988
9688,Maarkedal,Steenbeek,4,50.7966890603,3.6886920311
9688,Maarkedal,Hofveldstraat,68,50.7996664267,3.67444797376
9688,Maarkedal,Tenhoutestraat,3,50.7782405296,3.66018774775
9688,Maarkedal,Schorissestraat,21,50.8075505046,3.67667221255
9688,Maarkedal,Stokstraat,3,50.799010301,3.6928321859
9688,Maarkedal,Arthur Odevaertstraat,5B,50.7890086953,3.689853536
9688,Maarkedal,Bosgatstraat,30,50.7873581573,3.68872644793
9688,Maarkedal,Rijststraat,10A,50.794061245,3.68899620141
9688,Maarkedal,Bosgatstraat,19,50.788619124,3.6876465523
9688,Maarkedal,Annovenstraat,5,50.7719770765,3.67093739481
9688,Maarkedal,Omer Wattezstraat,13,50.7998519421,3.6994311074
9688,Maarkedal,Pierestraat,22,50.7724220681,3.67453757644
9688,Maarkedal,Markette,14,50.7899481211,3.6574410148
9688,Maarkedal,Zottegemstraat,9,50.8062394121,3.67807691241
9688,Maarkedal,Koekamerstraat,11,50.7757013467,3.66488429375
9688,Maarkedal,Koekamerstraat,46,50.7720397174,3.66901896766
9688,Maarkedal,Kolpaartstraat,23,50.8029311102,3.67444113013
9688,Maarkedal,Annovenstraat,30,50.7727460091,3.67557528732
9688,Maarkedal,Tiegstraat,1,50.7886942438,3.68683593305
9688,Maarkedal,Zottegemstraat,26,50.8070029757,3.68034756462
9688,Maarkedal,Hofveldstraat,51,50.802284971,3.67639832675
9688,Maarkedal,Weverbeekstraat,6,50.8093161776,3.69871273338
9688,Maarkedal,Koekamerstraat,25A,50.7742956377,3.66655987734
9688,Maarkedal,Koekamerstraat,48,50.7719735696,3.66939877065
9688,Maarkedal,Beekkantstraat,1,50.8083581284,3.69247980307
9688,Maarkedal,Ronsestraat,7,50.7771186172,3.66485163941
9688,Maarkedal,Dostestraat,1,50.7744602586,3.68001690263
9688,Maarkedal,Leideveld,5,50.7966937197,3.67305642402
9688,Maarkedal,Stokstraat,10,50.7985240874,3.68656907824
9688,Maarkedal,Neutenstraat,4,50.7935932046,3.67162793527
9688,Maarkedal,Bosgatstraat,12,50.7900712149,3.68683046869
9688,Maarkedal,Hofveldstraat,33,50.8033938673,3.67666888426
9688,Maarkedal,Annovenstraat,65,50.7730471059,3.67748130892
9688,Maarkedal,Omer Wattezstraat,2A,50.7995996297,3.6924638376
9688,Maarkedal,Leideveld,19,50.7958103651,3.66616624691
9688,Maarkedal,Langestraat,23,50.7934411637,3.67555231379
9688,Maarkedal,Bosterijststraat,9,50.7762947662,3.69594466911
9688,Maarkedal,Kaperij,5,50.7954694041,3.68052803135
9688,Maarkedal,Hofveldstraat,86,50.7979488671,3.67423270911
9688,Maarkedal,Annovenstraat,83,50.774549437,3.67885454773
9688,Maarkedal,Gielestraat,4,50.77924301,3.66936376464
9688,Maarkedal,Annovenstraat,37,50.7735025947,3.67394731384
9688,Maarkedal,Hoevestraat,5,50.7783522977,3.67379682811
9688,Maarkedal,Annovenstraat,19,50.7722409001,3.67289721453
9688,Maarkedal,Markette,7,50.7900661461,3.6590854417
9688,Maarkedal,Waardebroeken,2,50.787185671,3.67136096248
9688,Maarkedal,Beekkantstraat,8,50.8105909811,3.69545141152
9688,Maarkedal,Doorn,6,50.7796581914,3.6832474984
9688,Maarkedal,Hofveldstraat,78,50.7987354235,3.67435743384
9688,Maarkedal,Langestraat,41,50.7914426003,3.67491581681
9688,Maarkedal,Bosgatstraat,5,50.7909606437,3.68734861023
9688,Maarkedal,Kouterstraat,2,50.7821381666,3.67921224366
9688,Maarkedal,Bosgatstraat,20,50.7878909403,3.68719942002
9688,Maarkedal,Kolpaartstraat,13,50.8037774718,3.67485837722
9688,Maarkedal,Tenhoutestraat,17,50.7833602531,3.65588116619
9688,Maarkedal,Kolpaartstraat,31,50.8013238405,3.6744048156
9688,Maarkedal,Langestraat,6,50.7970896266,3.67390323628
9688,Maarkedal,Heirwegstraat,17,50.7994015159,3.68125830806
9688,Maarkedal,Hofveldstraat,6,50.8055657205,3.67693604139
9688,Maarkedal,Pierestraat,14,50.7713327096,3.67453249843
9688,Maarkedal,Tenhoutestraat,9A,50.7799719622,3.65830670287
9688,Maarkedal,Rijststraat,7,50.7944575969,3.68896211377
9688,Maarkedal,Stokstraat,46A,50.7981511972,3.69920745721
9688,Maarkedal,Koekamerstraat,2,50.7756614566,3.66379654426
9688,Maarkedal,Zottegemstraat,18,50.8060651996,3.67878189959
9688,Maarkedal,Langestraat,31,50.792691528,3.67543796116
9688,Maarkedal,Langestraat,13,50.794352181,3.67569890498
9688,Maarkedal,Bosgatstraat,37,50.7871837142,3.69024090593
9688,Maarkedal,Biesstraat,2A,50.7803855649,3.67988676433
9688,Maarkedal,Zottegemstraat,36,50.8091245612,3.68052242733
9688,Maarkedal,Parkstraat,14,50.8022779636,3.68047734444
9688,Maarkedal,Herpelstraat,3,50.7882170742,3.66791910461
9688,Maarkedal,Stokstraat,40,50.7985104179,3.69443393759
9688,Maarkedal,Annovenstraat,73,50.7733465006,3.67808032571
9688,Maarkedal,Omer Wattezstraat,4,50.7998917414,3.69271796688
9688,Maarkedal,Kolpaartstraat,1,50.8042302201,3.67668624522
9688,Maarkedal,Annovenstraat,60,50.7748360482,3.68006358668
9688,Maarkedal,Schorissestraat,23,50.8078187338,3.67649914711
9688,Maarkedal,Tenhoutestraat,5,50.7782965407,3.65962327639
9688,Maarkedal,Zottegemstraat,7,50.8061967925,3.67804518944
9688,Maarkedal,Stokstraat,5,50.7992112266,3.69289441452
9688,Maarkedal,Heirwegstraat,5,50.7981496976,3.67540145404
9688,Maarkedal,Leideveld,3,50.7971733175,3.67325005855
9688,Maarkedal,Rijststraat,8A,50.7936480853,3.68834885166
9688,Maarkedal,Pierestraat,20,50.7721783413,3.67455179967
9688,Maarkedal,Markette,12,50.7901505243,3.65799563129
9688,Maarkedal,Langestraat,38,50.7926486008,3.67397228757
