PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3890,Gingelom,Peremplaats,4,50.722478257,5.13133467321
3890,Gingelom,Vonnestraat,8,50.7353120501,5.20506773816
3890,Gingelom,Sint-Truidenstraat,4,50.7227329976,5.13138270304
3890,Gingelom,Den Kulter,100,50.746074283,5.13532956402
3890,Gingelom,Steenweg,102,50.7531089999,5.13510261496
3890,Gingelom,Opheimstraat,1,50.7521411278,5.13437303091
3890,Gingelom,Brouwerijstraat,3A,50.7037185717,5.17068436509
3890,Gingelom,Oude Katsei,8,50.7455741973,5.13115725527
3890,Gingelom,Houtstraat,18,50.739183108,5.2120393625
3890,Gingelom,Oude Tramstraat,15,50.7218145053,5.14203315952
3890,Gingelom,Duivenstraat,5,50.7165848517,5.14524593614
3890,Gingelom,Steenweg,84,50.7538970111,5.13540144108
3890,Gingelom,Bosschellestraat,9,50.7170493676,5.13055188529
3890,Gingelom,Oude Tramstraat,33,50.7194996454,5.14104673447
3890,Gingelom,Schoolstraat,6,50.7060639945,5.15066879466
3890,Gingelom,Ambachtsweg,5,50.7359287092,5.12819476405
3890,Gingelom,Jean-Louis Vrankenstraat,19,50.7293226798,5.22592992886
3890,Gingelom,Mottestraat,18,50.7399901092,5.14149313576
3890,Gingelom,Hoogstraat,33,50.7051199863,5.17333911434
3890,Gingelom,Brouwerijstraat,3C,50.7040704409,5.17118387508
3890,Gingelom,Henri Stassensstraat,29,50.727432325,5.21446943471
3890,Gingelom,Boekhoutstraat,38,50.7432800407,5.23342804665
3890,Gingelom,Steenweg,66,50.7547346594,5.1359040345
3890,Gingelom,Heiseltstraat,32,50.7314937431,5.22739096751
3890,Gingelom,Pastorijstraat,8,50.7065532225,5.14957047435
3890,Gingelom,Steenweg,209,50.7446626779,5.1288514521
3890,Gingelom,Den Kulter,64,50.7455323699,5.13282717251
3890,Gingelom,Langstraat,60,50.7215681486,5.13779965423
3890,Gingelom,Landenstraat,7,50.7467985306,5.12903798972
3890,Gingelom,Bloemenstraat,13,50.7369386461,5.21014581007
3890,Gingelom,Naamsestraat,26,50.7413081716,5.14152001585
3890,Gingelom,Houtstraat,100,50.7313618718,5.20894152887
3890,Gingelom,Groenhof,66,50.7380704208,5.21265569434
3890,Gingelom,Langstraat,14,50.7221040615,5.13315416596
3890,Gingelom,Kulterstraat,12,50.7459406202,5.13259263152
3890,Gingelom,Hoogstraat,15,50.7043204095,5.16951460033
3890,Gingelom,Sint-Truidenstraat,28,50.7257266239,5.13067272619
3890,Gingelom,Langstraat,32,50.7220507655,5.13549833362
3890,Gingelom,Montenakenstraat,12,50.7271872595,5.12579106179
3890,Gingelom,Steenweg,120,50.7517589299,5.13433549403
3890,Gingelom,Ommegangstraat,18A,50.7415994864,5.13851726701
3890,Gingelom,Heiseltstraat,14,50.7330356028,5.21379378527
3890,Gingelom,Oude Katsei,96,50.7409136813,5.14335370833
3890,Gingelom,Katseistraat,10,50.747774907,5.12923939274
3890,Gingelom,Den Kulter,36,50.7474219267,5.13286975157
3890,Gingelom,Statiestraat,43,50.7387767514,5.12920056384
3890,Gingelom,Nielstraat,9,50.7486706852,5.13547657483
3890,Gingelom,Ommegangstraat,13,50.7413314879,5.1388175037
3890,Gingelom,Kriekelstraat,57,50.7530000129,5.13986569895
3890,Gingelom,Rood-Kruisstraat,8,50.7534321703,5.13279869677
3890,Gingelom,Mgr. Keesenstraat,8,50.7518895687,5.13576058054
3890,Gingelom,Sint-Rumoldusstraat,49,50.7199083078,5.13909087959
3890,Gingelom,Steenweg,155,50.7479415107,5.13210675531
3890,Gingelom,Kamerijckstraat,12,50.756371031,5.13420672587
3890,Gingelom,Regentwijk,26,50.7495299163,5.13174650684
3890,Gingelom,Den Kulter,18,50.7471228804,5.13401550631
