PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3110,Rotselaar,Boonhofstraat,36,50.9643852076,4.71662825612
3110,Rotselaar,Kruisboogstraat,64,50.9602023916,4.75559628066
3110,Rotselaar,Sint-Antoniuswijk,8,50.9503465341,4.72101504546
3110,Rotselaar,Sint-Antoniuswijk,78,50.9514850405,4.72119239541
3110,Rotselaar,Torenhoflaan,11,50.9546306573,4.71668156904
3110,Rotselaar,Zwaluwlaan,7,50.9692653891,4.77586233492
3110,Rotselaar,Bessenlaan,46,50.9597643597,4.75255161745
3110,Rotselaar,Kerkweg,12,50.9634066802,4.73725794355
3110,Rotselaar,Schrikstraat,9,50.9583862719,4.73468958336
3110,Rotselaar,Vijfde Liniestraat,14,50.9501777948,4.70945251844
3110,Rotselaar,Esdreef,42,50.9661781306,4.75693186866
3110,Rotselaar,Vakenstraat,26,50.9632633294,4.72460734297
3110,Rotselaar,Holleweg,34,50.9652331561,4.74674670263
3110,Rotselaar,Torenstraat,100,50.9547143043,4.72055477125
3110,Rotselaar,Stationsstraat,47,50.9486271169,4.71674680578
3110,Rotselaar,Wingepark,7,50.9399762838,4.74395849953
3110,Rotselaar,Vakenstraat,90,50.9639905145,4.73094105045
3110,Rotselaar,Sint-Cecilialaan,43,50.9487865273,4.72337096047
3110,Rotselaar,Beatrijslaan,110A,50.9625351753,4.77655923444
3110,Rotselaar,Vijfde Liniestraat,49,50.9480078052,4.70536106711
3110,Rotselaar,Regastraat,19,50.9635842281,4.74067472269
3110,Rotselaar,Hellichtstraat,135,50.9632772614,4.71847808754
3110,Rotselaar,Leuvensebaan,91,50.9470927614,4.72491160725
3110,Rotselaar,Echostraat,18,50.9591865109,4.76406569758
3110,Rotselaar,Dijlestraat,34,50.9466823461,4.71091579476
3110,Rotselaar,Berkenlaan,62,50.9661607789,4.76270658266
3110,Rotselaar,Druivenstraat,42,50.9476875492,4.7091805296
3110,Rotselaar,Catharinalaan,2,50.9532766199,4.7228029734
3110,Rotselaar,Steenweg op Holsbeek,11,50.938907813,4.73994406551
3110,Rotselaar,Valleilaan,44,50.9642948861,4.77238416172
3110,Rotselaar,Stationsstraat,117B,50.9467887925,4.72311377912
3110,Rotselaar,Hellichtstraat,4,50.9574722935,4.70404668757
3110,Rotselaar,Zandstraat,51,50.9580534091,4.71895514917
3110,Rotselaar,Steenweg op Wezemaal,62,50.9584283598,4.7375838349
3110,Rotselaar,Leuvensebaan,73,50.9484162701,4.72247307059
3110,Rotselaar,Kleistraat,4,50.9653259356,4.73601279298
3110,Rotselaar,Bremstraat,4,50.9620379862,4.74875300832
3110,Rotselaar,Kastanjedreef,9,50.9660018228,4.74180474267
3110,Rotselaar,Broekstraat,11,50.9606875109,4.70287648886
3110,Rotselaar,Schoolstraat,26,50.9613718017,4.73861908429
3110,Rotselaar,Stationsstraat,53,50.9484940005,4.71734704667
3110,Rotselaar,Dijlestraat,16,50.9477974197,4.71293166887
3110,Rotselaar,Olmendreef,56,50.9681352625,4.75470303616
3110,Rotselaar,Astridstraat,17,50.9417743252,4.7239834485
3110,Rotselaar,Pastorijstraat,11,50.9534202502,4.70883142049
3110,Rotselaar,Paternosterstraat,29,50.9565616429,4.75056621614
3110,Rotselaar,Torenstraat,18,50.9511604151,4.71320928377
3110,Rotselaar,Bessenlaan,18,50.9581139379,4.74928820591
3110,Rotselaar,Leuvensebaan,55,50.9486601372,4.72047455138
3110,Rotselaar,Parkstraat,4,50.9520863691,4.71178000808
3110,Rotselaar,Stationsstraat,152,50.9447154831,4.72672737769
3110,Rotselaar,Dennenlaan,63,50.966995897,4.75037758339
3110,Rotselaar,Torenstraat,36,50.9522167042,4.71466126295
3110,Rotselaar,Zallakenstraat,33,50.9746671997,4.7722304324
3110,Rotselaar,Klaverstraat,20,50.9554667394,4.71443621514
3110,Rotselaar,Demerstraat,3,50.9710005271,4.74982893706
3110,Rotselaar,Steenweg op Gelrode,41,50.9654125145,4.73775717389
3110,Rotselaar,Achterheidestraat,19,50.950032224,4.69931630998
3110,Rotselaar,Provinciebaan,75,50.9569795432,4.70340168184
3110,Rotselaar,Bessenlaan,36,50.9590847389,4.75085196762
3110,Rotselaar,Sparrenstraat,29I,50.9576956469,4.7425812878
3110,Rotselaar,Stationsstraat,170,50.9422154632,4.72866239351
3110,Rotselaar,Dennenlaan,10,50.964409832,4.74377415692
3110,Rotselaar,Kerkhofstraat,39,50.9627749328,4.7380518185
3110,Rotselaar,Kwikstaartweg,26,50.9695495962,4.75161465167
3110,Rotselaar,Kwikstaartweg,89,50.9723170559,4.76400618858
3110,Rotselaar,Beatrijslaan,81,50.9637362778,4.77379658018
3110,Rotselaar,Provinciebaan,22,50.952145196,4.70911318858
3110,Rotselaar,Kerkhofstraat,57,50.9620101534,4.7414540759
3110,Rotselaar,Bosbessenlaan,21,50.9655760892,4.74975217065
3110,Rotselaar,Groenstraat,19,50.9524671574,4.71030101424
3110,Rotselaar,Beatrijslaan,117B,50.9629165126,4.77660825011
3110,Rotselaar,Valleilaan,26,50.9631794202,4.76666510157
3110,Rotselaar,Torenstraat,107,50.9551914404,4.72163816532
3110,Rotselaar,Achterheidestraat,20,50.9504472611,4.69938014939
3110,Rotselaar,Rodenbachlaan,6,50.9499457574,4.71066528096
3110,Rotselaar,Groenstraat,37,50.9530803066,4.7124292841
3110,Rotselaar,Beatrijslaan,53,50.9617043249,4.76569330865
3110,Rotselaar,Hofakkerstraat,14,50.9581136494,4.73983447787
3110,Rotselaar,Sparrenstraat,22,50.9590227003,4.74197301265
3110,Rotselaar,Leuvensebaan,37,50.9492500987,4.71670959926
3110,Rotselaar,Torenstraat,89,50.9549436917,4.71966100115
3110,Rotselaar,Klaverstraat,19,50.9560427457,4.71554278395
3110,Rotselaar,Hellichtstraat,46,50.9608960928,4.70731886248
3110,Rotselaar,Stationsstraat,17,50.9496087384,4.71324923813
3110,Rotselaar,Provinciebaan,50,50.9539885022,4.707202289
3110,Rotselaar,Elzendreef,59,50.9666386302,4.7559045853
3110,Rotselaar,Paternosterstraat,111,50.9618412794,4.76277143543
3110,Rotselaar,Steenweg op Gelrode,66,50.966636682,4.7408310896
3110,Rotselaar,Paternosterstraat,65,50.9587159769,4.75388295798
3110,Rotselaar,Beukenlaan,15,50.967748057,4.74614403999
3110,Rotselaar,Broekstraat,48,50.9628249857,4.70897677779
3110,Rotselaar,Vakenstraat,97,50.9646235905,4.73211750819
3110,Rotselaar,Aarschotsesteenweg,10,50.9383726417,4.73500751836
3110,Rotselaar,Sint-Antoniuswijk,25,50.9506688402,4.722436441
3110,Rotselaar,Leuvensebaan,3,50.9503430995,4.71241416793
3110,Rotselaar,Stationsstraat,232,50.9402924044,4.73428994318
3110,Rotselaar,Sint-Pietersstraat,41,50.9517473,4.72043000704
3110,Rotselaar,Wingepark,49,50.9420243641,4.74794704508
3110,Rotselaar,Steenweg op Wezemaal,133,50.9588636036,4.74492462146
3110,Rotselaar,Hellichtstraat,82,50.9620729939,4.71075203662
3110,Rotselaar,Kruisboogstraat,48,50.9595920066,4.75404146996
3110,Rotselaar,Hellichtstraat,64,50.9616646023,4.70967350849
3110,Rotselaar,Paternosterstraat,83,50.9600123682,4.75635579364
3110,Rotselaar,Schrikstraat,26,50.9594996515,4.73608279655
3110,Rotselaar,Dorpsplein,16,50.9515869845,4.7083598548
3110,Rotselaar,Zwaluwlaan,14,50.9703476176,4.77580924813
3110,Rotselaar,Aarschotsesteenweg,45,50.9423530293,4.74154817575
3110,Rotselaar,Ambachtstraat,3,50.9578550651,4.73739798694
3110,Rotselaar,Ambachtstraat,37,50.9544044645,4.73769829384
3110,Rotselaar,Ridderslaan,19,50.9475625245,4.72583501038
3110,Rotselaar,Kapelstraat,33,50.9536183364,4.71239224692
3110,Rotselaar,Stationsstraat,249,50.939891998,4.73602288311
3110,Rotselaar,Stationsstraat,81,50.9476785606,4.72021459295
3110,Rotselaar,Holleweg,9,50.9629203138,4.74393930175
3110,Rotselaar,Vakenstraat,79,50.9642662567,4.73019911549
3110,Rotselaar,Aarschotsesteenweg,63,50.9429556084,4.74264303019
3110,Rotselaar,Vijfde Liniestraat,60,50.9481176368,4.70398622526
3110,Rotselaar,Walenstraat,47,50.9458065595,4.6867514436
3110,Rotselaar,Stationsstraat,35,50.9490002976,4.71527800819
3110,Rotselaar,Sint-Antoniuswijk,71,50.9512134321,4.72099638006
3110,Rotselaar,Erikalaan,7,50.9643712447,4.75794608558
3110,Rotselaar,Provinciebaan,5,50.9506779667,4.7107481882
3110,Rotselaar,Beatrijslaan,1,50.9567602211,4.75304363972
3110,Rotselaar,Beatrijslaan,17,50.9572315856,4.7565797114
3110,Rotselaar,Esdreef,14,50.9648313489,4.76139172366
3110,Rotselaar,Molenstraat,38,50.9430227611,4.70714278927
3110,Rotselaar,Wijngaard,25,50.9479647032,4.70858715619
3110,Rotselaar,Stationsstraat,187,50.9434280099,4.73036707377
3110,Rotselaar,Kastanjedreef,26,50.9666420446,4.74391888558
3110,Rotselaar,Ridderslaan,37,50.9468051871,4.72824346234
3110,Rotselaar,Gildenstraat,18,50.9554801892,4.73475112075
3110,Rotselaar,Beukenlaan,61,50.969323128,4.75812721199
3110,Rotselaar,Esdreef,32,50.9668854593,4.75916665442
3110,Rotselaar,Sint-Annastraat,1,50.9538739991,4.72204480204
3110,Rotselaar,Vinkenlaan,5,50.9704535215,4.77622104988
3110,Rotselaar,Hellichtstraat,11,50.9592497717,4.70378713486
3110,Rotselaar,Vrijheidsstraat,20,50.9435761571,4.69327015206
3110,Rotselaar,Kapelstraat,8,50.9532797636,4.71421000271
3110,Rotselaar,Torenhoflaan,28,50.9553996447,4.71851216407
3110,Rotselaar,Valleilaan,32A,50.9634983069,4.76811052042
3110,Rotselaar,Wijngaard,39A,50.9468612158,4.70492194373
3110,Rotselaar,Berkenlaan,69,50.9667254468,4.76325414978
3110,Rotselaar,Steenweg op Wezemaal,69,50.9591213663,4.73829200618
3110,Rotselaar,Molenstraat,1A,50.9475764962,4.70369689564
3110,Rotselaar,Valleilaan,54B,50.9644954489,4.77537628351
3110,Rotselaar,Heirbaan,38,50.9614329725,4.75185970674
3110,Rotselaar,Ridderslaan,3,50.9479885547,4.72399104281
3110,Rotselaar,Ambachtstraat,19,50.9563794781,4.73773748707
3110,Rotselaar,Zonnedauwstraat,11,50.9654688192,4.77994238265
3110,Rotselaar,Beatrijslaan,45A,50.9607451736,4.76288931931
3110,Rotselaar,Torenstraat,48,50.9529416489,4.71540737801
3110,Rotselaar,Kroonstraat,11,50.9583249504,4.74089681941
3110,Rotselaar,Vijfde Liniestraat,113,50.9428069752,4.6941330465
3110,Rotselaar,Sint-Cecilialaan,33,50.9502552115,4.7230717116
3110,Rotselaar,Leuvensebaan,19,50.9497516921,4.71482946939
3110,Rotselaar,Bessenlaan,54,50.9604858788,4.75278812393
3110,Rotselaar,Dennenlaan,27,50.9652612178,4.74295489767
3110,Rotselaar,Astridstraat,47,50.9385575567,4.72220225751
3110,Rotselaar,Torenstraat,72,50.9540136141,4.7174741156
3110,Rotselaar,Beatrijslaan,35,50.9591979542,4.75971031327
3110,Rotselaar,Steenweg op Wezemaal,87,50.9599292773,4.7401301322
3110,Rotselaar,Gildenstraat,2,50.9562937947,4.73256038222
3110,Rotselaar,Bessenlaan,72,50.9642617076,4.75079188086
3110,Rotselaar,Paternosterstraat,113A,50.961837942,4.7632565157
3110,Rotselaar,Schoolstraat,44,50.9635280937,4.73935213996
3110,Rotselaar,Stationsstraat,169,50.9441725401,4.72854439677
3110,Rotselaar,Sint-Annastraat,17,50.9537626005,4.7200159142
3110,Rotselaar,Druivenstraat,49,50.9470947719,4.70835017446
3110,Rotselaar,Panoramalaan,4,50.9569987327,4.75435161066
3110,Rotselaar,Kerkhofstraat,22,50.9620376493,4.73517762001
3110,Rotselaar,Vijfde Liniestraat,59,50.9477456396,4.70449555898
3110,Rotselaar,Kerkhofstraat,40,50.9623288744,4.73779734422
3110,Rotselaar,Walenstraat,1,50.9437440289,4.69293039273
3110,Rotselaar,Zandstraat,15,50.9553090506,4.71602452191
3110,Rotselaar,Vijfde Liniestraat,77,50.9470842944,4.70146682652
3110,Rotselaar,Elzendreef,44,50.9676470618,4.75753328669
3110,Rotselaar,Stationsstraat,114,50.9463510373,4.7233431206
3110,Rotselaar,Berkenlaan,26,50.9644221623,4.75581422155
3110,Rotselaar,Steenweg op Wezemaal,26,50.9565132362,4.73284631592
3110,Rotselaar,Stationsstraat,239,50.9405540513,4.73553906248
3110,Rotselaar,Zonnedauwstraat,18,50.9646691101,4.78040910779
3110,Rotselaar,Kwikstaartweg,64,50.9704586158,4.75876251845
3110,Rotselaar,Beatrijslaan,109B,50.9627122898,4.77429490128
3110,Rotselaar,Kroonstraat,18,50.9570463869,4.74050321954
3110,Rotselaar,Achterheidestraat,3,50.947861124,4.70109653129
3110,Rotselaar,Schoolstraat,62,50.965536502,4.73957460119
3110,Rotselaar,Leuvensebaan,10,50.9498900385,4.713455377
3110,Rotselaar,Paternosterstraat,66A,50.957986329,4.75412432832
3110,Rotselaar,Sparrenstraat,5,50.9611405348,4.74150807349
3110,Rotselaar,Sint-Pietersstraat,21,50.9521537136,4.72201388667
3110,Rotselaar,Kwikstaartweg,100,50.9725614786,4.76589630882
3110,Rotselaar,Achterheidestraat,27,50.9511318283,4.69751445063
3110,Rotselaar,Stationsstraat,96,50.9467058666,4.72220472295
3110,Rotselaar,Beversluis,13,50.9540622781,4.73588073039
3110,Rotselaar,Beatrijslaan,111A,50.9627267417,4.77469103534
3110,Rotselaar,Steenweg op Wezemaal,2,50.9554405603,4.72998935189
3110,Rotselaar,Gildenstraat,11,50.9563605109,4.73391556997
3110,Rotselaar,Vakenstraat,16,50.9631792942,4.72296828199
3110,Rotselaar,Olmendreef,13,50.9639123132,4.75188868411
3110,Rotselaar,Steenweg op Wezemaal,141,50.9582287886,4.74517329937
3110,Rotselaar,Kruisboogstraat,54,50.9599593204,4.7549684107
3110,Rotselaar,Sint-Antoniuswijk,88,50.9517049792,4.72212890449
3110,Rotselaar,Eekhoornlaan,7,50.9669910968,4.7613995921
3110,Rotselaar,Vakenstraat,62,50.9633051609,4.72886999037
3110,Rotselaar,Stationsstraat,78,50.9471754223,4.720396089
3110,Rotselaar,Valleilaan,61B,50.9646494322,4.77227760748
3110,Rotselaar,Broekstraat,54,50.9628136157,4.70995148366
3110,Rotselaar,Walenstraat,25,50.9449021197,4.68943390482
3110,Rotselaar,Zuidstraat,2,50.9381914962,4.73561459882
3110,Rotselaar,Kruisboogstraat,72,50.9609059056,4.75594798366
3110,Rotselaar,Eekhoornlaan,2B,50.9674616185,4.76066710572
3110,Rotselaar,Steenweg op Holsbeek,4,50.9384859133,4.73730170099
3110,Rotselaar,Smidsestraat,6,50.9505104272,4.70978353132
3110,Rotselaar,Hoevestraat,13A,50.9600573394,4.70338867652
3110,Rotselaar,Melkerijstraat,37,50.9372829519,4.72354248568
3110,Rotselaar,Vijfde Liniestraat,24,50.9493352627,4.70826112315
3110,Rotselaar,Hertshaag,8,50.9603904617,4.74779578012
3110,Rotselaar,Aarschotsesteenweg,37,50.9407185969,4.73776190606
3110,Rotselaar,Stationsstraat,250,50.9397134542,4.7354529454
3110,Rotselaar,Kerkhofstraat,5,50.9636763165,4.73364681398
3110,Rotselaar,Leuvensebaan,63,50.9486242015,4.72139555422
3110,Rotselaar,Esdreef,49A,50.965505952,4.75544836346
3110,Rotselaar,Grensstraat,16,50.9350156502,4.72133674504
3110,Rotselaar,Heirbaan,13,50.9611334723,4.74566126256
3110,Rotselaar,Dennenlaan,55,50.96734885,4.74928770147
3110,Rotselaar,Gildenstraat,9,50.9564338412,4.73372058431
3110,Rotselaar,Schoolstraat,34,50.9622014577,4.7384092765
3110,Rotselaar,Schoolstraat,16A,50.9605483564,4.73836974541
3110,Rotselaar,Drielindenstraat,2B,50.9444815917,4.72869176629
3110,Rotselaar,Sint-Antoniuswijk,53,50.9506400563,4.72085857907
3110,Rotselaar,Aarschotsesteenweg,47,50.9424245023,4.74160238619
3110,Rotselaar,Aarschotsesteenweg,19,50.9391435184,4.73545588046
3110,Rotselaar,Leuvensebaan,45,50.9489974747,4.71844070688
3110,Rotselaar,Melkerijstraat,47,50.9370107904,4.7251905936
3110,Rotselaar,Molenstraat,31,50.9436867296,4.70604528052
3110,Rotselaar,Dijlestraat,26,50.9472651902,4.71163240522
3110,Rotselaar,Valleilaan,69,50.964774222,4.773968556
3110,Rotselaar,Provinciebaan,101,50.9596823482,4.70049314014
3110,Rotselaar,Olivierstraat,145,50.9617470115,4.7767858122
3110,Rotselaar,Stationsstraat,81A,50.9476208578,4.72042163379
3110,Rotselaar,Ridderslaan,10,50.9473495157,4.72534942447
3110,Rotselaar,Steenweg op Wezemaal,90,50.9597575549,4.74098962668
3110,Rotselaar,Vrijheidsstraat,3,50.944291391,4.69519858843
3110,Rotselaar,Provinciebaan,30,50.9526924984,4.70854392069
3110,Rotselaar,Kwikstaartweg,34,50.969391303,4.75339934857
3110,Rotselaar,Sint-Antoniusstraat,132,50.9512287118,4.71994766005
3110,Rotselaar,Bessenlaan,28,50.9585799742,4.75030356215
3110,Rotselaar,Boonhofstraat,9,50.9634853862,4.71351893813
3110,Rotselaar,Klaverstraat,10,50.9555654037,4.71322675866
3110,Rotselaar,Molenstraat,13,50.9459644241,4.70407923414
3110,Rotselaar,Zallakenstraat,58,50.9718905175,4.77827236614
3110,Rotselaar,Torenstraat,99,50.9550387664,4.72072216227
3110,Rotselaar,Torenstraat,28,50.951692691,4.71384563861
3110,Rotselaar,Stationsstraat,162,50.9443215633,4.72731800175
3110,Rotselaar,Kwellenbergstraat,9,50.939501275,4.71343836303
3110,Rotselaar,Kerkhofstraat,29,50.9630828776,4.73619960244
3110,Rotselaar,Terheidelaan,6,50.9556907755,4.7213464634
3110,Rotselaar,Paternosterstraat,108,50.9616419984,4.76397085169
3110,Rotselaar,Zallakenstraat,23,50.9743983717,4.77096062804
3110,Rotselaar,Groenstraat,45,50.9535805583,4.714998817
3110,Rotselaar,Heirbaan,31,50.9617117436,4.75011714182
3110,Rotselaar,Beukenlaan,23,50.9680544941,4.74857123298
3110,Rotselaar,Beukenlaan,76,50.9705055666,4.75991625138
3110,Rotselaar,Provinciebaan,12,50.9512555821,4.71045312766
3110,Rotselaar,Bessenlaan,99,50.9645748581,4.74903183228
3110,Rotselaar,Hellichtstraat,127,50.9631921417,4.71690308609
3110,Rotselaar,Stationsstraat,180,50.9393691858,4.73116434103
3110,Rotselaar,Schoolstraat,69,50.9654108866,4.73898767428
3110,Rotselaar,Lozenhoek,7,50.9560997553,4.7097095439
3110,Rotselaar,Kwikstaartweg,99,50.9725909061,4.76511533771
3110,Rotselaar,Steenweg op Gelrode,92,50.9683319082,4.74404262201
3110,Rotselaar,Valleilaan,16,50.962706924,4.76422311363
3110,Rotselaar,Leuvensebaan,27,50.9494766226,4.71543693249
3110,Rotselaar,Kwikstaartweg,48,50.9699642688,4.75657232859
3110,Rotselaar,Leeuwerikstraat,10,50.9706711797,4.77737714625
3110,Rotselaar,Aarschotsesteenweg,55,50.9427204615,4.74210203168
3110,Rotselaar,Hellichtstraat,102,50.9627831582,4.71369696438
3110,Rotselaar,Stationsstraat,222,50.9407947848,4.73326148235
3110,Rotselaar,Ridderslaan,45,50.9455089308,4.72832856149
3110,Rotselaar,Sint-Pietersstraat,38,50.9521606673,4.72095682903
3110,Rotselaar,Valleilaan,34,50.9635731115,4.76874020031
3110,Rotselaar,Heirbaan,41,50.9619030298,4.75273825856
3110,Rotselaar,Vakenstraat,87,50.9643803527,4.7311830755
3110,Rotselaar,Sint-Antoniuswijk,17,50.9497502511,4.72269419157
3110,Rotselaar,Torenstraat,11,50.9510831308,4.71252690359
3110,Rotselaar,Vijfde Liniestraat,52,50.9483086459,4.70477666001
3110,Rotselaar,Eikenlaan,7,50.9632154775,4.75429933875
3110,Rotselaar,Torenhoflaan,54,50.956588735,4.72008252661
3110,Rotselaar,Steenweg op Gelrode,6,50.9642701264,4.73356774139
3110,Rotselaar,Wingepark,59,50.9415174751,4.74896779904
3110,Rotselaar,Sparrenstraat,12,50.9606131677,4.7403344076
3110,Rotselaar,Zwaluwlaan,24,50.9698556534,4.77406237938
3110,Rotselaar,Steenweg op Gelrode,104,50.9690246312,4.74631079445
3110,Rotselaar,Stationsstraat,71,50.9479020759,4.71936004414
3110,Rotselaar,Broekstraat,18,50.9614587059,4.70400991566
3110,Rotselaar,Steenweg op Wezemaal,105,50.960715857,4.74284283341
3110,Rotselaar,Hellichtstraat,54,50.9611660592,4.70852559362
3110,Rotselaar,Stationsstraat,139,50.9461085127,4.72520905962
3110,Rotselaar,Druivenstraat,5,50.9486340902,4.71420503289
3110,Rotselaar,Pastorijstraat,18,50.9540072653,4.70892022366
3110,Rotselaar,Schrikstraat,16,50.9588625149,4.73567200011
3110,Rotselaar,Wingepark,24,50.9403514313,4.7507481972
3110,Rotselaar,Steenweg op Wezemaal,44,50.9572157134,4.73522669341
3110,Rotselaar,Hellichtstraat,72,50.9611810287,4.71027422531
3110,Rotselaar,Sint-Antoniuswijk,81,50.9516410336,4.72166149392
3110,Rotselaar,Bergstraat,16,50.9503598465,4.709012829
3110,Rotselaar,Ambachtstraat,27,50.9556077498,4.73744960063
3110,Rotselaar,Bosbessenlaan,13,50.9650406264,4.74818875524
3110,Rotselaar,Broekstraat,36,50.9623035365,4.70722926165
3110,Rotselaar,Kapelstraat,23,50.9534128331,4.71313050687
3110,Rotselaar,Echostraat,11,50.9593126714,4.76330583287
3110,Rotselaar,Aarschotsesteenweg,20,50.9388097051,4.73581279237
3110,Rotselaar,Elzendreef,32,50.9684876073,4.76006281953
3110,Rotselaar,Ambachtstraat,7A,50.9575739422,4.73754949017
3110,Rotselaar,Stationsstraat,25,50.9494529068,4.71390725243
3110,Rotselaar,Valleilaan,2,50.9621003268,4.76141094932
3110,Rotselaar,Aarschotsesteenweg,73,50.9432794439,4.74319470348
3110,Rotselaar,Steenweg op Wezemaal,123,50.9596928838,4.74483592005
3110,Rotselaar,Korte Bermstraat,8,50.9629452367,4.77909630796
3110,Rotselaar,Lostingstraat,2,50.947834293,4.73362864225
3110,Rotselaar,Beversluis,41,50.9541868916,4.74015858212
3110,Rotselaar,Vijfde Liniestraat,70,50.9477796067,4.70261031726
3110,Rotselaar,Sint-Antoniuswijk,35,50.9511984081,4.72183761148
3110,Rotselaar,Vrijheidsstraat,10,50.944388488,4.69432104911
3110,Rotselaar,Kwellenbergstraat,11,50.9394210499,4.71314596534
3110,Rotselaar,Kastanjedreef,16,50.9660995466,4.74231031863
3110,Rotselaar,Broekstraat,4,50.960281256,4.70414666569
3110,Rotselaar,Spoorwegstraat,2,50.9417787204,4.72558587037
3110,Rotselaar,Leuvensebaan,7A,50.9501825606,4.71332988071
3110,Rotselaar,Pastorijstraat,4,50.9525585188,4.70917738977
3110,Rotselaar,Ridderslaan,27,50.9472126156,4.72688137165
3110,Rotselaar,Steenweg op Wezemaal,79,50.9595043343,4.7391686923
3110,Rotselaar,Torenhoflaan,36,50.9557767402,4.71902664102
3110,Rotselaar,Boonhofstraat,11,50.9639074698,4.71344546364
3110,Rotselaar,Vlagstraat,3,50.9483631355,4.71945158265
3110,Rotselaar,Steenweg op Gelrode,21,50.9646005391,4.73571243162
3110,Rotselaar,Kerkweg,3,50.964168566,4.73652827349
3110,Rotselaar,Vijfde Liniestraat,121,50.9423226833,4.69388665894
3110,Rotselaar,Steenweg op Wezemaal,97,50.9602932089,4.74133578514
3110,Rotselaar,Vakenstraat,100,50.9642491789,4.73252599562
3110,Rotselaar,Dorpsplein,7,50.9510391554,4.70895600432
3110,Rotselaar,Hellichtstraat,89,50.9629796518,4.71183082025
3110,Rotselaar,Torenhoflaan,18,50.9549079349,4.71772514648
3110,Rotselaar,Torenstraat,46,50.9528319319,4.71524076705
3110,Rotselaar,Drielindenstraat,14,50.9459354764,4.72982095906
3110,Rotselaar,Grensstraat,9,50.9361236969,4.72282351239
3110,Rotselaar,Terheidelaan,31,50.9581885362,4.72048196477
3110,Rotselaar,Schoolstraat,9,50.9596243603,4.73785046246
3110,Rotselaar,Beatrijslaan,90A,50.9628841062,4.77157115111
3110,Rotselaar,Beukenlaan,74D,50.971203585,4.76190789619
3110,Rotselaar,Sint-Annastraat,25,50.9531788035,4.72059588806
3110,Rotselaar,Steenweg op Betekom,24,50.9683589319,4.77735553597
3110,Rotselaar,Kerkhofstraat,30,50.9628017793,4.73597063728
3110,Rotselaar,Panoramalaan,2A,50.9569146788,4.75221285262
3110,Rotselaar,Sint-Antoniusstraat,53,50.9493128503,4.7239959692
3110,Rotselaar,Paternosterstraat,101,50.960951813,4.7599413205
3110,Rotselaar,Torenstraat,64,50.9536793639,4.71672630179
3110,Rotselaar,Beatrijslaan,25,50.9578800917,4.75836636832
3110,Rotselaar,Schoolstraat,48,50.963231427,4.73870296155
3110,Rotselaar,Stationsstraat,197,50.942290229,4.73185013811
3110,Rotselaar,Wijngaard,17,50.9483773037,4.70958214335
3110,Rotselaar,Vijfde Liniestraat,5,50.9502072281,4.71049015947
3110,Rotselaar,Groenstraat,27,50.95278039,4.71130321229
3110,Rotselaar,Kerkhofstraat,65,50.9616735661,4.74312891145
3110,Rotselaar,Provinciebaan,29,50.9527639449,4.70774248902
3110,Rotselaar,Hellichtstraat,120,50.962839037,4.7160553474
3110,Rotselaar,Rodenbachlaan,15,50.9491077761,4.70995361252
3110,Rotselaar,Sint-Cecilialaan,23,50.95119643,4.7228518493
3110,Rotselaar,Provinciebaan,126,50.9667563551,4.69385444793
3110,Rotselaar,Zandstraat,33,50.9563792657,4.71601225222
