PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8902,Ieper,Meenseweg,461,50.8466473728,2.94264801074
8902,Ieper,Zillebeke-Dorp,34,50.8347115565,2.92187689148
8902,Ieper,Kortewildestraat,50,50.7979292993,2.95898401484
8902,Ieper,Meenseweg,443,50.8473938729,2.93325931752
8902,Ieper,Oude Kortrijkstraat,79,50.8536838328,2.93511252794
8902,Ieper,Sint-Elooisweg,57,50.8131225868,2.8879577133
8902,Ieper,Ruuschaartstraat,7,50.8182517814,2.87294567284
8902,Ieper,Struyestraat,5,50.817835851,2.87857440774
8902,Ieper,Zillebeke-Dorp,16,50.8354980074,2.92188308456
8902,Ieper,Bartierstraat,3,50.8166396971,2.87959828509
8902,Ieper,Komenseweg,150,50.8077629903,2.938082624
8902,Ieper,Klijtgatstraat,1,50.805932503,2.95496830596
8902,Ieper,Molenbosstraat,33,50.8204287761,2.92150008376
8902,Ieper,Maaldestedestraat,12,50.8378962629,2.92243890843
8902,Ieper,Wervikstraat,161,50.8207550844,2.94410815077
8902,Ieper,Maaldestedestraat,65,50.8388108739,2.92129625265
8902,Ieper,Sint-Elooisweg,22,50.8164972472,2.87762243348
8902,Ieper,Zwarteleenstraat,40,50.8249814591,2.92945911118
8902,Ieper,Lage Voute,21,50.8390466667,2.92383770305
8902,Ieper,Voormezele-Dorp,52,50.8171324325,2.87434111513
8902,Ieper,Canadalaan,19,50.8389728324,2.9442440186
8902,Ieper,Rijselseweg,149,50.8107303516,2.89167915595
8902,Ieper,Komenseweg,139,50.8085513883,2.93911059609
8902,Ieper,Maaldestedestraat,30,50.8389127251,2.92185585142
8902,Ieper,Wervikstraat,79,50.8298462033,2.92770417261
8902,Ieper,Rijselseweg,160,50.8202530585,2.89043374148
8902,Ieper,Zandvoordestraat,7,50.8338964116,2.92496351406
8902,Ieper,Blauwepoortstraat,53,50.8329292705,2.91809573055
8902,Ieper,Eekhofstraat,6,50.8076093425,2.92971678764
8902,Ieper,Neerwaastenstraat,2,50.8046505529,2.93593915432
8902,Ieper,Voormezele-Dorp,24,50.8163766784,2.87543286076
8902,Ieper,Dikkebusseweg,277,50.8354700096,2.86520269481
8902,Ieper,Wielewaalstraat,56,50.8099936319,2.92953191588
8902,Ieper,Armentierseweg,34,50.8059427638,2.88987929704
8902,Ieper,Zwarteleenstraat,29,50.8234582739,2.93282009352
8902,Ieper,Ruuschaartstraat,42,50.8231030358,2.86643543462
8902,Ieper,Maaldestedestraat,40,50.8394979534,2.92191324863
8902,Ieper,Wulvestraat,2,50.8371937932,2.92235997946
8902,Ieper,Hoge Voute,11,50.8398440731,2.9251501303
8902,Ieper,Blauwepoortstraat,71,50.8327359305,2.91710514745
8902,Ieper,Meenseweg,496,50.8454159843,2.94907165016
8902,Ieper,Wervikstraat,2,50.8342718041,2.92309542592
8902,Ieper,Wervikstraat,26,50.8337672084,2.92391213396
8902,Ieper,Seelbachdreef,1,50.8363481126,2.92069404369
8902,Ieper,Canadalaan,20,50.8369597602,2.945070597
8902,Ieper,Zwarteleenstraat,83,50.8228876188,2.92595799406
8902,Ieper,Schachteweidestraat,14,50.840150533,2.92328406799
8902,Ieper,Zwarteleenstraat,5,50.8229704115,2.93618723137
8902,Ieper,Kalleputstraat,7,50.8185057003,2.87559820936
8902,Ieper,Wervikstraat,133,50.8253254729,2.93498683384
8902,Ieper,Komenseweg,167,50.806964863,2.9402968235
8902,Ieper,Bartierstraat,10,50.8177575386,2.87920438054
8902,Ieper,Molenbosstraat,8,50.8223272505,2.92243006107
8902,Ieper,Abdijmolenstraat,9,50.8162532848,2.87310259296
8902,Ieper,Palingbeekstraat,12,50.8180969195,2.91662313331
8902,Ieper,Wervikstraat,168,50.8241559713,2.9334497903
8902,Ieper,Zandvoordestraat,42,50.8337341501,2.92954581826
8902,Ieper,Sint-Elooisweg,39,50.8155848322,2.88172396979
8902,Ieper,Maaldestedestraat,29,50.8376153572,2.92144592875
8902,Ieper,Slijpstraat,1,50.809328235,2.86721248187
8902,Ieper,Wervikstraat,115,50.8266209214,2.93038960909
8902,Ieper,Kortewildestraat,75,50.7987649223,2.95966992165
8902,Ieper,Vaartstraat,18,50.8162230772,2.89066495328
