PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1980,Zemst,Guldenboomlaan,59,50.9773552155,4.45529076525
1980,Zemst,Grimbergsesteenweg,198,50.9573117285,4.44032181729
1980,Zemst,Rekelstraat,52,50.959510495,4.45246026131
1980,Zemst,Jaak Lemmenslaan,33,50.9804152539,4.46456603389
1980,Zemst,Begijnhofstraat,41,50.9681769144,4.45825231547
1980,Zemst,Guldenboomlaan,77,50.9774824617,4.45498116227
1980,Zemst,Brusselsesteenweg,389,50.9573629008,4.45586857994
1980,Zemst,Felix Timmermanslaan,24,50.9785501411,4.45590057916
1980,Zemst,Elewijtsesteenweg,109,50.9602199432,4.46823961605
1980,Zemst,Brusselsesteenweg,128,50.9846215063,4.463295414
1980,Zemst,Bovenweg,41,50.9861072306,4.45921280807
1980,Zemst,Kleempoelstraat,10,50.9876612997,4.45646939317
1980,Zemst,Schranslaan,73,50.9645178996,4.45035494666
1980,Zemst,Brouwershof,16,50.9673810523,4.45831555784
1980,Zemst,Beekstraat,67A,50.9685623585,4.45245676741
1980,Zemst,Grimbergsesteenweg,74,50.9599052479,4.44999442747
1980,Zemst,Kreupelstraat,113,50.9639962863,4.44636172152
1980,Zemst,Rijkenhoek,47,50.9626475987,4.43233739561
1980,Zemst,Peter Benoitlaan,10,50.9797993477,4.45556216497
1980,Zemst,Dasmusweg,14,50.9933181591,4.43463311409
1980,Zemst,Goudvinkstraat,6,50.9680734041,4.4594742858
1980,Zemst,Stijn Streuvelslaan,23,50.9639621567,4.4540403713
1980,Zemst,Heusstraat,70,50.9732828891,4.42483277413
1980,Zemst,Zenneweg,37,50.9638145464,4.459182995
1980,Zemst,Kleine Baan,29A,50.9784104743,4.45477684126
1980,Zemst,Kloosterstraat,9,50.9855364911,4.46840253364
1980,Zemst,Elewijtsesteenweg,21,50.9596220785,4.45986161664
1980,Zemst,Schranslaan,55,50.9638639531,4.45147735356
1980,Zemst,Humbeeksebaan,183,50.9925375602,4.41458708694
1980,Zemst,Windmolenstraat,47,50.9711250102,4.45104835552
1980,Zemst,Brusselsesteenweg,22,50.9880036825,4.47168507952
1980,Zemst,Leiweg,22,50.9620265772,4.44075212521
1980,Zemst,Leopoldstraat,124,50.9823392423,4.45770055104
1980,Zemst,Achterbroeken,1,50.9770450481,4.46255811297
1980,Zemst,Brusselsesteenweg,282,50.9692122264,4.45462871077
1980,Zemst,Hoogstraat,153,50.9924758493,4.45171572969
1980,Zemst,Linterpoortenlaan,98,50.9801266311,4.45124243193
1980,Zemst,Spiltstraat,180,50.9834475145,4.41650184858
1980,Zemst,Humbeeksebaan,202,50.99220208,4.41703861716
1980,Zemst,Brusselsesteenweg,430,50.9622257302,4.45450478506
1980,Zemst,Kreupelstraat,59,50.9661760217,4.45141313637
1980,Zemst,Guldenboomlaan,24,50.9779131076,4.45513659733
1980,Zemst,Hoogstraat,100,50.988754937,4.4579864188
1980,Zemst,Gulderij,42,50.9833027524,4.4756516957
1980,Zemst,Stijn Streuvelslaan,212,50.969673893,4.43939171748
1980,Zemst,Linterpoortenlaan,206,50.9782495135,4.43552174016
1980,Zemst,Kluisweg,4,50.9769538581,4.44159870232
1980,Zemst,Graaf de Bailletstraat,44,50.9836123747,4.4563952512
1980,Zemst,Vijfbunderweg,13,50.9784554302,4.41769335623
1980,Zemst,Brusselsesteenweg,50,50.9861392749,4.46790764709
1980,Zemst,Edgard Tinelstraat,10,50.9784680285,4.46189059721
1980,Zemst,Kleempoelstraat,63,50.9858671125,4.45323988008
1980,Zemst,Bovenweg,6,50.9851133743,4.46253763806
1980,Zemst,Leopoldstraat,88,50.9830178814,4.45996824716
1980,Zemst,Hoogstraat,188,50.9931224193,4.45199292708
1980,Zemst,Brusselsesteenweg,211,50.9667779137,4.45637307314
1980,Zemst,Stijn Streuvelslaan,230,50.9701450215,4.43818757998
1980,Zemst,Tiendeschuurstraat,10,50.9635853289,4.44752429806
1980,Zemst,Humbeeksebaan,220,50.9929995402,4.41844515828
1980,Zemst,Peter Benoitlaan,98,50.9806697081,4.45624445831
1980,Zemst,Schranslaan,27,50.963127715,4.45301466176
1980,Zemst,Meerweg,22,50.9848215531,4.45633145105
1980,Zemst,Peter Benoitlaan,63,50.9805027005,4.45670822173
1980,Zemst,Peter Benoitlaan,45,50.9800206706,4.45710630738
1980,Zemst,Bosstraat,2,50.9763840156,4.43292250041
1980,Zemst,Kreupelstraat,24,50.9674922391,4.45413197555
1980,Zemst,Stationslaan,40,50.9830095578,4.4663716774
1980,Zemst,Larestraat,42,50.9885222451,4.41649783645
1980,Zemst,Spiltstraat,116,50.9787876803,4.42056720885
1980,Zemst,Schoolstraat,2,50.9836745038,4.46548529796
1980,Zemst,Mechelbaan,32,50.9609260746,4.4268415939
1980,Zemst,Brusselsesteenweg,301,50.9625877833,4.45540008686
1980,Zemst,Sint-Pietersstraat,14,50.9814308578,4.4661855225
1980,Zemst,Linterpoortenlaan,63,50.9794788781,4.45085168793
1980,Zemst,Kleempoelstraat,45,50.9861987589,4.45466677985
1980,Zemst,Jaak Lemmenslaan,43,50.9801524978,4.46391003616
1980,Zemst,Hoogstraat,36,50.9862201563,4.46226557563
1980,Zemst,Lareveenstraat,32,50.9944771487,4.41295065442
1980,Zemst,Beekstraat,5,50.9685397378,4.44643565021
1980,Zemst,Jaak Lemmenslaan,43A,50.9801888013,4.46337255855
1980,Zemst,Schranslaan,3,50.9624394638,4.45430063087
1980,Zemst,Gerselarendries,54,50.9569580758,4.41611012947
1980,Zemst,Schoolstraat,26,50.9818811471,4.46242275434
1980,Zemst,Lindestraat,78,50.9850697233,4.453559429
1980,Zemst,Brusselsesteenweg,440,50.9613981898,4.45461812852
1980,Zemst,Kerremansheide,3,50.9915465847,4.41770237859
1980,Zemst,Schoolstraat,89,50.9798378808,4.46053672532
1980,Zemst,Brusselsesteenweg,354,50.9645745031,4.45537987259
1980,Zemst,Kattenhuisstraat,52,50.9519645978,4.42104039627
1980,Zemst,Halvesteenstraat,14,50.9948278127,4.42155435922
1980,Zemst,Kleine Baan,33,50.9781134191,4.45472702426
1980,Zemst,Larestraat,7,50.9867865635,4.42468349978
1980,Zemst,Grimbergsesteenweg,163,50.957516244,4.43912443436
1980,Zemst,Humbeeksebaan,147,50.9907095256,4.41031594129
1980,Zemst,Rijkenhoek,53,50.9629370365,4.43120315731
1980,Zemst,Brusselsesteenweg,372,50.964221058,4.45536583356
1980,Zemst,Linterpoortenlaan,180,50.9787917606,4.43959426383
1980,Zemst,Stijn Streuvelslaan,51,50.9646715068,4.45241047546
1980,Zemst,Hoogstraat,18,50.985902818,4.46296334191
1980,Zemst,Korte Heusstraat,30,50.9755082055,4.42360598718
1980,Zemst,Peter Benoitlaan,17,50.9796088121,4.45599796842
1980,Zemst,Hoogstraat,139A,50.991601645,4.45286217501
1980,Zemst,Elewijtsesteenweg,110,50.9605310177,4.46722925269
1980,Zemst,Spiltstraat,55,50.9764924778,4.4246364657
1980,Zemst,Rusthuisstraat,14,50.9857571789,4.45888286437
1980,Zemst,Heidestraat,162,50.9872313286,4.47118134391
1980,Zemst,Kesterbeekweg,13,50.9754620286,4.43121176943
1980,Zemst,Kleempoelstraat,17,50.9869056414,4.45639120427
1980,Zemst,Korte Heusstraat,19,50.9746417999,4.42328631213
1980,Zemst,Stationslaan,101,50.9811041973,4.4702952329
1980,Zemst,Kreupelstraat,60,50.9660911227,4.4524785126
1980,Zemst,Guido Gezellelaan,2,50.9812959427,4.4578422386
1980,Zemst,Hoogstraat,11,50.9855521612,4.46261628069
1980,Zemst,Heusstraat,69,50.9734374293,4.42572324626
1980,Zemst,Nedergemlaan,23,50.9654390028,4.45799323353
1980,Zemst,Haverenblok,20,50.9690473265,4.42746052384
1980,Zemst,Pieter Bruegelstraat,17,50.9630301508,4.45001910435
1980,Zemst,Linterpoortenlaan,17,50.981327953,4.45604605011
1980,Zemst,Spiltstraat,206,50.9849079513,4.41700763922
1980,Zemst,Spiltstraat,91,50.977341162,4.42211549405
1980,Zemst,Grimbergsesteenweg,145,50.9579943051,4.44144258228
1980,Zemst,Schoolstraat,48,50.9809511811,4.46134291302
1980,Zemst,Begijnhofstraat,58,50.9685722918,4.46006677489
1980,Zemst,Linterpoortenlaan,3,50.9815959197,4.4572397403
1980,Zemst,Graaf de Bailletstraat,34,50.984236433,4.45754297125
1980,Zemst,Peter Benoitlaan,3,50.9801763777,4.45625150448
1980,Zemst,Stationslaan,75,50.9823388022,4.46848198507
1980,Zemst,Bos Van Aa,19,51.0004741627,4.39106238621
1980,Zemst,Hoogstraat,117,50.9898870948,4.45454099627
1980,Zemst,Grimbergsesteenweg,28,50.961039562,4.45283338118
1980,Zemst,Rekelstraat,87,50.9571904364,4.44892222461
1980,Zemst,Elewijtsesteenweg,84,50.9601778823,4.46468494229
1980,Zemst,Kleempoelstraat,3,50.9873744271,4.4573411724
1980,Zemst,Houtemsestraat,26,50.9586463483,4.45968264505
1980,Zemst,Brusselsesteenweg,85,50.9810268146,4.46107207562
1980,Zemst,Kompaartveld,8,50.9697358349,4.443136181
1980,Zemst,Kerkstraat,14,50.9836511904,4.46508835739
1980,Zemst,Graaf de Bailletstraat,24A,50.9846558559,4.4586142785
1980,Zemst,Grote Molenweg,11,50.9873094021,4.44654636646
1980,Zemst,Linterpoortenlaan,81,50.9792306806,4.44558534398
1980,Zemst,Peter Benoitlaan,35,50.9793752739,4.45659672993
1980,Zemst,Stationslaan,19,50.9841959604,4.46603138503
1980,Zemst,Korporaal Tresigniesstraat,4,50.9657568611,4.45476155344
1980,Zemst,Humbeeksebaan,23,50.9839961188,4.39366167147
1980,Zemst,Ernest Claeslaan,5,50.9801814008,4.45698229944
1980,Zemst,Prinsenbosweg,26,50.9696098339,4.45819741388
1980,Zemst,Brusselsesteenweg,218,50.9755816047,4.45535452772
1980,Zemst,Pieter Bruegelstraat,35,50.9634116869,4.44906191922
1980,Zemst,Begijnhofstraat,23,50.9683849623,4.4576146493
1980,Zemst,Hoogstraat,46,50.9863890807,4.46156650689
1980,Zemst,Bosstraat,125,50.9788784141,4.42029078177
1980,Zemst,Kleempoelstraat,81,50.9855682372,4.45159103543
1980,Zemst,Stationslaan,37,50.9834491763,4.46717036774
1980,Zemst,Brusselsesteenweg,49,50.9837423799,4.46316873533
1980,Zemst,Kleine Baan,51,50.9761941423,4.45472603887
1980,Zemst,Jagers te-Voetlaan,3,50.9629397349,4.45692753959
1980,Zemst,Stijn Streuvelslaan,183,50.9691463905,4.44260735048
1980,Zemst,Brusselsesteenweg,164,50.9811265838,4.46040085438
1980,Zemst,Edgard Tinelstraat,3,50.9794720467,4.46118888766
1980,Zemst,Beekstraat,75,50.9688153461,4.45340920599
1980,Zemst,Spiltstraat,270,50.9891989694,4.41622422508
1980,Zemst,Katersveld,11,50.9650299851,4.44591005735
1980,Zemst,Linterpoortenlaan,187,50.9754907328,4.43297508541
1980,Zemst,Lareveenstraat,39,50.9948061505,4.4110238695
1980,Zemst,Humbeeksebaan,227,50.9940203732,4.41816750124
1980,Zemst,Meerweg,29,50.9845012268,4.45710399668
1980,Zemst,Leopoldstraat,106,50.9823391289,4.45913541715
1980,Zemst,Schranslaan,20,50.962450676,4.45285087837
1980,Zemst,Brusselsesteenweg,182,50.9802026498,4.4596319369
1980,Zemst,Leopoldstraat,71,50.9830371472,4.46130206409
1980,Zemst,Brusselsesteenweg,67,50.9818463639,4.46196742233
1980,Zemst,Kloosterstraat,16,50.9844041784,4.4666419075
1980,Zemst,Vijfbunderweg,38,50.9793904273,4.41073263883
1980,Zemst,Humbeeksebaan,41,50.9846701787,4.39541868362
1980,Zemst,Spiltstraat,306,50.9915341298,4.41475003019
1980,Zemst,Stijn Streuvelslaan,60A,50.9645371007,4.4511727827
1980,Zemst,Larestraat,24,50.9873599497,4.4239963061
1980,Zemst,Kerremansheide,20,50.9917576802,4.41971859762
1980,Zemst,Brusselsesteenweg,318,50.9676307117,4.45529886732
1980,Zemst,Spiltstraat,35,50.9762889475,4.42704667128
1980,Zemst,Schoolstraat,9,50.9831622511,4.46576320826
1980,Zemst,Halvesteenstraat,50,50.9937889943,4.42563049231
1980,Zemst,Jagers te-Voetlaan,35,50.9649283947,4.45848977262
1980,Zemst,Linterpoortenlaan,134,50.9796953339,4.44585239355
1980,Zemst,Stijn Streuvelslaan,38A,50.9637119422,4.4527397079
1980,Zemst,Hoogstraat,64,50.9870397979,4.46020813433
1980,Zemst,Steenweg op Zemstbos,33,50.9698045086,4.44577092093
1980,Zemst,Lindestraat,43,50.9852013452,4.45266033073
1980,Zemst,Stijn Streuvelslaan,165,50.9686408886,4.44365533291
1980,Zemst,Brusselsesteenweg,146,50.9826788672,4.46171988082
1980,Zemst,Grimbergsesteenweg,127,50.9580281383,4.4428158399
1980,Zemst,Stijn Streuvelslaan,130,50.9672687636,4.44547360189
1980,Zemst,Nedergemlaan,41,50.9661564657,4.45911622636
1980,Zemst,Humbeeksebaan,310,50.9982774518,4.42486120672
1980,Zemst,Schoondonkstraat,16,50.9656146152,4.44622263992
1980,Zemst,Brusselsesteenweg,14,50.988380742,4.47233493373
1980,Zemst,Daalweg,1,50.94842065,4.42248189021
1980,Zemst,Brusselsesteenweg,118,50.9851105334,4.46426823259
1980,Zemst,Lareveenstraat,7,50.9923132141,4.41314428665
1980,Zemst,Jaak Lemmenslaan,51A,50.9794966609,4.4628965462
1980,Zemst,Leiweg,32,50.9622317886,4.43989454052
1980,Zemst,Brusselsesteenweg,32,50.9893961513,4.47029081864
1980,Zemst,Guldenboomlaan,69,50.9772893875,4.45520634846
1980,Zemst,Grimbergsesteenweg,46,50.9605689905,4.45206262298
1980,Zemst,Brusselsesteenweg,136,50.9838372599,4.46266779086
1980,Zemst,Beekstraat,39,50.9678883184,4.44969831687
1980,Zemst,Kerremansheide,19,50.9921390222,4.41945993042
1980,Zemst,Gerselarendries,79,50.9569404008,4.41400167684
1980,Zemst,Herlaarhof,5,50.9531817207,4.42028038181
1980,Zemst,Stijn Streuvelslaan,275,50.9736333292,4.43469058719
1980,Zemst,Kompenhofstraat,12,50.9689689723,4.45025313928
1980,Zemst,Humbeeksebaan,193,50.992711819,4.41514019575
1980,Zemst,Beekveldstraat,13,50.9958922241,4.43489473997
1980,Zemst,Leopoldstraat,114,50.9823215383,4.45851649385
1980,Zemst,Rekelstraat,60,50.9592085698,4.45179999934
1980,Zemst,Schranslaan,19,50.9628889161,4.45344980567
1980,Zemst,Grimbergsesteenweg,64,50.9602641225,4.45047302317
1980,Zemst,Stijn Streuvelslaan,31,50.9640993892,4.45359222373
1980,Zemst,Heusstraat,60,50.9738837701,4.42529737132
1980,Zemst,Linterpoortenlaan,88,50.9805511491,4.45193168403
1980,Zemst,Grimbergsesteenweg,102,50.9587327,4.44656031159
1980,Zemst,Bautelareweg,14,50.9806713931,4.44677377031
1980,Zemst,Katersveld,2,50.964172187,4.44516471648
1980,Zemst,Elewijtsesteenweg,11,50.9593099717,4.45776683922
1980,Zemst,Schranslaan,65,50.9642098413,4.4511195334
1980,Zemst,Nedergemlaan,38,50.966917233,4.45863596594
1980,Zemst,Bos van Steenstraat,17,50.9727554475,4.42361254958
1980,Zemst,Stijn Streuvelslaan,150,50.9679705314,4.44426355583
1980,Zemst,Zenneweg,27,50.9630450979,4.45879830494
1980,Zemst,Beekstraat,50,50.9682933254,4.45028056954
1980,Zemst,Eetveldstraat,15,50.9618473796,4.44867688615
1980,Zemst,Armstraat,11,50.9807740418,4.45841653334
1980,Zemst,Wormelaarstraat,4,50.9895237001,4.43425983716
1980,Zemst,Kreupelstraat,121,50.9632418747,4.44574040113
1980,Zemst,Kreupelstraat,69,50.9658591193,4.45107860985
1980,Zemst,Leopoldstraat,10,50.9844226194,4.46290836482
1980,Zemst,Brusselsesteenweg,254,50.9710900639,4.45426728339
1980,Zemst,Lindestraat,1,50.9819656344,4.45689568553
1980,Zemst,Jaak Lemmenslaan,51,50.9794283429,4.46300847326
1980,Zemst,Brusselsesteenweg,420,50.9625347177,4.45483246166
1980,Zemst,Jagers te-Voetlaan,19,50.9637277388,4.45774340498
1980,Zemst,Peter Benoitlaan,53,50.9803200775,4.45725411593
1980,Zemst,Kleempoelstraat,53,50.9862062228,4.45392708442
1980,Zemst,Korte Heusstraat,55,50.9764428923,4.42108927631
1980,Zemst,Spiltstraat,279,50.9896959351,4.41544523482
1980,Zemst,Linterpoortenlaan,234,50.9763545546,4.43449112764
1980,Zemst,Stationslaan,50,50.9828904441,4.46702364729
1980,Zemst,Spiltstraat,297,50.9901782687,4.41505447251
1980,Zemst,Elewijtsesteenweg,41,50.9596491818,4.46162805277
1980,Zemst,Humbeeksebaan,210,50.9924188757,4.41773421102
1980,Zemst,Baron de Royedreef,6,50.9605320037,4.44852260773
1980,Zemst,Lindestraat,86,50.9854283285,4.45302432272
1980,Zemst,Hoogstraat,200,50.9941038975,4.45142264563
1980,Zemst,Hoogstraat,178,50.9925381152,4.45238557181
1980,Zemst,Leopoldstraat,98,50.9826310256,4.45934304157
1980,Zemst,Houtemsestraat,44,50.9569488335,4.45978450849
1980,Zemst,Peter Benoitlaan,88,50.9810303358,4.45686486323
1980,Zemst,David Teniersstraat,31,50.9607611578,4.44914914935
1980,Zemst,Zenneweg,5,50.9620465976,4.45640971223
1980,Zemst,Stijn Streuvelslaan,222,50.9698291915,4.43885409379
1980,Zemst,Kleempoelstraat,88,50.9861312643,4.44644299342
1980,Zemst,Grimbergsesteenweg,11,50.9618975525,4.45337198965
1980,Zemst,Spiltstraat,126,50.979427275,4.41910153701
1980,Zemst,Linterpoortenlaan,216,50.9773158777,4.43555841442
1980,Zemst,Lareveenstraat,22,50.993600671,4.41328682429
1980,Zemst,Brusselsesteenweg,40,50.9864695376,4.46874960752
1980,Zemst,Brusselsesteenweg,289,50.9630546947,4.45562586287
1980,Zemst,Grimbergsesteenweg,120,50.9581353055,4.44597603985
1980,Zemst,Lindestraat,38A,50.9844801394,4.45488989498
1980,Zemst,Stijn Streuvelslaan,43,50.9643809546,4.45281493798
1980,Zemst,Heusstraat,59,50.9738752569,4.42616003278
1980,Zemst,Spoorwegstraat,3,50.9600410371,4.45780325254
1980,Zemst,Bist,3,50.9935486978,4.45309972488
1980,Zemst,Kleine Molenweg,4,50.9915024303,4.43911714775
1980,Zemst,Emiel Hullebroecklaan,10,50.9780062098,4.45661564519
1980,Zemst,Kleine Parijsstraat,11,50.9946741136,4.42715969522
1980,Zemst,Spiltstraat,108,50.9782535831,4.42108192681
1980,Zemst,Schoolstraat,16,50.9831257633,4.46389575229
1980,Zemst,David Teniersstraat,13,50.9615871066,4.45092571622
1980,Zemst,Meerweg,14,50.9854086914,4.45673359379
1980,Zemst,Schranslaan,37,50.9634037493,4.45254926065
1980,Zemst,Lareveenstraat,57,50.9962336513,4.41215805543
1980,Zemst,Schoolstraat,79,50.9801028182,4.46118643854
1980,Zemst,Boskerkweg,1,50.9845983538,4.46280119997
1980,Zemst,Begijnhofstraat,38,50.9685544704,4.45847370362
1980,Zemst,Meerweg,32,50.9840551303,4.45598195864
1980,Zemst,Stijn Streuvelslaan,61,50.9650654988,4.45204049992
1980,Zemst,Windmolenstraat,10,50.969990377,4.45395276614
1980,Zemst,Jaak Lemmenslaan,8,50.9819457043,4.46450994526
1980,Zemst,Bosstraat,97,50.9801941258,4.42369242192
1980,Zemst,Vennestraat,5,50.9953498828,4.41978437839
