PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9830,Sint-Martens-Latem,Sint-Pietersheide,29,51.0074093019,3.62574778485
9830,Sint-Martens-Latem,Molenstraat,23,51.0162691961,3.64790429768
9830,Sint-Martens-Latem,Twee Dreven,41,51.0018467086,3.63189306098
9830,Sint-Martens-Latem,Latemstraat,25,51.0191574955,3.63735479605
9830,Sint-Martens-Latem,Brandstraat,66,51.0072575444,3.62701504788
9830,Sint-Martens-Latem,Eikeldreef,35,51.0221753327,3.62500074438
9830,Sint-Martens-Latem,Vossestaart,6,51.0302550509,3.62432866057
9830,Sint-Martens-Latem,Gaver,17,51.014817112,3.64596512106
9830,Sint-Martens-Latem,Palepelstraat,38,51.019153243,3.65259983118
9830,Sint-Martens-Latem,Oudburgweg,46,51.0190632558,3.64820523923
9830,Sint-Martens-Latem,Kortrijksesteenweg,22,51.0138789944,3.64645284956
9830,Sint-Martens-Latem,Paul d'Acostalaan,4,50.9991730828,3.63037838349
9830,Sint-Martens-Latem,Keistraat,84,50.9983347298,3.63496867619
9830,Sint-Martens-Latem,Speureweg,36,51.0170837017,3.63674511332
9830,Sint-Martens-Latem,Leieriggestraat,10,51.0233819075,3.64735732717
9830,Sint-Martens-Latem,Frits Van den Berghelaan,24,51.0025686376,3.62894991176
9830,Sint-Martens-Latem,Meersstraat,16,51.0256313927,3.63812969678
9830,Sint-Martens-Latem,Koperstraat,39,51.0219873756,3.63182772667
9830,Sint-Martens-Latem,Keistraat,120,50.9933156425,3.62974341697
9830,Sint-Martens-Latem,Moeistraat,38,51.0046681241,3.63873017843
9830,Sint-Martens-Latem,Kortrijksesteenweg,301,51.0022587715,3.62270797606
9830,Sint-Martens-Latem,Eikeldreef,17,51.0178963895,3.62736277113
9830,Sint-Martens-Latem,Kerkstraat,39,51.0217276839,3.63508579254
9830,Sint-Martens-Latem,Moeistraat,1A,51.0088714878,3.63497590374
9830,Sint-Martens-Latem,Meersstraat,34,51.0268391802,3.6359377473
9830,Sint-Martens-Latem,Hoge Heirweg,68,51.0122878118,3.63090942672
9830,Sint-Martens-Latem,Kortrijksesteenweg,199,51.0076322209,3.63129502351
9830,Sint-Martens-Latem,Kleine Heide,12,51.0092904222,3.62607135768
9830,Sint-Martens-Latem,Kouterbaan,40,51.0145777024,3.63641243615
9830,Sint-Martens-Latem,Kouterbaan,5,51.0168252353,3.63578773605
9830,Sint-Martens-Latem,Eikeldreef,47,51.0219201404,3.62369464157
9830,Sint-Martens-Latem,Maenhoutstraat,51,51.0159657604,3.64210240305
9830,Sint-Martens-Latem,Brakelmeersstraat,23,51.0260057382,3.613423805
9830,Sint-Martens-Latem,Brandstraat,102,51.0058386075,3.62088266221
9830,Sint-Martens-Latem,Burgemeesterstraat,5,51.0160405386,3.62984321645
9830,Sint-Martens-Latem,Kortrijksesteenweg,218,51.0042585147,3.62129312452
9830,Sint-Martens-Latem,Nelemeersstraat,48,51.0197858521,3.61560604462
9830,Sint-Martens-Latem,Sint-Pietersheide,5,51.0096167152,3.62370391807
9830,Sint-Martens-Latem,Groene Dreef,33,51.0207964356,3.61584265239
9830,Sint-Martens-Latem,Vlieguit,4,51.00401023,3.63876706393
9830,Sint-Martens-Latem,Voetweg,11,51.0169040838,3.63933843592
9830,Sint-Martens-Latem,Guido Gezellestraat,20,51.0091164445,3.62979744905
9830,Sint-Martens-Latem,Berkenbosdreef,6,51.0248117285,3.62620628102
9830,Sint-Martens-Latem,Tussen Beken,25,51.0029895271,3.63345770428
9830,Sint-Martens-Latem,Open Veld,4,51.0145268133,3.63466321981
9830,Sint-Martens-Latem,Brakelstraat,6,51.0238486084,3.62316154119
9830,Sint-Martens-Latem,Open Veld,28,51.0140411483,3.6352465553
9830,Sint-Martens-Latem,Kerkstraat,49,51.0219754288,3.63419037871
9830,Sint-Martens-Latem,George Minnelaan,1,51.0007603267,3.62962680837
9830,Sint-Martens-Latem,Kraaiendonk,17,51.0051829774,3.63452511125
9830,Sint-Martens-Latem,Eikeldreef,6A,51.0178210153,3.62902944291
9830,Sint-Martens-Latem,Brandstraat,13,51.0117676341,3.62892416988
9830,Sint-Martens-Latem,Nevelse Warande,3,51.0107354138,3.61767985759
9830,Sint-Martens-Latem,Tussen Beken,1,51.0047961157,3.63848055658
9830,Sint-Martens-Latem,Kortrijksesteenweg,50,51.0132171676,3.64410715508
9830,Sint-Martens-Latem,Golflaan,8,51.0127902041,3.6294132094
9830,Sint-Martens-Latem,Latemstraat,114,51.0153719135,3.62605667141
9830,Sint-Martens-Latem,Lage Heirweg,35,51.0119952296,3.63683667425
9830,Sint-Martens-Latem,Alfons Dessenislaan,6,50.9995208613,3.62992970368
9830,Sint-Martens-Latem,Pijkenaas,7,51.0255303332,3.61197424966
9830,Sint-Martens-Latem,Hooglatemweg,23,51.0064445587,3.62308948974
9830,Sint-Martens-Latem,Kortrijksesteenweg,128,51.0095899164,3.63392103356
9830,Sint-Martens-Latem,Overmeerspark,9,51.0046348482,3.62033536406
9830,Sint-Martens-Latem,Baarle-Frankrijkstraat,68,51.0334175499,3.62038378131
9830,Sint-Martens-Latem,Golflaan,43,51.0122239896,3.6302643264
9830,Sint-Martens-Latem,Vossestaart,23,51.0314002826,3.62392626746
9830,Sint-Martens-Latem,Mortelputstraat,27,51.0208491074,3.64461330257
9830,Sint-Martens-Latem,Latemstraat,159,51.0123589637,3.61945109263
9830,Sint-Martens-Latem,Lage Heirweg,17,51.0124101036,3.63934565287
9830,Sint-Martens-Latem,Mortelputstraat,3,51.0201524497,3.6412608776
9830,Sint-Martens-Latem,Maenhoutstraat,77B,51.0145121136,3.64384587156
9830,Sint-Martens-Latem,Frits Van den Berghelaan,7,51.0033872701,3.62708453218
9830,Sint-Martens-Latem,Lage Heirweg,10,51.0135289928,3.63992135454
9830,Sint-Martens-Latem,Kwakstraat,3,51.0232191143,3.63174165438
9830,Sint-Martens-Latem,Nelemeersstraat,82,51.0180065382,3.60969125968
9830,Sint-Martens-Latem,Burgemeesterstraat,22,51.0160463048,3.62742680378
9830,Sint-Martens-Latem,Koperstraat,32,51.0214494618,3.63400406755
9830,Sint-Martens-Latem,Twee Dreven,76,50.9997931667,3.63383990565
9830,Sint-Martens-Latem,Zevecotestraat,16,51.0163587216,3.64916745129
9830,Sint-Martens-Latem,George Minnelaan,47,50.9981179797,3.6308947427
9830,Sint-Martens-Latem,Twee Dreven,58,51.0011974702,3.63194828273
9830,Sint-Martens-Latem,Golflaan,61,51.0108879685,3.63155602596
9830,Sint-Martens-Latem,Elsakkerweg,25,51.0180720238,3.63038013418
9830,Sint-Martens-Latem,Sint-Pietersheide,22,51.0083212043,3.62566308625
9830,Sint-Martens-Latem,Maenhoutstraat,86,51.0142330393,3.64338646566
9830,Sint-Martens-Latem,Bosstraat,43,51.0200064129,3.62883746439
9830,Sint-Martens-Latem,Paddenhoek,27,51.0117660748,3.63741367421
9830,Sint-Martens-Latem,Kleine Heide,19,51.0080230692,3.6273826718
9830,Sint-Martens-Latem,Bogaertstraat,15,51.023188417,3.61300083398
9830,Sint-Martens-Latem,George Minnelaan,25,50.9997215073,3.6308616771
9830,Sint-Martens-Latem,Zevecotestraat,2,51.0148086809,3.64866951511
9830,Sint-Martens-Latem,Palepelstraat,13,51.0197804732,3.64458947628
9830,Sint-Martens-Latem,Vennelaan,13,51.018545193,3.63254342401
9830,Sint-Martens-Latem,Maenhoutstraat,68,51.0155556698,3.64153571848
9830,Sint-Martens-Latem,Perrestraat,6,51.0111050917,3.63189076142
9830,Sint-Martens-Latem,Heidebergen,16,51.0244615756,3.63015218858
9830,Sint-Martens-Latem,Bogaertstraat,1,51.0239086809,3.61709474232
9830,Sint-Martens-Latem,Hoge Heirweg,51,51.0131971844,3.63641219781
9830,Sint-Martens-Latem,Palepelstraat,31,51.0196461531,3.64915005262
9830,Sint-Martens-Latem,Albert Servaesdreef,4,51.0248185386,3.62483450517
9830,Sint-Martens-Latem,Moeistraat,13,51.0077979807,3.63512350838
9830,Sint-Martens-Latem,Oudburgweg,36,51.0166334716,3.64563398631
9830,Sint-Martens-Latem,Latemstraat,71,51.0181585633,3.63596242585
9830,Sint-Martens-Latem,Zevecotestraat,34,51.0180942332,3.6526061757
9830,Sint-Martens-Latem,Twee Dreven,23,51.003057799,3.6299446435
9830,Sint-Martens-Latem,Schoutput,2,50.995989692,3.63227155624
