PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1654,Beersel,G. Demeurslaan,60,50.7544960554,4.26552213791
1654,Beersel,Goudkasteellaan,19,50.7449372558,4.27286574045
1654,Beersel,A. Vaucampslaan,178,50.7485612107,4.27387169676
1654,Beersel,E. Belsacklaan,11,50.7454979657,4.2747867527
1654,Beersel,Ansberg,7,50.7526259759,4.27934476447
1654,Beersel,Sint-Leonarduslaan,50,50.7451866245,4.27088827082
1654,Beersel,Diesbeekstraat,20,50.739677235,4.27610136535
1654,Beersel,A. Vaucampslaan,196,50.7479861316,4.27420143947
1654,Beersel,Guido Gezellestraat,28,50.7499932162,4.2644377172
1654,Beersel,Heideveld,10,50.7564603908,4.26277455942
1654,Beersel,G. Demeurslaan,14,50.7530106952,4.26771735806
1654,Beersel,H. Torleylaan,103,50.7410844166,4.27867044775
1654,Beersel,J. Van Laetstraat,8,50.7527790979,4.26582261716
1654,Beersel,Oudstrijdersstraat,22,50.7463721216,4.27376711327
1654,Beersel,Steenweg naar Alsemberg,868,50.7400179331,4.27816542732
1654,Beersel,Menisberg,22,50.7459958665,4.27794587728
1654,Beersel,A. Vaucampslaan,148,50.7493992307,4.27253506378
1654,Beersel,Theresiastraat,2,50.7548793077,4.27524094094
1654,Beersel,H. Torleylaan,85,50.745006645,4.27703133838
1654,Beersel,Koningin Fabiolalaan,17,50.7448632474,4.2739490835
1654,Beersel,Grensweg,23,50.7419971012,4.27040166862
1654,Beersel,Oudstrijdersstraat,138,50.7501413221,4.26571455533
1654,Beersel,L. Devillersstraat,41,50.7441300018,4.27457112562
1654,Beersel,Guido Gezellestraat,100,50.7524783824,4.26820767308
1654,Beersel,E. Belsacklaan,36,50.7455946579,4.27163483721
1654,Beersel,H. Torleylaan,39,50.7460834155,4.27562624142
1654,Beersel,Reiberg,22,50.7409870233,4.2714997592
1654,Beersel,Watermolenstraat,19,50.7501904987,4.2789034136
1654,Beersel,Sint-Leonarduslaan,22,50.7461730521,4.27140864883
1654,Beersel,H. Torleylaan,5,50.7468648743,4.27435684316
1654,Beersel,Oudstrijdersstraat,121,50.7504561521,4.26624015758
1654,Beersel,G. Demeurslaan,49,50.7543601557,4.2650389018
1654,Beersel,Guido Gezellestraat,56,50.7505693365,4.26562605245
1654,Beersel,Guido Gezellestraat,48,50.7504749309,4.26540576722
1654,Beersel,Steenweg naar Alsemberg,933,50.7428876602,4.2719615677
1654,Beersel,Goudkasteellaan,30,50.7445955061,4.27291616272
1654,Beersel,Steenweg naar Alsemberg,986,50.7451828371,4.26862694618
1654,Beersel,Steenweg naar Alsemberg,915,50.7425312797,4.27269874477
1654,Beersel,Guido Gezellestraat,92,50.7523195868,4.26795420895
1654,Beersel,A. Vaucampslaan,64,50.7521415925,4.26618606597
1654,Beersel,E. Belsacklaan,18,50.7458410415,4.27303209951
1654,Beersel,Guido Gezellestraat,74,50.7510109911,4.26674867123
1654,Beersel,Koningin Fabiolalaan,35,50.7444176374,4.27329609657
1654,Beersel,Oudstrijdersstraat,3,50.7471246871,4.27380825656
1654,Beersel,Sollenberg,30,50.7540523495,4.27754655945
1654,Beersel,A. Vaucampslaan,82,50.7517813492,4.26973137105
1654,Beersel,Diesbeekstraat,27,50.7391824377,4.2758724016
1654,Beersel,Sollenberg,12,50.7540166642,4.2767415505
1654,Beersel,Ansberg,10,50.7523746616,4.28023063632
1654,Beersel,A. Vaucampslaan,79,50.7519086001,4.26416553411
1654,Beersel,Diesbeekstraat,45,50.7386268148,4.27568875399
1654,Beersel,Oudstrijdersstraat,42,50.7466254784,4.27291007904
1654,Beersel,A. Vaucampslaan,141,50.7500604553,4.26985427661
1654,Beersel,G. Demeurslaan,42B,50.7536589331,4.26634901344
1654,Beersel,Guido Gezellestraat,109,50.7539005374,4.26934729585
1654,Beersel,Watermolenstraat,75,50.7526738686,4.27594079981
1654,Beersel,Oudstrijdersstraat,111,50.7501596827,4.26656501369
1654,Beersel,G. Demeurslaan,39,50.7540469818,4.26537842539
1654,Beersel,A. Vaucampslaan,97,50.7517221096,4.26452262243
1654,Beersel,Oudstrijdersstraat,60,50.7468952775,4.27215941325
1654,Beersel,Goudkasteellaan,12,50.7451041071,4.27364425811
1654,Beersel,Diesbeekstraat,6,50.7399592397,4.27689998539
1654,Beersel,Steenweg naar Alsemberg,871,50.7393078409,4.27829513502
1654,Beersel,L. Devillersstraat,23,50.7444444335,4.27498450597
1654,Beersel,J. Van Laetstraat,28,50.7539363601,4.2653238233
1654,Beersel,Kortestraat,15,50.7524088713,4.26466395573
1654,Beersel,A. Vaucampslaan,26,50.7527295129,4.26123542346
1654,Beersel,Sint-Leonarduslaan,42,50.7454720036,4.27072502392
1654,Beersel,Koningin Fabiolalaan,20,50.7445648216,4.27410355026
1654,Beersel,Eikveldstraat,3,50.7452557209,4.27193449204
1654,Beersel,Oudstrijdersstraat,95,50.7495541499,4.26731265576
1654,Beersel,H. Torleylaan,44A,50.7468405655,4.27601001756
1654,Beersel,H. Torleylaan,32,50.7468258733,4.27539127545
1654,Beersel,Batenborg,35,50.7482982016,4.28406816082
1654,Beersel,Oud Dorp,23,50.7444001624,4.27850263512
1654,Beersel,A. Vaucampslaan,181B,50.7485677641,4.27252952333
1654,Beersel,Goudkasteellaan,3,50.7455001403,4.27368682104
1654,Beersel,Steertveld,8,50.7436121186,4.27302979479
1654,Beersel,Menisberg,42,50.7480893309,4.2805794058
1654,Beersel,Kortestraat,5,50.7527835734,4.26518491078
1654,Beersel,H. Torleylaan,49,50.7459320306,4.27585749273
1654,Beersel,H. Torleylaan,111,50.7403619755,4.27887540253
1654,Beersel,H. Torleylaan,67,50.7453585219,4.27670803484
1654,Beersel,Sollenberg,39,50.7541868906,4.2786703808
1654,Beersel,Sint-Leonarduslaan,60,50.7451261733,4.27040821717
1654,Beersel,A. Vaucampslaan,133,50.7502044558,4.26877065999
1654,Beersel,H. Torleylaan,113A,50.7400049456,4.27893274713
1654,Beersel,A. Vaucampslaan,186,50.7481737932,4.27392234857
1654,Beersel,A. Vaucampslaan,176,50.7483640908,4.27356857581
1654,Beersel,Batenborg,17,50.7478411572,4.2829407965
1654,Beersel,L. Devillersstraat,4,50.7451074224,4.27634339372
1654,Beersel,Menisberg,32,50.746060929,4.27814921983
1654,Beersel,Sollenberg,29,50.7542492608,4.2779426989
1654,Beersel,Oudstrijdersstraat,32,50.7464248488,4.27326924646
1654,Beersel,A. Vaucampslaan,158,50.7488508869,4.27279364199
1654,Beersel,A. Vaucampslaan,54,50.7521732238,4.2649398127
1654,Beersel,Sollenberg,3,50.7536659168,4.27575108982
1654,Beersel,A. Vaucampslaan,205,50.7478220632,4.27385914683
1654,Beersel,Goudkasteellaan,29,50.7444921243,4.27225555075
1654,Beersel,A. Vaucampslaan,90,50.7507531493,4.26925370683
1654,Beersel,G. Demeurslaan,118,50.7586322387,4.26676870051
1654,Beersel,Watermolenstraat,12,50.7500612021,4.27970144141
1654,Beersel,Sint-Leonarduslaan,32,50.7457681888,4.27101685856
1654,Beersel,Batenborg,7,50.7477891836,4.28267634528
1654,Beersel,Oudstrijdersstraat,49,50.7475016687,4.27143369493
1654,Beersel,L. Devillersstraat,51,50.7439404994,4.27434863315
1654,Beersel,Menisberg,14,50.7458962276,4.27767076495
1654,Beersel,Oudstrijdersstraat,67,50.7479879071,4.26957945644
1654,Beersel,Oudstrijdersstraat,14,50.7465225398,4.27390311942
1654,Beersel,Beemd,2,50.7509211481,4.27247770441
1654,Beersel,Menisberg,67,50.7488004091,4.27984607154
1654,Beersel,G. Demeurslaan,22,50.7532083257,4.26723610942
1654,Beersel,Guido Gezellestraat,110,50.7530339356,4.26914533147
1654,Beersel,Diesbeekstraat,17,50.7394286486,4.2763058556
1654,Beersel,Goudkasteellaan,40,50.7442289574,4.27243064139
1654,Beersel,E. Belsacklaan,26,50.7459721286,4.27261044943
1654,Beersel,Diesbeekstraat,35,50.7388644138,4.27523353233
1654,Beersel,H. Torleylaan,42,50.7466982254,4.27551324002
1654,Beersel,Menisberg,49,50.7482780487,4.28013015993
1654,Beersel,Guido Gezellestraat,66,50.7509476093,4.26643294746
1654,Beersel,Sint-Jansweg,14,50.7487963871,4.27155998459
1654,Beersel,Steertveld,28,50.7439139901,4.27214252942
1654,Beersel,Koningin Fabiolalaan,27,50.7446222165,4.27359520882
1654,Beersel,A. Vaucampslaan,179B,50.7487124203,4.27232305922
1654,Beersel,Steenweg naar Alsemberg,996,50.7456482203,4.26850170271
1654,Beersel,Sint-Leonarduslaan,67,50.7452472835,4.2697855321
1654,Beersel,Sint-Leonarduslaan,14,50.7463322235,4.27158146859
1654,Beersel,Steenweg naar Alsemberg,978,50.744969327,4.26894094985
1654,Beersel,Reiberg,14,50.7420472812,4.27282185094
1654,Beersel,Sint-Leonarduslaan,49,50.7456125342,4.27031837011
1654,Beersel,H. Torleylaan,60,50.7459930873,4.27691097946
1654,Beersel,A. Vaucampslaan,136,50.7496731535,4.27133741825
1654,Beersel,Sint-Leonarduslaan,65,50.7453446611,4.26980757397
1654,Beersel,Steenweg naar Alsemberg,966,50.7446877529,4.26945543744
1654,Beersel,Diesbeekstraat,5,50.739712395,4.27714952067
1654,Beersel,Oudstrijdersstraat,43,50.7473389696,4.27167037422
1654,Beersel,A. Vaucampslaan,118,50.7501343646,4.27051544757
1654,Beersel,Guido Gezellestraat,47,50.7510799527,4.26582998951
1654,Beersel,Guido Gezellestraat,106,50.7527941461,4.26878773287
1654,Beersel,Menisberg,52,50.7488814825,4.28090710049
1654,Beersel,Oudstrijdersstraat,61,50.747957368,4.26993163445
1654,Beersel,Diesbeekstraat,29,50.7390868964,4.27566985999
1654,Beersel,Menisberg,70,50.7499306041,4.28069005612
1654,Beersel,L. Devillersstraat,33,50.7443068315,4.27479789552
1654,Beersel,Watermolenstraat,39,50.7512191111,4.27773848849
1654,Beersel,A. Vaucampslaan,12,50.7522521776,4.26017921679
1654,Beersel,Kortestraat,14,50.7528373194,4.26476235429
1654,Beersel,Watermolenstraat,85,50.7533901388,4.2752172337
1654,Beersel,Koningin Fabiolalaan,4,50.7450439058,4.27480281224
1654,Beersel,Sint-Leonarduslaan,4,50.7465119279,4.27179873868
1654,Beersel,J. Van Laetstraat,3,50.7525342564,4.2667982525
1654,Beersel,J. Van Laetstraat,18,50.7535714051,4.265356363
1654,Beersel,Diesbeekstraat,40,50.7390780188,4.27490429744
1654,Beersel,Diesbeekstraat,57,50.7377576806,4.27466593552
1654,Beersel,Sint-Leonarduslaan,30,50.7458352044,4.27106744533
1654,Beersel,A. Vaucampslaan,201,50.747900683,4.27369717317
1654,Beersel,Goudkasteellaan,26,50.7446775944,4.27304124733
1654,Beersel,A. Vaucampslaan,189,50.7481383088,4.27339630083
1654,Beersel,A. Vaucampslaan,181A,50.748619304,4.27245446066
1654,Beersel,Reiberg,4,50.7412905063,4.27115954033
1654,Beersel,Kortestraat,6,50.753039695,4.2649849638
1654,Beersel,A. Vaucampslaan,164,50.7487101695,4.27298054297
1654,Beersel,Sollenberg,17,50.7546527461,4.27681585183
1654,Beersel,Steertveld,20,50.7437319205,4.27243915954
1654,Beersel,G. Demeurslaan,71,50.7552108275,4.26389097024
1654,Beersel,Guido Gezellestraat,124,50.7543284162,4.27200922404
1654,Beersel,A. Vaucampslaan,146,50.7493365808,4.27232561655
1654,Beersel,G. Demeurslaan,53,50.7544997531,4.26502385804
1654,Beersel,Goudkasteellaan,2,50.745383294,4.27404736793
1654,Beersel,H. Torleylaan,24,50.7470083639,4.27538949952
1654,Beersel,Grensweg,21,50.7421408572,4.27030559606
1654,Beersel,L. Devillersstraat,43,50.7440957247,4.27453846459
1654,Beersel,Goudkasteellaan,54,50.7442222846,4.27174801852
1654,Beersel,Diesbeekstraat,12,50.7398502135,4.27657959386
1654,Beersel,A. Vaucampslaan,101,50.7518841731,4.2648034142
1654,Beersel,A. Vaucampslaan,29,50.7518807002,4.2616290285
1654,Beersel,E. Belsacklaan,21,50.745741037,4.27409780378
1654,Beersel,Oudstrijdersstraat,68,50.7470907573,4.27155511874
1654,Beersel,H. Torleylaan,105,50.7409116014,4.27874642989
1654,Beersel,Menisberg,59,50.7485741303,4.28019549666
1654,Beersel,Oudstrijdersstraat,15,50.7467812536,4.27322106237
1654,Beersel,J. Van Laetstraat,11,50.7528231974,4.26639574037
1654,Beersel,Menisberg,24,50.7460110258,4.27801924368
1654,Beersel,Oudstrijdersstraat,86,50.7476339681,4.26999295354
1654,Beersel,G. Demeurslaan,106,50.7572787816,4.26608637638
1654,Beersel,Menisberg,77,50.7491442206,4.28026259067
1654,Beersel,Sint-Leonarduslaan,19,50.7463482215,4.27092483974
1654,Beersel,A. Vaucampslaan,57,50.7518924774,4.26262293969
1654,Beersel,Watermolenstraat,22,50.7504992829,4.2790035803
1654,Beersel,Goudkasteellaan,9,50.7453266153,4.27343609767
1654,Beersel,H. Torleylaan,52,50.7465510992,4.27601483394
1654,Beersel,Oudstrijdersstraat,132,50.7500136427,4.26589167688
1654,Beersel,Koningin Fabiolalaan,28,50.7442888515,4.27367607089
1654,Beersel,A. Vaucampslaan,190,50.748074555,4.27404497239
1654,Beersel,Sint-Leonarduslaan,37,50.7459881358,4.27065325421
1654,Beersel,A. Vaucampslaan,75,50.75191233,4.26401276492
1654,Beersel,G. Demeurslaan,78,50.7551426491,4.26537603669
1654,Beersel,G. Demeurslaan,124,50.7592679797,4.26895946915
1654,Beersel,Oudstrijdersstraat,1,50.7472863714,4.27398023274
1654,Beersel,A. Vaucampslaan,208,50.7476736253,4.27451024871
1654,Beersel,Guido Gezellestraat,45,50.7510370998,4.26575937167
1654,Beersel,Guido Gezellestraat,63,50.7515714701,4.26660830971
1654,Beersel,A. Vaucampslaan,93,50.7519007352,4.2646235508
1654,Beersel,H. Torleylaan,70,50.7455394455,4.27711815573
1654,Beersel,H. Torleylaan,7,50.7469906792,4.27462963518
1654,Beersel,A. Vaucampslaan,108,50.7503623977,4.27004097856
1654,Beersel,Sollenerf,2,50.7534205838,4.27875998016
1654,Beersel,H. Torleylaan,16,50.7471310396,4.27511933237
1654,Beersel,Oudstrijdersstraat,53,50.747563837,4.27127557787
1654,Beersel,Steenweg naar Alsemberg,994,50.7453409681,4.26820594081
1654,Beersel,Menisberg,44,50.7482150936,4.28045391246
1654,Beersel,Menisberg,62,50.7496274622,4.28080029484
1654,Beersel,Guido Gezellestraat,98,50.7524375024,4.2681296779
1654,Beersel,Sollenbeemd,6,50.7497815819,4.27233604824
1654,Beersel,Steenweg naar Alsemberg,976,50.7449568896,4.26900983581
1654,Beersel,Menisberg,80,50.7503980267,4.28099257557
1654,Beersel,J. Van Laetstraat,26,50.7538784097,4.26515729443
1654,Beersel,Guido Gezellestraat,116,50.7533316564,4.26976242888
1654,Beersel,Sint-Leonarduslaan,57,50.745481922,4.27000678495
1654,Beersel,Oudstrijdersstraat,71,50.7480872423,4.26936415388
1654,Beersel,Ansberg,8,50.7528610967,4.2797530149
1654,Beersel,Watermolenstraat,7,50.7495188762,4.27985450337
1654,Beersel,Sinneblok,10,50.7513493828,4.26071750025
1654,Beersel,Oud Dorp,16,50.7446347461,4.2791455845
1654,Beersel,Sint-Leonarduslaan,75,50.7451201633,4.26956575689
1654,Beersel,A. Vaucampslaan,126,50.7499139865,4.27090048242
1654,Beersel,Sint-Leonarduslaan,29,50.7461340203,4.27084635989
1654,Beersel,Goudkasteellaan,36,50.7443735733,4.27261482177
1654,Beersel,H. Torleylaan,69,50.7453171183,4.27675827264
1654,Beersel,Goudkasteellaan,18,50.7449117807,4.27337784757
1654,Beersel,L. Devillersstraat,25,50.7444091589,4.27494079495
1654,Beersel,G. Demeurslaan,8,50.7528573819,4.26788263579
