PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9060,Zelzate,Kerkstraat,44,51.2009954041,3.81250633361
9060,Zelzate,Assenedesteenweg,129,51.1985564479,3.79020826448
9060,Zelzate,Leegstraat,48,51.2009641235,3.81723049039
9060,Zelzate,Kerkstraat,118A,51.2039029984,3.8107536856
9060,Zelzate,Wachtebekestraat,29,51.199996318,3.81721301762
9060,Zelzate,Maurice Salzmannlaan,18,51.1960712573,3.78769871288
9060,Zelzate,Denderdreve,53B,51.2047063636,3.78949347635
9060,Zelzate,Havenlaan,26,51.2041514112,3.80842543576
9060,Zelzate,Leegstraat,196B,51.2034031683,3.83576025853
9060,Zelzate,Kasteelstraat,40,51.2005001945,3.78479656971
9060,Zelzate,Aubenaslaan,3,51.1967503799,3.81447635771
9060,Zelzate,Brazekestraat,16A,51.2037477045,3.78275435112
9060,Zelzate,Begonialaan,10,51.1940896623,3.82463117737
9060,Zelzate,Denderdreve,26,51.2088455477,3.79595175357
9060,Zelzate,Callemansputte,5,51.1900555669,3.77882493526
9060,Zelzate,Sint-Stevenstraat,35J,51.2075959357,3.81660396832
9060,Zelzate,Sparrenstraat,3,51.1955650245,3.7958299253
9060,Zelzate,Antoon Vanderlindenstraat,7,51.2023404302,3.82177233007
9060,Zelzate,Groenstraat,31,51.198012247,3.80773110121
9060,Zelzate,Achille De Clercqlaan,5,51.1899883704,3.79708671303
9060,Zelzate,Roggestraat,5,51.201532213,3.82275557888
9060,Zelzate,Assenedesteenweg,247,51.2027659847,3.78174463765
9060,Zelzate,Onteigeningsstraat,9,51.1986617313,3.81370728754
9060,Zelzate,Kerkstraat,62,51.2016985583,3.81200248045
9060,Zelzate,Strijderslaan,7,51.1906298441,3.79661067946
9060,Zelzate,Molenstraat,6A,51.2022073136,3.77964223244
9060,Zelzate,Rijkswachtlaan,1,51.1962943375,3.82490764147
9060,Zelzate,Tunnellaan,29,51.193291182,3.7964511952
9060,Zelzate,Leegstraat,89,51.2028049888,3.82016552503
9060,Zelzate,Veldbrugstraat,7A,51.1968414388,3.79596262541
9060,Zelzate,Delfzijllaan,11,51.1954596978,3.8131557903
9060,Zelzate,Heidelaan,16,51.1932635942,3.82279600228
9060,Zelzate,Leegstraat,171,51.2040574187,3.82517953555
9060,Zelzate,Verbroederingslaan,37,51.1927926926,3.81312628477
9060,Zelzate,Patronagestraat,45,51.2038073353,3.81717187511
9060,Zelzate,Westkade,16,51.1994129203,3.80861462245
9060,Zelzate,Wachtebekestraat,164,51.1949547492,3.82623907573
9060,Zelzate,Lijsterlaan,24,51.2036751692,3.79120195877
9060,Zelzate,Stationsstraat,5,51.2007838563,3.80586315603
9060,Zelzate,Patronagestraat,10,51.2021829151,3.81315965578
9060,Zelzate,Oostkade,46,51.1970783077,3.81035108661
9060,Zelzate,Stationsstraat,40,51.19950427,3.80841093807
9060,Zelzate,Omer De Bruyckerstraat,30,51.1993931839,3.79723156105
9060,Zelzate,Edgar Van Peenestraat,2,51.1984173788,3.80604847766
9060,Zelzate,Livien Danschutterstraat,6,51.2067380455,3.80936643338
9060,Zelzate,Omer De Bruyckerstraat,12,51.1986150243,3.79780763481
9060,Zelzate,Bloemenboslaan,24,51.1954544696,3.82214580241
9060,Zelzate,Grote Markt,15,51.2018994769,3.81032821276
9060,Zelzate,Denderdreve,2,51.2108529892,3.79866918598
9060,Zelzate,Schepen René De Deckerlaan,28,51.1930746266,3.81052025316
9060,Zelzate,Franz Wittoucklaan,28,51.1988878637,3.81087340243
9060,Zelzate,Burgemeester Jos. Chalmetlaan,52,51.1965790027,3.81700386737
9060,Zelzate,Assenedesteenweg,140,51.2021122196,3.78592405426
9060,Zelzate,Wachtebekestraat,5,51.2005353121,3.81637181454
9060,Zelzate,Haverstraat,9,51.2004898725,3.82117749548
