PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8572,Anzegem,Groeningestraat,9,50.8122173284,3.49263374223
8572,Anzegem,Kasterstraat,12,50.8185137542,3.49469967668
8572,Anzegem,Kasterstraat,30,50.8214761991,3.49462649825
8572,Anzegem,Bassegemstraat,2,50.8133888911,3.48679832548
8572,Anzegem,Bevrijdingslaan,57,50.8120104281,3.49425523552
8572,Anzegem,Juliaan Claerhoutstraat,22,50.8141748981,3.49449443875
8572,Anzegem,Varentstraat,27,50.8131933061,3.49926610058
8572,Anzegem,Butsegem,8,50.8129198575,3.49280670055
8572,Anzegem,Juliaan Claerhoutstraat,30,50.8134057409,3.49419909099
8572,Anzegem,Tiegemstraat,1,50.8107808991,3.49402266331
8572,Anzegem,Pontstraat,4,50.8100733219,3.49388384276
8572,Anzegem,Zelestraat,1,50.8143278419,3.50429754242
8572,Anzegem,Varentstraat,20,50.8124827008,3.50230055449
8572,Anzegem,Butsegem,36,50.8157157326,3.49194139134
8572,Anzegem,Butsegem,18,50.8139656594,3.49239345659
8572,Anzegem,Bevrijdingslaan,49,50.8123317405,3.49419520329
8572,Anzegem,Tiegemstraat,11,50.8103681556,3.49185538748
8572,Anzegem,Corbielaan,15,50.813426107,3.49729758423
8572,Anzegem,Corbielaan,33,50.8126302303,3.49765216784
8572,Anzegem,Kasterstraat,20,50.8209240056,3.49405755563
8572,Anzegem,Juliaan Claerhoutstraat,12,50.8141087737,3.49571931178
8572,Anzegem,Elsbroek,6,50.8233352008,3.49588341782
8572,Anzegem,Bevrijdingslaan,39,50.814266091,3.49372716615
8572,Anzegem,Varentstraat,19,50.8120564295,3.49679919039
8572,Anzegem,Neerbeekstraat,11,50.8222147424,3.50004824491
8572,Anzegem,Varentstraat,8A,50.8114538999,3.49666547331
8572,Anzegem,Neerbeekstraat,8,50.8217864782,3.49993068478
8572,Anzegem,Bevrijdingslaan,50,50.8218855126,3.48975245841
8572,Anzegem,Groeningestraat,2,50.8111834823,3.49362511121
8572,Anzegem,Oudepontstraat,10,50.822987653,3.47911863936
8572,Anzegem,Bevrijdingslaan,59,50.811853009,3.49426724111
8572,Anzegem,Corbielaan,29,50.812797745,3.49759528784
8572,Anzegem,Kleiveldweg,7,50.8133729158,3.49103243411
8572,Anzegem,Kouterlindeweg,1,50.8099890307,3.50663598866
8572,Anzegem,Oudepontstraat,2,50.8250487696,3.47638696959
8572,Anzegem,Butsegem,2,50.8130221989,3.49369026205
8572,Anzegem,Varentstraat,8,50.811585421,3.49607246107
8572,Anzegem,Bevrijdingslaan,42,50.8223020539,3.48976781392
8572,Anzegem,Neerbeekstraat,9,50.822261238,3.49917679251
8572,Anzegem,Pontstraat,6,50.8071325779,3.49121928254
8572,Anzegem,Corbielaan,12,50.8130225398,3.49687466755
8572,Anzegem,Juliaan Claerhoutstraat,15,50.8135931106,3.49528670424
8572,Anzegem,Koolbroek,2A,50.8034601563,3.49416774013
8572,Anzegem,Broekstraat,19,50.8240478384,3.50669002134
8572,Anzegem,Kasterstraat,26,50.8212466746,3.49417957695
8572,Anzegem,Kasterstraat,3,50.8216295597,3.49362405472
8572,Anzegem,Bevrijdingslaan,60,50.8212122674,3.48969662264
8572,Anzegem,Broekstraat,3,50.8109745894,3.50692443471
8572,Anzegem,Varentstraat,25,50.8123070533,3.49813932819
8572,Anzegem,Scheldestraat,5,50.8062485242,3.49637057864
8572,Anzegem,Neerbeekstraat,17,50.8227185432,3.50050845312
8572,Anzegem,Neerbeekstraat,2,50.8194484843,3.49694922208
8572,Anzegem,Groeningestraat,8,50.812051997,3.49317532436
8572,Anzegem,Tiegemstraat,9,50.8104927111,3.49253444229
8572,Anzegem,Bassegemstraat,14,50.8142961467,3.4849540102
8572,Anzegem,Smeierstraat,1,50.8214398077,3.50048804361
8572,Anzegem,Bevrijdingslaan,52,50.8217775336,3.48973957247
8572,Anzegem,Kasterstraat,44,50.8218365754,3.49513997209
8572,Anzegem,Juliaan Claerhoutstraat,23,50.8131445079,3.4942985925
8572,Anzegem,Bevrijdingslaan,70,50.8146286109,3.49264789914
8572,Anzegem,Corbielaan,22,50.8127509401,3.49689814466
8572,Anzegem,Waterlostraat,1,50.8238956163,3.49298395119
8572,Anzegem,Juliaan Claerhoutstraat,8,50.8142516278,3.49579173039
8572,Anzegem,Corbielaan,6,50.8133411351,3.49683598762
8572,Anzegem,Varentstraat,21B,50.8121320409,3.49723512202
8572,Anzegem,Varentstraat,58,50.8080043425,3.50761360197
8572,Anzegem,Corbielaan,27,50.8128805218,3.4975558685
8572,Anzegem,Kasterstraat,34,50.8215578481,3.49485816844
8572,Anzegem,Kasterstraat,16,50.8206626553,3.49432213431
8572,Anzegem,Juliaan Claerhoutstraat,25,50.8131009058,3.49419013804
8572,Anzegem,Butsegem,4,50.8130451003,3.49330159352
8572,Anzegem,Varentstraat,6,50.8110912038,3.49558598048
8572,Anzegem,Walstraat,2,50.8010557758,3.48880448319
8572,Anzegem,Kasterstraat,5,50.8236151726,3.49382203528
8572,Anzegem,Broekstraat,1,50.8108604197,3.50620371286
8572,Anzegem,Bevrijdingslaan,44,50.8222459395,3.48976573941
8572,Anzegem,Pontstraat,8,50.8033552431,3.49052342561
8572,Anzegem,Corbielaan,10,50.8130473358,3.49701752889
8572,Anzegem,Bevrijdingslaan,62,50.8189369716,3.49027741457
8572,Anzegem,Uilstraat,2,50.8088992944,3.48934108437
8572,Anzegem,Juliaan Claerhoutstraat,17,50.8135232371,3.49521165685
8572,Anzegem,Varentstraat,23,50.8122812413,3.49799265605
8572,Anzegem,Kleiveldweg,5,50.8134710928,3.49134534441
8572,Anzegem,Corbielaan,37,50.8124040124,3.49778207667
8572,Anzegem,Corbielaan,19,50.8132624318,3.49737511271
8572,Anzegem,Groeningestraat,6,50.8118356935,3.49324774206
8572,Anzegem,Kasterstraat,24,50.8211819345,3.49400933307
8572,Anzegem,Neerbeekstraat,4,50.8194091462,3.49706334533
8572,Anzegem,Bassegemstraat,16,50.8155399708,3.48449229998
8572,Anzegem,Corbielaan,20,50.8127225388,3.49675407395
8572,Anzegem,Bevrijdingslaan,90,50.8117951892,3.4937110823
8572,Anzegem,Bevrijdingslaan,54,50.8216857215,3.48971261768
8572,Anzegem,Kasterstraat,42,50.8217078228,3.49560916205
8572,Anzegem,Bevrijdingslaan,72,50.8144891712,3.49287640854
8572,Anzegem,Varentstraat,33,50.8110465789,3.5051370806
8572,Anzegem,Pontstraat,1,50.807301255,3.49224380698
8572,Anzegem,Corbielaan,8,50.8132461773,3.49685732884
8572,Anzegem,Juliaan Claerhoutstraat,6,50.8143274735,3.49579954778
8572,Anzegem,Varentstraat,15,50.8119805161,3.49637121203
8572,Anzegem,Oudepontstraat,6,50.8233073811,3.48150941652
8572,Anzegem,Gaverstraat,2,50.8195195483,3.48989485026
8572,Anzegem,Neerbeekstraat,5,50.8200616262,3.49733780407
8572,Anzegem,Varentstraat,21,50.8120765119,3.49691262113
8572,Anzegem,Bevrijdingslaan,46,50.8220712011,3.48982989014
8572,Anzegem,Kleiveldweg,11,50.8133664068,3.4904511803
8572,Anzegem,Bevrijdingslaan,64,50.8187881248,3.49032958027
8572,Anzegem,Corbielaan,16,50.8126598483,3.49647214386
8572,Anzegem,Juliaan Claerhoutstraat,11,50.8136726914,3.49559088776
8572,Anzegem,Corbielaan,9,50.81373569,3.49726801361
8572,Anzegem,Zelestraat,11,50.8149335131,3.50570165956
8572,Anzegem,Neerbeekstraat,12,50.8219961759,3.50024047597
8572,Anzegem,Varentstraat,38,50.8096892347,3.50716576629
8572,Anzegem,Broekstraat,15,50.8185467938,3.50636614693
8572,Anzegem,Groeningestraat,3,50.8115694828,3.49294534339
8572,Anzegem,Bevrijdingslaan,21,50.8211629333,3.49067186728
8572,Anzegem,Varentstraat,48,50.8090418514,3.50786378957
8572,Anzegem,Varentstraat,66,50.8069422908,3.50856391989
8572,Anzegem,Kasterstraat,13,50.8243470563,3.49360404248
8572,Anzegem,Juliaan Claerhoutstraat,4,50.8145856278,3.49574523541
8572,Anzegem,Corbielaan,2,50.8135285327,3.49679320968
8572,Anzegem,Juliaan Claerhoutstraat,28,50.8135737135,3.49439676356
8572,Anzegem,Corbielaan,26,50.8125556622,3.49725963305
8572,Anzegem,Varentstraat,31,50.8123575034,3.5026462551
8572,Anzegem,Bassegembosstraat,22,50.8158948468,3.48045126113
8572,Anzegem,Bevrijdingslaan,48,50.8220121257,3.48980459453
8572,Anzegem,Bevrijdingslaan,56,50.8215080366,3.48974346997
8572,Anzegem,Butsegem,5,50.8141070344,3.49177453199
8572,Anzegem,Pontstraat,10,50.8030860386,3.49074664519
8572,Anzegem,Bevrijdingslaan,74,50.8142704763,3.49283322301
8572,Anzegem,Groeningestraat,10,50.8122416503,3.49314582955
8572,Anzegem,Kasterstraat,6,50.8158749369,3.49273383256
8572,Anzegem,Bassegemstraat,10,50.8145520774,3.48521371876
8572,Anzegem,Butsegem,30,50.8151987874,3.49222901796
8572,Anzegem,Juliaan Claerhoutstraat,18,50.8137208455,3.49518798167
8572,Anzegem,Varentstraat,13,50.8119327612,3.49616350658
8572,Anzegem,Kasterstraat,38,50.82124346,3.49485804454
8572,Anzegem,Pontstraat,3,50.8069963601,3.49189023416
8572,Anzegem,Juliaan Claerhoutstraat,14A,50.8140052774,3.49554768196
8572,Anzegem,Oudepontstraat,8,50.8232644461,3.4797332279
8572,Anzegem,Bevrijdingslaan,31,50.8146872918,3.49346333754
8572,Anzegem,Gaverstraat,4,50.8186729901,3.48921780912
8572,Anzegem,Bevrijdingslaan,84,50.8124665456,3.49351385007
8572,Anzegem,Zelestraat,13,50.8149657853,3.50595791983
8572,Anzegem,Kleiveldweg,9,50.8133452897,3.49075269157
8572,Anzegem,Bevrijdingslaan,66,50.8186310468,3.49039907138
8572,Anzegem,Corbielaan,14,50.812994222,3.49672974307
8572,Anzegem,Zelestraat,2,50.8138857292,3.50257060138
8572,Anzegem,Varentstraat,18,50.8125956313,3.50227804244
8572,Anzegem,Juliaan Claerhoutstraat,13,50.8136368226,3.49541005865
8572,Anzegem,Broekstraat,17,50.8215699943,3.50509273874
8572,Anzegem,Neerbeekstraat,10,50.8218827065,3.50006870775
8572,Anzegem,Kleimolenstraat,2,50.8168270552,3.49070917933
8572,Anzegem,Butsegem,20,50.8141409173,3.49225424908
8572,Anzegem,Varentstraat,36,50.8098763122,3.5069688024
8572,Anzegem,Groeningestraat,1,50.8111079901,3.49313470372
8572,Anzegem,Kleiveldweg,13,50.8135269123,3.49046720079
8572,Anzegem,Juliaan Claerhoutstraat,9,50.8137576832,3.49575250064
8572,Anzegem,Kasterstraat,1,50.8208924511,3.49353940508
8572,Anzegem,Kouterlindeweg,11,50.8094352142,3.50531349456
8572,Anzegem,Kasterstraat,28,50.8212921231,3.49429454449
8572,Anzegem,Neerbeekstraat,7,50.8204494805,3.49767904673
8572,Anzegem,Bassegemstraat,1,50.8109706899,3.48717977734
8572,Anzegem,Varentstraat,9,50.8118385627,3.49564661561
8572,Anzegem,Varentstraat,46,50.8092429178,3.50773525002
8572,Anzegem,Kouterlindeweg,2,50.809880763,3.50608232295
8572,Anzegem,Neerbeekstraat,19,50.8242386951,3.49950105721
8572,Anzegem,Juliaan Claerhoutstraat,2,50.814327841,3.49646521934
8572,Anzegem,Corbielaan,4,50.8134333084,3.4968149817
8572,Anzegem,Corbielaan,24,50.8127790536,3.49703980855
8572,Anzegem,Varentstraat,64,50.8070767239,3.50848215114
8572,Anzegem,Bevrijdingslaan,94,50.8112317001,3.49391836562
8572,Anzegem,Groeningestraat,12,50.8124316083,3.493133073
8572,Anzegem,Bevrijdingslaan,58,50.821407965,3.48976606015
8572,Anzegem,Bevrijdingslaan,23,50.8211187619,3.49081206268
8572,Anzegem,Kasterstraat,46,50.823104316,3.49451692103
8572,Anzegem,Juliaan Claerhoutstraat,21,50.8131934641,3.49437757399
8572,Anzegem,Oudepontstraat,1,50.8182266122,3.48879642394
8572,Anzegem,Kasterstraat,11,50.8241507551,3.49380285332
8572,Anzegem,Bevrijdingslaan,76,50.8140997187,3.49291302881
8572,Anzegem,Neerbeekstraat,20,50.8245934045,3.49570579855
8572,Anzegem,Butsegem,7,50.8143357124,3.49167391807
8572,Anzegem,Bevrijdingslaan,41,50.8140012952,3.49377082794
8572,Anzegem,Kasterstraat,8,50.816791079,3.49276318901
8572,Anzegem,Varentstraat,28,50.8103387072,3.50599447172
8572,Anzegem,Bassegemstraat,12,50.8139797714,3.48515563629
8572,Anzegem,Kasterstraat,36,50.8213339276,3.49497019003
8572,Anzegem,Kasterstraat,18,50.820782709,3.49409764955
8572,Anzegem,Kleiveldweg,2,50.8137943803,3.49179000585
8572,Anzegem,Koolbroek,4,50.8028092234,3.49402987291
8572,Anzegem,Juliaan Claerhoutstraat,14C,50.813888132,3.49541447832
8572,Anzegem,Zelestraat,9,50.8149047882,3.50554878475
8572,Anzegem,Bevrijdingslaan,68,50.8150244028,3.49241291334
8572,Anzegem,Kasterstraat,48,50.8244530215,3.49423908105
8572,Anzegem,Broekstraat,11,50.8168488115,3.50769930354
8572,Anzegem,Corbielaan,5,50.8139084172,3.49724721995
8572,Anzegem,Groeningestraat,7,50.8119932069,3.49270659195
8572,Anzegem,Kasterstraat,10,50.8181311061,3.49388834681
8572,Anzegem,Bevrijdingslaan,86,50.8122765858,3.49357456708
8572,Anzegem,Neerbeekstraat,16,50.8222288447,3.50058092868
8572,Anzegem,Bevrijdingslaan,33,50.8146382638,3.49357961906
8572,Anzegem,Neerbeekstraat,1,50.8194572091,3.49553567021
8572,Anzegem,Varentstraat,52,50.8087828288,3.50799650912
8572,Anzegem,Kleimolenstraat,8,50.8153348514,3.48224633157
8572,Anzegem,Juliaan Claerhoutstraat,32,50.8133409721,3.49403710634
8572,Anzegem,Bassegemstraat,8,50.8138236383,3.48641314138
8572,Anzegem,Kleiveldweg,15,50.8137230584,3.49041642933
8572,Anzegem,Juliaan Claerhoutstraat,24,50.8135759894,3.49467797343
8572,Anzegem,Corbielaan,21,50.8131776828,3.4974152787
8572,Anzegem,Juliaan Claerhoutstraat,7,50.8138913763,3.49578989645
8572,Anzegem,Smeierstraat,2,50.8199532003,3.49963966303
8572,Anzegem,Tiegemstraat,3,50.8106140939,3.49337915026
8572,Anzegem,Butsegem,1,50.8128710039,3.49189944238
8572,Anzegem,Broeklindeweg,3,50.8146192182,3.4960911477
8572,Anzegem,Bevrijdingslaan,78,50.8139303812,3.49297833336
8572,Anzegem,Kasterstraat,9,50.823932079,3.49375000273
8572,Anzegem,Bevrijdingslaan,25,50.8198575256,3.49064384999
8572,Anzegem,Varentstraat,44,50.8093587516,3.50760599807
8572,Anzegem,Oudepontstraat,3,50.8192799016,3.48631866918
8572,Anzegem,Scheldestraat,11,50.808347209,3.49670982208
8572,Anzegem,Varentstraat,62,50.8073849499,3.50850007229
8572,Anzegem,Corbielaan,13,50.8135071238,3.49726330493
8572,Anzegem,Varentstraat,7,50.811690069,3.49538430502
8572,Anzegem,Elsbroek,4,50.8234650764,3.49555286012
8572,Anzegem,Bevrijdingslaan,61,50.8117412761,3.49432962306
8572,Anzegem,Zelestraat,7,50.8148131063,3.50529475002
8572,Anzegem,Juliaan Claerhoutstraat,14,50.8140501294,3.49564306134
8572,Anzegem,Varentstraat,26,50.8105604862,3.50557778025
8572,Anzegem,Bassegembosstraat,26,50.8168906695,3.48022243711
8572,Anzegem,Pontstraat,7,50.8014490137,3.49130037315
8572,Anzegem,Corbielaan,31,50.8127149387,3.49763073437
8572,Anzegem,Koolbroek,6,50.8025225834,3.49370038474
8572,Anzegem,Groeningestraat,14,50.8126385616,3.49309672859
8572,Anzegem,Bevrijdingslaan,43,50.8128793619,3.49403007411
8572,Anzegem,Kasterstraat,2,50.8153572299,3.49314847378
8572,Anzegem,Bevrijdingslaan,88,50.8120971747,3.49361522168
8572,Anzegem,Juliaan Claerhoutstraat,5,50.813918152,3.4958724139
8572,Anzegem,Neerbeekstraat,3,50.8200213958,3.49729554631
8572,Anzegem,Bevrijdingslaan,47,50.8125756775,3.49406693473
8572,Anzegem,Corbielaan,18,50.8126946142,3.496613684
8572,Anzegem,Bevrijdingslaan,35,50.8144914921,3.49359682206
8572,Anzegem,Koolbroek,12,50.8020934461,3.49248006114
8572,Anzegem,Neerbeekstraat,14,50.8221372124,3.50045644405
8572,Anzegem,Kleimolenstraat,6,50.8155182768,3.48234476818
8572,Anzegem,Butsegem,24,50.8145890155,3.49220957794
8572,Anzegem,Juliaan Claerhoutstraat,34,50.8134528521,3.49383778259
8572,Anzegem,Pontstraat,11,50.8009154849,3.49123399138
8572,Anzegem,Varentstraat,60,50.8079100411,3.50841059668
8572,Anzegem,Neerbeekstraat,21A,50.8231054868,3.50091022078
8572,Anzegem,Tiegemstraat,5,50.8106188557,3.49292116878
8572,Anzegem,Bassegemstraat,6,50.8136534706,3.48673816818
8572,Anzegem,Bevrijdingslaan,53,50.8122331783,3.49436007638
8572,Anzegem,Smeierstraat,1A,50.8216184844,3.50051795862
8572,Anzegem,Varentstraat,14,50.8125608304,3.50177805986
8572,Anzegem,Varentstraat,32,50.8101344054,3.50672200949
8572,Anzegem,Smeierstraat,4,50.821236816,3.50125449935
8572,Anzegem,Groeningestraat,5,50.8115965511,3.49134665075
8572,Anzegem,Koolbroek,1,50.8023628249,3.49390495
8572,Anzegem,Corbielaan,7,50.8138203031,3.49724587118
8572,Anzegem,Scheldestraat,13,50.8056611489,3.49951245277
8572,Anzegem,Varentstraat,21A,50.8121120488,3.49712168934
8572,Anzegem,Kasterstraat,4A,50.8157037706,3.49291539827
8572,Anzegem,Oudepontstraat,5,50.8209691871,3.48311297196
8572,Anzegem,Gaverstraat,1,50.8186631292,3.48995327393
8572,Anzegem,Corbielaan,28,50.8124840827,3.49729359507
8572,Anzegem,Juliaan Claerhoutstraat,26,50.8136013087,3.49451672691
8572,Anzegem,Zelestraat,5,50.814646597,3.50498802288
8572,Anzegem,Elsbroek,2,50.8234951668,3.49580295572
8572,Anzegem,Butsegem,14,50.8136261412,3.49248335804
8572,Anzegem,Bevrijdingslaan,45,50.8126997928,3.49402546415
8572,Anzegem,Butsegem,3,50.813254681,3.4920523618
8572,Anzegem,Varentstraat,42,50.8094197545,3.50742908012
8572,Anzegem,Corbielaan,11,50.8135969616,3.49726675036
8572,Anzegem,Varentstraat,5,50.8116493648,3.4952302501
8572,Anzegem,Bevrijdingslaan,17,50.8236348534,3.49100485529
8572,Anzegem,Juliaan Claerhoutstraat,16,50.8139668475,3.49513162168
8572,Anzegem,Bassegembosstraat,24,50.8163692902,3.48028890127
8572,Anzegem,Kasterstraat,4,50.8155821958,3.49310441283
8572,Anzegem,Neerbeekstraat,15,50.8224653926,3.50043733233
8572,Anzegem,Butsegem,12,50.8134021706,3.49252825302
8572,Anzegem,Juliaan Claerhoutstraat,14B,50.8139413546,3.49548699738
8572,Anzegem,Scheldestraat,2,50.8063563102,3.4967081037
8572,Anzegem,Ten Hulle,6,50.815418397,3.49432191498
8572,Anzegem,Butsegem,22,50.8143482962,3.49215460165
8572,Anzegem,Varentstraat,54,50.8085800681,3.50811471945
8572,Anzegem,Juliaan Claerhoutstraat,1A,50.8138107203,3.49676698119
8572,Anzegem,Butsegem,10,50.813209323,3.49263557287
8572,Anzegem,Ten Hulle,3,50.8150553123,3.49396424045
8572,Anzegem,Groeningestraat,3A,50.8117220404,3.49286020471
8572,Anzegem,Ten Hulle,4,50.8150576169,3.49435770761
8572,Anzegem,Ten Hulle,2,50.814996105,3.49369216875
8572,Anzegem,Varentstraat,50,50.8087516792,3.50790485117
8572,Anzegem,Ten Hulle,7,50.8155854509,3.49422756423
8572,Anzegem,Varentstraat,2,50.8110554044,3.4948110432
8572,Anzegem,Tiegemstraat,6,50.8110832421,3.49277020822
8572,Anzegem,Koolbroek,2,50.8036463715,3.49485875096
8572,Anzegem,Varentstraat,56,50.8082196454,3.50770983615
8572,Anzegem,Ten Hulle,1,50.8149082743,3.4933312284
8572,Anzegem,Varentstraat,6A,50.8113831958,3.49565704719
8572,Anzegem,Ten Hulle,5,50.8152211926,3.49425504974
8572,Anzegem,Corbielaan,14A,50.8125632159,3.49625625956
8572,Anzegem,Bevrijdingslaan,29,50.8151192883,3.49320058058
8572,Anzegem,Butsegem,16,50.8138251184,3.49245042209
8572,Anzegem,Groeningestraat,3B,50.8116465946,3.49248472882
8572,Anzegem,Groeningestraat,1A,50.8112675783,3.49305198985
8572,Anzegem,Kleiveldweg,1,50.8135151964,3.49201345353
8572,Anzegem,Pontstraat,5,50.8012716039,3.4910558388
8572,Anzegem,Waterlostraat,2,50.8243054,3.4932262748
8572,Anzegem,Groeningestraat,1B,50.8113380935,3.49270714682
8572,Anzegem,Varentstraat,3,50.8114892017,3.49489806138
