PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8551,Zwevegem,Stampkotstraat,15,50.799758878,3.40246073821
8551,Zwevegem,Pontstraat,6C,50.7831851912,3.41670243744
8551,Zwevegem,Arteveldestraat,15,50.7839417771,3.41187235882
8551,Zwevegem,Kloosterstraat,5,50.7936138954,3.42844642194
8551,Zwevegem,Kampenhove,5,50.7811418551,3.41395112389
8551,Zwevegem,De Vlaminck,24,50.7792957709,3.40441053317
8551,Zwevegem,Pontstraat,8A,50.7834850398,3.41635063366
8551,Zwevegem,Gauwelstraat,19,50.7816108738,3.40905162443
8551,Zwevegem,Hellekenlos,8,50.8052871766,3.37180360975
8551,Zwevegem,Outrijvestraat,6,50.7811907095,3.40948574914
8551,Zwevegem,Stijn Streuvelsstraat,4,50.781829219,3.41220385487
8551,Zwevegem,Pontstraat,19,50.7849595846,3.41392322996
8551,Zwevegem,Nieuwstraat,28,50.7846629124,3.41010285303
8551,Zwevegem,Lentelaan,31,50.7812635304,3.41656330721
8551,Zwevegem,Outrijvestraat,76,50.7725495355,3.4134115237
8551,Zwevegem,Vierkeerstraat,156,50.8011928178,3.39199832576
8551,Zwevegem,Lentelaan,13,50.7818196687,3.41535689651
8551,Zwevegem,Kwadestraat,20,50.80060595,3.38290337092
8551,Zwevegem,Vierkeerstraat,22,50.7840173195,3.40840171926
8551,Zwevegem,Truweelstraat,3,50.7984933875,3.40706353132
8551,Zwevegem,Pontstraat,37,50.7904512454,3.41461468101
8551,Zwevegem,Schoolstraat,23,50.7796090436,3.40887317984
8551,Zwevegem,Outrijvestraat,41,50.7793643704,3.41200121384
8551,Zwevegem,Groenstraat,4,50.7833132006,3.42227298788
8551,Zwevegem,Gauwelstraat,101,50.779868909,3.40025657016
8551,Zwevegem,Gauwelstraat,65,50.7799486977,3.40414248692
8551,Zwevegem,Molenstraat,23,50.7903580111,3.38776613438
8551,Zwevegem,Schaapstraat,8,50.7927631383,3.4024554873
8551,Zwevegem,Outrijvestraat,13,50.7810834381,3.41014308311
8551,Zwevegem,Pontstraat,65,50.8028000935,3.40876954751
8551,Zwevegem,Pontstraat,83,50.8075483649,3.40101607042
8551,Zwevegem,Vierkeerstraat,121,50.7894594811,3.40194884655
8551,Zwevegem,Outrijvestraat,31,50.7800214249,3.41117986974
8551,Zwevegem,Kampenhove,12,50.7807200567,3.41470571493
8551,Zwevegem,De Vlaminck,7,50.7795115088,3.40632045217
8551,Zwevegem,Schaapstraat,1,50.7928076606,3.40021374144
8551,Zwevegem,Kortestraat,1,50.8092268898,3.38800081798
8551,Zwevegem,Charles Decockstraat,13,50.783486395,3.41443937425
8551,Zwevegem,Gauwelstraat,30,50.7807779522,3.40677572639
8551,Zwevegem,Vierkeerstraat,85,50.7863883026,3.40472581963
8551,Zwevegem,Gauwelstraat,83,50.7798375663,3.40255883047
8551,Zwevegem,Stijn Streuvelsstraat,28,50.780999909,3.42138623744
8551,Zwevegem,Vierkeerstraat,39,50.7842223566,3.40754210023
8551,Zwevegem,Modest Rohaertstraat,2,50.7843381968,3.4136068109
8551,Zwevegem,Hellekenlos,1,50.8046655145,3.37028518667
8551,Zwevegem,Eikenborg,26,50.7795930902,3.4157310834
8551,Zwevegem,Schoolstraat,6,50.7798945634,3.40780709563
8551,Zwevegem,Pontstraat,30,50.7860390148,3.41344297884
8551,Zwevegem,Stationsstraat,104,50.7792869427,3.39337127795
8551,Zwevegem,Molenstraat,3A,50.7912814994,3.39721049843
8551,Zwevegem,Kwadestraat,27,50.795834097,3.37435495198
8551,Zwevegem,Vierkeerstraat,50,50.7863959243,3.40564198442
8551,Zwevegem,Outrijvestraat,38A,50.7787786263,3.41084339968
8551,Zwevegem,Lentelaan,41,50.7809798326,3.4157496822
8551,Zwevegem,Molenstraat,6,50.7915961587,3.39652672476
8551,Zwevegem,De Vlaminck,52,50.7785170945,3.40749459151
8551,Zwevegem,Spichtestraat,4,50.777476806,3.41302276415
8551,Zwevegem,Eikenborg,2F,50.7788573676,3.41703195503
8551,Zwevegem,Gauwelstraat,40,50.780723002,3.40538346029
8551,Zwevegem,Eikenborg,11,50.7790103739,3.41562574452
8551,Zwevegem,Schoolstraat,41,50.7787986436,3.41003699945
8551,Zwevegem,Keiberg,68,50.7937884475,3.37320465249
8551,Zwevegem,De Vlaminck,34,50.7790623715,3.40543713112
8551,Zwevegem,Gauwelstraat,3,50.7823619294,3.41014968153
8551,Zwevegem,Astenstraat,6,50.8108512522,3.39059250549
8551,Zwevegem,Molenstraat,13,50.7903169744,3.39161470453
8551,Zwevegem,Pontstraat,3,50.7828953293,3.41636908039
8551,Zwevegem,Nieuwstraat,21,50.7843094521,3.41002013483
8551,Zwevegem,Vierkeerstraat,146,50.8004249368,3.39263392543
8551,Zwevegem,Gauwelstraat,35B,50.7801906595,3.4071325885
8551,Zwevegem,Stationsstraat,94,50.7788152701,3.39350767227
8551,Zwevegem,Kwadestraat,10,50.7881214522,3.38482622487
8551,Zwevegem,Outrijvestraat,51,50.778612331,3.4124209003
8551,Zwevegem,Achiel Quatannensstraat,8,50.7833515294,3.4136435521
8551,Zwevegem,Heestertplaats,6,50.7822344911,3.41158527198
8551,Zwevegem,Gauwelstraat,12,50.7825706898,3.40962257329
8551,Zwevegem,Vierkeerstraat,14,50.7833085881,3.40943155699
8551,Zwevegem,Schoolstraat,13,50.7800282527,3.40842149997
8551,Zwevegem,Vierkeerstraat,111,50.7885960921,3.40257643909
8551,Zwevegem,Lentelaan,23,50.7816389595,3.41619694215
8551,Zwevegem,Vierkeerstraat,164,50.802115503,3.3914481612
8551,Zwevegem,De Vlaminck,16,50.7794288026,3.40509583505
8551,Zwevegem,Gauwelstraat,57,50.7801890615,3.40511020326
8551,Zwevegem,Vierkeerstraat,49,50.7845605993,3.40717228604
8551,Zwevegem,Eikenborg,18,50.7795623235,3.4162484342
8551,Zwevegem,Pontstraat,93,50.8126648805,3.39251293723
8551,Zwevegem,Kroonstraat,6,50.8053774084,3.40929147037
8551,Zwevegem,Stampkotstraat,6,50.7966421065,3.40630993421
8551,Zwevegem,Smissepad,1,50.7837158085,3.40967867254
8551,Zwevegem,De Vlaminck,44,50.7787770729,3.4065494337
8551,Zwevegem,Gauwelstraat,75,50.7799009673,3.40312829061
8551,Zwevegem,Waffelstraat,3,50.7763392271,3.40801772256
8551,Zwevegem,Pontstraat,57,50.7926616862,3.41447897647
8551,Zwevegem,Vierkeerstraat,95,50.7873122283,3.40364193619
8551,Zwevegem,Gauwelstraat,93,50.7798180636,3.40090353122
8551,Zwevegem,Pontstraat,75,50.8052480673,3.40565431313
8551,Zwevegem,Pontstraat,29,50.7891497886,3.41387402228
8551,Zwevegem,Outrijvestraat,23,50.7806266119,3.41054702519
8551,Zwevegem,Kwadestraat,3,50.7890728621,3.38408172896
8551,Zwevegem,Lentelaan,4,50.781522746,3.41508439431
8551,Zwevegem,Dokkestraat,3,50.798842364,3.38768030907
8551,Zwevegem,Stationsstraat,114,50.7796620658,3.39311705645
8551,Zwevegem,Vierkeerstraat,42,50.7856686076,3.40655146425
8551,Zwevegem,Stijn Streuvelsstraat,21,50.7823138493,3.41469130291
8551,Zwevegem,Outrijvestraat,58,50.7776079596,3.41136859697
8551,Zwevegem,Heestertplaats,13,50.7822729682,3.41067179582
8551,Zwevegem,Gauwelstraat,29,50.7809802851,3.40844789489
8551,Zwevegem,Kwadestraat,17,50.7925978401,3.38311980692
8551,Zwevegem,Bakkerijstraat,4,50.7783357563,3.41118421454
8551,Zwevegem,Pontstraat,40,50.7905807338,3.41523670227
8551,Zwevegem,Konijnstraat,4,50.7916138405,3.41784022907
8551,Zwevegem,Pontstraat,108,50.8091065873,3.40154053913
8551,Zwevegem,Vierkeerstraat,128,50.7979238913,3.39418947023
8551,Zwevegem,De Vlaminck,62,50.7790369331,3.40784685307
8551,Zwevegem,Charles Decockstraat,4,50.7840276958,3.41481343789
8551,Zwevegem,Gauwelstraat,35,50.7804730564,3.40716638744
8551,Zwevegem,Molenstraat,25,50.7902881891,3.38753384379
