PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2160,Wommelgem,Sint-Damiaanstraat,72,51.2010641093,4.52073120612
2160,Wommelgem,Eenhoornstraat,12,51.2190757911,4.54593038976
2160,Wommelgem,Pietingbaan,40,51.1954490624,4.51479536099
2160,Wommelgem,Stenenkruis,38,51.192813442,4.53511461594
2160,Wommelgem,Herentalsebaan,619,51.1972208345,4.51889575257
2160,Wommelgem,Fortbaan,106,51.2035335184,4.49867438521
2160,Wommelgem,Van Asschestraat,30,51.2005060807,4.49999832353
2160,Wommelgem,Ternesselei,275,51.2110999358,4.49856392112
2160,Wommelgem,Doornaardstraat,19,51.2078214476,4.51397687219
2160,Wommelgem,Autolei,33,51.2034483666,4.48596497186
2160,Wommelgem,Raf Verhulstlaan,9,51.2144748479,4.49313405893
2160,Wommelgem,Ternesselei,15,51.2055578496,4.51603008613
2160,Wommelgem,Schaarbosstraat,10,51.2013851313,4.51866556418
2160,Wommelgem,Eikenlaan,19,51.2007795175,4.52814838254
2160,Wommelgem,Corluystraat,45,51.195895196,4.52204442929
2160,Wommelgem,Sint-Damiaanstraat,54,51.2014348993,4.52120556331
2160,Wommelgem,Vrijgezellenstraat,56,51.202252242,4.52035465603
2160,Wommelgem,Nijverheidsstraat,28,51.2112004514,4.50513378688
2160,Wommelgem,Autolei,15,51.2030064131,4.48559485641
2160,Wommelgem,Van Asschestraat,12,51.2002471806,4.49799905134
2160,Wommelgem,Westermoer,33,51.1958018321,4.52590749444
2160,Wommelgem,Dahliastraat,19,51.2072885331,4.49165468519
2160,Wommelgem,Van Tichelenlei,69,51.2087694984,4.49154055569
2160,Wommelgem,Brieleke,15,51.2012244475,4.51572118126
2160,Wommelgem,Corluystraat,63,51.1953545337,4.52190974695
2160,Wommelgem,Eksterveldstraat,20,51.2075740427,4.53384731439
2160,Wommelgem,Maria Clarastraat,44,51.204014852,4.48807570634
2160,Wommelgem,Herentalsebaan,228,51.1989333109,4.49233886369
2160,Wommelgem,Autolei,257,51.2093265397,4.49108297378
2160,Wommelgem,Welkomstraat,103,51.2000096733,4.52592917219
2160,Wommelgem,Rollebeekstraat,7,51.2046311455,4.5112079628
2160,Wommelgem,Doornaardstraat,37,51.2093472272,4.51376571146
2160,Wommelgem,Ternesselei,33,51.2058240504,4.5152681348
2160,Wommelgem,Sint-Damiaanstraat,90,51.2006524765,4.52021280044
2160,Wommelgem,Autolei,150,51.2059412176,4.48890870796
2160,Wommelgem,Molenbeekstraat,17,51.2026578759,4.52625175982
2160,Wommelgem,Herentalsebaan,475,51.1957985464,4.50970294937
2160,Wommelgem,Populierenlaan,101,51.1920813473,4.51815447299
2160,Wommelgem,Recognitiestraat,6,51.1951448098,4.53452728645
2160,Wommelgem,Kruizemunt,16,51.2036727806,4.52731027558
2160,Wommelgem,Sint-Damiaanstraat,178,51.1986891117,4.5164754062
2160,Wommelgem,Sint-Michielsstraat,20,51.2013348503,4.52686420433
2160,Wommelgem,Oude Baan,75,51.21015009,4.49328044332
2160,Wommelgem,Scheersel,21,51.2021343098,4.51739890326
2160,Wommelgem,Kempenlaan,47,51.1970378822,4.53337082105
2160,Wommelgem,Scheersel,56,51.2010348208,4.51734287588
2160,Wommelgem,Oelegemsteenweg,46,51.2183850561,4.54125170254
2160,Wommelgem,Oude Baan,57,51.2094826096,4.49293965216
2160,Wommelgem,Autolei,330,51.213897597,4.4948352515
2160,Wommelgem,Lindekensweg,5,51.2091028378,4.50094576029
2160,Wommelgem,'t Sween,6,51.207660857,4.51539942417
2160,Wommelgem,Volkaertslei,66,51.2055729452,4.49281686219
2160,Wommelgem,Molenbeekstraat,35,51.202217791,4.52799521982
2160,Wommelgem,Kapelaan Staslaan,28,51.198655026,4.50220572811
2160,Wommelgem,Antverpiastraat,8,51.2028511088,4.48772846744
2160,Wommelgem,Uilenbaan,93,51.2136145426,4.51232818778
2160,Wommelgem,Sint-Damiaanstraat,196,51.1980776614,4.51572896078
2160,Wommelgem,Fort II straat,145,51.2042755151,4.48904761745
2160,Wommelgem,Beukenlaan,8,51.2055669899,4.52571560968
2160,Wommelgem,Schransweg,50,51.2002086592,4.5160092556
2160,Wommelgem,Esdonk,13,51.2085026438,4.49559258452
2160,Wommelgem,Kempenlaan,35,51.1974518249,4.53141535364
2160,Wommelgem,Deniesstraat,14,51.2082495375,4.50136917746
2160,Wommelgem,Terhagelaan,8,51.1997613338,4.52924966159
2160,Wommelgem,Kapelaan Staslaan,4,51.1965003328,4.50289393683
2160,Wommelgem,Oude Baan,22,51.2080955673,4.49160531004
2160,Wommelgem,Welkomstraat,49,51.2017230451,4.52458635267
2160,Wommelgem,Rodeland,24,51.19269622,4.50091262064
2160,Wommelgem,Stommehoevenstraat,56,51.1949160394,4.52228181334
2160,Wommelgem,Immerseelstraat,25,51.210386773,4.4970263114
2160,Wommelgem,Pietingbaan,136,51.1873815898,4.51603538032
2160,Wommelgem,Luit. Karel Caluwaertsstraat,61,51.203028329,4.51865341402
2160,Wommelgem,Fort II straat,28,51.2006338819,4.49049019807
2160,Wommelgem,Uilenbaan,57,51.2123415133,4.50859545912
2160,Wommelgem,Herentalsebaan,422,51.1962978168,4.50616765291
2160,Wommelgem,Pietingbaan,5,51.1967220947,4.51602695345
2160,Wommelgem,Kerkplaats,28,51.2036992101,4.52297932407
2160,Wommelgem,Dasstraat,91,51.2050850542,4.51781628467
2160,Wommelgem,Van Asschestraat,83,51.201320103,4.50440984813
2160,Wommelgem,Handboogstraat,14,51.2033562138,4.52194443717
2160,Wommelgem,Stommehoevenstraat,74,51.1950889851,4.52061437639
2160,Wommelgem,Stommehoevenstraat,127,51.1948828349,4.51677057617
2160,Wommelgem,Draaiboomstraat,55,51.2147177323,4.49564135256
2160,Wommelgem,Autolei,222,51.2081101252,4.4907454983
2160,Wommelgem,Hoevenstraat,143,51.2065831744,4.50865695106
2160,Wommelgem,Jan Moonsstraat,45,51.206791558,4.5245804677
2160,Wommelgem,Ernest Claeslaan,7,51.2135626112,4.49347493438
2160,Wommelgem,Herentalsebaan,702,51.1982201021,4.52488976829
2160,Wommelgem,Ternesselei,222,51.2092756206,4.50322278841
2160,Wommelgem,Schransweg,39,51.1997511745,4.51648808459
2160,Wommelgem,Scheersel,74,51.2008317344,4.51836475806
2160,Wommelgem,Melkerijstraat,52,51.198786822,4.5240098192
2160,Wommelgem,Terhagelaan,43,51.2017092723,4.52967703097
2160,Wommelgem,Welkomstraat,32,51.2015960529,4.52348525919
2160,Wommelgem,Keerbaan,81,51.2083409164,4.53653234889
2160,Wommelgem,Pietingbaan,29,51.1959128702,4.51544415006
2160,Wommelgem,Autolei,104,51.20498395,4.48802382787
2160,Wommelgem,Oelegemsteenweg,64,51.2182790247,4.54445244577
2160,Wommelgem,Maalveld,35,51.1996284053,4.52326496008
2160,Wommelgem,Sint-Damiaanstraat,161,51.1987315374,4.51754509561
2160,Wommelgem,Dasstraat,55,51.204505005,4.5193173639
2160,Wommelgem,Terstraetenweg,17,51.2064555616,4.51636089348
2160,Wommelgem,Herentalsebaan,773,51.1963701847,4.52969029385
2160,Wommelgem,Torenstraat,71,51.2067440908,4.52714504781
2160,Wommelgem,Vierbunder,6,51.2060660547,4.49458974722
2160,Wommelgem,Driemastenbaan,39,51.1942340062,4.53058769297
2160,Wommelgem,Beeldekensweg,17,51.196536736,4.52407640187
2160,Wommelgem,Keerbaan,10,51.208343582,4.53104081633
2160,Wommelgem,Keerbaan,45,51.2087860137,4.53419018755
2160,Wommelgem,Wijnegemsteenweg,6,51.2088049623,4.53018886083
2160,Wommelgem,Lode Zielenslaan,10,51.2135940489,4.49256011301
2160,Wommelgem,Van Asschestraat,40,51.2007251918,4.50114551522
2160,Wommelgem,Keerbaan,63,51.2097460679,4.53571961426
2160,Wommelgem,Welkomstraat,85,51.200499611,4.52567802463
2160,Wommelgem,Adolf Mortelmansstraat,54,51.2052607195,4.52039466985
2160,Wommelgem,Dasstraat,20,51.204150398,4.52148862345
2160,Wommelgem,Maalveld,17,51.2005762523,4.52380248292
2160,Wommelgem,De Biekens,8,51.2048618211,4.52873716159
2160,Wommelgem,Sint-Johannastraat,12,51.204727667,4.5246867211
2160,Wommelgem,Wilgenlaan,4,51.2059565288,4.53174834113
2160,Wommelgem,Herentalsebaan,755,51.1967181714,4.5290008109
2160,Wommelgem,Torenstraat,53,51.2062904749,4.525307821
2160,Wommelgem,Herentalsebaan,493,51.1962288672,4.51056531815
2160,Wommelgem,Sportstraat,42,51.2071787552,4.51963410966
2160,Wommelgem,Torenstraat,47,51.2062165362,4.52507762922
2160,Wommelgem,Verbrandelei,42,51.1974546281,4.53803194504
2160,Wommelgem,Koralenhoeve,25,51.2112711324,4.52478268106
2160,Wommelgem,Terstraetenweg,35,51.2074837336,4.51680374101
2160,Wommelgem,Beeldekensweg,35,51.1957680763,4.52377641791
2160,Wommelgem,Kasteelstraat,27,51.1994645478,4.52956882086
2160,Wommelgem,Hooiland,17,51.1945942904,4.52932279099
2160,Wommelgem,Fort II straat,135,51.2040966751,4.48945636645
2160,Wommelgem,Dasstraat,73,51.2048311211,4.51853117446
2160,Wommelgem,Herentalsebaan,720,51.198185261,4.52567478323
2160,Wommelgem,Leliebaan,20,51.1910704692,4.51233400655
2160,Wommelgem,Vrijgezellenstraat,21,51.2012479701,4.51922653899
2160,Wommelgem,Jan Moonsstraat,17,51.2057843791,4.52371241482
2160,Wommelgem,Draaiboomstraat,27,51.2136857076,4.49595008156
2160,Wommelgem,Lievevrouwestraat,55,51.2035043941,4.52912523965
2160,Wommelgem,Fort II straat,92,51.2025208357,4.48970179093
2160,Wommelgem,Laarstraat,11,51.201655233,4.4882212938
2160,Wommelgem,Gulkenrodestraat,60,51.1914565471,4.50576195779
2160,Wommelgem,Eikenlaan,30,51.2010517312,4.52871316438
2160,Wommelgem,Kapelaan Staslaan,21,51.1981437575,4.50157406451
2160,Wommelgem,Kempenlaan,45,51.1972649108,4.53312842244
2160,Wommelgem,Van Tichelenlei,62,51.2091144366,4.49217782052
2160,Wommelgem,Doornaardstraat,30,51.2086301561,4.51454377062
2160,Wommelgem,Herentalsebaan,873,51.19386237,4.53627664931
2160,Wommelgem,Wiekenstraat,23,51.2001452173,4.52197862553
