PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3001,Leuven,Voervalleilaan,5,50.8600923428,4.64735130693
3001,Leuven,Burgemeester Stanislas De Rijcklaan,38,50.8657323468,4.6995818599
3001,Leuven,Ferdinand Verbiestlaan,13,50.8690809906,4.66887400866
3001,Leuven,Hertogstraat,7,50.86201427,4.69328508755
3001,Leuven,Sint-Reneldislaan,11,50.8595336243,4.66031234848
3001,Leuven,Milseweg,33,50.8592485815,4.7125150723
3001,Leuven,Pakenstraat,26,50.8628115674,4.70994406507
3001,Leuven,Jos De Haeslaan,9,50.8680991382,4.67536735752
3001,Leuven,Verbindingslaan,48,50.8593638409,4.70105285286
3001,Leuven,Waversebaan,28,50.8655334841,4.69513452423
3001,Leuven,Koning Leopold III-laan,7,50.8549760951,4.69408466932
3001,Leuven,Langendaallaan,14,50.8613524741,4.70876858715
3001,Leuven,Middelweg,99,50.8574418055,4.69228269023
3001,Leuven,Tervuursesteenweg,303,50.8740189506,4.67117388671
3001,Leuven,Pleinstraat,89,50.8706180371,4.71407464512
3001,Leuven,Korbeek-Losestraat,59,50.8702678927,4.72247868886
3001,Leuven,Beukenlaan,44,50.8535522207,4.68246560449
3001,Leuven,Lodewijk Engelbertus van Arenbergplein,4,50.8634171095,4.69496027682
3001,Leuven,Waversebaan,145,50.8622125461,4.69154133701
3001,Leuven,Sint-Lambertusstraat,14,50.8630871579,4.69426224883
3001,Leuven,Celestijnenlaan,39,50.8709907986,4.6772844413
3001,Leuven,Kardinaal Mercierlaan,33,50.8673848289,4.69676189176
3001,Leuven,Kapeldreef,75,50.8651406932,4.67741526756
3001,Leuven,Korbeek-Losestraat,95,50.869984075,4.72334655604
3001,Leuven,Oud-Heverleestraat,6,50.8552887264,4.6755853902
3001,Leuven,Paul Van Ostaijenlaan,93,50.8665032236,4.70210947844
3001,Leuven,Henri Geeraertlaan,6,50.8724175114,4.67275376959
3001,Leuven,Broekstraat,17,50.8673026684,4.7008109363
3001,Leuven,Middelweg,117,50.8549240898,4.69221973387
3001,Leuven,Filosofenlaan,16,50.8522324432,4.67950691726
3001,Leuven,Keibergstraat,8,50.8727978104,4.67079235522
3001,Leuven,Zegelaan,39,50.8652297452,4.7056024034
3001,Leuven,Naamsesteenweg,342,50.8569571791,4.69548642934
3001,Leuven,Hertogstraat,131,50.8602402913,4.69903121983
3001,Leuven,Hoveniersdreef,30,50.8630733519,4.69797802943
3001,Leuven,Pieter De Somerlaan,11,50.857062475,4.69318151244
3001,Leuven,Geldenaaksebaan,22,50.8682425511,4.70857306886
3001,Leuven,Pleinstraat,107,50.8702576226,4.7138691205
3001,Leuven,Celestijnenlaan,27B,50.8709882217,4.67583689375
3001,Leuven,Jozef Eerdekensstraat,27,50.8650179404,4.70075924482
3001,Leuven,Graaf de Grunnelaan,8,50.854319874,4.69436912347
3001,Leuven,Groenstraat,133,50.8609721278,4.6971151698
3001,Leuven,Léon Schreursvest,55,50.8716444071,4.71305574629
3001,Leuven,Leeuwerikenstraat,60,50.8605140757,4.70234203055
3001,Leuven,Bronlaan,25,50.8628782383,4.70698052377
3001,Leuven,Pleinstraat,48,50.8715848331,4.71438948907
3001,Leuven,Gaston Feremanslaan,20,50.8706847878,4.67226589794
3001,Leuven,Tervuursesteenweg,248,50.8735000864,4.66706995567
3001,Leuven,Kapeldreef,5,50.861331763,4.6611213622
3001,Leuven,Naamsesteenweg,259,50.8608985321,4.69607763769
3001,Leuven,Willem de Croylaan,32,50.8588541541,4.67940734818
3001,Leuven,Jachtlaan,19,50.8532122954,4.69199149815
3001,Leuven,Naamsesteenweg,63,50.8666123424,4.69692752201
3001,Leuven,Huttelaan,76,50.8488263588,4.69445850544
3001,Leuven,Jozef Eerdekensstraat,3,50.865449818,4.69995885978
3001,Leuven,Korbeek-Losestraat,113,50.8697427385,4.72416600665
3001,Leuven,Adjudant Harboortstraat,5,50.8719549841,4.72041163413
3001,Leuven,Brugstraat,90,50.8702677754,4.72048805668
3001,Leuven,Pater Perquylaan,13,50.8579530306,4.69309904732
3001,Leuven,Mezenlaan,24,50.8603636401,4.6946322387
