PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9403,Ninove,Brusselseheerweg,64,50.8030371123,4.05845688058
9403,Ninove,Brusselseheerweg,115,50.8028358133,4.06156101525
9403,Ninove,Brusselseheerweg,99,50.8020834849,4.06095038568
9403,Ninove,Bevingen,29,50.8107652631,4.05773787856
9403,Ninove,Brusselseheerweg,143,50.8037520062,4.06306278764
9403,Ninove,Prindaal,1,50.8044311275,4.06585387411
9403,Ninove,Halsesteenweg,448,50.7985952747,4.06539672471
9403,Ninove,Halsesteenweg,359,50.8040047732,4.05818862901
9403,Ninove,Brusselseheerweg,161,50.803944444,4.06460872551
9403,Ninove,Kantonstraat,31,50.8033434162,4.06144067107
9403,Ninove,Halsesteenweg,443,50.7982209802,4.06523699959
9403,Ninove,Bevingen,25B,50.8105077332,4.0580867708
9403,Ninove,Halsesteenweg,377,50.8027163683,4.05927767584
9403,Ninove,Halsesteenweg,395,50.8013255551,4.06057018906
9403,Ninove,Brusselseheerweg,74,50.8026479928,4.05895042416
9403,Ninove,Brusselseheerweg,110,50.8030978914,4.06146879946
9403,Ninove,Prindaal,19,50.8054818627,4.0669093067
9403,Ninove,Bevingen,17,50.8095047157,4.05902512076
9403,Ninove,Pastorijstraat,7,50.8042866342,4.05925715609
9403,Ninove,Kantonstraat,26,50.8034764502,4.0602697088
9403,Ninove,Brusselseheerweg,145,50.8037575794,4.06313169788
9403,Ninove,Bevingen,7A,50.8082544076,4.06038288242
9403,Ninove,Halsesteenweg,433,50.7986264923,4.06471053986
9403,Ninove,Halsesteenweg,415,50.8000504086,4.06230403138
9403,Ninove,Bevingen,10,50.8101836509,4.05791523969
9403,Ninove,Brusselseheerweg,127,50.8034301413,4.06222206017
9403,Ninove,Gotestraat,1,50.8024643539,4.0667930007
9403,Ninove,Brusselseheerweg,109,50.8026451318,4.06124803387
9403,Ninove,Brusselseheerweg,66,50.8029770027,4.05853686105
9403,Ninove,Halsesteenweg,354,50.8039694599,4.05863701512
9403,Ninove,Brusselseheerweg,84,50.802397854,4.05944475031
9403,Ninove,Brusselseheerweg,135,50.8035498254,4.06254416544
9403,Ninove,Halsesteenweg,372,50.8030297564,4.06013445652
9403,Ninove,Bevingen,27,50.8106638858,4.0579176072
9403,Ninove,Brusselseheerweg,100,50.8028296697,4.06082847899
9403,Ninove,Oosteikendreef,11,50.8007178167,4.06355157195
9403,Ninove,Halsesteenweg,397,50.8011372614,4.06085981498
9403,Ninove,Halsesteenweg,405,50.8009957951,4.06135227186
9403,Ninove,Halsesteenweg,441,50.7983358022,4.06517654241
9403,Ninove,Brusselseheerweg,117,50.8029101146,4.0616474929
9403,Ninove,Bevingen,20,50.8106834003,4.05734326637
9403,Ninove,Brusselseheerweg,76,50.8026047482,4.05908519297
9403,Ninove,Halsesteenweg,373,50.8028906775,4.05917495845
9403,Ninove,Halsesteenweg,391,50.8017627317,4.0602307008
9403,Ninove,Brusselseheerweg,112,50.8031670468,4.06154694104
9403,Ninove,Brusselseheerweg,165,50.8039385228,4.06534320133
9403,Ninove,Brusselseheerweg,130,50.8036405893,4.06204960351
9403,Ninove,Halsesteenweg,438,50.7990920318,4.06483506265
9403,Ninove,Halsesteenweg,398,50.8009382696,4.06200873299
9403,Ninove,Kantonstraat,25,50.8032179045,4.06109137026
9403,Ninove,Bevingen,16,50.8103661279,4.05774036953
9403,Ninove,Brusselseheerweg,147,50.8037708424,4.0633229878
9403,Ninove,Brusselseheerweg,129,50.8034787157,4.06230246512
9403,Ninove,Halsesteenweg,431,50.7986739873,4.06461774773
9403,Ninove,Bevingen,7,50.8081516421,4.06044626467
9403,Ninove,Brusselseheerweg,155,50.8039114419,4.06415397598
9403,Ninove,Brusselseheerweg,120,50.8035610528,4.06154224633
9403,Ninove,Halsesteenweg,428,50.7995241476,4.06416840986
9403,Ninove,Halsesteenweg,403,50.8010135666,4.06127285812
9403,Ninove,Brusselseheerweg,137,50.803608708,4.06257868177
9403,Ninove,Brusselseheerweg,119,50.8029426793,4.06175906849
9403,Ninove,Brusselseheerweg,51,50.8017174897,4.05698810364
9403,Ninove,Brusselseheerweg,96,50.8026715984,4.06061047667
9403,Ninove,Halsesteenweg,418,50.8000060026,4.06334041898
9403,Ninove,Brusselseheerweg,167,50.8040129081,4.06560262072
9403,Ninove,Brusselseheerweg,78,50.8025413029,4.05912760055
9403,Ninove,Kantonstraat,23,50.8031664503,4.0607357712
9403,Ninove,Brusselseheerweg,149,50.8037459285,4.06373328065
9403,Ninove,Halsesteenweg,365,50.8031809116,4.05888592189
9403,Ninove,Brusselseheerweg,43,50.8009924107,4.05696566066
9403,Ninove,Brusselseheerweg,61,50.8024649528,4.05738321032
9403,Ninove,Halsesteenweg,446,50.7987023863,4.06523985925
9403,Ninove,Halsesteenweg,411,50.8007844285,4.06168871348
9403,Ninove,Halsesteenweg,454,50.7984131148,4.06587323177
9403,Ninove,Bevingen,5,50.807961846,4.06016332471
9403,Ninove,Brusselseheerweg,122,50.8037280056,4.06168515156
9403,Ninove,Halsesteenweg,408,50.8006466097,4.06282275324
9403,Ninove,Brusselseheerweg,157,50.8038616452,4.06443377218
9403,Ninove,Halsesteenweg,426,50.7996542916,4.06405408729
9403,Ninove,Halsesteenweg,350,50.8047444134,4.0593004005
9403,Ninove,Brusselseheerweg,139,50.8036153672,4.06282278739
9403,Ninove,Kantonstraat,33,50.8032969111,4.06156723272
9403,Ninove,Halsesteenweg,375,50.8027663376,4.05923847772
9403,Ninove,Brusselseheerweg,53,50.8018633592,4.05700941119
9403,Ninove,Brusselseheerweg,71,50.802302903,4.05810904618
9403,Ninove,Halsesteenweg,401,50.8010667732,4.0612337843
9403,Ninove,Halsesteenweg,444,50.7988442009,4.06511894141
9403,Ninove,Brusselseheerweg,116,50.8032917584,4.06169380859
9403,Ninove,Brusselseheerweg,134,50.804099672,4.06224820928
9403,Ninove,Bevingen,4,50.8096882807,4.05824043769
9403,Ninove,Brusselseheerweg,98,50.802722837,4.06078080168
9403,Ninove,Brusselseheerweg,144,50.8041161398,4.06322059396
9403,Ninove,Bevingen,7B,50.8084719374,4.06023816181
9403,Ninove,Halsesteenweg,447,50.7981247755,4.06547478848
9403,Ninove,Brusselseheerweg,180,50.8049393951,4.06752792064
9403,Ninove,Brusselseheerweg,63,50.8025954382,4.05760365269
9403,Ninove,Kantonstraat,12,50.803536069,4.05921711116
9403,Ninove,Halsesteenweg,394,50.8011419341,4.0618893832
9403,Ninove,Kantonstraat,30,50.8035213297,4.06079147572
9403,Ninove,Brusselseheerweg,81,50.8019020404,4.05936444713
9403,Ninove,Prindaal,9,50.8049827028,4.0663996466
9403,Ninove,Bevingen,21,50.8098413592,4.0585406479
9403,Ninove,Oosteikendreef,3,50.8019175993,4.06186802214
9403,Ninove,Halsesteenweg,452,50.7985391947,4.06575099918
9403,Ninove,Bevingen,16A,50.8104126,4.05760286012
9403,Ninove,Brusselseheerweg,159,50.8038709643,4.06452620822
9403,Ninove,Brusselseheerweg,55,50.802022689,4.05702155086
9403,Ninove,Brusselseheerweg,124,50.803591551,4.06192933765
9403,Ninove,Bevingen,13,50.8088017239,4.06056346348
9403,Ninove,Halsesteenweg,368,50.803177928,4.05928854938
9403,Ninove,Brusselseheerweg,152,50.8042081515,4.06406920956
9403,Ninove,Halsesteenweg,416,50.8000552708,4.0633076154
9403,Ninove,Brusselseheerweg,170,50.8045684479,4.0666053148
9403,Ninove,Brusselseheerweg,47,50.8014075398,4.05702760323
9403,Ninove,Brusselseheerweg,73,50.802264672,4.05830364691
9403,Ninove,Halsesteenweg,371,50.8028688726,4.05891747964
9403,Ninove,Brusselseheerweg,65,50.8025666658,4.05800899872
9403,Ninove,Brusselseheerweg,83,50.8020846682,4.05948468109
9403,Ninove,Brusselseheerweg,101,50.8023941503,4.06077188305
9403,Ninove,Bevingen,2,50.8095360667,4.05836941805
9403,Ninove,Brusselseheerweg,182,50.8050512908,4.06786854229
9403,Ninove,Halsesteenweg,378,50.8025270502,4.06003092487
9403,Ninove,Halsesteenweg,424,50.7997283899,4.06402835877
9403,Ninove,Halsesteenweg,442,50.7991257315,4.06521287834
9403,Ninove,Brusselseheerweg,136,50.8041487343,4.0627225745
9403,Ninove,Bevingen,9,50.8086291005,4.06034978595
9403,Ninove,Halsesteenweg,396,50.8009962307,4.06193132784
9403,Ninove,Halsesteenweg,439,50.7983432905,4.06490882587
9403,Ninove,Brusselseheerweg,57,50.8023864664,4.05717746285
9403,Ninove,Brusselseheerweg,93,50.8022554633,4.0605069423
9403,Ninove,Oosteikendreef,1,50.8010255966,4.06326444814
9403,Ninove,Brusselseheerweg,75,50.8022021721,4.05873786717
9403,Ninove,Halsesteenweg,381,50.8025526899,4.05915036546
9403,Ninove,Bevingen,18,50.8105111941,4.05732297907
9403,Ninove,Halsesteenweg,450,50.7985645451,4.0655069974
9403,Ninove,Halsesteenweg,388,50.8016362397,4.06139363382
9403,Ninove,Halsesteenweg,414,50.800093174,4.06326027442
9403,Ninove,Brusselseheerweg,172,50.8046450671,4.066650789
9403,Ninove,Brusselseheerweg,108,50.803047799,4.06139251993
9403,Ninove,Bevingen,11,50.8086908263,4.06057681563
9403,Ninove,Windschof_01,7,50.7988799585,4.06258327989
9403,Ninove,Windschof_01,9,50.7988261307,4.06255667782
9403,Ninove,Windschof_01,11,50.7987594597,4.06253469838
9403,Ninove,Windschof_01,13,50.7986925767,4.06253484894
9403,Ninove,Windschof_01,15,50.798632761,4.06252176161
9403,Ninove,Windschof_01,17,50.7985746363,4.06246766887
9403,Ninove,Windschof_01,19,50.7985033081,4.06245238684
9403,Ninove,Windschof_01,21,50.7984599159,4.06239422687
9403,Ninove,Windschof_01,23,50.7984173464,4.06234131006
9403,Ninove,Windschof_01,30,50.7975604343,4.06233623874
9403,Ninove,Brusselseheerweg,102,50.802844052,4.06103380158
9403,Ninove,Oosteikendreef,21,50.8020739962,4.06172131428
9403,Ninove,Bevingen,31,50.8108129228,4.05764150717
9403,Ninove,Brusselseheerweg,150,50.8041466822,4.06386914987
9403,Ninove,Brusselseheerweg,163,50.8039019259,4.06499203625
9403,Ninove,Prindaal,11,50.8051811428,4.06658890466
9403,Ninove,Pastorijstraat,2,50.8037014195,4.06008239423
9403,Ninove,Oosteikendreef,15,50.8010626795,4.06297098986
9403,Ninove,Pastorijstraat,5,50.8043006201,4.0599940614
9403,Ninove,Oosteikendreef,17,50.8008809491,4.06309047631
9403,Ninove,Halsesteenweg,434,50.7991937773,4.06461978615
9403,Ninove,Kantonstraat,28,50.8034761568,4.06053457105
9403,Ninove,Oosteikendreef,25,50.8000773351,4.06370324477
9403,Ninove,Oosteikendreef,19,50.8007799113,4.06330022688
9403,Ninove,Brusselseheerweg,82,50.8024399759,4.05932729684
9403,Ninove,Brusselseheerweg,43A,50.8010465352,4.05703580566
9403,Ninove,Brusselseheerweg,114,50.803218161,4.06163584011
9403,Ninove,Brusselseheerweg,68,50.8029233386,4.05870872581
9403,Ninove,Brusselseheerweg,104,50.802975474,4.06109961944
9403,Ninove,Oosteikendreef,5,50.8017770721,4.06203306746
9403,Ninove,Pastorijstraat,4,50.8039029516,4.05990502008
9403,Ninove,Kantonstraat,22,50.8034703478,4.05969250363
9403,Ninove,Prindaal,37,50.8067611931,4.0678584834
9403,Ninove,Kantonstraat,21,50.8031106526,4.06057526298
9403,Ninove,Halsesteenweg,436,50.7991598485,4.06474412465
