PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1861,Meise,Schriekdreef,24,50.976650915,4.34561244919
1861,Meise,Mottestraat,42,50.9530629694,4.30741049263
1861,Meise,Pollareveld,52,50.986722407,4.32922903266
1861,Meise,Oppemstraat,51,50.9498424479,4.30699200937
1861,Meise,Kardinaal Sterckxlaan,25,50.9390897066,4.30844993549
1861,Meise,Papenboskant,6,50.9729739798,4.31942275306
1861,Meise,Kardinaal Sterckxlaan,142,50.9438799834,4.31934421218
1861,Meise,Florisweg,8,50.9395039885,4.29781369469
1861,Meise,Blakebergen,13,50.9634172338,4.27591609334
1861,Meise,Constant Permekeweg,9,50.9558661413,4.29858591506
1861,Meise,Guido Gezellelaan,1,50.9524866017,4.31123235976
1861,Meise,Jan Hammeneckerstraat,32,50.9900413608,4.32408222178
1861,Meise,Meusegemstraat,20,50.9534824919,4.29208756508
1861,Meise,Neromstraat,131,50.9774779402,4.33408704708
1861,Meise,Pollareveld,70,50.9874137263,4.32831626168
1861,Meise,Van Hoorickweg,7,50.9538283812,4.30824590411
1861,Meise,Breemweg,24,50.9936644126,4.32626297638
1861,Meise,Robbeekstraat,3,50.9758688176,4.27323372206
1861,Meise,Slozenstraat,50,50.9837832774,4.29805407708
1861,Meise,Barbierstraat,21,50.9727102843,4.30495288095
1861,Meise,Pieter Paul Rubenslaan,33,50.9569411111,4.30208514449
1861,Meise,Strooistraat,42,50.9344848845,4.30623882085
1861,Meise,Slozenstraat,96A,50.9858857929,4.30314726053
1861,Meise,Neromstraat,135A,50.9779003193,4.33401227056
1861,Meise,Robbeekstraat,27,50.9797814985,4.27717517608
1861,Meise,Hoogstraat,18,50.9519828219,4.31008081118
1861,Meise,Lattenbosweg,4,50.9864986426,4.32781800885
1861,Meise,Boondreef,4,50.9869972332,4.3375614222
1861,Meise,Godshuisstraat,22,50.9532210417,4.30731678667
1861,Meise,Westrodestraat,13,50.9961514119,4.32621018943
1861,Meise,Merchtemsesteenweg,83A,50.9524618144,4.30135383426
1861,Meise,Irissenlaan,7,50.9559799319,4.30767670931
1861,Meise,Seringenlaan,13,50.9565752106,4.30735129705
1861,Meise,Neromstraat,95,50.9720394752,4.33048681616
1861,Meise,Merchtemsesteenweg,3,50.9510441783,4.3083109325
1861,Meise,Steenhuffelstraat,6,50.9736917295,4.3051333765
1861,Meise,Godshuisstraat,50,50.9539042808,4.30486789037
1861,Meise,David Teniersweg,5,50.9572613901,4.30096101305
1861,Meise,Autoweg,10,50.9928977898,4.31231116269
1861,Meise,Driesstraat,51,50.9553648381,4.30451054326
1861,Meise,Merchtemsesteenweg,27,50.9512006348,4.30665168599
1861,Meise,Klepperstraat,66,50.9358298733,4.31124897888
1861,Meise,Londerzeelsesteenweg,36,50.9962408192,4.32248826662
1861,Meise,Beekstraat,5,50.9741898612,4.30778680503
1861,Meise,Lindenlaan,1,50.9543786476,4.31121611979
1861,Meise,Papenboskant,41,50.9754489727,4.32008853254
1861,Meise,Tulpenlaan,7,50.9554699896,4.30912635347
1861,Meise,Kleinendries,34,50.972727002,4.28705132192
1861,Meise,Rossemhoek,33,50.9689042965,4.28179375045
1861,Meise,Strooistraat,14,50.9374328078,4.30368720084
1861,Meise,Veilinglaan,13,50.9576394402,4.30313697191
1861,Meise,Grotendries,7,50.9806674573,4.28169150254
1861,Meise,Neromstraat,60,50.9712333117,4.32721037715
1861,Meise,Rossemdorp,8,50.9731396067,4.27721097538
1861,Meise,Wilgenlaan,60,50.9536488734,4.3140146755
1861,Meise,Anjelierenlaan,19,50.9561122788,4.30860862313
1861,Meise,Jan Hammeneckerstraat,49,50.9912261794,4.32446282568
1861,Meise,Karel Baudewijnslaan,5,50.9556726234,4.30687155494
1861,Meise,Patatestraat,28,50.9800642271,4.32975045438
1861,Meise,Mottestraat,14,50.9516808676,4.30687704742
1861,Meise,Pollareveld,24,50.9862573692,4.32676633009
1861,Meise,Wilgenlaan,42,50.9519495928,4.31450405236
1861,Meise,Pieter Breughellaan,27,50.9574009933,4.29803339885
1861,Meise,Kruiskesbos,18,50.9981307365,4.32261078923
1861,Meise,Hoogstraat,100,50.9555692318,4.3139915409
1861,Meise,Kardinaal Sterckxlaan,1,50.9387087923,4.29840929732
1861,Meise,Veilinglaan,112,50.9706216372,4.28112359274
1861,Meise,Hasseltbergstraat,3,50.9410146515,4.31598001658
1861,Meise,Jan Hammeneckerstraat,103,50.9942529578,4.32316622252
1861,Meise,Mottestraat,32,50.9527057678,4.30729553764
1861,Meise,Meusegemstraat,108,50.9611266873,4.28939762388
1861,Meise,Temsesteenweg,9,50.9845884087,4.29953537456
1861,Meise,Guido Gezellelaan,25,50.9516861453,4.31281454971
1861,Meise,Drijpikkelstraat,6,50.9729126008,4.30745970181
1861,Meise,Hoogstraat,36,50.953228631,4.311538863
1861,Meise,Kraaienbroeklaan,36,50.9385994097,4.31320385037
1861,Meise,Fluxenbergweg,3,50.9349598886,4.30325484988
1861,Meise,Temsesteenweg,44,50.9873659697,4.29847384776
1861,Meise,Merlijnweg,17,50.9400523128,4.30069438859
1861,Meise,Nieuwenrodestraat,52,50.994924074,4.3388248556
1861,Meise,Platanenlaan,25,50.9554012617,4.31084427246
1861,Meise,Reinaertweg,1,50.939259154,4.30000905767
1861,Meise,Pieter Paul Rubenslaan,15,50.9562752231,4.30087503641
1861,Meise,Londerzeelsesteenweg,18,50.9966545147,4.31938748805
1861,Meise,Ossegemstraat,112,50.965488714,4.31863433697
1861,Meise,Gudrunlaan,2,50.9392571122,4.29928118917
1861,Meise,Kardinaal Sterckxlaan,132,50.9424034754,4.31634741465
1861,Meise,Gudrunlaan,26,50.9403812238,4.29716872015
1861,Meise,Oppemstraat,23,50.9500649145,4.3078297616
1861,Meise,Wilgenlaan,24,50.9501870279,4.3144058811
1861,Meise,Barbierstraat,40A,50.9713660634,4.3046581317
1861,Meise,Pollareveld,69,50.9863137964,4.33016533149
1861,Meise,Meusegemstraat,3,50.9528129448,4.29358779252
1861,Meise,Meusegemstraat,19,50.9542847613,4.29247536599
1861,Meise,Papenboskant,23,50.9743004284,4.32235070017
1861,Meise,Blakebergen,6,50.9626535015,4.27613424262
1861,Meise,Zesbunder,24,50.977859762,4.32931241132
1861,Meise,Driesstraat,140,50.9570777826,4.31240583786
1861,Meise,Seringenlaan,6,50.9561605506,4.30668376118
1861,Meise,Nieuwenrodestraat,16,50.9826219687,4.34868155254
1861,Meise,Patatestraat,64,50.9862855427,4.32202412823
1861,Meise,Wolvenheide,16,50.9467315611,4.29235320976
1861,Meise,Neromstraat,141,50.9780894223,4.3342231572
1861,Meise,Neerpoorten,16,50.9659542708,4.29963350123
1861,Meise,Meusegemstraat,37,50.9559232925,4.2900960546
1861,Meise,Patatestraat,46,50.9841978855,4.32481655903
1861,Meise,Slozenstraat,57,50.9841893762,4.30156416031
1861,Meise,Kouterbaan,17,50.9720873391,4.30330859756
1861,Meise,Merchtemsesteenweg,93A,50.9523858794,4.2940356193
1861,Meise,Populierenlaan,12,50.9561529727,4.31128086171
1861,Meise,Neromstraat,138,50.9768074966,4.33246004424
1861,Meise,Barbierstraat,38,50.9714673608,4.30480534899
1861,Meise,Barbierstraat,4,50.9731478731,4.30647059368
1861,Meise,Heidestraat,2,50.9507344782,4.30516944333
1861,Meise,Rondplein,4,50.9477169923,4.31566606217
1861,Meise,Pollareveld,87,50.9876116463,4.32878978374
1861,Meise,Jan Hammeneckerstraat,39,50.9906119801,4.32502613575
1861,Meise,Driesstraat,15,50.9525958309,4.30342217768
1861,Meise,Oppembergstraat,14,50.9364164345,4.30393286428
1861,Meise,Meusegemstraat,91,50.9597542215,4.29049149907
1861,Meise,Brussegemsesteenweg,27,50.9466201383,4.29823191724
1861,Meise,Hoogstraat,54,50.9541790873,4.31291593269
1861,Meise,Driesstraat,68,50.9557854382,4.30205289728
1861,Meise,Kleinendries,9,50.9730483099,4.28166894914
1861,Meise,Hildebrandweg,5,50.940108453,4.2996864239
1861,Meise,Klepperstraat,13,50.9440746079,4.3089717743
1861,Meise,Troostweg,2,50.9873014232,4.3259094698
1861,Meise,Valkebeekstraat,17,50.9974619811,4.32634292205
1861,Meise,Veilinglaan,84,50.9683541177,4.28485668194
1861,Meise,Pieter Coekeweg,3,50.9578869202,4.29889305848
1861,Meise,Nieuwelaan,184,50.9439936919,4.31954785033
1861,Meise,Westrodestraat,6,50.996230478,4.32486129292
1861,Meise,Heidestraat,18,50.9495010495,4.30414237719
1861,Meise,Merchtemsesteenweg,93C,50.9526181985,4.29212112813
1861,Meise,Westrodestraat,1A,50.996483191,4.32618496482
1861,Meise,Merchtemsesteenweg,10,50.9510452677,4.30745394458
1861,Meise,Valkebeekstraat,1,50.9990399755,4.3280311762
1861,Meise,Jan Hammeneckerstraat,67,50.9921287454,4.32389524094
1861,Meise,Heliandweg,9,50.9394124045,4.29829429119
1861,Meise,Schriekstraat,44,50.9652793248,4.32747863196
1861,Meise,Slozenstraat,75,50.9851603367,4.30325165708
1861,Meise,Westrodestraat,66,50.9962318553,4.3349267036
1861,Meise,Rossemdorp,25,50.973474485,4.28021007653
1861,Meise,Grotendries,24,50.9802115461,4.28183986684
1861,Meise,Hoogstraat,107,50.955324775,4.31469133668
1861,Meise,Hildebrandweg,12,50.9403844459,4.29804499912
1861,Meise,Papenboskant,58,50.9764716725,4.31793787749
1861,Meise,Kardinaal Sterckxlaan,61,50.9430411101,4.31870850032
1861,Meise,Patatestraat,11,50.9789779368,4.33189366091
1861,Meise,Hoogstraat,90,50.9553555418,4.31376150969
1861,Meise,Gudrunlaan,80,50.9410021358,4.30103819307
1861,Meise,Drijpikkelstraat,10B,50.9741257333,4.30599105667
1861,Meise,Hasseltbergstraat,10,50.9414686812,4.31696252659
1861,Meise,Meusegemstraat,55,50.9574538877,4.28822046332
1861,Meise,Neromstraat,77,50.9704255409,4.32772289429
1861,Meise,Westrodestraat,31,50.9975603887,4.32782517474
1861,Meise,Patatestraat,65B,50.9875519936,4.32126791508
1861,Meise,Smisstraat,3A,50.9519570507,4.30869586214
1861,Meise,Oppemstraat,129,50.9433162505,4.30444960486
1861,Meise,Kaarlijkstraat,22,50.9315724233,4.3130676819
1861,Meise,Meusegemstraat,73,50.9589640489,4.28831154749
1861,Meise,Populierenlaan,5,50.9560050232,4.31224699609
1861,Meise,Jan Hammeneckerstraat,85,50.993287538,4.32226281143
1861,Meise,Beekstraat,22,50.9753235614,4.30899873518
1861,Meise,Veilinglaan,6,50.9562325508,4.30431253188
1861,Meise,Pieter Breughellaan,10,50.9575951544,4.29878161808
1861,Meise,Anjelierenlaan,20,50.9557567764,4.30847358176
1861,Meise,Barbierstraat,74,50.9702259643,4.30333665222
1861,Meise,Strooistraat,39,50.9347629338,4.30440685816
1861,Meise,Stationsstraat,38A,50.9500218033,4.31381336489
1861,Meise,Neromstraat,59,50.9691468274,4.32542438542
1861,Meise,Hans Memlinglaan,3,50.9578032198,4.2985698086
1861,Meise,Hoogstraat,48,50.9538359926,4.31258530502
1861,Meise,Ossegemstraat,137,50.9654540516,4.31958443746
1861,Meise,Merchtemsesteenweg,14B,50.9503774069,4.3061504192
1861,Meise,Drijpikkelstraat,23,50.9750504808,4.30673605715
1861,Meise,Jan Hammeneckerstraat,11A,50.9878210763,4.32416477318
