PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3511,Hasselt,Mevrouwhofstraat,42,50.9535585977,5.27084054458
3511,Hasselt,Grote Baan,39,50.940641744,5.30536530352
3511,Hasselt,Gebrandestraat,66,50.9476986755,5.31577090174
3511,Hasselt,Kleine Bameriklaan,5,50.947760084,5.30082368744
3511,Hasselt,Heerstraat,167,50.9460335305,5.27877306368
3511,Hasselt,Overdemerstraat,9,50.9468782122,5.30774778699
3511,Hasselt,Crutzenstraat,104,50.9427456916,5.30659024537
3511,Hasselt,Veldstraat,143,50.9355748669,5.30034041328
3511,Hasselt,Galgebergstraat,42,50.9565935764,5.31614381504
3511,Hasselt,Diepstraat,51,50.9435187582,5.3035660912
3511,Hasselt,Larestraat,65,50.9439380714,5.29722877742
3511,Hasselt,Sint-Amandusstraat,55,50.9654102618,5.27642645209
3511,Hasselt,Heerstraat,149,50.945502636,5.27704786134
3511,Hasselt,Henri Eyckmansstraat,23,50.9469834608,5.27640771361
3511,Hasselt,Dormaalstraat,34,50.9351075458,5.30158867029
3511,Hasselt,Stevoortse kiezel,155,50.9322602716,5.28100158285
3511,Hasselt,Braambessenstraat,43,50.9519513291,5.31410341084
3511,Hasselt,Kleine Breebeemdlaan,12,50.9467517885,5.30177246506
3511,Hasselt,Sint-Janshoefstraat,104,50.9531384568,5.33255490806
3511,Hasselt,Kuringersteenweg,401,50.9425504594,5.29276227094
3511,Hasselt,Hommelheide,58,50.9577518062,5.33164984555
3511,Hasselt,Grasvennestraat,51,50.9596109022,5.33728571335
3511,Hasselt,Tuilterstraat,47,50.9505774464,5.26833372087
3511,Hasselt,Grote Breebeemdlaan,43,50.9463223711,5.30274099097
3511,Hasselt,Heerstraat,185,50.9469369617,5.2801019685
3511,Hasselt,Langvennestraat,222,50.962228758,5.3383350326
3511,Hasselt,Beemdweg,18,50.9520440763,5.30803346651
3511,Hasselt,Semmestraat,44,50.9591650908,5.31408681719
3511,Hasselt,Crutzenstraat,86,50.9421484297,5.30774496107
3511,Hasselt,Zolderse kiezel,158,50.9541992783,5.26729051838
3511,Hasselt,Stevoortse kiezel,173,50.9296609185,5.27736063215
3511,Hasselt,Colemontstraat,25,50.9750382449,5.27916541423
3511,Hasselt,Pallekensbergstraat,32,50.9566872622,5.32072401113
3511,Hasselt,Overdemerstraat,133,50.9525017033,5.31278334563
3511,Hasselt,Vettersstraat,37,50.9498054675,5.30504093513
3511,Hasselt,Pikanshoefstraat,11,50.9708742218,5.264475591
3511,Hasselt,Rode-Rokstraat,7,50.9438405386,5.30317834139
3511,Hasselt,Winterbeekstraat,17,50.9493603629,5.26925276639
3511,Hasselt,Kanaalstraat,39,50.9670821107,5.27156037083
3511,Hasselt,Lammerweg,14,50.9460471022,5.27304741294
3511,Hasselt,Rijkelstraat,66,50.9488076713,5.27045863785
3511,Hasselt,Stokrooieweg,9,50.9632873125,5.27002623838
3511,Hasselt,Vlierstraat,5,50.9501741382,5.31633027937
3511,Hasselt,Billikstraat,31,50.9395544456,5.29949222457
3511,Hasselt,Kanaalstraat,85,50.9711768853,5.27238066544
3511,Hasselt,Holrakkerstraat,33,50.9570360569,5.2631412535
3511,Hasselt,Pelgrimlaan,8,50.9449584936,5.28020167414
3511,Hasselt,Pelgrimlaan,43,50.9465190881,5.28098482252
3511,Hasselt,Pelgrimlaan,61,50.9447717754,5.28152087285
3511,Hasselt,Grote Baan,50,50.9406677129,5.30313245335
3511,Hasselt,Paalsteenstraat,194,50.9619254088,5.33969905899
3511,Hasselt,Gebrandestraat,84,50.9480255024,5.31703596764
3511,Hasselt,Grote Baan,121,50.9417698183,5.30024383244
3511,Hasselt,Grote Bameriklaan,4,50.9475668542,5.30052227472
3511,Hasselt,Aldenhovenweide,16,50.9418277753,5.28794879229
3511,Hasselt,Koorstraat,106,50.9522327683,5.2657107406
3511,Hasselt,Kanaalstraat,67,50.9694883141,5.27217126304
3511,Hasselt,Grote Breebeemdlaan,8,50.9466350565,5.30073613803
3511,Hasselt,Haagdoornlaan,14,50.9455586957,5.29811470327
3511,Hasselt,Driekoppenstraat,2,50.9654573783,5.28440770544
3511,Hasselt,Holrakkerstraat,15,50.9559860407,5.26513425007
3511,Hasselt,Herkenrodeabdij,1A,50.9560867931,5.2818746439
3511,Hasselt,Grote Bameriklaan,28,50.948462207,5.299428329
3511,Hasselt,Nieuwstraat,80,50.9544490318,5.32289563792
3511,Hasselt,Hentjenslaan,3,50.9427630366,5.29518576386
3511,Hasselt,Joris van Oostenrijkstraat,38,50.9422810276,5.30541527622
3511,Hasselt,Hoogheide,49,50.9590618377,5.32509997839
3511,Hasselt,Larestraat,19,50.9432298662,5.29981465191
3511,Hasselt,Stokrooieweg,80,50.9769470417,5.28008382111
3511,Hasselt,Schansstraat,11,50.9529555748,5.30758277001
3511,Hasselt,Sint-Gertrudisstraat,7,50.9549932414,5.33896887483
3511,Hasselt,Rode-Rokstraat,95,50.9480499386,5.29735990163
3511,Hasselt,Braambessenstraat,15,50.9493364874,5.31517752247
3511,Hasselt,Beyenstraat,27,50.9525423314,5.26783359578
3511,Hasselt,Stokrooieweg,62,50.9755246158,5.28237147732
3511,Hasselt,Oude-Heidestraat,21,50.9488705434,5.33303725509
3511,Hasselt,Paardenweideweg,15,50.9437407627,5.29248377917
3511,Hasselt,Zolderse kiezel,69,50.9514075061,5.27404063842
3511,Hasselt,Larestraat,37,50.9432937394,5.2989355297
3511,Hasselt,Pierre Coxstraat,15,50.9506738705,5.34122347224
3511,Hasselt,Slangbeekstraat,68,50.9618822383,5.31703939005
3511,Hasselt,Nieuwstraat,44,50.9538638069,5.31933359779
3511,Hasselt,Henri Eyckmansstraat,51,50.9480766942,5.27458354085
3511,Hasselt,Populierenstraat,9,50.9495548265,5.3297179926
3511,Hasselt,Vettersweidestraat,1,50.9484435009,5.30824792544
3511,Hasselt,Albertkanaalstraat,33,50.9495736265,5.30680856608
3511,Hasselt,Arthur Erartsstraat,8,50.9514821417,5.34155164612
3511,Hasselt,Monerikstraat,63,50.9530207467,5.33003543077
3511,Hasselt,Schimpenstraat,24,50.9380721485,5.29486839827
3511,Hasselt,Herkenrodebosstraat,21,50.9405529108,5.2811476003
3511,Hasselt,Kanaalstraat,49,50.9679871123,5.27177186339
3511,Hasselt,Zolderse kiezel,105,50.9524958807,5.27097208994
3511,Hasselt,Grote Baan,103,50.9415006173,5.30180041677
3511,Hasselt,Muggebeekstraat,68,50.9482215247,5.33696397233
3511,Hasselt,Het Witveld,5,50.9477389028,5.32115775343
3511,Hasselt,Groenstraat,87,50.953772175,5.31007109826
3511,Hasselt,Massinweg,25,50.9721329363,5.28526748499
3511,Hasselt,Overdemerstraat,80,50.9504683364,5.31243867859
3511,Hasselt,Waterlozestraat,109,50.9694611782,5.25575655414
3511,Hasselt,Rechterstraat,72,50.9504614985,5.33251209665
3511,Hasselt,Roverstraat,9,50.9502166417,5.2758895345
3511,Hasselt,Kleine Bameriklaan,29,50.9486647754,5.29968609595
3511,Hasselt,Stokrooieweg,44,50.9731600065,5.28223380261
3511,Hasselt,Roverstraat,72,50.9487051808,5.27319518865
3511,Hasselt,Stevoortse kiezel,127,50.9355641737,5.28022589392
3511,Hasselt,Muggebeekstraat,33,50.9488754685,5.33744242385
3511,Hasselt,Rechterstraat,9,50.9509188417,5.33139118938
3511,Hasselt,Sint-Janshoefstraat,68,50.9531052623,5.33456047396
3511,Hasselt,Groenstraat,22A,50.9500283534,5.30899911096
