PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2861,Sint-Katelijne-Waver,Vossenberglei,2,51.0637698854,4.56982869312
2861,Sint-Katelijne-Waver,Berlaarbaan,186,51.0493065819,4.53652131571
2861,Sint-Katelijne-Waver,Molenlei,6,51.0641645291,4.58263443456
2861,Sint-Katelijne-Waver,Heivelden,27,51.0459338592,4.548809834
2861,Sint-Katelijne-Waver,Welvaartstraat,5,51.0576172704,4.57178434698
2861,Sint-Katelijne-Waver,Dijk,14,51.0610862665,4.57768952597
2861,Sint-Katelijne-Waver,Vinkenhofstraat,16,51.063143082,4.57628992245
2861,Sint-Katelijne-Waver,Dorp,51,51.0618882696,4.57924497506
2861,Sint-Katelijne-Waver,Wavervelden,27,51.0597634956,4.57384058129
2861,Sint-Katelijne-Waver,Haverstraat,4,51.0584502723,4.58009155365
2861,Sint-Katelijne-Waver,Dijk,32,51.0601188087,4.57686657198
2861,Sint-Katelijne-Waver,Molenstraat,137,51.0647954514,4.59646167896
2861,Sint-Katelijne-Waver,Gerststraat,13,51.0594861473,4.57884601134
2861,Sint-Katelijne-Waver,Molenstraat,13,51.0629584299,4.58226814097
2861,Sint-Katelijne-Waver,Leemstraat,106,51.0587261767,4.59055425332
2861,Sint-Katelijne-Waver,Kegelslei,4,51.0562731905,4.58810661476
2861,Sint-Katelijne-Waver,Berlaarbaan,246A,51.0554814986,4.54816267104
2861,Sint-Katelijne-Waver,Bosstraat,62,51.0664804175,4.57775292714
2861,Sint-Katelijne-Waver,Berkenhoekstraat,14A,51.0538295929,4.56742172835
2861,Sint-Katelijne-Waver,Berlaarbaan,452,51.0746972267,4.58119011161
2861,Sint-Katelijne-Waver,Heivelden,3,51.0454653811,4.55353339568
2861,Sint-Katelijne-Waver,Korenstraat,13,51.0589620033,4.58104426956
2861,Sint-Katelijne-Waver,Schranslei,20,51.0637297534,4.57037701891
2861,Sint-Katelijne-Waver,Bosstraat,80,51.0678113882,4.57710662846
2861,Sint-Katelijne-Waver,Molenstraat,119,51.0644257692,4.59199520845
2861,Sint-Katelijne-Waver,Heiken,26,51.0468933903,4.5442702694
2861,Sint-Katelijne-Waver,Berlaarbaan,470,51.0775847501,4.58551122566
2861,Sint-Katelijne-Waver,Berlaarbaan,398A,51.0706700178,4.57157624461
2861,Sint-Katelijne-Waver,Oude Bergstraat,5,51.0545465336,4.56492086713
2861,Sint-Katelijne-Waver,Dijk,60,51.0578800655,4.57464774125
2861,Sint-Katelijne-Waver,Dijk,49,51.0592574337,4.57730205601
2861,Sint-Katelijne-Waver,Hoogstraat,22,51.0539057218,4.57395901486
2861,Sint-Katelijne-Waver,Erfstraat,72,51.0692744191,4.59003802205
2861,Sint-Katelijne-Waver,Erfstraat,54,51.0676966686,4.58884884432
2861,Sint-Katelijne-Waver,Molenstraat,41,51.0631399952,4.58375268287
2861,Sint-Katelijne-Waver,Mechelbaan,157,51.0507459331,4.54193979234
2861,Sint-Katelijne-Waver,Wavervelden,23B,51.0600929752,4.57412945275
2861,Sint-Katelijne-Waver,Berlaarbaan,394,51.0705489933,4.57117894366
2861,Sint-Katelijne-Waver,Bosstraat,9,51.0644654165,4.57656028953
2861,Sint-Katelijne-Waver,Wolvenstraat,3,51.0555102772,4.56153438263
2861,Sint-Katelijne-Waver,Leemstraat,88,51.0593619197,4.58775255993
2861,Sint-Katelijne-Waver,Bergstraat,38,51.0505087693,4.5643870566
2861,Sint-Katelijne-Waver,Wavervelden,3,51.0620576383,4.57671260623
2861,Sint-Katelijne-Waver,Boekweitlaan,14,51.0590978223,4.58410762045
2861,Sint-Katelijne-Waver,Wandelstraat,11,51.0589911774,4.57455265745
2861,Sint-Katelijne-Waver,Dijk,103,51.0549843147,4.57276884107
2861,Sint-Katelijne-Waver,Steenputten,8,51.0577396004,4.56609605587
2861,Sint-Katelijne-Waver,Duivelshoek,1,51.0459113269,4.56456441565
2861,Sint-Katelijne-Waver,Kegelshoeklaan,38,51.0575534644,4.58072848605
2861,Sint-Katelijne-Waver,Berlaarbaan,376,51.0695598712,4.56901833053
2861,Sint-Katelijne-Waver,Leemstraat,124,51.0582362799,4.59259090371
2861,Sint-Katelijne-Waver,Slameuterstraat,6,51.0472250552,4.56671552345
2861,Sint-Katelijne-Waver,Berlaarbaan,313,51.070492319,4.5696339757
2861,Sint-Katelijne-Waver,Dorp,23,51.063050034,4.57972752728
2861,Sint-Katelijne-Waver,Kruisweglei,15,51.0571979711,4.57134734948
2861,Sint-Katelijne-Waver,Bergstraat,66,51.047706556,4.56133584869
2861,Sint-Katelijne-Waver,Heivelden,20,51.0458444391,4.55336691739
2861,Sint-Katelijne-Waver,Leemstraat,17,51.0610765997,4.58221530616
2861,Sint-Katelijne-Waver,Vossenberglei,9,51.0640876003,4.5684849826
2861,Sint-Katelijne-Waver,Heiken,79,51.046037305,4.53243922023
2861,Sint-Katelijne-Waver,Hoogstraat,67,51.0520570505,4.5829182083
2861,Sint-Katelijne-Waver,Wavervelden,20,51.0613438044,4.57468443101
2861,Sint-Katelijne-Waver,Nieuwstraat,14,51.0598779847,4.58118965327
2861,Sint-Katelijne-Waver,Leemstraat,1,51.0617476468,4.57906417783
2861,Sint-Katelijne-Waver,Leemstraat,35,51.0605047718,4.58474502555
2861,Sint-Katelijne-Waver,Heiken,48,51.0451212494,4.53781784704
2861,Sint-Katelijne-Waver,Lemenhoekstraat,7,51.0562789604,4.5984430317
2861,Sint-Katelijne-Waver,Bosstraat,16,51.0639774565,4.58080718621
2861,Sint-Katelijne-Waver,Klemlei,10,51.0692895821,4.58257833177
2861,Sint-Katelijne-Waver,Wolvenstraat,55,51.062454434,4.55849187324
2861,Sint-Katelijne-Waver,Berlaarbaan,406,51.0709891924,4.57252370873
2861,Sint-Katelijne-Waver,Wavervelden,55,51.058632532,4.57232722169
2861,Sint-Katelijne-Waver,Heiken,9,51.0489610966,4.54903244124
2861,Sint-Katelijne-Waver,Bosstraat,69,51.0713833575,4.57396874046
2861,Sint-Katelijne-Waver,Bosstraat,34,51.06484073,4.58012251142
2861,Sint-Katelijne-Waver,Mechelbaan,3A,51.0546138798,4.57152324783
2861,Sint-Katelijne-Waver,Hoogstraat,5,51.0546228648,4.57323592489
2861,Sint-Katelijne-Waver,Mechelbaan,6,51.0552080655,4.5712541277
2861,Sint-Katelijne-Waver,Dijk,77,51.0572133227,4.57476831762
2861,Sint-Katelijne-Waver,Bosstraat,2,51.0632775562,4.58121683628
2861,Sint-Katelijne-Waver,Mechelbaan,42A,51.0557166844,4.5659597004
2861,Sint-Katelijne-Waver,Molenstraat,173,51.0644205514,4.60410985371
2861,Sint-Katelijne-Waver,Molenstraat,58,51.0634168524,4.5878402151
2861,Sint-Katelijne-Waver,Leemstraat,53,51.0598933304,4.58790596902
2861,Sint-Katelijne-Waver,Dorp,6,51.0620759518,4.57869648663
