PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9130,Beveren,Oud Arenberg,46A,51.2886308327,4.1809318751
9130,Beveren,Populierenlaan,10,51.2912211043,4.182743292
9130,Beveren,Verrebroekstraat,5,51.2548553465,4.18885663777
9130,Beveren,Dorpsstraat,94,51.2922900079,4.17362552932
9130,Beveren,Fort Verboomstraat,9,51.289017462,4.16761478812
9130,Beveren,Dorpsstraat,76,51.2919484655,4.17417842979
9130,Beveren,Engelsesteenweg,51,51.3108371666,4.26109049411
9130,Beveren,Binnendijk,7,51.2545153016,4.19069409399
9130,Beveren,Oud Arenberg,98,51.2883671515,4.2129899104
9130,Beveren,Esdoornlaan,3,51.2890802929,4.1830815015
9130,Beveren,Tragel,38,51.2881413016,4.17481007191
9130,Beveren,Molenstraat,124,51.2865734436,4.16505702914
9130,Beveren,Merodestraat,14,51.2895643477,4.16999209416
9130,Beveren,Dorpsstraat,112,51.2927890412,4.17352266707
9130,Beveren,Lorkenlaan,8,51.2932120947,4.17945625119
9130,Beveren,Scheldemolenstraat,39,51.3130383829,4.26488510681
9130,Beveren,Sint-Engelbertusstraat,12,51.327549938,4.2139034106
9130,Beveren,Havenweg,2,51.311752939,4.26564316629
9130,Beveren,Kouterstraat,32,51.2939379171,4.17081169996
9130,Beveren,Verheyenplein,12,51.2554940481,4.18749254663
9130,Beveren,Marktplein,79,51.2893497965,4.17643573393
9130,Beveren,Oud Arenberg,116,51.2883183941,4.22295609715
9130,Beveren,Oostlangeweg,3,51.3184948415,4.24579323879
9130,Beveren,Kreek,39,51.279187267,4.18348509798
9130,Beveren,Vissersstraat,31,51.3091504676,4.26587891402
9130,Beveren,Oud Arenberg,10,51.2886251913,4.17795440892
9130,Beveren,Dorpsstraat,6,51.2896531265,4.17564695002
9130,Beveren,Ruiterstraat,13,51.2513539661,4.17725183248
9130,Beveren,Molenstraat,106,51.2875250929,4.16710075204
9130,Beveren,Vissersstraat,13,51.3103612026,4.26520022996
9130,Beveren,Engelsesteenweg,42A,51.3111136487,4.26010964839
9130,Beveren,Dorpsstraat,130,51.2932264206,4.17314954825
