PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3454,Geetbets,Biesemstraat,53,50.902696131,5.15627099928
3454,Geetbets,Bergeneindestraat,35,50.9031218667,5.17664914702
3454,Geetbets,Lutzestraat,56,50.8713746416,5.14623595615
3454,Geetbets,Biesemstraat,71,50.9056031808,5.15645914281
3454,Geetbets,Heffelstraat,12,50.8793432287,5.16019770153
3454,Geetbets,Kasteellaan,15,50.893792865,5.13448560742
3454,Geetbets,Grote Baan,1,50.8883411005,5.16621819017
3454,Geetbets,Grote Baan,68,50.8830241743,5.16532036283
3454,Geetbets,Grote Steenweg,129,50.9003986457,5.17552563979
3454,Geetbets,Galgestraat,64,50.8604156506,5.14685375439
3454,Geetbets,Grote Steenweg,230,50.908415802,5.17499397449
3454,Geetbets,Grote Steenweg,247,50.9104263261,5.17441411311
3454,Geetbets,Warande,20,50.8880384934,5.16350411634
3454,Geetbets,Oppenstraat,40,50.8884997871,5.15623754467
3454,Geetbets,Titerveldweg,5,50.9079636412,5.16335318022
3454,Geetbets,Persoonstraat,40,50.8935434362,5.16714909629
3454,Geetbets,Grote Steenweg,265,50.911522058,5.17604247275
3454,Geetbets,Bergeneindestraat,65,50.9056899866,5.17539825999
3454,Geetbets,Persoonstraat,29,50.8921955727,5.16584136531
3454,Geetbets,Oppenstraat,29,50.8870375468,5.15796737556
3454,Geetbets,Persoonstraat,5,50.8899875309,5.1660042628
3454,Geetbets,Oppenstraat,5,50.8865568056,5.1624507692
3454,Geetbets,Grote Steenweg,157,50.9026419871,5.1746229082
3454,Geetbets,Grote Baan,33,50.8862375355,5.16395597334
3454,Geetbets,Ketelstraat,104,50.8890655323,5.16654517707
3454,Geetbets,Grote Baan,15,50.8871094201,5.1657377724
3454,Geetbets,Dullaerstraat,24,50.8886614011,5.1827214932
3454,Geetbets,Persoonstraat,55A,50.8954857985,5.16762409179
3454,Geetbets,Bergeneindestraat,47,50.9040779111,5.17641865443
3454,Geetbets,Schelfstraat,10,50.8774258795,5.17311443487
3454,Geetbets,Biesemstraat,17,50.8984471196,5.15718624728
3454,Geetbets,Ketelstraat,96,50.8890284039,5.16584441578
3454,Geetbets,Ketelstraat,78,50.8907461642,5.16387589378
3454,Geetbets,Biesemstraat,88,50.9096199804,5.15934043588
3454,Geetbets,Oppenstraat,30,50.8880084137,5.15784029931
3454,Geetbets,Biesemstraat,3,50.8964537084,5.15816102971
3454,Geetbets,Persoonstraat,30,50.8924748989,5.16667293875
3454,Geetbets,Kraaistraat,44,50.8902792587,5.17378192581
3454,Geetbets,Leeuwbeekstraat,48,50.9122314524,5.14144372162
3454,Geetbets,Grote Steenweg,25,50.8894485551,5.18040021789
3454,Geetbets,Warande,5,50.8873717084,5.1629072704
3454,Geetbets,Grote Baan,61,50.8846875714,5.1660230825
3454,Geetbets,Kraaistraat,62,50.8902533681,5.17728450194
3454,Geetbets,Ketelstraat,43,50.8917555987,5.16194372346
3454,Geetbets,Lutzestraat,38,50.8841746182,5.14704462173
3454,Geetbets,Grote Steenweg,78,50.8942865295,5.18127722623
3454,Geetbets,Grote Steenweg,229,50.9082966352,5.17409813215
3454,Geetbets,Grote Steenweg,240,50.9092728661,5.17600532385
3454,Geetbets,Warande,19,50.8881551089,5.16385984514
3454,Geetbets,Oppenstraat,12,50.8871977502,5.16160559811
3454,Geetbets,Grote Steenweg,255,50.9107840833,5.17550592179
3454,Geetbets,Biesemstraat,83,50.9065144547,5.15723967148
3454,Geetbets,Oppenstraat,17,50.88689875,5.16008750502
3454,Geetbets,Kapelstraat,20,50.8857078351,5.16734493136
3454,Geetbets,Grote Baan,112,50.8744322107,5.16984631824
3454,Geetbets,Biesemstraat,8,50.896978395,5.15887664521
3454,Geetbets,Persoonstraat,17,50.8910431807,5.16574503532
3454,Geetbets,Oppenstraat,88,50.8864381207,5.14954313694
3454,Geetbets,Ketelstraat,48F,50.8929598111,5.16136978854
3454,Geetbets,Persoonstraat,47,50.8940477657,5.16680629663
3454,Geetbets,Zavelkuil,15,50.8867361032,5.17854137797
3454,Geetbets,Ketelstraat,41,50.8918435834,5.16186788782
3454,Geetbets,Grote Baan,58,50.883780874,5.16529142578
3454,Geetbets,Biesemstraat,30,50.898612604,5.15821839714
3454,Geetbets,Zavelkuil,4,50.8880219736,5.17424064324
3454,Geetbets,Grote Steenweg,202,50.9051422447,5.17522647281
3454,Geetbets,Bergeneindestraat,53,50.9045447306,5.17609584704
3454,Geetbets,Grote Steenweg,119,50.8994602344,5.17563673602
3454,Geetbets,Dullaerstraat,32,50.8882368986,5.18332968373
3454,Geetbets,Leeuwbeekstraat,26,50.9087767572,5.14942801483
3454,Geetbets,Bergeneindestraat,12,50.9004203251,5.17726041607
3454,Geetbets,Kraaistraat,32A,50.8900614548,5.17265150237
3454,Geetbets,Warande,10,50.8877672588,5.16419494329
3454,Geetbets,Lutzestraat,44,50.8780796861,5.14319420517
3454,Geetbets,Kraaistraat,38,50.890089887,5.17317248007
3454,Geetbets,Grote Baan,23,50.88654238,5.16487086196
3454,Geetbets,Biesemstraat,12,50.8972205193,5.15905955297
3454,Geetbets,Grote Baan,76,50.8825558176,5.16529109659
3454,Geetbets,Bergeneindestraat,30,50.9019443581,5.17812462628
3454,Geetbets,Diepenpoelstraat,5,50.9108321667,5.14549043306
3454,Geetbets,Kapelstraat,3,50.8882621627,5.1666288754
3454,Geetbets,Grote Steenweg,165,50.9032135955,5.17476238957
3454,Geetbets,Kraaistraat,9,50.8892468699,5.17013036834
3454,Geetbets,Ketelstraat,66,50.8913728162,5.16364232252
3454,Geetbets,Dullaerstraat,14,50.8895465832,5.1819262728
3454,Geetbets,Oppenstraat,53,50.8858576104,5.15084310996
3454,Geetbets,Dullaerstraat,2,50.8897383769,5.18142787065
3454,Geetbets,Kapelstraat,19,50.8857165897,5.16872491894
3454,Geetbets,Heffelstraat,1,50.8864174437,5.16176239137
3454,Geetbets,Pastorijweg,22B,50.8941360948,5.1619882326
3454,Geetbets,Grote Steenweg,66,50.8925766513,5.17980844273
3454,Geetbets,Leeuwbeekstraat,6,50.9041293402,5.15504477411
3454,Geetbets,Ketelstraat,31,50.8918081706,5.16136142064
3454,Geetbets,Grote Baan,51,50.8851109109,5.16475206872
3454,Geetbets,Grote Steenweg,130,50.8989255417,5.17742145276
3454,Geetbets,Warande,27,50.8877575716,5.16254640615
3454,Geetbets,Schelfstraat,8,50.8792528107,5.17348252286
3454,Geetbets,Kraaistraat,21,50.8895337951,5.17470094855
3454,Geetbets,Biesemstraat,29,50.8998882904,5.15663727077
3454,Geetbets,Bergeneindestraat,19,50.9017984444,5.17720000441
3454,Geetbets,Ketelstraat,84,50.8902311073,5.1647277818
3454,Geetbets,Grote Steenweg,183,50.9036684489,5.17407369465
3454,Geetbets,Grote Steenweg,245,50.9099872506,5.17488675715
3454,Geetbets,Biesemstraat,55,50.9031842028,5.15618891396
3454,Geetbets,Diepenpoelstraat,14,50.9114884397,5.14838904156
3454,Geetbets,Kapelstraat,12,50.88672229,5.16751199291
3454,Geetbets,Biesemstraat,73,50.9057274666,5.15650587448
3454,Geetbets,Leeuwbeekstraat,18,50.905656377,5.14518804162
3454,Geetbets,Romerstraat,47,50.8777947281,5.14753420323
3454,Geetbets,Bruinenveldweg,2,50.9014463328,5.15840128779
3454,Geetbets,Grote Baan,84,50.881506517,5.16601792648
3454,Geetbets,Ketelstraat,51,50.8914578451,5.16241001551
3454,Geetbets,Biesemstraat,91,50.9076672112,5.15815083942
3454,Geetbets,Ketelstraat,109,50.8888290864,5.16540938445
3454,Geetbets,Oppenstraat,98,50.8865648847,5.14796073122
3454,Geetbets,Warande,7,50.8875572451,5.1634005996
3454,Geetbets,Heffelstraat,8,50.8833689398,5.16052793418
3454,Geetbets,Grote Baan,3,50.8881577802,5.16610151528
3454,Geetbets,Grote Steenweg,263,50.9112721675,5.17584236609
3454,Geetbets,Lutzestraat,54,50.8734602068,5.14410630873
3454,Geetbets,Schelfstraat,9A,50.8789630863,5.17286340239
3454,Geetbets,Grote Steenweg,198,50.9047962547,5.17532658861
3454,Geetbets,Bergeneindestraat,63,50.9054890663,5.17552845358
3454,Geetbets,Oppenstraat,27,50.8870536622,5.15828443962
3454,Geetbets,Schelfstraat,1,50.8844469707,5.17147026929
3454,Geetbets,Kraaistraat,28,50.8900485055,5.17208786635
3454,Geetbets,Grote Baan,31,50.8863009855,5.16414436434
3454,Geetbets,Grote Steenweg,109,50.8986108604,5.17643470664
3454,Geetbets,Ketelstraat,3,50.8942011326,5.15882532533
3454,Geetbets,Bergeneindestraat,20,50.9009665622,5.17783266514
3454,Geetbets,Dullaerstraat,22,50.888758587,5.18259128329
3454,Geetbets,Galgestraat,62,50.8608779057,5.14192368378
3454,Geetbets,Grote Baan,66,50.8832289823,5.16545017677
3454,Geetbets,Bergeneindestraat,45,50.9039016741,5.17651514232
3454,Geetbets,Grote Baan,13,50.8871938579,5.16597257407
3454,Geetbets,Ketelstraat,94,50.8892196295,5.16571065079
3454,Geetbets,Titerveldweg,7,50.9076299762,5.16456776606
3454,Geetbets,Smolderstraat,133,50.9018808006,5.18763334117
3454,Geetbets,Lutzestraat,36,50.884770608,5.14646813484
3454,Geetbets,Persoonstraat,45,50.8939210114,5.16660755498
3454,Geetbets,Warande,17,50.8883788816,5.16336704342
3454,Geetbets,Ketelstraat,76,50.8912602229,5.16443040824
3454,Geetbets,Biesemstraat,49A,50.9023549304,5.15635654405
3454,Geetbets,Smolderstraat,11,50.9107210662,5.17796012612
3454,Geetbets,Persoonstraat,7,50.8903198628,5.16615346426
3454,Geetbets,Kraaistraat,46,50.8904060026,5.17377088188
3454,Geetbets,Oppenstraat,7,50.886709101,5.16173221599
3454,Geetbets,Heffelstraat,7A,50.8835888143,5.16057072498
3454,Geetbets,Biesemstraat,1,50.8957934699,5.15791025585
3454,Geetbets,Ketelstraat,58,50.8923347137,5.1626369201
3454,Geetbets,Oppenstraat,63,50.8857832152,5.14921758773
3454,Geetbets,Ketelstraat,102,50.8891537587,5.16635494387
3454,Geetbets,Persoonstraat,63,50.8997401961,5.16783287362
3454,Geetbets,Grote Steenweg,157A,50.9025486907,5.17490806359
3454,Geetbets,Bergeneindestraat,8,50.9001329647,5.17708401454
3454,Geetbets,Schelfstraat,12,50.8765746848,5.17396945056
3454,Geetbets,Grote Baan,41,50.8855606801,5.16411561476
3454,Geetbets,Biesemstraat,19,50.8986901557,5.15704660951
3454,Geetbets,Grote Steenweg,191,50.9046132685,5.17425967475
3454,Geetbets,Grote Steenweg,76,50.8932186339,5.18377550885
3454,Geetbets,Grote Steenweg,227,50.9082274772,5.17357781702
3454,Geetbets,Persoonstraat,10,50.8904644438,5.16625584143
3454,Geetbets,Ketelstraat,23,50.8933086037,5.15985404689
3454,Geetbets,Biesemstraat,37,50.9007762239,5.15663683021
3454,Geetbets,Kraaistraat,11,50.8893062819,5.17173560953
3454,Geetbets,Grote Steenweg,155,50.9024195267,5.17477419424
3454,Geetbets,Ketelstraat,82A,50.8906712733,5.16479110765
3454,Geetbets,Kraaistraat,64,50.8901217411,5.17822500249
3454,Geetbets,Grote Steenweg,58,50.8920181091,5.1803539823
3454,Geetbets,Warande,8,50.8874740608,5.16382911832
3454,Geetbets,Persoonstraat,33,50.892822713,5.16568201891
3454,Geetbets,Persoonstraat,15,50.8908565924,5.16552709992
3454,Geetbets,Kraaistraat,11A,50.8893181902,5.17201836878
3454,Geetbets,Oppenstraat,24,50.887617838,5.15906325547
3454,Geetbets,Zavelkuil,17,50.8860613946,5.17884268485
3454,Geetbets,Kapelstraat,13,50.8865637689,5.16756898586
3454,Geetbets,Warande,3B,50.8869762835,5.16215727371
3454,Geetbets,Grote Steenweg,262,50.9113087489,5.17658810886
3454,Geetbets,Kraaistraat,42,50.8898458268,5.17383830694
3454,Geetbets,Bergeneindestraat,42,50.9043924943,5.17719793632
3454,Geetbets,Grote Steenweg,244,50.9095488452,5.1761374777
3454,Geetbets,Kraaistraat,14,50.8897389476,5.16814565914
3454,Geetbets,Kraaistraat,60,50.8902436096,5.17697860479
3454,Geetbets,Grote Baan,92,50.8811038592,5.16659926096
3454,Geetbets,Bergeneindestraat,60,50.9073423841,5.17529856828
3454,Geetbets,Oppenstraat,70,50.8871214856,5.15160009033
3454,Geetbets,Leeuwbeekstraat,15,50.9074880373,5.14986397434
3454,Geetbets,Dullaerstraat,30,50.8883629187,5.18319002775
3454,Geetbets,Bergeneindestraat,14,50.9005328648,5.17744503713
3454,Geetbets,Pastorijweg,22A,50.8941475958,5.1622815299
3454,Geetbets,Biesemstraat,49,50.9022016779,5.15658044648
3454,Geetbets,Grote Baan,21,50.8866562579,5.16512605595
3454,Geetbets,Ketelstraat,99,50.8890065674,5.16502253668
3454,Geetbets,Grote Baan,56,50.8839315471,5.16518526598
3454,Geetbets,Biesemstraat,32,50.8989909323,5.15785259024
3454,Geetbets,Romerstraat,51,50.8783600817,5.15126453393
3454,Geetbets,Dullaerstraat,12,50.8902708137,5.1838688564
3454,Geetbets,Smolderstraat,157,50.9015784158,5.18758953523
3454,Geetbets,Kasteellaan,21,50.8969628635,5.14659263582
3454,Geetbets,Ketelstraat,46,50.8933783612,5.1613727372
3454,Geetbets,Warande,16,50.8885412106,5.16435260747
3454,Geetbets,Kraaistraat,58B,50.8903113279,5.17641393728
3454,Geetbets,Biesemstraat,14,50.8973661498,5.15815250109
3454,Geetbets,Grote Steenweg,3,50.8871442972,5.18113394384
3454,Geetbets,Bergeneindestraat,7,50.9009119325,5.17704597297
3454,Geetbets,Oppenstraat,8,50.8869934164,5.16272079798
3454,Geetbets,Diepenpoelstraat,3,50.9106181886,5.14535763448
3454,Geetbets,Pastorijweg,34,50.894111471,5.16440271506
3454,Geetbets,Bergeneindestraat,59,50.9050369256,5.1758609094
3454,Geetbets,Grote Steenweg,226,50.907853507,5.17457196774
3454,Geetbets,Ketelstraat,56A,50.8923213254,5.16230380307
3454,Geetbets,Biesemstraat,42,50.9004703142,5.15811886971
3454,Geetbets,Oppenstraat,59,50.8858120677,5.15004193407
3454,Geetbets,Kraaistraat,32,50.890059103,5.17246995853
3454,Geetbets,Dullaerstraat,4,50.8896545644,5.18167813438
3454,Geetbets,Biesemstraat,60,50.9035088575,5.15760287348
3454,Geetbets,Grote Steenweg,190,50.9041527409,5.17549907208
3454,Geetbets,Ketelstraat,82,50.8908033458,5.1647100573
3454,Geetbets,Grote Baan,38,50.8852594485,5.16346273501
3454,Geetbets,Smolderstraat,129,50.9023392503,5.18757409746
3454,Geetbets,Ketelstraat,64,50.8915023608,5.16335043582
3454,Geetbets,Bergeneindestraat,39,50.9034374359,5.17660652738
3454,Geetbets,Dullaerstraat,29,50.888764482,5.184305178
3454,Geetbets,Ketelstraat,11,50.8937762798,5.15931752199
3454,Geetbets,Grote Steenweg,154,50.9010541004,5.17644009363
3454,Geetbets,Galgestraat,59,50.8681057493,5.13904073876
3454,Geetbets,Oppenstraat,34,50.888065609,5.15712892347
3454,Geetbets,Smolderstraat,41,50.9090142891,5.18114147892
3454,Geetbets,Grote Baan,5,50.8880017487,5.16614946094
3454,Geetbets,Grote Steenweg,116,50.8977899479,5.17758924044
3454,Geetbets,Grote Steenweg,12,50.8882176807,5.181460659
3454,Geetbets,Kapelstraat,23,50.8839371534,5.16720323946
3454,Geetbets,Biesemstraat,7,50.897609749,5.15673916936
3454,Geetbets,Biesemstraat,86A,50.9083852869,5.15938431965
3454,Geetbets,Grote Steenweg,134,50.899201496,5.17717885019
3454,Geetbets,Bergeneindestraat,52,50.9068551652,5.17584285844
3454,Geetbets,Kraaistraat,50,50.8899739941,5.1743662543
3454,Geetbets,Oppenstraat,69,50.8854491207,5.14780235937
3454,Geetbets,Titerveldweg,1,50.9068461236,5.15949231193
3454,Geetbets,Persoonstraat,5A,50.8901597455,5.16608834682
3454,Geetbets,Ketelstraat,107,50.8888395635,5.16519039952
3454,Geetbets,Kraaistraat,39,50.8896380152,5.17875562078
3454,Geetbets,Ketelstraat,125,50.8885378499,5.16623731014
3454,Geetbets,Bergeneindestraat,22,50.9011562233,5.17801890449
3454,Geetbets,Dullaerstraat,20,50.8888765796,5.18246825586
3454,Geetbets,Grote Steenweg,169,50.9036466288,5.1748030989
3454,Geetbets,Zavelkuil,3,50.8884323904,5.17444624105
3454,Geetbets,Schelfstraat,14,50.8759597465,5.17402539921
3454,Geetbets,Lutzestraat,52,50.8759156871,5.14343074189
3454,Geetbets,Grote Baan,46,50.8848339402,5.16435328074
3454,Geetbets,Leeuwbeekstraat,25,50.9082900454,5.14833303257
3454,Geetbets,Bruinenveldweg,4,50.9012902025,5.15881165325
3454,Geetbets,Biesemstraat,22,50.8981060913,5.15834193716
3454,Geetbets,Ketelstraat,56,50.8925249842,5.16208565128
3454,Geetbets,Warande,1,50.8875623714,5.16158049142
3454,Geetbets,Grote Steenweg,234,50.9088418183,5.17494371065
3454,Geetbets,Grote Steenweg,29,50.8897791287,5.18008642306
3454,Geetbets,Warande,24,50.8881671993,5.16249961176
3454,Geetbets,Grote Steenweg,216,50.9064343564,5.17490019968
3454,Geetbets,Galgestraat,64A,50.86056106,5.14475918324
3454,Geetbets,Persoonstraat,9,50.8903945149,5.1653279415
3454,Geetbets,Grote Steenweg,197,50.9050628963,5.17420099871
3454,Geetbets,Smolderstraat,13,50.9106158375,5.17822762815
3454,Geetbets,Persoonstraat,43,50.8937618525,5.16641480211
3454,Geetbets,Dullaerstraat,19,50.8894424697,5.18314565906
3454,Geetbets,Grote Steenweg,65,50.89331304,5.17871217429
3454,Geetbets,Grote Steenweg,162,50.9015926749,5.17621962346
3454,Geetbets,Schelfstraat,7,50.8790015183,5.17255527903
3454,Geetbets,Zavelkuil,10,50.8874893401,5.17683835814
3454,Geetbets,Ketelstraat,92,50.8893059488,5.16569506124
3454,Geetbets,Bergeneindestraat,29,50.9025722155,5.17675483902
3454,Geetbets,Leeuwbeekstraat,43,50.9106086824,5.14278276287
3454,Geetbets,Ketelstraat,21,50.893404328,5.15971010687
3454,Geetbets,Ketelstraat,94A,50.8891527629,5.16572116975
3454,Geetbets,Biesemstraat,39,50.9010708879,5.15677427776
3454,Geetbets,Leeuwbeekstraat,9,50.9046868745,5.15148463278
3454,Geetbets,Ketelstraat,74,50.8911459246,5.163865754
3454,Geetbets,Bergeneindestraat,40,50.9040996005,5.17743316478
3454,Geetbets,Grote Baan,54,50.8840787772,5.16506980962
3454,Geetbets,Dullaerstraat,6,50.8900681144,5.18249304089
3454,Geetbets,Zavelkuil,8A,50.888224374,5.17560853938
3454,Geetbets,Grote Baan,90,50.8809954035,5.16669717504
3454,Geetbets,Kasteellaan,18,50.898099814,5.14226917345
3454,Geetbets,Kraaistraat,16,50.8897459922,5.16843103755
3454,Geetbets,Bergeneindestraat,16,50.9006722895,5.17758974779
3454,Geetbets,Kraaistraat,34,50.8900876376,5.17283189115
3454,Geetbets,Grote Baan,72,50.8828143449,5.16575762864
3454,Geetbets,Diepenpoelstraat,17,50.9114155181,5.15121385192
3454,Geetbets,Persoonstraat,2,50.8895864026,5.1656468096
3454,Geetbets,Biesemstraat,52,50.9018679342,5.15712162026
3454,Geetbets,Lutzestraat,57,50.8725974423,5.14421509789
3454,Geetbets,Ketelstraat,79,50.8901244025,5.16374610816
3454,Geetbets,Biesemstraat,87,50.9067636596,5.15755979143
3454,Geetbets,Tappestraat,23,50.8840478701,5.15267137562
3454,Geetbets,Persoonstraat,41,50.893438776,5.16647782234
3454,Geetbets,Pastorijweg,32,50.8938413176,5.16389991883
3454,Geetbets,Grote Steenweg,259,50.911080526,5.17565606137
3454,Geetbets,Persoonstraat,2A,50.8895481246,5.16582922436
3454,Geetbets,Leeuwbeekstraat,2,50.903631039,5.15579449044
3454,Geetbets,Biesemstraat,34,50.8993812844,5.15778409544
3454,Geetbets,Bergeneindestraat,57,50.9048883815,5.176087544
3454,Geetbets,Galgestraat,60,50.8670453993,5.14024166771
3454,Geetbets,Grote Steenweg,187,50.9028723179,5.16893445863
3454,Geetbets,Biesemstraat,16,50.8977293615,5.15812278948
3454,Geetbets,Zavelkuil,8,50.8882974487,5.17503531655
3454,Geetbets,Warande,14,50.8885986605,5.16383495583
3454,Geetbets,Ketelstraat,97,50.8891139762,5.16497262415
3454,Geetbets,Smolderstraat,127,50.9025377786,5.18735065809
3454,Geetbets,Ketelstraat,62,50.8920005756,5.16287347038
3454,Geetbets,Ketelstraat,44,50.8936686458,5.16109321212
3454,Geetbets,Biesemstraat,80,50.9051581367,5.15697460034
3454,Geetbets,Kraaistraat,52,50.8899897459,5.17449430195
3454,Geetbets,Diepenpoelstraat,1,50.9104108903,5.14522068189
3454,Geetbets,Lutzestraat,39,50.882185314,5.14766987643
3454,Geetbets,Dullaerstraat,27,50.8889345417,5.18416728325
3454,Geetbets,Grote Steenweg,152,50.9009251021,5.17649132695
3454,Geetbets,Oppenstraat,57,50.8857982301,5.15032423709
3454,Geetbets,Ketelstraat,95C,50.8892077152,5.16485724176
3454,Geetbets,Schelfstraat,12A,50.8762919478,5.1739960022
3454,Geetbets,Grote Steenweg,844,50.9097518369,5.17469899834
3454,Geetbets,Oppenstraat,22,50.8875165145,5.15958442611
3454,Geetbets,Biesemstraat,84A,50.9059113755,5.15768678596
3454,Geetbets,Smolderstraat,61,50.9079370814,5.18323486877
3454,Geetbets,Oppenstraat,14,50.8871167419,5.1611546923
3454,Geetbets,Kraaistraat,70,50.890578979,5.17910886528
3454,Geetbets,Grote Baan,62,50.883404881,5.16511109821
3454,Geetbets,Grote Baan,44,50.8849588566,5.16413440638
3454,Geetbets,Bergeneindestraat,24,50.901350808,5.17814296113
3454,Geetbets,Grote Steenweg,160,50.9014784615,5.17626485711
3454,Geetbets,Zavelkuil,1,50.8889404674,5.17454280092
3454,Geetbets,Kraaistraat,24,50.8896691123,5.17031666546
3454,Geetbets,Schelfstraat,5,50.8799505837,5.16904654754
3454,Geetbets,Warande,22,50.8881697381,5.16314704253
3454,Geetbets,Grote Steenweg,249,50.910248199,5.17528327098
3454,Geetbets,Oppenstraat,3,50.8864213438,5.1628334853
3454,Geetbets,Bruinenveldweg,6A,50.9009683721,5.15963775917
3454,Geetbets,Grote Steenweg,8,50.8881837893,5.18178483287
3454,Geetbets,Pastorijweg,22,50.8940138003,5.16088880933
3454,Geetbets,Ketelstraat,89,50.8896899449,5.16432575023
3454,Geetbets,Oppenstraat,60,50.8884406654,5.15305318055
3454,Geetbets,Titerveldweg,3,50.9069556574,5.16212356139
3454,Geetbets,Biesemstraat,77,50.9059462927,5.15623613639
3454,Geetbets,Diepenpoelstraat,8,50.9109269359,5.14604457396
3454,Geetbets,Kasteellaan,26,50.8960624727,5.15279878094
3454,Geetbets,Ketelstraat,18,50.894105583,5.16017025354
3454,Geetbets,Biesemstraat,95,50.9081235205,5.15843379363
3454,Geetbets,Ketelstraat,48A,50.8931301291,5.16117622578
3454,Geetbets,Grote Steenweg,63,50.8929348203,5.17870109665
3454,Geetbets,Lutzestraat,42,50.8836184704,5.14394131963
3454,Geetbets,Grote Steenweg,195,50.9048401544,5.17424935316
3454,Geetbets,Grote Steenweg,159,50.9027812475,5.17492286519
3454,Geetbets,Bruinenveldweg,6,50.9009476303,5.1593940222
3454,Geetbets,Leeuwbeekstraat,23,50.9083268875,5.14932255966
3454,Geetbets,Grote Steenweg,45,50.8912917375,5.17938981328
3454,Geetbets,Ketelstraat,7,50.8940392591,5.15904704567
3454,Geetbets,Grote Steenweg,27,50.8896262591,5.18018327196
