PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8860,Lendelede,Burgemeester G. Dussartlaan,44,50.8737991135,3.24222774019
8860,Lendelede,Heirweg,6,50.8923164074,3.26254867014
8860,Lendelede,Winkelsestraat,23,50.8852418216,3.23453146243
8860,Lendelede,Kortrijksestraat,45,50.8826670465,3.22730347842
8860,Lendelede,Heulsestraat,78,50.8802069077,3.23587455672
8860,Lendelede,Rozebeeksestraat,113,50.8907606842,3.25062968811
8860,Lendelede,Winkelsestraat,140,50.8846653558,3.22690531417
8860,Lendelede,Burgemeester G. Dussartlaan,32A,50.8730477375,3.24188611896
8860,Lendelede,Beukenlaan,5,50.890199721,3.24273785937
8860,Lendelede,Heulsestraat,114,50.8742039683,3.23825364604
8860,Lendelede,Hoog Einde,23,50.8847758775,3.23411590657
8860,Lendelede,Em. Neirynckstraat,73,50.8890200254,3.24918321164
8860,Lendelede,Rozebeeksestraat,131,50.8935825414,3.25550825961
8860,Lendelede,Sneppestraat,16,50.8838592136,3.21157891724
8860,Lendelede,Nieuwstraat,39,50.8838540754,3.24096585262
8860,Lendelede,Oudstrijderslaan,40,50.88880458,3.23372383653
8860,Lendelede,Kortrijksestraat,63,50.8836475204,3.22670876077
8860,Lendelede,Harelbeeksestraat,23,50.884730694,3.25866418168
8860,Lendelede,Dahliastraat,15,50.8835572675,3.24013886612
8860,Lendelede,Lenteweg,14,50.8865721005,3.25263929077
8860,Lendelede,Izegemsestraat,67,50.8917746924,3.23545848462
8860,Lendelede,Pastoor De Beirstraat,1,50.8882658036,3.23793894581
8860,Lendelede,Rozebeeksestraat,77,50.8894120852,3.24591377772
8860,Lendelede,Lokbeekstraat,1,50.8980587628,3.23768134123
8860,Lendelede,Izegemsestraat,32,50.8888630813,3.23714054307
8860,Lendelede,Kortrijksestraat,81,50.8849658192,3.22599039797
8860,Lendelede,Izegemsestraat,85,50.8931289104,3.23483305448
8860,Lendelede,Kuurnsestraat,35,50.8825945426,3.24058521377
8860,Lendelede,Roterijstraat,22,50.8881137559,3.20286653555
8860,Lendelede,Rozebeeksestraat,59,50.8887276444,3.24522755074
8860,Lendelede,Rozebeeksestraat,7,50.8873267261,3.24075985055
8860,Lendelede,Oudstrijderslaan,29,50.8876998321,3.23228270342
8860,Lendelede,Kortrijksestraat,92A,50.8883615201,3.22722911559
8860,Lendelede,Oudstrijderslaan,5,50.8858169059,3.23139488304
8860,Lendelede,Kuurnsestraat,17,50.8830445356,3.23950226102
8860,Lendelede,Boerderijstraat,7,50.8841029329,3.22986107137
8860,Lendelede,Stationsstraat,21,50.8861350719,3.24108123975
8860,Lendelede,Winkelsestraat,230,50.8821382261,3.20136635015
8860,Lendelede,Zwingelaarstraat,4,50.8908189577,3.23900896226
8860,Lendelede,Em. Neirynckstraat,20,50.8882256897,3.25032173425
8860,Lendelede,Stationsstraat,74,50.885262403,3.2464910386
8860,Lendelede,Hulstemolenstraat,58,50.8864209971,3.25796207269
8860,Lendelede,De Knok,3,50.8825922564,3.23458886965
8860,Lendelede,Winkelsestraat,51,50.8846942252,3.22974867546
8860,Lendelede,Burgemeester G. Dussartlaan,16,50.8733771704,3.24077417954
8860,Lendelede,Kortrijksestraat,10,50.8737790448,3.23751276897
8860,Lendelede,Nieuwstraat,49,50.8836005013,3.24099879869
8860,Lendelede,Kwadestraat,1,50.8806860977,3.24570230559
8860,Lendelede,Rozebeeksestraat,42,50.8876888859,3.24375259298
8860,Lendelede,Rijksweg,23,50.8955151727,3.2321002004
8860,Lendelede,Burgemeester G. Dussartlaan,34,50.873523059,3.24224160259
8860,Lendelede,Zomerweg,45,50.8863981178,3.25415212645
8860,Lendelede,Burgemeester G. Dussartlaan,97,50.8740797419,3.24307513238
8860,Lendelede,Geitestraat,14,50.8886417314,3.2001940391
8860,Lendelede,Rozebeeksestraat,141,50.8934640014,3.25623404667
8860,Lendelede,Heulsestraat,43,50.8824055923,3.23663646028
8860,Lendelede,Kasteelstraat,8,50.8866704672,3.23895917385
8860,Lendelede,Winkelsestraat,212,50.8815616383,3.20510497048
8860,Lendelede,Wilgenlaan,21,50.8896838265,3.24487563539
8860,Lendelede,Heulsestraat,61,50.8803475175,3.23647102044
8860,Lendelede,Nieuwstraat,67,50.8830090486,3.24097376651
8860,Lendelede,Hulstemolenstraat,76,50.8916333192,3.26817648979
8860,Lendelede,Kardinaal Cardijnlaan,9,50.8872005671,3.2333026388
8860,Lendelede,Zomerweg,10,50.8873858256,3.25184505814
8860,Lendelede,Ingelmunstersestraat,14,50.8905502753,3.24203651529
8860,Lendelede,'t Gangske,23,50.8873872156,3.23888750477
8860,Lendelede,Winkelsestraat,174A,50.882790479,3.21763153053
8860,Lendelede,Winkelsestraat,6,50.8860224668,3.23690820137
8860,Lendelede,Zomerweg,35,50.8872819756,3.25344281702
8860,Lendelede,Izegemsestraat,42,50.8891188396,3.23702650112
8860,Lendelede,Pastoor De Beirstraat,8,50.888256863,3.2394578782
8860,Lendelede,Stationsstraat,28,50.885292757,3.24303991355
8860,Lendelede,Meikapelstraat,43,50.8933171781,3.24454266562
8860,Lendelede,Zomerweg,17,50.8880793331,3.25155055961
8860,Lendelede,Harelbeeksestraat,6,50.8850453536,3.2543158186
8860,Lendelede,Kardinaal Cardijnlaan,2,50.887017143,3.23363553748
8860,Lendelede,Manpadstraat,15,50.8952483782,3.25539501059
8860,Lendelede,Hoog Einde,6,50.8834065016,3.23342358268
8860,Lendelede,Elfde Julilaan,24,50.887960409,3.23554279872
8860,Lendelede,Izegemsestraat,50,50.8893130034,3.23694876552
8860,Lendelede,Burgemeester G. Dussartlaan,69,50.8742268358,3.24229805616
8860,Lendelede,Vlasbloemstraat,7,50.8911575991,3.23751143294
8860,Lendelede,Beukenlaan,22,50.8885630071,3.24323447333
8860,Lendelede,Winkelsestraat,130,50.8846716718,3.22745333658
8860,Lendelede,Winkelsestraat,112,50.8848338632,3.2286199424
8860,Lendelede,Rozebeeksestraat,60,50.8889257412,3.24632224608
8860,Lendelede,Oudstrijderslaan,22,50.8876827794,3.23299207966
8860,Lendelede,Kortrijksestraat,17,50.8732673639,3.23785473202
8860,Lendelede,Roterijstraat,5,50.8859338194,3.21752994407
8860,Lendelede,Roterijstraat,39,50.8883106078,3.20649992231
8860,Lendelede,Oudstrijderslaan,57,50.8893912485,3.23405378427
8860,Lendelede,Vlaschaardstraat,13,50.8899552674,3.23935707726
8860,Lendelede,Ingelmunstersestraat,17F,50.8901327998,3.24129118809
8860,Lendelede,Kortrijksestraat,88,50.8868103376,3.22607687224
8860,Lendelede,Izegemsestraat,39,50.8893614711,3.23647399149
8860,Lendelede,Kortrijksestraat,35,50.874166062,3.2363631597
8860,Lendelede,Wilgenlaan,4,50.8906693856,3.24252262991
8860,Lendelede,Kwadestraat,8,50.8796781978,3.24797228361
8860,Lendelede,Rodemont,24,50.8817046742,3.23230602395
8860,Lendelede,Heulsestraat,15,50.8844093716,3.23743723687
8860,Lendelede,Kardinaal Cardijnlaan,34,50.8882639974,3.23474904144
8860,Lendelede,Hoog Einde,68,50.8840178452,3.23587123216
8860,Lendelede,Kuurnsestraat,10,50.8833097875,3.2381414793
8860,Lendelede,Em. Neirynckstraat,27,50.8879441796,3.24990430598
8860,Lendelede,Winkelsestraat,68,50.8853446237,3.23150494936
8860,Lendelede,Stationsstraat,66,50.8848820819,3.24606507621
8860,Lendelede,Kasteelstraat,33,50.8872772929,3.24005947145
8860,Lendelede,Rijksweg,6,50.894747878,3.23833719969
8860,Lendelede,Izegemsestraat,103,50.8935122653,3.23420018436
8860,Lendelede,Heulsestraat,33,50.8830825803,3.23666506189
8860,Lendelede,Lijnzaadstraat,12,50.8902518421,3.23764524614
8860,Lendelede,Kortrijksestraat,3,50.8727315817,3.23870040257
8860,Lendelede,Beiaardstraat,49,50.8944143554,3.2121480017
8860,Lendelede,Burgemeester G. Dussartlaan,2D,50.872932243,3.24029820113
8860,Lendelede,Hulstemolenstraat,41,50.8864967003,3.25490577592
8860,Lendelede,Lampernisbeekstraat,1,50.8892536826,3.26651136274
8860,Lendelede,Meikapelstraat,96,50.8948206716,3.24354998711
8860,Lendelede,Kasteelstraat,1,50.8867847912,3.23838562722
8860,Lendelede,Groenstraat,4,50.8949410744,3.23489423067
8860,Lendelede,'t Gangske,6,50.8877161512,3.23929619003
8860,Lendelede,Heulsestraat,132,50.8721992244,3.23947279668
8860,Lendelede,Meikapelstraat,78,50.8933340661,3.24505798406
8860,Lendelede,Elfde Julilaan,7,50.886810439,3.23375508823
8860,Lendelede,Kardinaal Cardijnlaan,16,50.887568834,3.23403937285
8860,Lendelede,Meikapelstraat,23,50.8927026538,3.24507521657
8860,Lendelede,De Knok,20,50.8831743093,3.2355025834
8860,Lendelede,Lijnzaadstraat,30,50.889431478,3.2381135841
8860,Lendelede,Kasteelstraat,15,50.8870594388,3.23887037049
8860,Lendelede,Winkelsestraat,86,50.8850122045,3.2303870728
8860,Lendelede,Orsestraat,12,50.8921332853,3.21840961702
8860,Lendelede,Molenstraat,1,50.8863224073,3.2240071009
8860,Lendelede,Izegemsestraat,59,50.8913456137,3.23577899363
8860,Lendelede,Ingelmunstersestraat,39,50.8948813773,3.24011277932
8860,Lendelede,Kortrijksestraat,55,50.8833504515,3.2268357878
8860,Lendelede,Oudstrijderslaan,19,50.8871261909,3.23198957093
8860,Lendelede,Winkelsestraat,166A,50.8830419746,3.21977380224
8860,Lendelede,Em. Neirynckstraat,45,50.8884838992,3.24980304695
8860,Lendelede,Beiaardstraat,14,50.882655774,3.22031007948
8860,Lendelede,Em. Neirynckstraat,63,50.8887534973,3.24893257865
8860,Lendelede,Winkelsestraat,119,50.8811024589,3.20474783603
8860,Lendelede,Stationsstraat,13,50.8861461583,3.24038212542
8860,Lendelede,Kortrijksestraat,73,50.8840787984,3.22647813135
8860,Lendelede,Oudstrijderslaan,37,50.8881838822,3.23259904528
8860,Lendelede,Heulsestraat,104,50.8775804898,3.23665448729
8860,Lendelede,Bauwelarestraat,7,50.8958966755,3.22841218494
8860,Lendelede,Hoge Doornweg,6,50.8946920469,3.26263659924
8860,Lendelede,Em. Neirynckstraat,81,50.8892209701,3.24891063593
8860,Lendelede,Sneppestraat,24,50.8841778165,3.21095652829
8860,Lendelede,Rozebeeksestraat,49,50.8884785319,3.24458053435
8860,Lendelede,Dorpsplein,29,50.8863343329,3.23880224259
8860,Lendelede,Beiaardstraat,30,50.8955668019,3.2124175952
8860,Lendelede,Kortrijksestraat,91,50.8861378698,3.22570933238
8860,Lendelede,Izegemsestraat,95,50.8936518267,3.23509720448
8860,Lendelede,Burgemeester G. Dussartlaan,52,50.8737028299,3.24272495169
8860,Lendelede,Rozebeeksestraat,67,50.8889363853,3.24553597261
8860,Lendelede,Beukenlaan,19,50.8886502927,3.24387142837
8860,Lendelede,Burgemeester G. Dussartlaan,2,50.8732445309,3.24043421511
8860,Lendelede,Stationsstraat,31,50.8859083324,3.24146516821
8860,Lendelede,Lijnzaadstraat,40,50.8890797042,3.2383027055
8860,Lendelede,Vlasbloemstraat,16,50.8905824433,3.23710624349
8860,Lendelede,Stationsstraat,84,50.8839878924,3.24889946376
8860,Lendelede,Steuren Ambacht,5,50.8827636757,3.23230741832
8860,Lendelede,Winkelsestraat,202,50.8821588244,3.20637038257
8860,Lendelede,Izegemsestraat,86A,50.8913245056,3.23648027648
8860,Lendelede,Izegemsestraat,7,50.8874808265,3.237236652
8860,Lendelede,Hulstemolenstraat,86,50.8919536269,3.26916315498
8860,Lendelede,Kuurnsestraat,27,50.8828642541,3.24001424229
8860,Lendelede,Stevenistenweg,6,50.8739671446,3.21674681511
8860,Lendelede,Kortrijksestraat,20,50.8740739298,3.23714859359
8860,Lendelede,Winkelsestraat,220,50.8814210135,3.20417858889
8860,Lendelede,Rozebeeksestraat,32,50.8872650727,3.24224206542
8860,Lendelede,Em. Neirynckstraat,10,50.8879690239,3.25032286833
8860,Lendelede,Hulstemolenstraat,68,50.8870523293,3.26055340962
8860,Lendelede,Gentsestraat,7,50.8971853816,3.25993155652
8860,Lendelede,Heulsestraat,150,50.871654741,3.2400785142
8860,Lendelede,Spoelewielenlaan,14,50.8920498486,3.23891653831
8860,Lendelede,Winkelsestraat,41,50.8846616765,3.23021193851
