PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2890,Sint-Amands,Heikant,8,51.0578163456,4.20785289435
2890,Sint-Amands,Fok,20C,51.0404980475,4.21394150855
2890,Sint-Amands,Kattestraat,17,51.0691083029,4.24613074019
2890,Sint-Amands,Lippelodorp,55,51.0436725565,4.26081086581
2890,Sint-Amands,Larendries,45A,51.0430581135,4.21318833565
2890,Sint-Amands,Jan Van Droogenbroeckstraat,2B,51.0563414682,4.20331133374
2890,Sint-Amands,Dorekensstraat,12,51.0420397021,4.21836487414
2890,Sint-Amands,Provincialeweg,28,51.0459949424,4.2542900954
2890,Sint-Amands,Jozef Cardijnlaan,52,51.0512195156,4.21050742113
2890,Sint-Amands,Kruisveld,55,51.0645929601,4.24208183839
2890,Sint-Amands,Dam,128,51.0542971198,4.2031895991
2890,Sint-Amands,Voortstraat,45,51.0622574422,4.24173036627
2890,Sint-Amands,Kuitegemstraat,81,51.0386248205,4.19949918543
2890,Sint-Amands,Lippelodorp,73,51.0447139226,4.25836341743
2890,Sint-Amands,Hoekstraat,4,51.0471816239,4.20577265632
2890,Sint-Amands,Winkelstraat,107,51.0480056716,4.20822573176
2890,Sint-Amands,Kasteeldreef,10,51.0428598516,4.25903621747
2890,Sint-Amands,Romain Steppestraat,73,51.0563023232,4.20328052091
2890,Sint-Amands,Larendries,63A,51.044854076,4.21038268766
2890,Sint-Amands,Buisstraat,124,51.0540054264,4.21244027712
2890,Sint-Amands,Valk,109,51.0470991818,4.20985976203
2890,Sint-Amands,Jan Van Droogenbroeckstraat,7,51.0565019146,4.2038218132
2890,Sint-Amands,Larendries,47,51.0434601463,4.21267667402
2890,Sint-Amands,Koningsvelden,10,51.0414829874,4.25862493161
2890,Sint-Amands,Nijven,41,51.0582568946,4.24112227128
2890,Sint-Amands,Larendries,106,51.045231696,4.20910660802
2890,Sint-Amands,Mandenmakersstraat,4,51.051605185,4.21053949476
2890,Sint-Amands,Keten,91,51.0504394566,4.22885077405
2890,Sint-Amands,Meirstraat,15,51.0669312615,4.24455914365
2890,Sint-Amands,Breutheide,3,51.045480012,4.25368973229
2890,Sint-Amands,Rooienlaan,22,51.0495649564,4.21087379204
2890,Sint-Amands,Meir,103,51.0700162343,4.25096906932
2890,Sint-Amands,Kerkstraat,20,51.0560873188,4.20137161787
2890,Sint-Amands,Meir,121,51.0704380168,4.25281676524
2890,Sint-Amands,Keten,27,51.048549767,4.22618923532
2890,Sint-Amands,Heidestraat,72A,51.0571347049,4.21145654834
2890,Sint-Amands,Heidestraat,142,51.0578091457,4.21336188154
2890,Sint-Amands,Keten,73,51.0497813403,4.22783663737
2890,Sint-Amands,Bloemenlaan,10,51.0487928205,4.20814803244
2890,Sint-Amands,Jeugdlaan,25,51.0516623605,4.20987286001
2890,Sint-Amands,Kouterpark,21,51.0520052994,4.20409487391
2890,Sint-Amands,Provincialeweg,4,51.0360841997,4.21170816862
2890,Sint-Amands,Kuitegemstraat,17,51.0475463938,4.20485973059
2890,Sint-Amands,Buisstraat,106,51.0546083238,4.21115878796
2890,Sint-Amands,Heibosstraat,19,51.0344357484,4.21310138235
2890,Sint-Amands,Romain Steppestraat,91,51.0554504617,4.20374648803
2890,Sint-Amands,Jeugdlaan,1,51.0499734357,4.21048551822
