PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1501,Halle,Nachtegaalstraat,85,50.7364837123,4.25395402929
1501,Halle,Hervé Nihoullaan,25,50.74521643,4.26577725417
1501,Halle,Kamerijkbos,13,50.7319067883,4.27323414304
1501,Halle,Oct de Kerchove d'Exaerdestraat,19,50.7414585809,4.25078840653
1501,Halle,Louizalaan,24,50.7412236048,4.26835634302
1501,Halle,Nachtegaalstraat,184,50.7347689023,4.26236632822
1501,Halle,Sanatorialaan,28,50.7391071417,4.26720083418
1501,Halle,Victor Mertensstraat,33,50.7442782397,4.2618210431
1501,Halle,Watertorenstraat,57,50.7425803852,4.26809278102
1501,Halle,Wijkplein,3,50.744266064,4.26768242709
1501,Halle,Dorekensveld,26,50.7353287263,4.2515130856
1501,Halle,Watertorenstraat,49,50.7424528414,4.26769719972
1501,Halle,Oct de Kerchove d'Exaerdestraat,108,50.7444539222,4.25466057846
1501,Halle,Nachtegaalstraat,60,50.7393235477,4.25254362768
1501,Halle,Gemeenteplein,3,50.7415604541,4.24938073703
1501,Halle,Oct de Kerchove d'Exaerdestraat,126,50.7447707919,4.25510527743
1501,Halle,Zonnelaan,7,50.7442546714,4.26370238601
1501,Halle,Tuinwijk,58,50.7454179338,4.26439620668
1501,Halle,Emiel Derooverlaan,71,50.7431549723,4.2635219113
1501,Halle,Louis Godeaustraat,10,50.7427516438,4.25990840251
1501,Halle,Oct de Kerchove d'Exaerdestraat,290,50.7481983378,4.2608617013
1501,Halle,Potaardelaan,8,50.7383136747,4.26810920054
1501,Halle,Paul Turcksinstraat,2,50.7413181752,4.26595629513
1501,Halle,Emiel Derooverlaan,53,50.7438405262,4.26524056911
1501,Halle,Pallieterweidestraat,23,50.7495779784,4.26025633342
1501,Halle,Nachtegaalstraat,148,50.7357017694,4.25826349054
1501,Halle,Floralaan,51,50.737222238,4.24856604862
1501,Halle,Alsembergsesteenweg,64,50.748553803,4.2622560475
1501,Halle,Kamerijkdelle,21,50.7335967121,4.27630800432
1501,Halle,Victor Mertensstraat,15,50.745480359,4.25957653797
1501,Halle,Geynstbos,10,50.7394565804,4.26453186793
1501,Halle,Alsembergsesteenweg,217,50.7458053032,4.26655044973
1501,Halle,Kerkstraat,13,50.7408765951,4.25071065907
1501,Halle,Alsembergsesteenweg,263,50.7447686861,4.26821310466
1501,Halle,Biezeput,29,50.7444084694,4.25258244918
1501,Halle,Sint-Jozeflaan,6,50.7387903833,4.25192726099
1501,Halle,Nachtegaalstraat,166,50.735664018,4.26088738469
1501,Halle,Pallieterweidestraat,61,50.7503479421,4.25908240354
1501,Halle,Kornijkveld,17,50.7374274022,4.24788086504
1501,Halle,Oct de Kerchove d'Exaerdestraat,154,50.7453724588,4.25602183203
1501,Halle,Kastanjelaan,5,50.7339898608,4.26218208414
1501,Halle,Distelweg,33,50.736624438,4.26762192592
1501,Halle,Alsembergsesteenweg,110,50.7476559229,4.2639788077
1501,Halle,Kornijkveld,1,50.7383903216,4.247904334
1501,Halle,Nachtegaalstraat,128,50.7354296122,4.25632581552
1501,Halle,Frans Daystraat,12,50.7367209568,4.26623357365
1501,Halle,Alsembergsesteenweg,99,50.7482987753,4.26207014721
1501,Halle,Patrijzenlaan,4,50.7352245105,4.25339923102
1501,Halle,Zenneweg,3,50.7425031854,4.25015547422
1501,Halle,Kerkhoflaan,23,50.7341040216,4.25450317755
1501,Halle,Kortestraat,8,50.7448857359,4.26248106625
1501,Halle,Oct de Kerchove d'Exaerdestraat,172,50.7456359427,4.25648594497
1501,Halle,Zonnelaan,24,50.7439237331,4.2647886998
1501,Halle,Oct de Kerchove d'Exaerdestraat,226,50.7467372252,4.25881204796
1501,Halle,Nachtegaalstraat,211,50.7353459914,4.26698393226
1501,Halle,Henri Devedeleerstraat,26,50.7417570923,4.26548426718
1501,Halle,Floralaan,6,50.7365618394,4.25158794936
1501,Halle,Emiel Derooverlaan,8,50.7445027039,4.26782148305
1501,Halle,Tuinwijk,23,50.7462202532,4.26447903044
1501,Halle,Krabos,14,50.722937728,4.27198652498
1501,Halle,Oct de Kerchove d'Exaerdestraat,20,50.7419892776,4.2509086452
1501,Halle,Hoogveld,10,50.7454038123,4.26168305082
1501,Halle,Smeerhout,10,50.7296923471,4.26184641904
1501,Halle,Alsembergsesteenweg,145,50.7476610746,4.26320400824
1501,Halle,Dorekensveld,9,50.7343515345,4.25425043521
1501,Halle,Hervé Nihoullaan,8,50.7445869125,4.26571500407
1501,Halle,Dorpslaan,28,50.7377420314,4.25151136604
1501,Halle,Schoolgatweg,38,50.7460496244,4.26176859021
1501,Halle,Krabos,32,50.7242224073,4.27291041352
1501,Halle,Tuinwijk,61,50.7450332504,4.26317259359
1501,Halle,Kamerijkdelle,41,50.7346339131,4.27602805605
1501,Halle,Geynstbos,37,50.7382273303,4.26505420204
1501,Halle,Oct de Kerchove d'Exaerdestraat,91,50.7435836369,4.25393499082
1501,Halle,Louis Godeaustraat,19,50.7423329842,4.26107523969
1501,Halle,Alsembergsesteenweg,191,50.7464663682,4.26536916123
1501,Halle,Nachtegaalstraat,77,50.7366879337,4.2535588644
1501,Halle,Oct de Kerchove d'Exaerdestraat,73,50.7432371582,4.25327814375
1501,Halle,Alsembergsesteenweg,173,50.7467644425,4.26421910377
1501,Halle,Henri Devedeleerstraat,16,50.7413778958,4.26465798791
1501,Halle,Geynstbos,19,50.7397169327,4.2638325741
1501,Halle,Kamerijkbos,21,50.7302031305,4.27423416754
1501,Halle,Schoolgatweg,13,50.7461322911,4.26034937458
1501,Halle,Wijkplein,10,50.7438188011,4.26713393185
1501,Halle,Kornijkveld,25,50.7378741679,4.24882165993
1501,Halle,Oct de Kerchove d'Exaerdestraat,146,50.7452559664,4.25575601948
1501,Halle,Floralaan,15,50.7366270994,4.25239766866
1501,Halle,Dorekensveld,105,50.7350634939,4.25477369683
1501,Halle,Louizalaan,7,50.7408275281,4.26911244746
1501,Halle,Oct de Kerchove d'Exaerdestraat,164,50.7455192489,4.25629054947
1501,Halle,Oct de Kerchove d'Exaerdestraat,111,50.7441610166,4.25482648761
1501,Halle,Jaak Liekensstraat,12,50.7436183135,4.25492881189
1501,Halle,Groenstraat,4,50.7442727557,4.25584932497
1501,Halle,Groenstraat,28,50.7438464931,4.25663540862
1501,Halle,Patrijzenlaan,13,50.7345280206,4.25325530399
1501,Halle,Tuinwijk,43,50.7457315771,4.26327532198
1501,Halle,Simmebeekweg,12,50.7244724993,4.26628397185
1501,Halle,Alsembergsesteenweg,245,50.7453204194,4.26751525577
1501,Halle,Beerselsestraat,3A,50.7488523635,4.26246707454
1501,Halle,Hoogveld,19,50.7455881172,4.26249366096
1501,Halle,Vandenpeereboomstraat,298,50.7383117073,4.24725088342
1501,Halle,Sum,27,50.7432726461,4.25491745733
1501,Halle,Kamerijkdelle,6,50.7317224142,4.27594252168
1501,Halle,Tuinwijk,119,50.7458347658,4.26559483248
1501,Halle,Biezeput,22,50.744084466,4.25175311541
1501,Halle,Watertorenstraat,32,50.7429446492,4.26735739327
1501,Halle,Kamerijkbos,56,50.7316720354,4.27669915603
1501,Halle,Narcissenlaan,5,50.7449881284,4.25837503274
1501,Halle,Tuinwijk,8,50.7458952532,4.26465940752
1501,Halle,Alsembergsesteenweg,82,50.7482808737,4.26285391268
1501,Halle,Nachtegaalstraat,24,50.7405131029,4.25130404304
1501,Halle,Alsembergsesteenweg,127,50.747887434,4.26280052195
1501,Halle,Vinkenlaan,21,50.7385562182,4.25469616504
1501,Halle,Rozenlaan,33,50.7441679832,4.25903860875
1501,Halle,Oct de Kerchove d'Exaerdestraat,199,50.7467137642,4.25939374857
1501,Halle,Emiel Derooverlaan,35,50.7441225976,4.26592797253
1501,Halle,Jozef Degelaenstraat,3,50.7409756236,4.2523871348
1501,Halle,Floralaan,33,50.735832994,4.25055521214
1501,Halle,Dorekensveld,34,50.7356536913,4.25213076454
1501,Halle,Dorekensveld,87,50.7358090952,4.25346962975
1501,Halle,Schoolgatweg,31,50.7457794998,4.26168914524
1501,Halle,Dorekensveld,16,50.7348213786,4.2520918736
1501,Halle,Dorekensveld,69,50.7360041009,4.25211842794
1501,Halle,Oct de Kerchove d'Exaerdestraat,282,50.7480420342,4.26059836051
1501,Halle,Sum,3,50.7421389358,4.25333678237
1501,Halle,Alsembergsesteenweg,109,50.7481357043,4.26237190236
1501,Halle,Watertorenstraat,14,50.7432848292,4.26674105871
1501,Halle,Hervé Nihoullaan,17,50.7450491115,4.26596138563
1501,Halle,Oct de Kerchove d'Exaerdestraat,136,50.7450649923,4.25544249595
1501,Halle,Nachtegaalstraat,156,50.7359142951,4.25884762471
1501,Halle,Floralaan,43,50.7365040256,4.24943101332
1501,Halle,Oct de Kerchove d'Exaerdestraat,98,50.7441486991,4.25436136724
1501,Halle,Kleutersbaan,5,50.7392286219,4.2532806842
1501,Halle,Victor Mertensstraat,23,50.7451856658,4.26015034266
1501,Halle,Alsembergsesteenweg,209,50.7459434494,4.26631310503
1501,Halle,Geynstbos,20,50.7389159329,4.26534495904
1501,Halle,Sanatorialaan,18,50.7385107626,4.26637278963
1501,Halle,Kamerijkbos,26A,50.7332175564,4.27330473908
1501,Halle,Dorekensveld,2,50.7349723807,4.25407767253
1501,Halle,Sanatorialaan,4,50.7377864458,4.26533155484
1501,Halle,Nachtegaalstraat,70,50.7383654968,4.25344712063
1501,Halle,Pallieterweidestraat,15,50.7494576513,4.26050132536
1501,Halle,Narcissenlaan,12,50.7451649726,4.2587760216
1501,Halle,Tuinwijk,68,50.7456912619,4.26484759325
1501,Halle,Louis Godeaustraat,20,50.7425873779,4.26095862631
1501,Halle,Jozef Degelaenstraat,36B,50.7413427078,4.25416086702
1501,Halle,Begonialaan,1,50.7435682092,4.25762515357
1501,Halle,Emiel Derooverlaan,81,50.7429181712,4.26280794096
1501,Halle,Groenstraat,46,50.7431305266,4.25775128419
1501,Halle,Geynstbos,47,50.7388365035,4.26590429747
1501,Halle,Pallieterweidestraat,33,50.7497297284,4.25996719908
1501,Halle,Louizalaan,14,50.741707727,4.26923144935
1501,Halle,Oct de Kerchove d'Exaerdestraat,118,50.7446351661,4.25494988983
1501,Halle,Vinkenlaan,6,50.7381133072,4.25397204101
1501,Halle,Floralaan,61,50.736804573,4.24980495356
1501,Halle,Groenstraat,11,50.7441247473,4.25553003761
1501,Halle,Emiel Derooverlaan,17,50.7443733265,4.26665668202
1501,Halle,Disbeekweg,17,50.7380341396,4.2712658287
1501,Halle,Groenstraat,64,50.7421167094,4.25934017163
1501,Halle,Emiel Derooverlaan,63,50.7436956549,4.26457625016
1501,Halle,Alsembergsesteenweg,273,50.7446103557,4.26850531294
1501,Halle,Geynstbos,55,50.739213168,4.26651591826
1501,Halle,Sum,10,50.7424582027,4.25328613378
1501,Halle,Nachtegaalstraat,138,50.7356868842,4.25744473635
1501,Halle,Berkenlaan,9,50.725318322,4.27079454805
1501,Halle,Oct de Kerchove d'Exaerdestraat,218,50.7466250358,4.25862258274
1501,Halle,Biezeput,39,50.7449903184,4.25316250621
1501,Halle,Alsembergsesteenweg,89,50.7486692408,4.261276655
1501,Halle,Felix Handelberghlaan,1,50.7354996138,4.25323211292
1501,Halle,Oct de Kerchove d'Exaerdestraat,10,50.7416103345,4.25034698889
1501,Halle,Jozef Degelaenstraat,10,50.7417738387,4.25149473319
1501,Halle,Henri Devedeleerstraat,2,50.7406731977,4.26295378017
1501,Halle,Begonialaan,15,50.7439915492,4.25830679443
1501,Halle,Kerkstraat,21,50.7413457982,4.25163760991
1501,Halle,Watertorenstraat,39,50.7426534576,4.26713345307
1501,Halle,Krabos,24,50.7236313775,4.2724204592
1501,Halle,Zonnelaan,14,50.7442010255,4.26453801869
1501,Halle,Pallieterweidestraat,51,50.7500107947,4.25943502973
1501,Halle,Tuinwijk,15,50.7461501763,4.26483312719
1501,Halle,Oct de Kerchove d'Exaerdestraat,182,50.745785126,4.25681459429
1501,Halle,Drasop,29,50.7263268343,4.2735810355
1501,Halle,Alsembergsesteenweg,120,50.7474608987,4.26434282634
1501,Halle,Sint-Pietersweg,5,50.733190633,4.26955103019
1501,Halle,Oct de Kerchove d'Exaerdestraat,236,50.7468757965,4.25904679465
1501,Halle,Nachtegaalstraat,5,50.7400197598,4.25078037078
1501,Halle,Kamerijkbos,1A,50.7334156012,4.27253077867
1501,Halle,Oct de Kerchove d'Exaerdestraat,96A,50.7440688109,4.25420811607
1501,Halle,Tuinwijk,33,50.7461899312,4.26394265672
1501,Halle,Oct de Kerchove d'Exaerdestraat,45,50.7422571384,4.25186601083
1501,Halle,Kamerijkbos,6,50.7360222538,4.27495368687
1501,Halle,Hof ten Blooten,6,50.7362301148,4.26863762287
1501,Halle,Nachtegaalstraat,221,50.7361398917,4.26720718578
1501,Halle,Vanhamstraat,23,50.7510418985,4.25692376218
1501,Halle,Dorpslaan,4,50.7397460631,4.2502850612
1501,Halle,Alsembergsesteenweg,155,50.7474313806,4.26339835729
1501,Halle,Watertorenstraat,7,50.74339788,4.26566176441
1501,Halle,Kerkhoflaan,15,50.7346060185,4.25478882062
1501,Halle,Kerkhoflaan,1,50.735465739,4.25518934684
1501,Halle,Vinkenlaan,15,50.7380509648,4.25476013878
1501,Halle,Louis Godeaustraat,71,50.7419958039,4.26248938444
1501,Halle,Victor Mertensstraat,45,50.7434865004,4.26320437377
1501,Halle,Kamerijkbos,68,50.7313568903,4.27424674311
1501,Halle,Schoolgatweg,23,50.7458394679,4.26100606647
1501,Halle,Hof ten Blooten,4A,50.7362849871,4.2683614103
1501,Halle,Groenstraat,13A,50.7440302266,4.25567733145
1501,Halle,Kamerijkbos,4A,50.7359595595,4.27289832774
1501,Halle,Nachtegaalstraat,12,50.7403943886,4.25071554363
1501,Halle,Floralaan,21,50.7363504106,4.25187009404
1501,Halle,Hervé Nihoullaan,10,50.7446494756,4.26560577001
1501,Halle,Biezeput,85,50.7461279601,4.25706145947
1501,Halle,Geynstbos,71,50.7398127897,4.26735261197
1501,Halle,Biezeput,67,50.7461461139,4.25601800837
1501,Halle,Korenbloemweg,23,50.7419599884,4.26818278775
1501,Halle,Begonialaan,10,50.7439586085,4.25759746015
1501,Halle,Tuinwijk,38,50.7451809278,4.26364790975
1501,Halle,Kluisbos,3,50.735734182,4.25669879005
1501,Halle,Dorekensveld,11,50.734228316,4.25419038796
1501,Halle,Geynstbos,53,50.739091928,4.26634575152
1501,Halle,Hoogveld,5,50.7449872074,4.26185968334
1501,Halle,Oct de Kerchove d'Exaerdestraat,121,50.7445978165,4.25546557405
1501,Halle,Oct de Kerchove d'Exaerdestraat,156,50.7454160873,4.25605119942
1501,Halle,Watertorenstraat,19,50.7431859136,4.26629412463
1501,Halle,Tuinwijk,1,50.7462103975,4.26543489689
1501,Halle,Watertorenstraat,37,50.7427562219,4.26704241591
1501,Halle,Kortestraat,10,50.7449022534,4.26255456462
1501,Halle,Vinkenlaan,33,50.7391705056,4.25397273943
1501,Halle,Emiel Derooverlaan,10,50.7444684973,4.26776842383
1501,Halle,Groenstraat,118A,50.7396135017,4.26327490344
1501,Halle,Vanhamstraat,17,50.7511438586,4.25675177459
1501,Halle,Rozenlaan,21,50.7446447679,4.25747130933
1501,Halle,Oct de Kerchove d'Exaerdestraat,174,50.745659542,4.2565343467
1501,Halle,Oct de Kerchove d'Exaerdestraat,17,50.7414116088,4.25065336435
1501,Halle,Delleputstraat,3,50.7428081051,4.25049970291
1501,Halle,Biezeput,32,50.74449316,4.25204426185
1501,Halle,Groenstraat,44,50.7432855429,4.25759535459
1501,Halle,Rozenlaan,4,50.7449447667,4.25748236509
1501,Halle,Emiel Derooverlaan,45,50.7439249838,4.2654952738
1501,Halle,Alsembergsesteenweg,72,50.7485030146,4.2624592141
1501,Halle,Alsembergsesteenweg,255,50.7450218165,4.2677678126
1501,Halle,Louizalaan,2,50.7406656465,4.26999541593
1501,Halle,Sum,17,50.7427532846,4.25443019119
1501,Halle,Tuinwijk,109,50.7455397407,4.2653086965
1501,Halle,Dorekensveld,99,50.7352723181,4.25430161615
1501,Halle,Nachtegaalstraat,83,50.7365154516,4.25368323734
1501,Halle,Nachtegaalstraat,101,50.7356220378,4.25506147952
1501,Halle,Groenstraat,62,50.7421601765,4.25929345911
1501,Halle,Oct de Kerchove d'Exaerdestraat,103,50.7439627699,4.25452503579
1501,Halle,Nachtegaalstraat,182,50.7347529382,4.26230856832
1501,Halle,Groenstraat,80,50.7416697899,4.26007565632
1501,Halle,Geynstbos,5,50.7403718105,4.26440929304
1501,Halle,Kesterbeekbos,43,50.7244592413,4.27831010362
1501,Halle,Krabos,40,50.7258386588,4.27321151183
1501,Halle,Alsembergsesteenweg,137,50.7477691582,4.26303330821
1501,Halle,Tuinwijk,127,50.7460050902,4.26586721522
1501,Halle,Watertorenstraat,47,50.7424210306,4.26760758455
1501,Halle,Kleutersbaan,12,50.7387915814,4.25507923654
1501,Halle,Begonialaan,6,50.7437712543,4.25730419
1501,Halle,Zonnelaan,9,50.7441380972,4.26382916839
1501,Halle,Uilenspiegellaan,9,50.7393367763,4.26548401144
1501,Halle,Emiel Derooverlaan,67B,50.743384517,4.26416803906
1501,Halle,Louis Godeaustraat,5,50.7425525307,4.25904744755
1501,Halle,Biezeput,49,50.7457149591,4.25433434998
1501,Halle,Alsembergsesteenweg,90,50.7481450628,4.26308121367
1501,Halle,Alsembergsesteenweg,119,50.7480150892,4.26260157886
1501,Halle,Potaardelaan,17,50.7373926513,4.26861222019
1501,Halle,Potaardelaan,6,50.7384285911,4.26793059776
1501,Halle,Oct de Kerchove d'Exaerdestraat,264,50.7473544607,4.25968090139
1501,Halle,Floralaan,4,50.7366838654,4.25189406261
1501,Halle,Oct de Kerchove d'Exaerdestraat,292,50.7482274979,4.26089805098
1501,Halle,Pallieterweidestraat,25,50.7496085799,4.26019816605
1501,Halle,Tuinwijk,21,50.7461930442,4.26461454643
1501,Halle,Krabos,12,50.7227316813,4.27176743399
1501,Halle,Victor Mertensstraat,13,50.7455345613,4.25947312218
1501,Halle,Korenbloemweg,6,50.7421323283,4.2673507706
1501,Halle,Kerkstraat,15,50.7409048793,4.25076683347
1501,Halle,Alsembergsesteenweg,219,50.7457670733,4.266627186
1501,Halle,Hervé Nihoullaan,27,50.7452619832,4.26574881772
1501,Halle,Hoogveld,25,50.7457729312,4.26267602599
1501,Halle,Oct de Kerchove d'Exaerdestraat,246,50.7473283319,4.25884440026
1501,Halle,Nachtegaalstraat,164,50.7355387307,4.25984591288
1501,Halle,Victor Mertensstraat,47,50.7433680198,4.26341021813
1501,Halle,Krabos,30,50.7240279758,4.27293247451
1501,Halle,Dorekensveld,28,50.7354623989,4.25177864763
1501,Halle,Louizalaan,22,50.7413162505,4.26852190773
1501,Halle,Distelweg,31,50.7367788566,4.26748730096
1501,Halle,Watertorenstraat,55,50.7425284613,4.26792570937
1501,Halle,Sanatorialaan,26,50.7389938901,4.26701506536
1501,Halle,Kastanjelaan,3,50.7337096473,4.26198156648
1501,Halle,Watertorenstraat,20,50.7431812206,4.26689500595
1501,Halle,Henri Devedeleerstraat,7,50.7405134592,4.26366760414
1501,Halle,Patrijzenlaan,6,50.7351529798,4.25333608423
1501,Halle,Frans Daystraat,14,50.7365655341,4.26686742018
1501,Halle,Oct de Kerchove d'Exaerdestraat,35,50.7419074494,4.25124703335
1501,Halle,Felix Handelberghlaan,8,50.735470454,4.25274162116
1501,Halle,Zenneweg,5,50.7426086866,4.2502063566
1501,Halle,Oct de Kerchove d'Exaerdestraat,128,50.74482576,4.2551473682
1501,Halle,Biezeput,64A,50.7469500254,4.25587964609
1501,Halle,Eizingendorp,4,50.7448329982,4.25334637391
1501,Halle,Kerkhoflaan,21,50.7342284253,4.25458036281
1501,Halle,Emiel Derooverlaan,73,50.7431035848,4.26335880851
1501,Halle,Alsembergsesteenweg,237,50.7453740005,4.26720427777
1501,Halle,Emiel Derooverlaan,27,50.744212352,4.26617615103
1501,Halle,Zonnelaan,22,50.7439626975,4.26473080737
1501,Halle,Alsembergsesteenweg,79,50.7488915647,4.26079310023
1501,Halle,Tuinwijk,56,50.7453495254,4.26429887587
1501,Halle,Henri Devedeleerstraat,28,50.7421279285,4.26611095305
1501,Halle,Oct de Kerchove d'Exaerdestraat,228,50.7467651377,4.25885945015
1501,Halle,Louis Godeaustraat,25,50.7422689431,4.26143199055
1501,Halle,Dorpslaan,26,50.7378468502,4.25141916586
1501,Halle,Sint-Jozeflaan,4,50.7387410027,4.25180979812
1501,Halle,Dorekensveld,107,50.7350281579,4.25495311955
1501,Halle,Alsembergsesteenweg,147,50.7476115144,4.26327454088
1501,Halle,Geynstbos,25,50.7392891932,4.26412890186
1501,Halle,Biezeput,42,50.7448128268,4.25239825744
1501,Halle,Pallieterweidestraat,63,50.7502712445,4.25906628516
1501,Halle,Kornijkveld,19,50.7374333285,4.24822466908
1501,Halle,Groenstraat,16,50.7440411203,4.25635129673
1501,Halle,Nachtegaalstraat,108,50.7363434666,4.25496724478
1501,Halle,Victor Mertensstraat,31,50.7444308022,4.26153123607
1501,Halle,Wijkplein,5,50.7440585082,4.26812336526
1501,Halle,Dorekensveld,7,50.7344858894,4.25429926511
1501,Halle,Biezeput,60,50.7464814803,4.25559978774
1501,Halle,Alsembergsesteenweg,112,50.7476516925,4.26407403604
1501,Halle,Alsembergsesteenweg,183,50.7466426832,4.26498960935
1501,Halle,Berkenlaan,11,50.7253882295,4.27107935928
1501,Halle,Gemeenteplein,5,50.7414141479,4.24969364332
1501,Halle,Watertorenstraat,40,50.7428250369,4.2676147989
1501,Halle,Groenstraat,34,50.7436962435,4.25688682637
1501,Halle,Nachtegaalstraat,126,50.7354625429,4.25607316068
1501,Halle,Oct de Kerchove d'Exaerdestraat,148,50.7452776181,4.25583545473
1501,Halle,Emiel Derooverlaan,20,50.7439154363,4.2662980744
1501,Halle,Oct de Kerchove d'Exaerdestraat,5,50.7412513842,4.25017957497
1501,Halle,Floralaan,31,50.7357140886,4.25085341771
1501,Halle,Beerselsestraat,1,50.7486610809,4.26219005868
1501,Halle,Floralaan,13,50.736750472,4.25252188688
1501,Halle,Groenstraat,26,50.7438850047,4.25657821903
1501,Halle,Kamerijkbos,58,50.7319292091,4.2767833627
1501,Halle,Oct de Kerchove d'Exaerdestraat,166,50.7455514657,4.25632561182
1501,Halle,Oct de Kerchove d'Exaerdestraat,53,50.742693029,4.25247798538
1501,Halle,Tuinwijk,41,50.7459172373,4.26340002103
1501,Halle,Patrijzenlaan,15,50.7344105299,4.25316960557
1501,Halle,Watertorenstraat,29,50.7429781706,4.26672046609
1501,Halle,Kamerijkdelle,4,50.7315929312,4.27613286456
1501,Halle,Berkenlaan,7,50.7258118869,4.27093246771
1501,Halle,Emiel Derooverlaan,47,50.7439007491,4.26543567774
1501,Halle,Dorpslaan,16,50.7385121506,4.25102594989
1501,Halle,Hervé Nihoullaan,20,50.7447744755,4.26524391477
1501,Halle,Louis Godeaustraat,17,50.7423524877,4.26097219476
1501,Halle,Oct de Kerchove d'Exaerdestraat,131,50.744768935,4.25560401763
1501,Halle,Oct de Kerchove d'Exaerdestraat,71,50.7432018053,4.25325456906
1501,Halle,Kesterbeekbos,23,50.7249747706,4.27617962238
1501,Halle,Narcissenlaan,3,50.7448545302,4.25874826277
1501,Halle,Sint-Jozeflaan,13,50.7384520267,4.25203661214
1501,Halle,Rozenlaan,31,50.744233821,4.25878455746
1501,Halle,Oct de Kerchove d'Exaerdestraat,184,50.7458660281,4.25690324261
1501,Halle,Vinkenlaan,23,50.7386762815,4.25456214159
1501,Halle,Geynstbos,17,50.7398336564,4.26367180216
1501,Halle,Schoolgatweg,15,50.7461327246,4.26052747839
1501,Halle,Geynstbos,63,50.7394826056,4.26715568759
1501,Halle,Groenstraat,54,50.7430039075,4.25789623694
1501,Halle,Emiel Derooverlaan,55,50.7438194351,4.26517799107
1501,Halle,Kornijkveld,10,50.7381411378,4.24914894197
1501,Halle,Dorekensveld,89,50.7357085304,4.25359297604
1501,Halle,Nachtegaalstraat,75,50.7367968192,4.25385453239
1501,Halle,Sanatorialaan,16,50.7384594162,4.2661492078
