PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3370,Boutersem,Nieuwstraat,43,50.8417442581,4.83725074126
3370,Boutersem,Leuvensesteenweg,336,50.8417942712,4.8319100448
3370,Boutersem,Hoeksken,8,50.8143489994,4.84325891962
3370,Boutersem,Kerkomsesteenweg,195,50.8480355756,4.85998857943
3370,Boutersem,Kumtichsestraat,24,50.8532092079,4.87644034797
3370,Boutersem,Dreefstraat,1,50.8297283226,4.83064709405
3370,Boutersem,Leuvensesteenweg,174,50.8340760472,4.85423802137
3370,Boutersem,Valkenberg,97,50.8357393199,4.8594801796
3370,Boutersem,Valkenberg,79,50.8356313219,4.85815595554
3370,Boutersem,Malendriesstraat,119,50.8579586407,4.85584019791
3370,Boutersem,Kerkomsesteenweg,177,50.8470884533,4.85703548336
3370,Boutersem,Kerkomsesteenweg,339,50.8596776065,4.88181678388
3370,Boutersem,Leuvensesteenweg,318,50.8410410541,4.83444105655
3370,Boutersem,Nieuwstraat,61,50.8430529693,4.83549722335
3370,Boutersem,Kapelstraat,49,50.8484312921,4.85177778399
3370,Boutersem,Leuvensesteenweg,429,50.8452821129,4.82577292859
3370,Boutersem,Koutemstraat,34,50.827408881,4.83756717079
3370,Boutersem,Valkenberg,115,50.8361541415,4.85975055683
3370,Boutersem,Torenhofstraat,54,50.8121482057,4.84562685883
3370,Boutersem,Kerkeveld,17,50.8213948618,4.8103539389
3370,Boutersem,Oude Baan,35,50.8337393302,4.86371899144
3370,Boutersem,Willebringsestraat,119,50.8137437477,4.84775334628
3370,Boutersem,Kapelstraat,67,50.8499690153,4.85000021194
3370,Boutersem,Klein-Heidestraat,4A,50.8211951948,4.80380250748
3370,Boutersem,Kapelstraat,14,50.8439828942,4.85311100098
3370,Boutersem,Pastoriestraat,96,50.8437508913,4.85046863459
3370,Boutersem,Kerkomsesteenweg,159,50.8460216907,4.85325812896
3370,Boutersem,Oude Baan,47,50.8333164043,4.86566174518
