PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3742,Bilzen,Bornestraat,14,50.8560102651,5.53193913627
3742,Bilzen,Martenslindestraat,49,50.8513914179,5.53596563851
3742,Bilzen,Martenslindestraat,67,50.8499058873,5.53623762022
3742,Bilzen,Reekstraat,34,50.849982179,5.52219325176
3742,Bilzen,Riemsterweg,179,50.8496533518,5.53884223695
3742,Bilzen,Linnerveldstraat,60,50.8504824949,5.53166633659
3742,Bilzen,Riemsterweg,144,50.8541852624,5.53627126921
3742,Bilzen,Martenslindestraat,14,50.8543025857,5.53339757427
3742,Bilzen,Linnerveldstraat,78A,50.8491866272,5.53292136725
3742,Bilzen,Martenslindestraat,32,50.8530652343,5.53435386052
3742,Bilzen,Riemsterweg,108,50.8583405195,5.53186829859
3742,Bilzen,Martenslindestraat,50,50.8513369087,5.53539930895
3742,Bilzen,St.Gerlachusstraat,18A,50.8529100651,5.5307670302
3742,Bilzen,Riemsterweg,126,50.8558519827,5.53431549688
3742,Bilzen,Martenslindestraat,7,50.8552924851,5.53315878425
3742,Bilzen,Vliegenbergstraat,8,50.8537313556,5.53789207821
3742,Bilzen,Riemsterweg,102A,50.8593852557,5.53073192715
3742,Bilzen,Martenslindestraat,39,50.8520233785,5.5356394835
3742,Bilzen,Riemsterweg,101,50.8593298591,5.52980780692
3742,Bilzen,Poothofstraat,15,50.8495190345,5.5339956026
3742,Bilzen,Linnerveldstraat,39,50.8513761857,5.53130130245
3742,Bilzen,Linnerveldstraat,50,50.8512293646,5.5308393558
3742,Bilzen,Maastrichterstraat,49,50.863609493,5.53176411701
3742,Bilzen,St.Gerlachusstraat,6,50.8525612438,5.53421594252
3742,Bilzen,Martenslindestraat,59,50.8506421178,5.53617553401
3742,Bilzen,Riemsterweg,189,50.8487793714,5.53955370216
3742,Bilzen,Riemsterweg,154,50.8532776351,5.53721224549
3742,Bilzen,Martenslindestraat,24,50.8537514385,5.53381611191
3742,Bilzen,Maastrichterstraat,39,50.8640481413,5.53054002558
3742,Bilzen,Riemsterweg,136,50.8548592902,5.5356480117
3742,Bilzen,St.Gerlachusstraat,21,50.8533300499,5.53126231355
3742,Bilzen,Riemsterweg,118,50.8564026748,5.53420516221
3742,Bilzen,Linnerveldstraat,49,50.8506500399,5.53211430552
3742,Bilzen,Martenslindestraat,42,50.8520623357,5.53476030951
3742,Bilzen,Reekstraat,16,50.8531341361,5.52349523667
3742,Bilzen,St.Maartensstraat,2,50.854504454,5.5341816386
3742,Bilzen,Reekstraat,2,50.8545456563,5.52369611964
3742,Bilzen,Linnerveldstraat,29,50.8522646051,5.53071512917
3742,Bilzen,Martenslindestraat,30,50.8533518199,5.53415843629
3742,Bilzen,Riemsterweg,111,50.8579884325,5.53104495162
3742,Bilzen,Bornestraat,12,50.8562708663,5.53207868154
3742,Bilzen,Linnerveldstraat,40,50.8521090227,5.53022980861
3742,Bilzen,Martenslindestraat,47,50.8515082833,5.53626480758
3742,Bilzen,Martenslindestraat,12,50.85459744,5.53297594083
3742,Bilzen,Riemsterweg,128,50.8557898433,5.53434406693
3742,Bilzen,Martenslindestraat,37,50.8522553429,5.53534073881
3742,Bilzen,Linnerveldstraat,22,50.853531743,5.53006160111
3742,Bilzen,Linnerveldstraat,57,50.8501331071,5.53276360554
3742,Bilzen,Buitenbankstraat,2,50.8530396384,5.53586911182
3742,Bilzen,Bornestraat,9,50.8552582009,5.53126856284
3742,Bilzen,Vliegenbergstraat,20,50.8527656498,5.53902075068
3742,Bilzen,Reekstraat,26,50.8509082223,5.52251168386
3742,Bilzen,Martenslindestraat,19,50.8543937177,5.53391655396
3742,Bilzen,St.Gerlachusstraat,4,50.8526788923,5.53434640365
3742,Bilzen,Linnerveldstraat,19,50.8533285404,5.53059842435
3742,Bilzen,Martenslindestraat,57,50.8508386327,5.53615045112
3742,Bilzen,Linnerveldstraat,2,50.8548758308,5.52989882535
3742,Bilzen,Poothofstraat,17,50.8493970676,5.53361210821
3742,Bilzen,Martenslindestraat,9,50.8552252584,5.53342798135
3742,Bilzen,Maastrichterstraat,47,50.8638677526,5.53172278013
3742,Bilzen,Riemsterweg,192,50.8488685398,5.54043728566
3742,Bilzen,Bornestraat,2,50.8575509053,5.53474345022
3742,Bilzen,Riemsterweg,174,50.8507546553,5.53881996236
3742,Bilzen,Riemsterweg,103,50.8586003186,5.53045668039
