PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9190,Stekene,Stekenestraat,7,51.2045590791,4.07099432534
9190,Stekene,Kasteelstraat,63,51.1870475986,3.98316423286
9190,Stekene,Meersstraat,43,51.194752735,4.04478335552
9190,Stekene,Vogelzangstraat,423W,51.2272218671,4.01587393582
9190,Stekene,Sparrenhofdreef,23,51.2061094742,4.03711249483
9190,Stekene,Brugstraat,31,51.2010143232,4.03522430782
9190,Stekene,Paardebloemstraat,46,51.2095111562,4.03121684969
9190,Stekene,Wittingstraat,15,51.1863071169,4.00098783357
9190,Stekene,Trompstraat,36,51.2327478093,4.05882646247
9190,Stekene,Nachtegaalstraat,7,51.2183598529,4.03057398328
9190,Stekene,Dorpsstraat,96,51.2025685902,4.03787275123
9190,Stekene,Kemzekestraat,34,51.2103823461,4.08158109906
9190,Stekene,Kemzekestraat,69,51.2129581054,4.08690540658
9190,Stekene,Drieschouwen,122,51.2203863919,4.0661068582
9190,Stekene,Stationsstraat,38,51.2083213376,4.0741699744
9190,Stekene,Pastoor Annaertstraat,7,51.2110274496,4.03978712602
9190,Stekene,Merlanstraat,15,51.1812605756,3.98317649411
9190,Stekene,Amelberga Truymanstraat,3,51.2109457371,4.03817020051
9190,Stekene,Sint-Jozefslaan,2,51.213176309,4.03336780411
9190,Stekene,Bosdorp,143,51.1924972242,4.02856185085
9190,Stekene,Kloosterstraat,28,51.1771727309,3.99151996839
9190,Stekene,Molenbergstraat,17,51.202463716,4.03528464643
9190,Stekene,Riet,69A,51.2366667274,3.99556280791
9190,Stekene,Koestraat,403W,51.2351310486,4.07668853216
9190,Stekene,Kardinaal Cardijnlaan,8,51.2060115318,4.07246389194
9190,Stekene,Molenbergstraat,98,51.2081393875,4.03067040285
9190,Stekene,Steenovenstraat,18,51.1999203613,4.04597465382
9190,Stekene,Zeshoekstraat,94,51.2036448277,4.02315680102
9190,Stekene,Riet,103W,51.2253211304,3.9943668377
9190,Stekene,Vogelzangstraat,11,51.2177051936,4.02864897385
9190,Stekene,Hamerstraat,134,51.2033488335,4.01671707536
9190,Stekene,Heirweg,200,51.184980156,3.99920774946
9190,Stekene,Veldkersenstraat,16,51.2095954061,4.03283913351
9190,Stekene,Zeshoekstraat,31,51.2005520456,4.02949772236
9190,Stekene,Bosdorp,161,51.1922982128,4.02703084113
9190,Stekene,Kemzekestraat,16,51.2092325126,4.07902284262
9190,Stekene,Heistraat,46,51.2164612061,4.0229737033
9190,Stekene,Heerbaan,2B,51.2055680928,4.08057600671
9190,Stekene,Molenbergstraat,35,51.2036282769,4.03433028511
9190,Stekene,Liniestraat,3,51.2327565215,4.0569047708
9190,Stekene,De Stropersstraat,15,51.2467499149,4.06384569579
9190,Stekene,Oost-Eindeken,45,51.2137591422,4.05024614619
9190,Stekene,Pastoor van Lierdestraat,28,51.2351050913,4.03954840681
9190,Stekene,Heirweg,28,51.1906919204,4.02133664936
9190,Stekene,Voorthoek,134,51.2331322111,4.04555390423
9190,Stekene,Teerlingstraat,9A,51.2138202119,4.02897163132
9190,Stekene,Amelberga Truymanstraat,7A,51.2113121202,4.03785234907
9190,Stekene,Stationsstraat,1A,51.2064068964,4.07577319163
9190,Stekene,Meersstraat,8,51.1975300896,4.04688586885
9190,Stekene,Nieuwdorp,101,51.224545502,3.99192497455
9190,Stekene,Hellestraat,295,51.2436916496,4.03794156233
9190,Stekene,Trompstraat,18,51.2306649179,4.05982367264
9190,Stekene,Hellestraat,152,51.2327599995,4.04476345752
9190,Stekene,Logiestraat,12,51.2002428952,4.04903271034
9190,Stekene,Frans van Brusselstraat,65,51.2116066231,4.0368061647
9190,Stekene,Riet,42,51.2331893273,4.00170863448
9190,Stekene,Kapellestraat,3A,51.2036909739,3.99596378921
9190,Stekene,Peter Benoitlaan,18,51.2080420666,4.06997076634
9190,Stekene,Voorthoek,3,51.2319310407,4.0589332434
9190,Stekene,Polken,29,51.191758511,4.01325340381
9190,Stekene,Meersstraat,33,51.1961124861,4.046383337
9190,Stekene,Abdijstraat,35,51.1794939679,3.98734386423
9190,Stekene,Kwakkelstraat,99,51.1887417543,4.06294959347
9190,Stekene,Peter Benoitlaan,36,51.2093016925,4.07056830796
9190,Stekene,Riet,60,51.2365901596,3.99762782906
9190,Stekene,Malpertuslaan,8,51.2124839934,4.07297698231
9190,Stekene,Breedstraat,37,51.2383607465,4.04676575155
9190,Stekene,Kleine Dauwstraat,9,51.2033745057,4.06674251523
9190,Stekene,Reinaertlaan,18,51.2114989981,4.0736111596
9190,Stekene,Nieuwdorp,83,51.2240939256,3.994421621
9190,Stekene,Kemzekedorp,20,51.2066447403,4.07668661968
9190,Stekene,Wittingstraat,43A,51.1962508693,3.99476878914
9190,Stekene,Bosstraat,16,51.2347302306,4.05688271907
9190,Stekene,Polderstraat,27,51.2250932184,4.03133345269
9190,Stekene,Regentiestraat,11,51.2058988817,4.0745100473
9190,Stekene,Breedstraat,29,51.2382974421,4.04536939314
9190,Stekene,Hellestraat,170,51.2345696319,4.04472785531
9190,Stekene,Brugse Heirweg,51,51.1792433925,3.98485058023
9190,Stekene,Hamerstraat,3,51.2128903128,4.02736397181
9190,Stekene,Stijn Streuvelslaan,8,51.2067243053,4.07184737695
9190,Stekene,Koewacht,9,51.2246978793,3.99007157517
9190,Stekene,Vlasbloemstraat,21,51.2064989245,4.03445054616
9190,Stekene,Hellestraat,35,51.2260964714,4.03656879682
9190,Stekene,Hamerstraat,17,51.2123150905,4.02672433125
9190,Stekene,Bormte,222,51.1976643613,4.05322620419
9190,Stekene,Koebrugstraat,93,51.1805228189,3.99319348023
9190,Stekene,Stationsstraat,41,51.2089026354,4.07486233584
9190,Stekene,Heikant,4,51.2134775655,4.03202354258
9190,Stekene,Pannenhuisstraat,30,51.1859649578,3.99233564896
9190,Stekene,August Melsstraat,20,51.2115363783,4.03201334455
9190,Stekene,Hellestraat,277,51.2417444375,4.03898623857
9190,Stekene,De Klingestraat,15,51.247739444,4.06577423329
9190,Stekene,Napoléon Bohijnstraat,22,51.2066912307,4.08006898368
9190,Stekene,Kiekenhaag,11B,51.220063967,4.03510307498
9190,Stekene,Reinaertlaan,36,51.2121472688,4.07286262369
9190,Stekene,Merlanstraat,2C,51.1823970563,3.98305285076
9190,Stekene,Driehoefijzerstraat,1,51.24089726,4.00382920832
9190,Stekene,Dorpsstraat,124,51.2022209019,4.03635988477
9190,Stekene,Kerkstraat,141,51.2110234178,4.03433446597
9190,Stekene,Dorpsstraat,8,51.206182405,4.04009152061
9190,Stekene,Kemelstraat,9,51.2383869779,4.03978773934
9190,Stekene,Heimeersstraat,11,51.1935214855,4.03237341122
9190,Stekene,Kemzekestraat,44,51.2110202063,4.08263686269
9190,Stekene,Voorthoek,17,51.2315600346,4.05685634926
9190,Stekene,De Klingestraat,1,51.2476079187,4.0647808808
9190,Stekene,Vlasrootstraat,1A,51.2052576504,4.07556519198
9190,Stekene,Cedronbeekstraat,68,51.201929847,4.04769714848
9190,Stekene,Kerkstraat,59,51.207890738,4.03853094175
9190,Stekene,Molenbergstraat,144,51.2125311858,4.03130408558
9190,Stekene,Ranonkelstraat,38,51.2088495876,4.03285637106
9190,Stekene,Ranonkelstraat,4,51.210091007,4.03534341775
9190,Stekene,Oude Straat,25,51.2244627187,4.00194897863
9190,Stekene,Heikant,38,51.2134811412,4.02811814665
9190,Stekene,Bosdorp,97,51.1939297839,4.02983316843
9190,Stekene,Kerkstraat,77,51.2087131574,4.03752216551
9190,Stekene,Brugse Heirweg,3A,51.1816813814,3.9921803562
9190,Stekene,Bormte,71,51.2000547987,4.04504105101
9190,Stekene,Kasteelstraat,45,51.187579076,3.98534409828
9190,Stekene,Hellestraat,259,51.2398804915,4.03991711936
9190,Stekene,Bosstraat,2,51.2349426398,4.05839454065
9190,Stekene,Bergstraatje,210W,51.2042932643,4.01090034336
9190,Stekene,Brugstraat,60A,51.2004745559,4.03271052843
9190,Stekene,Bormte,204,51.1979033582,4.05133915689
9190,Stekene,Hamerstraat,35,51.2118015009,4.02561028612
9190,Stekene,Heirweg,100,51.1883327776,4.01271518154
9190,Stekene,Bormte,139,51.1987503861,4.04828209122
9190,Stekene,Boudelostraat,26,51.177673843,3.98664327192
9190,Stekene,Kiekenhaag,15,51.2198036596,4.03567774347
9190,Stekene,Nachtegaalstraat,70,51.222611578,4.03344994316
9190,Stekene,Koebrugstraat,75,51.1814393627,3.99106622725
9190,Stekene,Heirweg,153,51.1853494575,4.00464752266
9190,Stekene,Hellestraat,17,51.2247914911,4.03514833099
9190,Stekene,Regentiestraat,17A,51.2055140709,4.07403484566
9190,Stekene,Hulsterstraat Zuid,4,51.2171308112,4.05803121571
9190,Stekene,Kerkstraat,95,51.2095203604,4.03625101767
9190,Stekene,Abdijstraat,3,51.1775868037,3.98808458388
9190,Stekene,Kerkstraat,24,51.2095616576,4.03738793505
9190,Stekene,Bormte,185,51.1983806129,4.05250132428
9190,Stekene,Voorthoek,35,51.232198164,4.0548289715
9190,Stekene,Koewacht,54,51.2227630647,3.98525297957
9190,Stekene,Jef Van Durmelaan,4,51.2051541155,4.07127928248
9190,Stekene,Nieuwdorp,65,51.2236705939,3.99648369767
9190,Stekene,Frans van Brusselstraat,83,51.2107730543,4.03765038343
9190,Stekene,Kapellestraat,6,51.2037438804,3.99489740656
9190,Stekene,Kemelstraat,72,51.2377930987,4.03178323631
9190,Stekene,Teerlingstraat,40,51.2148942175,4.03009100245
9190,Stekene,Bergstraat,14,51.2073136056,4.00354270744
9190,Stekene,Kwakkelstraat,11,51.1971014494,4.05653170921
9190,Stekene,Polenlaan,85,51.2099230832,4.04427079646
9190,Stekene,Korte Dweersstraat,4,51.2264302068,4.01916352231
9190,Stekene,Heistraat,89,51.2208380133,4.01207270146
9190,Stekene,Bormte,15,51.2020057833,4.04012031341
9190,Stekene,Bergstraatje,206W,51.2037138099,4.01064508686
9190,Stekene,Nachtegaalstraat,11A,51.2186493197,4.03121753584
9190,Stekene,Hellestraat,3,51.2242363063,4.03417161226
9190,Stekene,Nieuwdorp,19,51.2224453351,4.00273118689
9190,Stekene,Kiekenhaag,1,51.2204389708,4.0337031345
9190,Stekene,Stuyvenbergstraat,12,51.2097198433,4.07445337139
9190,Stekene,Kiekenhaag,71,51.2210962868,4.05122756528
9190,Stekene,Prinsenstraat,21,51.2154249019,4.01929122871
9190,Stekene,Koebrugstraat,57,51.1822043693,3.99035755284
9190,Stekene,Nachtegaalstraat,52,51.2204486006,4.03319923774
9190,Stekene,Wildernis,22,51.203032388,4.01909758436
9190,Stekene,Polenlaan,39,51.2084239965,4.04270586084
9190,Stekene,Bormte,1,51.2025947979,4.0388254655
9190,Stekene,Zeshoekstraat,112,51.2030993927,4.02121824043
9190,Stekene,Bosdorp,9,51.1987724171,4.03252876634
9190,Stekene,Nationalestraat,37,51.2078774031,4.07795732033
9190,Stekene,Bosdorp,79,51.1957237949,4.0305815119
9190,Stekene,Hamerstraat,73,51.2107396597,4.02389841231
9190,Stekene,Dauwstraat,47,51.2011261836,4.06270634601
9190,Stekene,Reinaertlaan,48,51.2129380417,4.07407533694
9190,Stekene,Polenlaan,50,51.2077327798,4.04306541197
9190,Stekene,Koewacht,90,51.223619836,3.98069514046
9190,Stekene,Kardinaal Cardijnlaan,4A,51.2055955626,4.07229181887
9190,Stekene,Molenbergstraat,116,51.2099970819,4.03021120513
9190,Stekene,Trompstraat,46,51.2333350341,4.05900267765
9190,Stekene,Vlasrootstraat,217,51.1890201527,4.06358542849
9190,Stekene,Voorthoek,55,51.2320038866,4.05335893755
9190,Stekene,Nachtegaalstraat,32,51.2188954797,4.03231140339
9190,Stekene,Koebrugstraat,37,51.183510029,3.98916935866
9190,Stekene,Dorpsstraat,47,51.2041975099,4.03942697738
9190,Stekene,Hulsterstraat Noord,3,51.228667179,4.05732789576
9190,Stekene,Oude Straat,63,51.2263138899,3.99756031436
9190,Stekene,Sparrenhofdreef,6,51.2072127989,4.0384576031
9190,Stekene,Peter Benoitlaan,48,51.2097737229,4.07165943817
9190,Stekene,Heirweg,92,51.1885835454,4.01405794671
9190,Stekene,Vennestraat,14,51.214707575,3.99455951021
9190,Stekene,Hellestraat,88,51.2282029004,4.04121342445
9190,Stekene,Dauwstraat,54A,51.2009226942,4.06417531788
9190,Stekene,Hoekstraat,8,51.2058117102,4.07625941273
9190,Stekene,Voorthoek,73,51.2317963205,4.05035811511
9190,Stekene,Bormte,150,51.1988334687,4.04538242342
9190,Stekene,Nieuwstraat,27,51.2069611657,4.04660099598
9190,Stekene,Hamerstraat,91,51.2097995234,4.0225334474
9190,Stekene,Dorpsstraat,71,51.2036126198,4.0390370526
9190,Stekene,Dorpsstraat,54A,51.2042273609,4.03878432419
9190,Stekene,Kloosterstraat,56,51.1789725755,3.99221218308
9190,Stekene,Pauwel Hauweplein,14,51.2129972738,4.03955816611
9190,Stekene,Kiekenhaag,53,51.2195518781,4.04333885745
9190,Stekene,Molenstraat,7,51.2064444848,4.07866579733
9190,Stekene,Heerbaan,24,51.2049760209,4.07833093168
9190,Stekene,Kwakkelstraat,28,51.1956914468,4.0553524661
9190,Stekene,Boudelostraat,46,51.1777709903,3.98610850695
9190,Stekene,Oude Straat,45,51.225675494,3.99993822922
9190,Stekene,Bremstraat,10,51.2065080922,4.03292514024
9190,Stekene,Kloosterstraat,74,51.1791704161,3.99405323046
9190,Stekene,Heistraat,117,51.2228295466,4.00622395238
9190,Stekene,Voorthoek,91,51.2310022543,4.04884554675
9190,Stekene,Kiekenhaag,33,51.2190889674,4.03888419671
9190,Stekene,Pastoor Annaertstraat,14,51.2118483252,4.04119824461
9190,Stekene,Kiekenhaag,69B,51.221098674,4.05097806524
9190,Stekene,Frans van Brusselstraat,19,51.2125891424,4.03532874381
9190,Stekene,Bormte,53,51.2009229252,4.04320928676
9190,Stekene,Koornaarstraat,315W,51.2413817865,4.01433095418
9190,Stekene,Heirweg,171,51.1849546616,4.00222504858
9190,Stekene,Heirweg,48,51.1901568897,4.01885415969
9190,Stekene,Kiekenhaag,52A,51.2196580982,4.04937564151
9190,Stekene,Stekenestraat,14,51.2051248086,4.06992029938
9190,Stekene,Kerkstraat,105,51.2097329086,4.03582421244
9190,Stekene,Zavelstraat,13,51.2086250139,4.0506530384
9190,Stekene,Potaardestraat,47A,51.2125942977,4.04113920744
9190,Stekene,Lekestraat,21,51.2449026793,4.01873150927
9190,Stekene,Bosdorp,196,51.1914859341,4.02375205669
9190,Stekene,Stadionstraat,69,51.2045056415,4.04490549116
9190,Stekene,Kolshoekstraat,813W,51.2316056299,4.08095846799
9190,Stekene,Koebrugstraat,19,51.1844205631,3.98860474895
9190,Stekene,Korte Dweersstraat,1A,51.225415797,4.0176533125
9190,Stekene,Molenbergstraat,10,51.2024598923,4.03616245511
9190,Stekene,Amelberga Truymanstraat,20,51.212276111,4.03787500381
9190,Stekene,Prekerijdreef,213W,51.227615371,4.04462992422
9190,Stekene,Dorpsstraat,106,51.2025212184,4.03742181909
9190,Stekene,Drieschouwen,43,51.2164085202,4.05715010327
9190,Stekene,Koebrugstraat,76A,51.1799382767,3.99637612112
9190,Stekene,Kardinaal Cardijnlaan,1,51.2057500949,4.07176141541
9190,Stekene,Oost-Eindeken,17,51.2115055649,4.04709257963
9190,Stekene,Bosdorp,107,51.1942127302,4.03020534232
9190,Stekene,Zavelstraat,31,51.2096631443,4.05040299019
9190,Stekene,Tragelstraat,18,51.1993998323,4.03431146269
9190,Stekene,Stationsstraat,21,51.2075430553,4.0753420874
9190,Stekene,Brugstraat,2A,51.2020261918,4.03584132997
9190,Stekene,Lange Dweersstraat,36,51.2263534171,4.00930083812
9190,Stekene,De Klingestraat,68,51.2489638351,4.07030980751
9190,Stekene,Meersstraat,1,51.1978840605,4.04814582442
9190,Stekene,Reinaertlaan,56,51.2125803784,4.07464959578
9190,Stekene,Kemzekestraat,80,51.2139903094,4.0865894879
9190,Stekene,Kerkstraat,123,51.2104868088,4.03538867649
9190,Stekene,Molenbergstraat,81,51.2060568988,4.03141765141
9190,Stekene,Meulevijverstraat,2,51.1858258294,4.01312530745
9190,Stekene,Trompstraat,64,51.2346692628,4.05892925902
9190,Stekene,Wittingstraat,43,51.1960458918,3.99484224454
9190,Stekene,Potaardestraat,19,51.2107052908,4.04329784738
9190,Stekene,Drieschouwen,61,51.21756729,4.05957691346
9190,Stekene,Regentiestraat,28,51.2043914191,4.07234681473
9190,Stekene,Drieschouwen,129,51.2212722639,4.06690539772
9190,Stekene,Reinaertlaan,74,51.2118233251,4.07517598024
9190,Stekene,Kemzekestraat,62,51.2130608599,4.08487863889
9190,Stekene,Pieter Paul Rubenslaan,4,51.2079863774,4.07087891264
9190,Stekene,Lange Dweersstraat,18,51.2250434253,4.00829113757
9190,Stekene,Bosdorp,125,51.1932840592,4.02964988239
9190,Stekene,Hamerstraat,55,51.2111654939,4.02524517425
9190,Stekene,Sint-Jozefslaan,54,51.213598387,4.03880145002
9190,Stekene,Heistraat,126W,51.2244629779,4.00853695967
9190,Stekene,Pannenhuisstraat,12,51.1850592528,3.9889835768
9190,Stekene,De Klingestraat,33,51.2476595431,4.06690429756
9190,Stekene,Stationsstraat,76,51.210479494,4.07241096048
9190,Stekene,Drieschouwen,51A,51.2168780598,4.05851321254
9190,Stekene,Heimeersstraat,1A,51.1940905498,4.03101475718
9190,Stekene,Bormte,86,51.2005870692,4.04231156057
9190,Stekene,Guido Gezellelaan,5,51.20778656,4.07123548747
9190,Stekene,Lange Dweersstraat,127W,51.2269141002,4.00772813994
9190,Stekene,Polenlaan,14,51.2062664195,4.04190043696
9190,Stekene,Hamstraatje,1,51.2117025204,4.08293406736
9190,Stekene,Vogelzangstraat,401W,51.2267224441,4.01384966988
9190,Stekene,Regentiestraat,38,51.203767821,4.07120940799
9190,Stekene,Nieuwstraat,63,51.206163909,4.04863277272
9190,Stekene,Voorthoek,20,51.2321992261,4.05676317434
9190,Stekene,Vijfstekestraat,23,51.1808585764,3.98455014959
9190,Stekene,Pannenhuisstraat,29,51.1871204195,3.99201682606
9190,Stekene,Stadionstraat,14,51.2052974131,4.04181964396
9190,Stekene,Vlasrootstraat,11,51.2041822885,4.07455948259
9190,Stekene,Speelhof,602W,51.2423478212,4.01135422059
9190,Stekene,Voorthoek,106,51.2311277019,4.04664380394
9190,Stekene,Riet,309W,51.2263985975,3.99659766331
