PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8560,Wevelgem,Roeselarestraat,47,50.8121713805,3.17919593464
8560,Wevelgem,Kloosterstraat,65,50.8054551904,3.18143947621
8560,Wevelgem,Wittemolenstraat,141,50.8351120433,3.15679115486
8560,Wevelgem,Brugstraat,43,50.8105083712,3.18553232091
8560,Wevelgem,Kleine Wijnbergstraat,28,50.820489215,3.17403577593
8560,Wevelgem,Jan Breydelstraat,37,50.8126194745,3.17396052192
8560,Wevelgem,Kortrijkstraat,41,50.8104209905,3.1872093849
8560,Wevelgem,Normandiëstraat,84,50.8033953127,3.15476966445
8560,Wevelgem,Poststraat,30,50.8454694949,3.20464005286
8560,Wevelgem,Torrestraat,29,50.8480584872,3.21956817571
8560,Wevelgem,Jakob Van Arteveldestraat,1,50.8188475644,3.18117595833
8560,Wevelgem,Architect Vanhoornelaan,121,50.8332310426,3.1626922461
8560,Wevelgem,St.-Amandusdreef,1,50.8448216208,3.20746083036
8560,Wevelgem,Menenstraat,170,50.8052171953,3.16807310225
8560,Wevelgem,De Knok,71,50.847031266,3.21841642651
8560,Wevelgem,De Wandeling,8,50.8377445821,3.2138842353
8560,Wevelgem,De Vlasvink,19,50.8235186933,3.18003977964
8560,Wevelgem,Normandiëstraat,227,50.8077626696,3.1655651759
8560,Wevelgem,Reutelstraat,74,50.8182226815,3.18117327704
8560,Wevelgem,Menenstraat,332,50.8035139794,3.16015471114
8560,Wevelgem,Wijnbergstraat,110,50.8190704017,3.17192995544
8560,Wevelgem,Boudewijnstraat,48,50.8223109414,3.17237994546
8560,Wevelgem,Nachtegaalstraat,23,50.8157146871,3.17773090462
8560,Wevelgem,Karel Ledeganckstraat,6,50.8207933864,3.16544561012
8560,Wevelgem,Lijnwaadstraat,5,50.8039784265,3.15230344867
8560,Wevelgem,Neerbeekstraat,2A,50.8134006322,3.19278348118
8560,Wevelgem,Zevenkaven,40,50.8465593473,3.2087900269
8560,Wevelgem,Reutelstraat,92,50.8184460316,3.18787052675
8560,Wevelgem,Hoogstraat,47,50.8113257318,3.18419787863
8560,Wevelgem,Kwadestraat,165,50.8542594543,3.20529496667
8560,Wevelgem,Grote Ieperstraat,79,50.8353600732,3.20302890139
8560,Wevelgem,Louis Paul Boonstraat,7,50.8205155513,3.16610972214
8560,Wevelgem,Vredestraat,56,50.8213170954,3.17023048222
8560,Wevelgem,Warandestraat,120,50.8344544599,3.16772711764
8560,Wevelgem,Vuurdoornstraat,27,50.8342236904,3.15925855883
8560,Wevelgem,Nieuwstraat,26,50.8111122104,3.17987262441
8560,Wevelgem,Dokter Hemerijckxlaan,42,50.8335371348,3.16170038861
8560,Wevelgem,Bankstraat,64,50.8448094013,3.20035221428
8560,Wevelgem,Schoonwater,48,50.8332650727,3.20370775303
8560,Wevelgem,Menenstraat,425,50.8023564029,3.15600114587
8560,Wevelgem,Moorselestraat,88,50.8113527077,3.17185672367
8560,Wevelgem,Meiweg,16,50.8456717959,3.20683644848
8560,Wevelgem,Moerstraat,27,50.8206809602,3.17784294731
8560,Wevelgem,Vierschaarstraat,13,50.8436829709,3.19723300871
8560,Wevelgem,Europalaan,26,50.8407254186,3.20944421258
8560,Wevelgem,Egelantierstraat,9,50.8161094537,3.17552712568
8560,Wevelgem,Moorselestraat,124,50.8143410667,3.16954330767
8560,Wevelgem,Bankstraat,46,50.844628007,3.20179238736
8560,Wevelgem,Dreef "Ter Walle",21,50.8381069967,3.21705820498
8560,Wevelgem,Pijplap,15,50.8467822445,3.21132325816
8560,Wevelgem,Vrijheidstraat,103,50.8225864996,3.16692716381
8560,Wevelgem,Europalaan,2,50.8408955992,3.20757919807
8560,Wevelgem,Kweekstraat,175,50.8057242593,3.19312437334
8560,Wevelgem,Minister De Taeyelaan,27,50.8415031133,3.16756289932
8560,Wevelgem,Kortrijkstraat,327,50.8157991072,3.20511480894
8560,Wevelgem,Cannaertbos,4,50.8492780466,3.1660232218
8560,Wevelgem,Warandestraat,84,50.8357743158,3.1669037338
8560,Wevelgem,Pijpestraat,8,50.8103589154,3.16761485503
8560,Wevelgem,Berkenlaan,24,50.8439118087,3.16696560493
8560,Wevelgem,De Knok,53,50.8468774576,3.21769422851
8560,Wevelgem,Kortrijkstraat,165,50.8121705742,3.19334466232
8560,Wevelgem,Beekstraat,48,50.8451708142,3.21058074383
8560,Wevelgem,Kijkuitstraat,4,50.8108747066,3.17146416969
8560,Wevelgem,Maalstraat,61,50.8586841098,3.15824184121
8560,Wevelgem,Salinusstraat,41,50.8395502271,3.16449182046
8560,Wevelgem,Overheulestraat,280,50.8531884891,3.15734676264
8560,Wevelgem,De Voetweg,1,50.8377671231,3.20057781767
8560,Wevelgem,Toekomststraat,47,50.8124386719,3.17581502794
8560,Wevelgem,Schoonwater,89,50.8335730094,3.20570177848
8560,Wevelgem,Lage Kouter,41,50.8464109035,3.21235074813
8560,Wevelgem,Secretaris Vanmarckelaan,7,50.839337604,3.16528985086
8560,Wevelgem,Koningstraat,13,50.8109804871,3.16135109287
8560,Wevelgem,Kortrijkstraat,438,50.817564284,3.21489973465
8560,Wevelgem,Kloosterstraat,83,50.8049822709,3.18186514271
8560,Wevelgem,Jan Breydelstraat,19,50.8128618996,3.17464348066
8560,Wevelgem,Lauwestraat,67,50.8065331608,3.18666903379
8560,Wevelgem,Burgemeester Ponseelelaan,16,50.8375268991,3.20179802342
8560,Wevelgem,Kwadestraat,41,50.8488106068,3.20570286242
8560,Wevelgem,Kwameers,15,50.8486258653,3.20353841124
8560,Wevelgem,Neerbeekstraat,6,50.8139859608,3.19233857771
8560,Wevelgem,Mandenmakersstraat,9,50.8030595855,3.17230295603
8560,Wevelgem,Bieststraat,93,50.8265549911,3.20283084933
8560,Wevelgem,Deken Jonckheerestraat,8,50.8076686162,3.18481704541
8560,Wevelgem,Warandestraat,102,50.8351026369,3.16736187412
8560,Wevelgem,Jan Sabbestraat,8,50.8377712337,3.20596018217
8560,Wevelgem,Nieuwstraat,143,50.8107652481,3.17421037036
8560,Wevelgem,Hoge Posthoornstraat,52,50.802008926,3.14473990992
8560,Wevelgem,Henri Debrabanderestraat,23,50.8032958413,3.14836727656
8560,Wevelgem,Meerlaanstraat,26,50.8504466676,3.16509489469
8560,Wevelgem,Hondschotestraat,138,50.8445059875,3.18806727526
8560,Wevelgem,Spoorwegstraat,63,50.8121730418,3.19017794692
8560,Wevelgem,Gullegemstraat,155,50.8176940774,3.18784667615
8560,Wevelgem,Vredestraat,92,50.8193918506,3.17018101648
8560,Wevelgem,Vijverlaan,48,50.8367489071,3.21437210276
8560,Wevelgem,Cyriel Buysselaan,9,50.8382525287,3.20449421403
8560,Wevelgem,Molenstraat,10,50.8224769562,3.19158480866
8560,Wevelgem,Kortrijkstraat,147,50.8116940646,3.19224189458
8560,Wevelgem,Koningin Fabiolastraat,170,50.8360030424,3.19642927719
8560,Wevelgem,Koningin Fabiolastraat,106,50.837981132,3.19989495266
8560,Wevelgem,Zuidstraat,6,50.8109121206,3.21725406435
8560,Wevelgem,Laagweide,58,50.8455892564,3.22193342183
8560,Wevelgem,Goedendagstraat,15,50.8174770695,3.18362508261
8560,Wevelgem,Hoge Posthoornstraat,70,50.802413951,3.14465262227
8560,Wevelgem,Albertstraat,39,50.8125456677,3.18892237873
8560,Wevelgem,Oude Ieperstraat,5,50.8359400271,3.21220932312
8560,Wevelgem,Vuurdoornstraat,3,50.8341995104,3.16063761005
8560,Wevelgem,Roeselarestraat,314,50.8210665466,3.17651305871
8560,Wevelgem,Schildstraat,6,50.8222288443,3.17319874329
8560,Wevelgem,Wijnbergstraat,56,50.8187630182,3.17466504983
8560,Wevelgem,Memlincstraat,10,50.8218841286,3.16529508436
8560,Wevelgem,Damberdstraat,5,50.8399600432,3.16327681292
8560,Wevelgem,Kozakstraat,191,50.8112125897,3.19739425894
8560,Wevelgem,Hoge Voetweg,24,50.8480271629,3.21120371973
