PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3665,As,Zandstraat,29,50.999046451,5.58105713903
3665,As,Bevrijdingslaan,38,51.0050256516,5.58554644097
3665,As,Overeinde,21,51.0112366934,5.58937142887
3665,As,Dorpsstraat,21,51.0073892952,5.5869787222
3665,As,Breeërweg,28,51.0167219501,5.58104903125
3665,As,Fazantenstraat,98,51.0078770467,5.55733860576
3665,As,Bilzerweg,28,50.9990228751,5.57651602839
3665,As,St.Aldegondisstraat,36,51.0113095778,5.57250241133
3665,As,Kantonnale Baan,29,51.014107965,5.57620463768
3665,As,Zandstraat,5,51.0008333865,5.5817522584
3665,As,Steenweg,179,50.9996480618,5.56554173386
3665,As,Berkenstraat,64,50.9965051259,5.56904598838
3665,As,Steenweg,91,51.0007400678,5.57453142283
3665,As,Maastrichterstraat,7,51.0042923883,5.58627759394
3665,As,Beukenstraat,31,50.9984520311,5.56910173773
3665,As,Steenweg,20,51.0022269488,5.5799139897
3665,As,Neereinde,7,51.0025470687,5.58233197167
3665,As,Steenweg,73,51.0007770025,5.5757072567
3665,As,Zandstraat,40,50.9984063808,5.57998898071
3665,As,Herengracht,60,51.003129603,5.56181054048
3665,As,Steenweg,262,50.9962054568,5.55529187814
3665,As,Berkenstraat,82,50.9959247094,5.57165045728
3665,As,Schuttenbergstraat,14,51.0099372267,5.58955444163
3665,As,Acaciastraat,8B,50.9974644429,5.5682830118
3665,As,Zonnelaan,21,50.9992678988,5.57896949233
3665,As,Schrijversstraat,7,51.0124869233,5.56690379071
3665,As,Bevrijdingslaan,84,51.0017403401,5.58117562026
3665,As,Bevrijdingslaan,66,51.0032514795,5.58354897268
3665,As,Steenweg,126,51.0009283482,5.57072651261
3665,As,Bevrijdingslaan,85B,51.0017370265,5.58205479228
3665,As,Lijsterbesstraat,12,50.9963389326,5.57297277831
3665,As,Vennekeslaan,10,50.9997977591,5.56090298764
3665,As,Duinstraat,30,51.0117197074,5.57203725205
3665,As,Nieuwstraat,12,51.0057719231,5.58075892619
3665,As,Kerkhofstraat,2,51.005205183,5.58683226094
3665,As,Boshoekstraat,36,50.9992158387,5.58427845855
3665,As,Groenstraat,27,51.0097542024,5.57266662699
3665,As,Gribbenstraat,20,51.0123726302,5.57527956303
3665,As,Smisstraat,10,51.0112585109,5.58807400383
3665,As,Kempstraat,3,51.011177946,5.59074342004
3665,As,St.-Barbarastraat,8,51.0001289299,5.56368729404
3665,As,Smisstraat,63,51.0145684008,5.59505898279
3665,As,Dorpsstraat,4,51.0077742571,5.58827153193
3665,As,Schansdijkstraat,23,51.0077244832,5.57252508107
3665,As,St.Aldegondisstraat,46,51.0113017708,5.57221106053
3665,As,Einderheibosstraat,2,51.0002551104,5.56200045051
3665,As,Dwarsstraat,11,51.0005022747,5.57664266876
3665,As,Driesstraat,5,51.0084179134,5.57071304098
3665,As,André Dumontlaan,23,51.0107231879,5.58073634657
3665,As,Groenstraat,3,51.01074347,5.57610673731
3665,As,Zavelstraat,19,51.0007849741,5.58497716492
3665,As,Haagdoornstraat,1,50.9988328159,5.56545421891
3665,As,Schietboomstraat,6,51.0005374776,5.57765260923
3665,As,Stationsstraat,81,51.0056975799,5.59708430666
