PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8500,Kortrijk,Louis Pasteurlaan,10,50.8102538549,3.30140943393
8500,Kortrijk,Schaekenstraat,15,50.8318119832,3.27976855621
8500,Kortrijk,Schoorbakkestraat,13,50.8147338482,3.27710165348
8500,Kortrijk,Zandbergstraat,60,50.8372107822,3.28672596595
8500,Kortrijk,Elfde-julilaan,36,50.8236868774,3.27976766129
8500,Kortrijk,Oude Kasteelstraat,11,50.8288845497,3.26244198684
8500,Kortrijk,Jakob van Arteveldelaan,13,50.8296529511,3.27631133127
8500,Kortrijk,Hoog Mosscher,77,50.8160739279,3.25739725267
8500,Kortrijk,Veldstraat,155,50.8272372175,3.27826542884
8500,Kortrijk,Walle,138,50.8119959017,3.26912912656
8500,Kortrijk,Roterijstraat,72,50.83767048,3.26372163488
8500,Kortrijk,Vlasbloemstraat,13,50.8324524318,3.2515493493
8500,Kortrijk,Kanonstraat,1,50.8226453319,3.27249170652
8500,Kortrijk,Zwevegemsestraat,33,50.8252801047,3.27255935174
8500,Kortrijk,Edgar Tinellaan,4,50.837356144,3.26433939412
8500,Kortrijk,Izegemsestraat,14,50.8358552514,3.26107651798
8500,Kortrijk,Theodoor Sevenslaan,54,50.8274031011,3.28280172372
8500,Kortrijk,Marie Curielaan,5,50.8130528645,3.30342517668
8500,Kortrijk,Groeningelaan,9,50.8291615339,3.2754915898
8500,Kortrijk,Visserskaai,1A,50.8293162295,3.28831642294
8500,Kortrijk,Burgemeester Schinkelstraat,9,50.8314503864,3.25896076943
8500,Kortrijk,Overleiestraat,39,50.8326941075,3.25990816425
8500,Kortrijk,Burgemeester Danneelstraat,14,50.819422225,3.275921926
8500,Kortrijk,Cederlaan,13,50.8220724138,3.29031169352
8500,Kortrijk,Maurits Maeterlincklaan,13,50.8117702541,3.30421466084
8500,Kortrijk,Wandelweg,7,50.8240836964,3.27190150715
8500,Kortrijk,Burgemeester Pyckestraat,13,50.8209805818,3.26818469413
8500,Kortrijk,Herdersstraat,37,50.8344480415,3.25491270382
8500,Kortrijk,Steyts Koer,6,50.8235059934,3.27290499566
8500,Kortrijk,Sint-Denijsestraat,213,50.8178698194,3.27681887011
8500,Kortrijk,Sint-Elooisdreef,42,50.8408737619,3.26897049518
8500,Kortrijk,President Kennedypark,37,50.7984880632,3.27342145748
8500,Kortrijk,Burgemeester Nolfstraat,41,50.8269706726,3.25812615149
8500,Kortrijk,Mimosalaan,3,50.8156660992,3.28152650979
8500,Kortrijk,Nieuwstraat,19,50.8252803025,3.26965985327
8500,Kortrijk,Izegemsestraat,256,50.8430812808,3.25672109723
8500,Kortrijk,Sint-Denijsestraat,158,50.8202693972,3.27363678339
8500,Kortrijk,Doorniksewijk,195,50.8171311149,3.27024895583
8500,Kortrijk,Koning Albertpark,27,50.8357122081,3.26809732686
8500,Kortrijk,Noordstraat,5,50.8299206442,3.25551659483
8500,Kortrijk,Munkendoornstraat,152,50.7909702253,3.26889260079
8500,Kortrijk,Maandagweg,54,50.8080960941,3.29698040235
8500,Kortrijk,Magdalenastraat,58,50.8247295495,3.25573138301
8500,Kortrijk,Voorzienigheidsstraat,43,50.8210006815,3.27565988475
8500,Kortrijk,Condédreef,20,50.8149166281,3.26355849444
8500,Kortrijk,Sint-Janslaan,5,50.8259962498,3.27155486412
8500,Kortrijk,Vaartstraat,29,50.8307516623,3.27597123636
8500,Kortrijk,Begijnhof,26,50.8282657558,3.26783429729
8500,Kortrijk,Marksesteenweg,108,50.8204951382,3.24887183764
8500,Kortrijk,Izegemsestraat,32,50.8361212692,3.26077054068
8500,Kortrijk,Plein,23A,50.8295122483,3.27391964414
8500,Kortrijk,Morinnestraat,90,50.8059314319,3.3130928958
8500,Kortrijk,Theodoor Sevenslaan,72,50.8276683516,3.28321293816
8500,Kortrijk,Frans Vanderlindenlaan,6,50.824245084,3.28462827908
8500,Kortrijk,Moorseelsestraat,74,50.8321411994,3.25059847286
8500,Kortrijk,Pluimstraat,80,50.8251239426,3.2749866772
8500,Kortrijk,Minister Liebaertlaan,52,50.8331994235,3.2726658708
8500,Kortrijk,Minister Vanden Peereboomlaan,45,50.821740299,3.2561796277
8500,Kortrijk,Bruyningstraat,101,50.8084841359,3.25767080264
8500,Kortrijk,Houtmarkt,22,50.8293276475,3.27151139126
8500,Kortrijk,Bondgenotenlaan,9,50.8139079153,3.27446184675
8500,Kortrijk,Elfde-julilaan,18,50.8240452848,3.2791916063
8500,Kortrijk,Vlamingenstraat,6,50.8257148249,3.27011187863
8500,Kortrijk,Sint-Sebastiaanslaan,17,50.8218943074,3.26192844221
8500,Kortrijk,Watermolenstraat,69,50.8381599899,3.26143045229
8500,Kortrijk,Engelse Wandeling,48,50.8127526967,3.24858009624
8500,Kortrijk,Iepersestraat,75,50.8429218481,3.26312072988
8500,Kortrijk,Roterijstraat,54,50.8371216488,3.26462360617
8500,Kortrijk,Iepersestraat,5,50.8417562944,3.25742731987
8500,Kortrijk,Koninginnelaan,3,50.8354412837,3.25614084215
8500,Kortrijk,Vredelaan,68,50.8269795179,3.28760539821
8500,Kortrijk,Pottelberg,25,50.8142762691,3.25259910043
8500,Kortrijk,Zandbergstraat,42,50.8369766412,3.2862063126
8500,Kortrijk,Hugo Verriestlaan,26,50.8251070227,3.27968057381
8500,Kortrijk,Wandelingstraat,29,50.826291903,3.27674281021
8500,Kortrijk,Ijzerkaai,58,50.833138229,3.26865428932
8500,Kortrijk,Antoon Herbertstraat,21,50.8114064581,3.25735930935
8500,Kortrijk,Vennestraat,67,50.8336835535,3.28635690228
8500,Kortrijk,Violierenlaan,6,50.8170680391,3.28260818895
8500,Kortrijk,Deerlijksestraat,66,50.836019585,3.28341152678
8500,Kortrijk,Overleiestraat,50,50.8330600404,3.26010979436
8500,Kortrijk,Proosdijstraat,2,50.8341654055,3.26232632518
8500,Kortrijk,Kanonstraat,25,50.8225985762,3.27172194096
8500,Kortrijk,President Rooseveltplein,18,50.8281126764,3.2611236477
8500,Kortrijk,Minister Vanden Peereboomlaan,63,50.8213473091,3.25562885207
8500,Kortrijk,Weversstraat,14,50.8355986338,3.25577281102
8500,Kortrijk,Narcissenlaan,10,50.8175204828,3.29013272412
8500,Kortrijk,Vandammebeluik,2,50.8352627211,3.26036639842
8500,Kortrijk,Wandelingstraat,5,50.8264835724,3.27593096378
8500,Kortrijk,Doorniksesteenweg,166,50.8138351236,3.27307878547
8500,Kortrijk,Marksesteenweg,20,50.8242683255,3.25477410874
8500,Kortrijk,Edgar Tinellaan,28,50.8381268194,3.26533392495
8500,Kortrijk,Hof te Walle,23,50.8119485373,3.27237614445
8500,Kortrijk,Vercruysses Poortje,12,50.8338903602,3.26026655555
8500,Kortrijk,Wandelingstraat,40,50.8259839322,3.27705670286
8500,Kortrijk,Deken Degryselaan,74,50.8233598677,3.28197512752
8500,Kortrijk,Evarist Carpentierlaan,15,50.8408340648,3.2722505671
8500,Kortrijk,Loodwitstraat,4,50.8343320818,3.27844866755
8500,Kortrijk,Oudenaardsesteenweg,22,50.8217392664,3.27907169621
8500,Kortrijk,Pottelberg,1,50.8186424301,3.25764187835
8500,Kortrijk,O.-L.-Vrouwestraat,6,50.828407459,3.26608395709
8500,Kortrijk,Rozenlaan,19,50.8192068521,3.29270848044
8500,Kortrijk,Vaartstraat,40,50.8304811326,3.27605758485
8500,Kortrijk,Vuurkruiserslaan,41,50.8171012698,3.27465412304
8500,Kortrijk,Jan Breydellaan,26,50.8278906733,3.27967122268
8500,Kortrijk,Godfried Devreeselaan,6,50.8390317056,3.26588745863
8500,Kortrijk,Leiegalm,10,50.8375886695,3.27379074845
8500,Kortrijk,Vaartstraat,5,50.8299945399,3.27454056218
8500,Kortrijk,'t Hoge,61,50.797238448,3.28746211605
8500,Kortrijk,Goedendaglaan,20,50.8274635958,3.28404423918
8500,Kortrijk,Doorniksesteenweg,113,50.8081538477,3.27971394897
8500,Kortrijk,Neder Mosscher,17,50.8142166623,3.26796934508
8500,Kortrijk,Sint-Janslaan,29,50.82515539,3.27127894326
8500,Kortrijk,Beekstraat,97,50.8177527804,3.28613033751
8500,Kortrijk,Terhagenstraat,3,50.8160235795,3.27677712136
8500,Kortrijk,Karmelietenlaan,20,50.821839408,3.2621129703
8500,Kortrijk,Sint-Sebastiaanslaan,35,50.8212353564,3.26282093963
8500,Kortrijk,Dokter Snellaertstraat,1,50.8265129667,3.28177469324
8500,Kortrijk,Noordstraat,29,50.8305567075,3.25526830399
8500,Kortrijk,Elfde-julilaan,48,50.8235204895,3.28005141469
8500,Kortrijk,Nieuwpoortstraat,12,50.8148451859,3.27460680272
8500,Kortrijk,Morinnegoed,21,50.8093076381,3.30543105312
8500,Kortrijk,Rollegemseweg,113,50.793162264,3.26199995514
8500,Kortrijk,Ten Houte,3,50.7965158899,3.28887798599
8500,Kortrijk,Hoog Mosscher,7,50.8177268924,3.25931049508
8500,Kortrijk,Hugo Verriestlaan,143,50.8228166593,3.28322748705
8500,Kortrijk,Marionetten,32,50.796826267,3.26313892132
8500,Kortrijk,Oudenaardsesteenweg,57,50.8216184933,3.28006561014
8500,Kortrijk,Kanonstraat,71,50.8224656338,3.26953553993
8500,Kortrijk,Brugsesteenweg,43,50.8368133955,3.26174568103
8500,Kortrijk,Minister Vanden Peereboomlaan,10,50.8236978035,3.25841715782
8500,Kortrijk,Touwslagersstraat,33,50.8446672813,3.26001598714
8500,Kortrijk,Doorniksewijk,53,50.8208625313,3.26920027394
8500,Kortrijk,Burgemeester Gillonlaan,84,50.8151622112,3.28068666923
8500,Kortrijk,Deken Degryselaan,28,50.8226853593,3.27995463155
8500,Kortrijk,Antoon Van Dycklaan,5,50.8367653111,3.26586164975
8500,Kortrijk,Vredelaan,33,50.8288650626,3.28747477157
8500,Kortrijk,Oudenaardsesteenweg,199,50.8207821747,3.2859976305
8500,Kortrijk,Brugsesteenweg,132,50.8398060767,3.26452240361
8500,Kortrijk,Beverlaai,46,50.8192018328,3.26006525989
8500,Kortrijk,Spoelberg,34,50.8086529225,3.29929917275
8500,Kortrijk,Beverlaaihof,13,50.8199764758,3.2587076311
8500,Kortrijk,Koning Leopold III-laan,55,50.8414566873,3.26603720376
8500,Kortrijk,Vannestes Reke,6,50.8224109186,3.27707671366
8500,Kortrijk,Aalbeeksesteenweg,76,50.8206678834,3.25774251611
8500,Kortrijk,Antoon Van Dycklaan,40,50.8376740011,3.26841049926
8500,Kortrijk,Sint-Denijsestraat,231,50.8175431045,3.27720537842
8500,Kortrijk,Hopstraat,7,50.8116867744,3.28477817455
8500,Kortrijk,Beheerstraat,27,50.8265361898,3.2578066606
8500,Kortrijk,Krysantenlaan,2B,50.8175693625,3.28453312557
8500,Kortrijk,Hugo Verriestlaan,90,50.8243691402,3.28114048305
8500,Kortrijk,Oudenaardsesteenweg,246,50.8206464564,3.28941572437
8500,Kortrijk,Hoog Mosscher,59,50.8163987724,3.25751262469
8500,Kortrijk,Firmin Deprezlaan,4,50.8237560166,3.28454260175
8500,Kortrijk,Spoelberg,16,50.8096182465,3.29754710147
8500,Kortrijk,Gentsestraat,10,50.8302131925,3.27455052489
8500,Kortrijk,Meensesteenweg,35,50.8310575936,3.25298079736
8500,Kortrijk,Burgemeester Nolfstraat,6,50.8288028421,3.25950203038
8500,Kortrijk,'t Helleke,11,50.7917661987,3.24384883996
8500,Kortrijk,'t Hoge,15,50.8011659623,3.28460755756
8500,Kortrijk,Doorniksesteenweg,148,50.8140659724,3.27278703661
8500,Kortrijk,Priester Schrursstraat,10,50.8136930201,3.2573669059
8500,Kortrijk,Marksesteenweg,244,50.8195353855,3.24695211438
8500,Kortrijk,Toekomststraat,35,50.8217629873,3.2712791422
8500,Kortrijk,Brugsesteenweg,114,50.8396444371,3.26402682698
8500,Kortrijk,Meiweg,20,50.8142367863,3.25969503345
8500,Kortrijk,Brugsesteenweg,167,50.8400784689,3.26367032267
8500,Kortrijk,Bessenlaan,6,50.8376619228,3.2749067216
8500,Kortrijk,Tekenaarslaan,37,50.8332846352,3.2843600727
8500,Kortrijk,Sint-Amandslaan,26,50.8327629959,3.2626054763
8500,Kortrijk,Aalbeeksesteenweg,23,50.8209763854,3.25838229888
8500,Kortrijk,Slachthuisstraat,39,50.8253612809,3.27412764927
8500,Kortrijk,Deken Degryselaan,56,50.8230481816,3.28116207081
8500,Kortrijk,Ten Akkerdreef,1B,50.820145205,3.2742496825
8500,Kortrijk,Zonnelaan,15,50.8394695583,3.27872304033
8500,Kortrijk,Leonard Vandorpestraat,15,50.8099795575,3.25688500351
8500,Kortrijk,Kampstraat,37,50.8134383401,3.25039057381
8500,Kortrijk,Aalbeeksesteenweg,58,50.8215580055,3.25803304515
8500,Kortrijk,Minister Liebaertlaan,70,50.833701279,3.27205066622
8500,Kortrijk,Sint-Denijseweg,77,50.7983516202,3.30257382551
8500,Kortrijk,Gentsesteenweg,127,50.8369462091,3.28209742966
8500,Kortrijk,Edgar Tinellaan,56,50.839186258,3.26745775331
8500,Kortrijk,Brugsestraat,50,50.8347357838,3.26022349434
8500,Kortrijk,Beekstraat,79,50.8181564085,3.28595968711
8500,Kortrijk,Moorseelsestraat,92,50.8321329006,3.25001093307
8500,Kortrijk,Koning Leopold I-straat,29,50.8277296865,3.2590603076
8500,Kortrijk,Theodoor Sevenslaan,178,50.829488934,3.28762325882
8500,Kortrijk,Koningin Elisabethlaan,19,50.8362815703,3.26127518739
8500,Kortrijk,Walle,139F,50.8118301225,3.26956140656
8500,Kortrijk,Doorniksewijk,177,50.8175301468,3.26988753657
8500,Kortrijk,Burgemeester Pyckestraat,31,50.8203518562,3.266125099
8500,Kortrijk,Steenpoort,8,50.8268995383,3.26964474312
8500,Kortrijk,Invalidenlaan,38,50.8165882998,3.27629696756
8500,Kortrijk,Papenstraat,25,50.8285804119,3.26333975959
8500,Kortrijk,Proosdijstraat,26,50.8343905292,3.26184031379
8500,Kortrijk,Beverlaai,64,50.8189567892,3.2596700933
8500,Kortrijk,Begijnhofstraat,9,50.8282269198,3.26710684417
8500,Kortrijk,Klaverstraat,24,50.8094606,3.2867712857
8500,Kortrijk,Manpad,3,50.7903076345,3.28564502353
8500,Kortrijk,Sparrenlaan,12,50.822473844,3.2903511779
8500,Kortrijk,Minister Liebaertlaan,24,50.8327826711,3.27425992896
8500,Kortrijk,Budastraat,20,50.8304641902,3.26396839242
8500,Kortrijk,Smokkelpotstraat,13,50.7921532735,3.24107276274
8500,Kortrijk,Kapel ter Bede,25,50.8211225699,3.29238706067
8500,Kortrijk,Burgemeester Felix de Bethunelaan,35,50.8203089625,3.25683000852
8500,Kortrijk,Oudenaardsesteenweg,86A,50.8203645754,3.28245007224
8500,Kortrijk,Hoveniersstraat,5,50.8234089397,3.26663442239
8500,Kortrijk,Passionistenlaan,71,50.8295662669,3.28407980403
8500,Kortrijk,Koning Albertstraat,29,50.8261152892,3.26158557542
8500,Kortrijk,Passionistenlaan,1,50.8265010465,3.27967542166
8500,Kortrijk,Sint-Amandslaan,2,50.8325532113,3.26160102744
8500,Kortrijk,Weversstraat,32,50.8360310555,3.2570504547
8500,Kortrijk,Pluimstraat,34,50.8249074282,3.27365460702
8500,Kortrijk,Korenbloemlaan,19,50.8129039628,3.29452394128
8500,Kortrijk,Grote Kring,8,50.8280212876,3.27005731554
8500,Kortrijk,Lode de Boningelaan,48,50.8243984341,3.28268157152
8500,Kortrijk,Brugsesteenweg,96,50.838907618,3.26378330289
8500,Kortrijk,Kapel ter Bedehof,43,50.8220666751,3.29473221401
8500,Kortrijk,Sint-Annabeluik,17,50.8335263929,3.26141528701
8500,Kortrijk,Roterijstraat,26,50.8366487707,3.26535240683
8500,Kortrijk,Sint-Denijsestraat,241,50.8173343668,3.27744935486
8500,Kortrijk,Gentsesteenweg,92,50.8344337444,3.27949179037
8500,Kortrijk,Hugo Verriestlaan,196,50.8215542709,3.28346737612
8500,Kortrijk,Lange-Brugstraat,1,50.8281972242,3.26928879033
8500,Kortrijk,Pater Beckstraat,33,50.820796063,3.26608502768
8500,Kortrijk,Paleisstraat,12,50.8289499903,3.2576372393
8500,Kortrijk,Graaf de Smet de Naeyerlaan,31,50.8339597741,3.25499894031
8500,Kortrijk,Kampstraat,19,50.8144541356,3.25112992417
8500,Kortrijk,Don Boscolaan,8,50.7937334281,3.24199339951
8500,Kortrijk,Ten Akkerdreef,103,50.8209753639,3.27745944873
8500,Kortrijk,Tekenaarslaan,19,50.8334946316,3.28328833837
8500,Kortrijk,Vooruitgangsstraat,2A,50.8215644124,3.27215666079
8500,Kortrijk,Moorseelsestraat,21,50.8319721232,3.25196137962
8500,Kortrijk,Deken Camerlyncklaan,76,50.8187788922,3.28413796112
8500,Kortrijk,Abdijkaai,16,50.8348043829,3.27093204413
8500,Kortrijk,Doorniksesteenweg,77,50.8093262469,3.27848837296
8500,Kortrijk,Pater Damiaanstraat,32,50.812096825,3.2524542438
8500,Kortrijk,Beverlaai,18,50.8212315051,3.26321347266
8500,Kortrijk,Grote Markt,15,50.828014084,3.26668256273
8500,Kortrijk,Burgemeester Mayeurlaan,6,50.8127757575,3.27548619532
8500,Kortrijk,Elfde-julilaan,89,50.8227006852,3.28154864549
8500,Kortrijk,Spoorbermstraat,18,50.8335508219,3.28979872117
8500,Kortrijk,Open Veld,13,50.8395485216,3.27589410574
8500,Kortrijk,Konstant Permekelaan,14,50.8219706564,3.24718573769
8500,Kortrijk,Schildersstraat,26,50.8344867006,3.28434443382
8500,Kortrijk,Lizernelaan,3,50.8155304603,3.2784211475
8500,Kortrijk,Leo Baekelandlaan,28,50.8106877106,3.30340349805
8500,Kortrijk,Oudenaardsesteenweg,372,50.8160933712,3.30511937299
8500,Kortrijk,Pieter de Conincklaan,39,50.8308510738,3.27944867094
8500,Kortrijk,Wijngaardstraat,33,50.8262625835,3.27022329334
8500,Kortrijk,Deken Camerlyncklaan,58,50.8198649256,3.28064124263
8500,Kortrijk,Nachtegaallaan,1,50.8158417856,3.29897787514
8500,Kortrijk,Pater Damiaanstraat,14,50.8133904085,3.25297530545
8500,Kortrijk,Gerstelaan,6,50.812494647,3.29562623453
8500,Kortrijk,Tarweveld,4,50.8106279347,3.28951277071
8500,Kortrijk,Boerderijstraat,8,50.8207591195,3.27316581654
8500,Kortrijk,Ten Akkerdreef,121,50.8217863706,3.27801674978
8500,Kortrijk,Graaf de Smet de Naeyerlaan,13,50.8337665231,3.25451144624
8500,Kortrijk,Groeningelaan,44,50.8280629819,3.27667885289
8500,Kortrijk,Brugsesteenweg,239,50.8429003927,3.26609551528
8500,Kortrijk,Elfde-julilaan,107,50.8223297021,3.28179722829
8500,Kortrijk,Neringenplein,18,50.8440262825,3.26080869456
8500,Kortrijk,Pluimstraat,16,50.8248740521,3.27313246613
8500,Kortrijk,Zandstraat,14,50.8252486831,3.25844628322
8500,Kortrijk,Brugsesteenweg,78,50.8382757642,3.2631248579
8500,Kortrijk,Oudenaardsesteenweg,128,50.8204258556,3.28402960702
8500,Kortrijk,Merkemstraat,16,50.815702126,3.27740049099
8500,Kortrijk,Gentsesteenweg,109,50.8356336321,3.2802295394
8500,Kortrijk,Jan Sabbestraat,21,50.8232289879,3.27400181347
8500,Kortrijk,Harelbeeksestraat,11,50.8309747337,3.27520116816
8500,Kortrijk,Wolvendreef,2,50.8131521838,3.26464209573
8500,Kortrijk,Sint-Martens-Latemlaan,7,50.8230177098,3.2485036579
8500,Kortrijk,Spinnerijkaai,21,50.83265961,3.2797686705
8500,Kortrijk,Veldstraat,127,50.82772664,3.27852421976
8500,Kortrijk,Beekstraat,62,50.81891455,3.28488575779
8500,Kortrijk,Monseigneur De Haernelaan,51,50.8216295311,3.26083298229
8500,Kortrijk,Ronksdreef,16,50.8199475566,3.24565073724
8500,Kortrijk,Cederlaan,84,50.8226315408,3.29235794034
8500,Kortrijk,Veldstraat,102,50.8292467124,3.27803573344
8500,Kortrijk,Beheerstraat,3,50.8259618301,3.25796358706
8500,Kortrijk,Handelskaai,1,50.8291628713,3.25809129877
8500,Kortrijk,Azalealaan,7,50.8176262117,3.28184582386
8500,Kortrijk,Loodwitstraat,21,50.8345986355,3.27746075299
8500,Kortrijk,Palmboomlaan,10,50.823191657,3.29112503553
8500,Kortrijk,Dokter Lauwersstraat,11,50.8128540136,3.25747086764
8500,Kortrijk,Wagenmakersstraat,31,50.8191653151,3.2704499865
8500,Kortrijk,Condédreef,55,50.8187380054,3.25952296394
8500,Kortrijk,Ijzerkaai,23,50.832467918,3.2654114171
8500,Kortrijk,Theodoor Sevenslaan,26,50.8268652624,3.28194470069
8500,Kortrijk,Sint-Janshof,39,50.8255040188,3.27349821043
8500,Kortrijk,Eikenlaan,21,50.8245007423,3.29550559644
8500,Kortrijk,Pottelberg,71,50.8130450815,3.25171015297
8500,Kortrijk,Iepersestraat,29,50.8421899844,3.25839457137
8500,Kortrijk,Groeningelaan,62,50.8289790331,3.27649604662
8500,Kortrijk,Heilige-Geeststraat,4,50.8288310949,3.26249377972
8500,Kortrijk,Koning Leopold III-laan,27,50.8386230194,3.26837949829
8500,Kortrijk,Burgemeester Schinkelstraat,62,50.8318147197,3.25923070941
8500,Kortrijk,Graaf Boudewijn IX-laan,38,50.8237203311,3.27811400449
8500,Kortrijk,Ijzerfrontlaan,35,50.8179056852,3.27557324199
8500,Kortrijk,Sint-Denijsestraat,123,50.8202079287,3.2741982648
8500,Kortrijk,Kuurnsesteenweg,8,50.8395460607,3.26467418624
8500,Kortrijk,Acacialaan,1,50.8267500556,3.29028852168
8500,Kortrijk,Plataanlaan,26,50.8145391038,3.28532156831
8500,Kortrijk,Deerlijksestraat,13,50.8349061352,3.28050249085
8500,Kortrijk,Filips van de Elzaslaan,49,50.8218591587,3.27555052596
8500,Kortrijk,Zonnekring,1,50.8401665565,3.27830321513
8500,Kortrijk,Roggelaan,27,50.8160662012,3.29714759748
8500,Kortrijk,Zandstraat,32,50.8245618568,3.25829996503
8500,Kortrijk,Theodoor Sevenslaan,2,50.8265492229,3.28133112077
8500,Kortrijk,Oudenaardsesteenweg,75,50.8214181455,3.28058460751
8500,Kortrijk,Doorniksewijk,1,50.8236386283,3.26875841672
8500,Kortrijk,Plataanlaan,2,50.813493226,3.2828227976
8500,Kortrijk,Dokter Thevelinstraat,8,50.8023031059,3.29232700359
8500,Kortrijk,Sionlaan,31,50.8192824297,3.29167651527
8500,Kortrijk,Walle,42,50.8143334265,3.26922224476
8500,Kortrijk,Bad Godesberglaan,32,50.8037093993,3.30655021567
8500,Kortrijk,Voorzienigheidsstraat,96,50.8213509871,3.27610735034
8500,Kortrijk,President Kennedypark,8A,50.8006204746,3.2712798359
8500,Kortrijk,Emmanuel Viérinwandeling,46,50.8161601285,3.27453749057
8500,Kortrijk,Wolvenstraat,7A,50.8174773596,3.26791138795
8500,Kortrijk,Veemarkt,58,50.8262800592,3.27398689857
8500,Kortrijk,Roggelaan,3,50.8169302095,3.29903062313
8500,Kortrijk,Zonnekring,25,50.8405548258,3.28095383052
8500,Kortrijk,Korte Steenstraat,10,50.8268450969,3.26758818044
8500,Kortrijk,Doorniksesteenweg,95,50.8084775408,3.27927226699
8500,Kortrijk,Jan Breydellaan,9,50.8281402637,3.27892729231
8500,Kortrijk,André Devaerelaan,14,50.8198133917,3.2772529224
8500,Kortrijk,Vlasmarkt,13,50.825863293,3.26832202184
8500,Kortrijk,Iepersestraat,40,50.8426315148,3.26125859193
8500,Kortrijk,Tarweveld,28,50.8090691879,3.28877447199
8500,Kortrijk,Deerlijksestraat,31,50.835179486,3.28109813675
8500,Kortrijk,Minister Lefèvrelaan,1,50.807757471,3.28222579314
8500,Kortrijk,Guldensporenlaan,4,50.8289330382,3.27915848705
8500,Kortrijk,Beeklaan,52,50.8129713113,3.29659778476
8500,Kortrijk,Sint-Denijsestraat,24,50.8237097547,3.27223540644
8500,Kortrijk,Sionlaan,13,50.8195824592,3.29206008833
8500,Kortrijk,Erasmuslaan,2,50.8142030484,3.28115614414
8500,Kortrijk,Oudenaardsesteenweg,218,50.8205134312,3.28795505832
8500,Kortrijk,Vlaskouter,6,50.8043016137,3.28842641897
8500,Kortrijk,Bohemenberg,2,50.7900369955,3.24523335914
8500,Kortrijk,Jakob Vandervaetstraat,97,50.8352773845,3.25543938751
8500,Kortrijk,Filips van de Elzaslaan,32,50.8215469125,3.27437391787
8500,Kortrijk,Doorniksesteenweg,131,50.8078262884,3.28013641702
8500,Kortrijk,Gouden-Rivierlaan,67,50.8401625886,3.27185885217
