PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1780,Wemmel,J. Bruyndonckxstraat,182,50.9045891111,4.29415548114
1780,Wemmel,Fr. Robbrechtsstraat,216,50.9159507491,4.31394048211
1780,Wemmel,Steenweg op Merchtem,98,50.9093729004,4.30185938585
1780,Wemmel,Steenweg op Merchtem,180,50.9118482947,4.29950349561
1780,Wemmel,J. Bogemansstraat,4,50.9055399194,4.31147216236
1780,Wemmel,Kam,59,50.906004612,4.30434050088
1780,Wemmel,de Limburg Stirumlaan,140,50.9031745645,4.31517270375
1780,Wemmel,Steenweg op Merchtem,162,50.9114942103,4.299822517
1780,Wemmel,Is. Meyskensstraat,44,50.9024765674,4.31269702679
1780,Wemmel,Koningin Elisabethlaan,54,50.9005093022,4.32581566389
1780,Wemmel,J. De Ridderlaan,111,50.8993568055,4.31137982318
1780,Wemmel,Zwaluwenlaan,21,50.9218295901,4.31297499296
1780,Wemmel,Obberg,162,50.8981567992,4.29955092095
1780,Wemmel,P. Benoitlaan,4,50.9102617614,4.29692883957
1780,Wemmel,Ambiorixlaan,8,50.9022746513,4.31979339604
1780,Wemmel,Kpt. R. Wouterslaan,20,50.8988150186,4.30051075919
1780,Wemmel,Romeinse Steenweg,760,50.9007683576,4.32969005872
1780,Wemmel,Is. Meyskensstraat,186,50.8977426659,4.31268555073
1780,Wemmel,H. De Keersmaekerlaan,31,50.9163081568,4.29855175147
1780,Wemmel,Steenweg op Brussel,364,50.8969219634,4.31198759038
1780,Wemmel,J. De Ridderlaan,146,50.8987753388,4.31093957311
1780,Wemmel,Steenweg op Merchtem,116,50.9099802819,4.30070157147
1780,Wemmel,Brabants Dal,37,50.90294256,4.30897435294
1780,Wemmel,Obberg,144,50.8994567595,4.30018004111
1780,Wemmel,Steenweg op Brussel,311,50.8980325178,4.31088134295
1780,Wemmel,Populierendreef,21,50.9108930346,4.3097239115
1780,Wemmel,Steenweg op Merchtem,144,50.9110566042,4.30012473405
1780,Wemmel,de Limburg Stirumlaan,112,50.9036527642,4.31391314624
1780,Wemmel,A. Verhasseltstraat,43,50.9101221829,4.30584179079
1780,Wemmel,Fr. Robbrechtsstraat,55,50.9111460962,4.30521580027
1780,Wemmel,Kam,77,50.9055983878,4.30369075963
1780,Wemmel,Rassel,53,50.9094099891,4.29702596164
1780,Wemmel,Molenweg,50,50.909738167,4.29086391738
1780,Wemmel,H. De Keersmaekerlaan,13,50.9150474211,4.29737847628
1780,Wemmel,J. Bruyndonckxstraat,29,50.9068359442,4.30016283125
1780,Wemmel,Heide,8,50.8974138008,4.31697365284
1780,Wemmel,Steenweg op Brussel,346,50.8974571283,4.31166811585
1780,Wemmel,Diepestraat,27,50.901012056,4.30980143886
1780,Wemmel,Berkenlaan,11,50.9098803049,4.3104739136
1780,Wemmel,Obberg,252,50.8958760446,4.29763120793
1780,Wemmel,Is. Meyskensstraat,34,50.902703176,4.31285939376
1780,Wemmel,P. Lauwersstraat,31,50.8981535976,4.31351123599
1780,Wemmel,Willem Bernardstraat,13,50.9055006644,4.30466561965
1780,Wemmel,Diepestraat,73,50.9000471734,4.31116021366
1780,Wemmel,Steenweg op Brussel,292,50.8990241511,4.31054309386
1780,Wemmel,J. Bogemansstraat,235,50.9026680629,4.32166868546
1780,Wemmel,J. Bogemansstraat,92,50.9038513094,4.31522866572
1780,Wemmel,G. Van Campenhoutstraat,5,50.9119911763,4.30034861186
1780,Wemmel,Steenweg op Merchtem,270,50.9144313049,4.29606805131
1780,Wemmel,J. Bruyndonckxstraat,12,50.9066531929,4.30094889533
1780,Wemmel,Zalighedenlaan,23,50.9024424524,4.31109888217
1780,Wemmel,Van Eycklaan,2,50.8968636481,4.29873760554
1780,Wemmel,de Limburg Stirumlaan,129,50.9032062364,4.31385693769
1780,Wemmel,Vijverslaan,88,50.9028470897,4.3063467285
1780,Wemmel,P. Vertongenstraat,59,50.9077557379,4.31172370572
1780,Wemmel,Boomgaardstraat,13,50.9059375081,4.31296165145
1780,Wemmel,Neerhoflaan,97,50.9217825974,4.30859437064
1780,Wemmel,P. De Waetstraat,30,50.9062977141,4.31258461072
1780,Wemmel,J. Bogemansstraat,110,50.9033257766,4.31661365634
1780,Wemmel,Vijverslaan,124,50.9019788325,4.30520987437
1780,Wemmel,Steenweg op Merchtem,134,50.9107598213,4.30035906146
1780,Wemmel,Diepestraat,55,50.9004109085,4.31065725204
1780,Wemmel,Zijp,84,50.9191008104,4.33262071618
1780,Wemmel,Leeuwerikenlaan,6,50.9220187621,4.31540746563
1780,Wemmel,J. Bogemansstraat,217,50.9024208713,4.32058423449
1780,Wemmel,Rassel,25,50.9099227922,4.29861324595
1780,Wemmel,Pierre Curielaan,12,50.9193721372,4.32984593129
1780,Wemmel,Boomgaardstraat,31,50.9061694526,4.31242993561
1780,Wemmel,Prinses Jos. Charlottelaan,8,50.9040647653,4.31594025506
1780,Wemmel,Windberg,296,50.9133750898,4.29626831782
1780,Wemmel,Diepestraat,98,50.9001276949,4.31167087885
1780,Wemmel,Obberg,134,50.8996622837,4.30085198821
1780,Wemmel,E. Van Elewijckstraat,61,50.9064883099,4.31437123105
1780,Wemmel,Steenweg op Brussel,274,50.8994761835,4.31027145436
1780,Wemmel,Fr. Robbrechtsstraat,234,50.9169678389,4.31703456419
1780,Wemmel,Winkel,125,50.9083420845,4.31454441864
1780,Wemmel,Bosch,137,50.9225323129,4.31891367743
1780,Wemmel,Steenweg op Brussel,138,50.904123881,4.30488399918
1780,Wemmel,Zavelberg,70,50.9108455288,4.28539484636
1780,Wemmel,Ambiorixlaan,43,50.9011244743,4.32026512133
1780,Wemmel,Panoramastraat,17,50.9010309957,4.32877960849
1780,Wemmel,E. Verhaerenlaan,9,50.907900088,4.29784164965
1780,Wemmel,E. Van Elewijckstraat,43,50.9061661561,4.31403351151
1780,Wemmel,Guido Gezellestraat,53,50.9066931818,4.29906374171
1780,Wemmel,Nerviërslaan,91,50.8987579728,4.31633407536
1780,Wemmel,J. Bogemansstraat,181,50.9022557936,4.31854580704
1780,Wemmel,Fr. Robbrechtsstraat,269,50.9162208057,4.31953389517
1780,Wemmel,Geeraard Mercatorlaan,20,50.9194887109,4.3309113005
1780,Wemmel,Dr. H. Folletlaan,187,50.9046005806,4.3032229716
1780,Wemmel,E. Lambrechtslaan,24,50.9049571078,4.31388391879
1780,Wemmel,Dorekensveld,17,50.8953091812,4.29824596251
1780,Wemmel,Fr. Robbrechtsstraat,91,50.9130782478,4.30934921572
1780,Wemmel,Vijverslaan,17,50.9050733785,4.30804628703
1780,Wemmel,J. Bogemansstraat,163,50.9025214103,4.31744675528
1780,Wemmel,Alboom,28,50.9005368873,4.31317994408
1780,Wemmel,Koningin Astridlaan,179,50.8948231157,4.31731106631
1780,Wemmel,Samuel Morselaan,9,50.9199437547,4.32662429703
1780,Wemmel,Vijverslaan,35,50.9046257303,4.30756405475
1780,Wemmel,Neerhoflaan,26,50.9140259109,4.30811660387
1780,Wemmel,Dr. H. Folletlaan,169,50.9052048414,4.30272852163
1780,Wemmel,J. Vander Vekenstraat,24,50.9085068954,4.31602475451
1780,Wemmel,Is. Meyskensstraat,151,50.8989167791,4.31213759431
1780,Wemmel,H. Consciencelaan,6,50.9053245327,4.2940151383
1780,Wemmel,Torentjeslaan,8,50.9114895356,4.30984033423
1780,Wemmel,J. De Ridderlaan,93,50.8998677794,4.31292712312
1780,Wemmel,Steenweg op Brussel,256,50.8999665981,4.30999620832
1780,Wemmel,Parklaan,53,50.9137971325,4.31063618896
1780,Wemmel,Windberg,278,50.9126244323,4.29633814505
1780,Wemmel,Neerhoflaan,79,50.919840651,4.30898422396
1780,Wemmel,Steenweg op Brussel,50,50.9064482515,4.30759824493
1780,Wemmel,Romeinse Steenweg,850,50.899411309,4.3262320222
1780,Wemmel,Steenweg op Merchtem,252,50.9140948455,4.29652843338
1780,Wemmel,Haagdoornlaan,19,50.9124479527,4.3127604857
1780,Wemmel,Hugo Verrieststraat,22,50.9065650282,4.29701149934
1780,Wemmel,Steenweg op Merchtem,27,50.908748981,4.30552526739
1780,Wemmel,Winkel,18,50.9060143039,4.31131861263
1780,Wemmel,Lt. Graffplein,16,50.9047107841,4.31250488101
1780,Wemmel,M. Thyssenlaan,34,50.9209610921,4.32516566385
1780,Wemmel,Torentjeslaan,1,50.9113716765,4.31110582043
1780,Wemmel,J. Bruyndonckxstraat,75,50.9062418084,4.29827349394
1780,Wemmel,J. Deschuyffeleerdreef,19,50.9116184331,4.30232672492
1780,Wemmel,Vijverslaan,169,50.9011178248,4.30354251886
1780,Wemmel,G. Van Campenhoutstraat,40,50.9129987774,4.30254163768
1780,Wemmel,L. Guyotstraat,66,50.8984458437,4.3158876422
1780,Wemmel,Alexander Fleminglaan,19,50.9224438996,4.32546610474
1780,Wemmel,Obberg,73,50.9022576606,4.30110387923
1780,Wemmel,H. De Molstraat,21,50.8990532122,4.31498728919
1780,Wemmel,Eburonenlaan,5,50.9002129631,4.32051467868
1780,Wemmel,E. Van Elewijckstraat,33,50.9058401327,4.31388346846
1780,Wemmel,Rode Beukenlaan,13,50.912331905,4.31107792325
1780,Wemmel,Steenweg op Merchtem,73,50.9094027765,4.3038588641
1780,Wemmel,de Limburg Stirumlaan,51,50.904814392,4.31000741508
1780,Wemmel,Ruiterweg,120,50.9184774416,4.31177483072
1780,Wemmel,Dijck,17,50.8998804572,4.30180311417
1780,Wemmel,J. De Ridderlaan,12,50.9012630485,4.31758714271
1780,Wemmel,Dijck,35,50.89981196,4.30507303754
1780,Wemmel,Diepestraat,20,50.9017287671,4.30941671804
1780,Wemmel,L. Vander Zijpenstraat,8,50.9064829058,4.3080369499
1780,Wemmel,Schoolstraat,7,50.9100990138,4.30371643763
1780,Wemmel,Is. Meyskensstraat,115,50.9005159574,4.3120701556
1780,Wemmel,Alboom,4,50.9010492746,4.31259095423
1780,Wemmel,Fr. Robbrechtsstraat,162,50.9145191218,4.31111906512
1780,Wemmel,Amelgemweg,3,50.9209468032,4.31687066946
1780,Wemmel,Winkel,82,50.9074129608,4.31245121035
1780,Wemmel,E. Van Elewijckstraat,15,50.9050798747,4.31324287498
1780,Wemmel,Ambiorixlaan,15,50.9019059086,4.31957840222
1780,Wemmel,Steenweg op Merchtem,55,50.9090899822,4.30441906286
1780,Wemmel,Dr. H. Folletlaan,3,50.9092041686,4.30201616669
1780,Wemmel,Vijverslaan,45,50.9041850091,4.30709561289
1780,Wemmel,Guido Gezellestraat,25,50.9072692553,4.30004888979
1780,Wemmel,E. Lambrechtslaan,7,50.904580358,4.3138719849
1780,Wemmel,Steenweg op Brussel,221,50.9004090556,4.30891627203
1780,Wemmel,Vijverslaan,187,50.9002554076,4.30293385742
1780,Wemmel,Steenweg op Merchtem,197,50.9132260962,4.29905058404
1780,Wemmel,J. Deschuyffeleerdreef,37,50.9120018392,4.30299121501
1780,Wemmel,J. Bogemansstraat,21,50.9049936701,4.31173057444
1780,Wemmel,Steenweg op Merchtem,224,50.9131481591,4.29798864855
1780,Wemmel,Dr. H. Folletlaan,206,50.9049358489,4.3039778553
1780,Wemmel,Parklaan,47,50.9131414901,4.31127345306
1780,Wemmel,de Limburg Stirumlaan,183,50.9021587164,4.31627218476
1780,Wemmel,Is. Meyskensstraat,87,50.9012329417,4.31224159644
1780,Wemmel,Koning Leopold III laan,30,50.8999799828,4.31652449553
1780,Wemmel,Kpt. R. Wouterslaan,27,50.8985490799,4.30155566144
1780,Wemmel,Parklaan,25,50.9113297867,4.31166566889
1780,Wemmel,Kam,70,50.9057673912,4.30452209222
1780,Wemmel,Heide,15,50.8978792867,4.31955384595
1780,Wemmel,Prinses Jos. Charlottelaan,1,50.9035276873,4.31643046841
1780,Wemmel,Steenweg op Merchtem,179,50.9126396422,4.29952964086
1780,Wemmel,J. De Ridderlaan,128,50.8990229613,4.31179815194
1780,Wemmel,Keiberg,14,50.9102536293,4.29296329406
1780,Wemmel,Kam,7,50.9070589022,4.30588324296
1780,Wemmel,Koning Albert I Laan,24,50.9002229093,4.31805737316
1780,Wemmel,Berkenlaan,18,50.9102513798,4.31046265227
1780,Wemmel,Dijck,3,50.900157432,4.301032385
1780,Wemmel,Alboom,36,50.9003265523,4.3132151602
1780,Wemmel,P. Vertongenstraat,105,50.907064634,4.31381978226
1780,Wemmel,G. Van Campenhoutstraat,29,50.9124176835,4.30201975026
1780,Wemmel,Korenveldlaan,19,50.9224053741,4.31039070429
1780,Wemmel,Rassel,47,50.9095002596,4.2973527046
1780,Wemmel,Dr. H. Folletlaan,224,50.9043695985,4.30445503256
1780,Wemmel,de Limburg Stirumlaan,147,50.9027811702,4.31433765501
1780,Wemmel,Korenveldlaan,37,50.9206891339,4.30948390282
1780,Wemmel,J. Bogemansstraat,99,50.9033824538,4.31549561018
1780,Wemmel,P. De Waetstraat,19,50.9063765421,4.31313984874
1780,Wemmel,Bosch,38,50.9182907133,4.32047176284
1780,Wemmel,Romeinse Steenweg,1012,50.8943739999,4.31525951207
1780,Wemmel,Koningin Astridlaan,27,50.8986158601,4.31337920984
1780,Wemmel,Amelgemweg,17,50.9221571488,4.31490000563
1780,Wemmel,Maalbeeklaan,42,50.9062216784,4.30412609308
1780,Wemmel,Koning Albert I Laan,59,50.8995867457,4.31959273782
1780,Wemmel,Ambiorixlaan,33,50.9014362865,4.3199735203
1780,Wemmel,Guilielmo Marconilaan,27,50.9197596183,4.33025135346
1780,Wemmel,Berkenlaan,4,50.9099983836,4.30948146065
1780,Wemmel,J. Vander Vekenstraat,158,50.9051956363,4.3233767807
1780,Wemmel,Prinses Jos. Charlottelaan,15,50.9040391485,4.31696971327
1780,Wemmel,Ronkel,151,50.8979449524,4.30711124872
1780,Wemmel,Schoon Dal,17,50.9059196903,4.3144749564
1780,Wemmel,de Limburg Stirumlaan,130,50.9033575281,4.31484096948
1780,Wemmel,Ruiterweg,41,50.9160702895,4.31013384786
1780,Wemmel,Romeinse Steenweg,804,50.9001037229,4.32792645999
1780,Wemmel,Tennisdreef,25,50.9046381328,4.30031528686
1780,Wemmel,Steenweg op Merchtem,20,50.9083016124,4.3052477598
1780,Wemmel,Ronkel,54,50.9006436439,4.30709139749
1780,Wemmel,Steenweg op Merchtem,259,50.914847473,4.29615216394
1780,Wemmel,Windberg,18,50.9111719481,4.29800055641
1780,Wemmel,Winkel,101B,50.9079113413,4.31362487244
1780,Wemmel,Obberg,20,50.9037757661,4.30347645538
1780,Wemmel,E. Van Elewijckstraat,114,50.9079297455,4.31494654319
1780,Wemmel,E. Lambrechtslaan,52,50.905143763,4.31514574776
1780,Wemmel,Leeuwerikenlaan,13,50.9223030123,4.31603064851
1780,Wemmel,Diepestraat,91,50.899697876,4.31159434778
1780,Wemmel,Zalighedenlaan,6,50.9032190568,4.31020543233
1780,Wemmel,Steenweg op Brussel,328,50.8980105708,4.31122508487
1780,Wemmel,Ronkel,34,50.9011843757,4.30747907143
1780,Wemmel,Is. Meyskensstraat,168,50.8983757322,4.31256696207
1780,Wemmel,Molenweg,103,50.9112010742,4.28841089225
1780,Wemmel,Fr. Robbrechtsstraat,262,50.9177550678,4.31966186065
1780,Wemmel,J. De Ridderlaan,40,50.900786542,4.3163935366
1780,Wemmel,Schoon Dal,35,50.9055245528,4.31494741612
1780,Wemmel,Leeuwerikenlaan,31,50.923880717,4.31460648801
1780,Wemmel,Panoramastraat,10,50.9005469562,4.32862563182
1780,Wemmel,M. Roelantslaan,10,50.9055406385,4.29274520702
1780,Wemmel,Steenweg op Brussel,156,50.9039104995,4.30526785133
1780,Wemmel,H. De Keersmaekerlaan,41,50.9154455687,4.29921099462
1780,Wemmel,P. De Waetstraat,37,50.9065816896,4.31258811385
1780,Wemmel,J. Bogemansstraat,109,50.9031240683,4.31603143136
1780,Wemmel,Erasmuslaan,42,50.9236549778,4.31975490757
1780,Wemmel,Windberg,253,50.9116544989,4.29845839859
1780,Wemmel,Koningin Astridlaan,180,50.8950245988,4.31780066128
1780,Wemmel,Kaasmarkt,59,50.9082793688,4.30001316107
1780,Wemmel,Windberg,4,50.9102343673,4.29892502455
1780,Wemmel,Steenweg op Brussel,22,50.9070506111,4.30687038143
1780,Wemmel,Geeraard Mercatorlaan,27,50.9198426955,4.33290728733
1780,Wemmel,Romeinse Steenweg,822,50.8998013655,4.32727508472
1780,Wemmel,Hugo Verrieststraat,5,50.9059789862,4.29756586458
1780,Wemmel,Rasselhoek,15,50.9087836997,4.28981135546
1780,Wemmel,H. Consciencelaan,13,50.9059888777,4.29406427746
1780,Wemmel,Steenweg op Brussel,121,50.9034159841,4.3049135269
1780,Wemmel,Torentjeslaan,15,50.9122964792,4.30905955346
1780,Wemmel,Nerviërslaan,27,50.9002814953,4.31884982721
1780,Wemmel,de Limburg Stirumlaan,237,50.9010932565,4.31889901595
1780,Wemmel,Vijverslaan,63,50.9036617229,4.30654952324
1780,Wemmel,de Limburg Stirumlaan,13,50.9056452137,4.3079131942
1780,Wemmel,Samuel Morselaan,16,50.9192964757,4.32777949584
1780,Wemmel,Albrecht Rodenbachstraat,6,50.9067921134,4.29884095001
1780,Wemmel,J. Vander Vekenstraat,70,50.9073601171,4.31850459472
1780,Wemmel,Neerhoflaan,72,50.9162455027,4.30818416002
1780,Wemmel,J. Deschuyffeleerdreef,57,50.9125114888,4.30339561488
1780,Wemmel,J. Bogemansstraat,198,50.9029090622,4.32075305739
1780,Wemmel,Maalbeeklaan,22,50.9068247154,4.30501415148
1780,Wemmel,E. Verhaerenlaan,2,50.9081351354,4.29705376731
1780,Wemmel,Vierwindenlaan,23,50.9146353942,4.29074309943
1780,Wemmel,Lindendreef,20,50.9177810706,4.31453650019
1780,Wemmel,Obberg,91,50.9011176985,4.30075522765
1780,Wemmel,Boomgaardstraat,41,50.9062927251,4.31211117843
1780,Wemmel,Hugo Verrieststraat,39,50.9074018629,4.29718525274
1780,Wemmel,Winkel,64,50.9069144587,4.31236223028
1780,Wemmel,J. Deschuyffeleerdreef,75,50.9121552,4.30218946951
1780,Wemmel,L. Vander Zijpenstraat,47,50.905750443,4.30962182453
1780,Wemmel,J. De Ridderlaan,29,50.9011970554,4.31652685571
1780,Wemmel,Samuel Morselaan,2,50.9205241854,4.32685175796
1780,Wemmel,Alboom,21,50.9008927915,4.31321165561
1780,Wemmel,Neerhoflaan,9,50.9135463124,4.30843616108
1780,Wemmel,Neerhoflaan,90,50.9171377724,4.30851507387
1780,Wemmel,De Hene,26,50.9029164412,4.31774430389
1780,Wemmel,de Limburg Stirumlaan,219,50.9013652901,4.3182946988
1780,Wemmel,Vijverslaan,81,50.9030668238,4.30589976079
1780,Wemmel,L. Vander Zijpenstraat,71,50.9055149164,4.31070503631
1780,Wemmel,Hammestraat,179,50.9119935092,4.28109410802
1780,Wemmel,J. Vanden Broeckstraat,59,50.9086490585,4.30925522865
1780,Wemmel,H. De Molstraat,38,50.8996978644,4.31523945185
1780,Wemmel,Is. Meyskensstraat,70,50.9015518816,4.31261452751
1780,Wemmel,Hugo Verrieststraat,42,50.9081001768,4.29633055497
1780,Wemmel,Guilielmo Marconilaan,10,50.9202052131,4.32859346992
1780,Wemmel,Koning Albert I Laan,62,50.8986047637,4.31963611227
1780,Wemmel,Steenweg op Brussel,199,50.9013946458,4.30855067748
1780,Wemmel,Amelgemweg,20,50.9205976151,4.3161586856
1780,Wemmel,Bosch,112,50.921019043,4.31720551459
1780,Wemmel,Zavelberg,9,50.9090478538,4.28920934307
1780,Wemmel,Koningin Astridlaan,10,50.8994313272,4.31365986495
1780,Wemmel,J.Van Gijsellaan,21,50.922862929,4.3323180673
1780,Wemmel,Andreas Vesaliuslaan,28,50.9234411502,4.32048474482
1780,Wemmel,Bosch,56,50.9187567563,4.32011889051
1780,Wemmel,E. Lambrechtslaan,16,50.9049117504,4.31357930202
1780,Wemmel,Korenveldlaan,57,50.9184507277,4.3100795719
1780,Wemmel,Markt,9,50.909718106,4.30566189485
1780,Wemmel,Winkel,79,50.9074010825,4.31280581382
1780,Wemmel,Steenweg op Merchtem,47,50.9089901088,4.30458213861
1780,Wemmel,Erasmuslaan,22,50.9216567966,4.32010597257
1780,Wemmel,J.Van Gijsellaan,58,50.9237513535,4.3234162875
1780,Wemmel,de Limburg Stirumlaan,291,50.9000119945,4.32149660184
1780,Wemmel,L. Vander Zijpenstraat,33,50.9061918928,4.30904703695
1780,Wemmel,Steenweg op Brussel,95,50.9047303378,4.30478053713
1780,Wemmel,Diepestraat,35,50.9008132927,4.30996630334
1780,Wemmel,Bosch,92,50.9198467622,4.31787163847
1780,Wemmel,Schoolstraat,34,50.9104378336,4.3030836712
1780,Wemmel,Steenweg op Merchtem,88,50.9090255766,4.30254490814
1780,Wemmel,Fr. Robbrechtsstraat,10,50.9106389634,4.30202367454
1780,Wemmel,Steenweg op Brussel,354,50.8972897435,4.31185040637
1780,Wemmel,Steenweg op Merchtem,295,50.9160608651,4.29428587827
1780,Wemmel,A. Verhasseltstraat,53,50.9104035902,4.30694620369
1780,Wemmel,Steenweg op Merchtem,190,50.9121666388,4.29894336516
1780,Wemmel,Albrecht Rodenbachstraat,41,50.9069954117,4.29726420522
1780,Wemmel,Rassel,43,50.9095590635,4.2975248003
1780,Wemmel,L. Guyotstraat,28,50.8993534976,4.31467918936
1780,Wemmel,J. Vander Vekenstraat,16,50.9086544738,4.31576212522
1780,Wemmel,Pieter Paul Rubenslaan,5,50.9017990572,4.30037994353
1780,Wemmel,Winkel,97,50.907786383,4.31341786378
1780,Wemmel,Kpt. R. Wouterslaan,10,50.8978223569,4.30010564397
1780,Wemmel,Romeinse Steenweg,750,50.9009519104,4.33021247943
1780,Wemmel,J. Vanden Broeckstraat,9,50.9075610181,4.30719942571
1780,Wemmel,Fr. Robbrechtsstraat,45,50.9107880668,4.30474421792
1780,Wemmel,J. Vander Vekenstraat,62,50.9076643589,4.31796783682
1780,Wemmel,Kam,69,50.9057710143,4.30391117397
1780,Wemmel,Is. Meyskensstraat,222B,50.897061142,4.31337007516
1780,Wemmel,Parklaan,8,50.9105886223,4.31112212667
1780,Wemmel,Steenweg op Brussel,301,50.8982631701,4.310665848
1780,Wemmel,Fr. Robbrechtsstraat,189,50.9153227003,4.3140187058
1780,Wemmel,Steenweg op Brussel,282,50.8994344942,4.31068175884
1780,Wemmel,J. Vander Vekenstraat,148,50.9055784676,4.32260741095
1780,Wemmel,Steenweg op Merchtem,172,50.911684896,4.29939680739
1780,Wemmel,Koningin Elisabethlaan,11,50.9000577429,4.32701841489
1780,Wemmel,J. De Ridderlaan,121,50.8991343506,4.31107517578
1780,Wemmel,H. De Keersmaekerlaan,23,50.9160474009,4.29709000435
1780,Wemmel,Is. Meyskensstraat,52,50.9022635512,4.31276480465
1780,Wemmel,Rassel,206,50.9080722371,4.29042092553
1780,Wemmel,P. De Waetstraat,5,50.9062601099,4.31367640566
1780,Wemmel,Obberg,172,50.8974339587,4.29923669394
1780,Wemmel,Diepestraat,63,50.9002285576,4.31093098171
1780,Wemmel,Vijverslaan,116,50.9021371457,4.3053974572
1780,Wemmel,J. Vander Vekenstraat,44,50.9082618564,4.3172816093
1780,Wemmel,Dijck,20,50.9001290705,4.30222396854
1780,Wemmel,Kam,34,50.9063948205,4.30547409283
1780,Wemmel,Ronkel,48,50.9008033856,4.30726575887
1780,Wemmel,Steenweg op Brussel,236,50.9008539302,4.30943486959
1780,Wemmel,Molenweg,60,50.9100616073,4.29005278836
1780,Wemmel,J. Bogemansstraat,225,50.9026235055,4.32106567614
1780,Wemmel,Vijverslaan,142,50.9015216321,4.3048732848
1780,Wemmel,Windberg,288,50.9131524427,4.29644654359
1780,Wemmel,Bouchoutlaan,28,50.9223016359,4.32786765412
1780,Wemmel,Rassel,33,50.90979184,4.29819669765
1780,Wemmel,Korenveldlaan,5,50.9229503524,4.31272876753
1780,Wemmel,Steenweg op Brussel,264,50.8997494775,4.31012327803
1780,Wemmel,Romeinse Steenweg,1030,50.8938420459,4.31435314085
1780,Wemmel,Diepestraat,45,50.9005972178,4.31039133397
1780,Wemmel,De Ghelderodelaan,4,50.90562287,4.29173778908
1780,Wemmel,Is. Meyskensstraat,161,50.8986658375,4.31203696631
1780,Wemmel,J. Bogemansstraat,207,50.9024611223,4.32008932781
1780,Wemmel,Obberg,124,50.9000593921,4.30077792577
1780,Wemmel,De Hene,11,50.9021179247,4.31839938447
1780,Wemmel,Windberg,300,50.9135254037,4.29541079089
1780,Wemmel,Steenweg op Merchtem,154,50.9112038571,4.299672788
1780,Wemmel,P. Vertongenstraat,69,50.9075981249,4.31222649261
1780,Wemmel,Guido Gezellestraat,61,50.9065540042,4.29887314816
1780,Wemmel,Bosch,140,50.9229475753,4.31795835012
1780,Wemmel,Boomgaardstraat,23,50.9060497292,4.31265158284
1780,Wemmel,A. Verhasseltstraat,25,50.9098086331,4.30482956989
1780,Wemmel,Louis Pasteurlaan,6,50.9206574017,4.3289391039
1780,Wemmel,Zalighedenlaan,13,50.902603362,4.31072920672
1780,Wemmel,Vijverslaan,134,50.901767543,4.30496919613
1780,Wemmel,Koning Albert I Laan,9,50.900589338,4.31685618822
1780,Wemmel,Steenweg op Brussel,246,50.9004173233,4.3098102797
1780,Wemmel,Kerkstraat,7,50.90982032,4.30285831069
1780,Wemmel,Is. Meyskensstraat,143,50.8991134645,4.31213295334
1780,Wemmel,Zijp,92,50.9194768133,4.33376283361
1780,Wemmel,L. Vander Zijpenstraat,68,50.9059618301,4.31007978378
1780,Wemmel,Brabants Dal,12,50.9041139723,4.31043677261
