PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2275,Lille,Hoogland,85,51.2341358125,4.83612817117
2275,Lille,Veenzijde,67,51.2567636838,4.8643172579
2275,Lille,Gierlebaan,4,51.2418882157,4.82365010831
2275,Lille,Heikant,56,51.2296450078,4.82798452585
2275,Lille,Wechelsebaan,103,51.2497172183,4.81676969177
2275,Lille,Pulsebaan,50,51.2599269332,4.7840406854
2275,Lille,Haarlebeek,5,51.2839904513,4.83032583221
2275,Lille,Pimpelmeesweg,13,51.2764403901,4.79575669058
2275,Lille,Heikant,74,51.2292322544,4.82638707063
2275,Lille,Heggelaan,37,51.2229807573,4.83371775485
2275,Lille,Eikenlaan,37,51.2388269374,4.83036302955
2275,Lille,Duinenweg,13,51.2794449074,4.79585938234
2275,Lille,Moereind,34,51.2564997812,4.79495926373
2275,Lille,Nieuwstraat,34A,51.2619512316,4.79206247836
2275,Lille,Zielestraat,29,51.2266915477,4.84585085634
2275,Lille,Schoolstraat,25,51.2680262175,4.86534020466
2275,Lille,Molenpad,61,51.2744070835,4.86881659448
2275,Lille,Mastbosweg,9,51.2759669372,4.79181806392
2275,Lille,Berkenlaan,10,51.2281981644,4.81693277972
2275,Lille,Rodenheide,17,51.2824343767,4.79219954309
2275,Lille,Eekhoornweg,24,51.2749881052,4.79083829098
2275,Lille,Hoogland,67,51.2345749869,4.8383950742
2275,Lille,Gebroeders De Winterstraat,39,51.2620652928,4.79027790399
2275,Lille,Rozenlaan,21,51.2650651158,4.86708072185
2275,Lille,Kloosterstraat,3,51.2661435249,4.86723526326
2275,Lille,De Nefstraat,65,51.2706433679,4.87193034902
2275,Lille,Tielenbaan,10,51.2375538878,4.8266477384
2275,Lille,Bersegembaan,32,51.2716466082,4.78901983043
2275,Lille,Nachtegalenstraat,6,51.2510154528,4.82004335004
2275,Lille,Heide,20,51.2349553884,4.85533440233
2275,Lille,Moereind,127A,51.2519223761,4.78240858771
2275,Lille,Beek,48,51.2348958997,4.83421176959
2275,Lille,Vendelmansweg,75,51.2666795084,4.79721616614
2275,Lille,Wechelsebaan,85,51.2486301912,4.8176835703
2275,Lille,Zittaartse heide,32,51.2267845356,4.81424978674
2275,Lille,Herentalsesteenweg,34,51.2246813299,4.83272798517
2275,Lille,Hoogland,49,51.2354237999,4.83716598886
2275,Lille,Baan,68,51.2343839676,4.83889541196
2275,Lille,Kerkstraat,59,51.2378194368,4.8199610635
2275,Lille,Kloosterstraat,27,51.2648913915,4.86555961317
2275,Lille,Houtzijde,17,51.2476753086,4.82973615404
2275,Lille,De Dijken,37,51.2467568638,4.82881477566
2275,Lille,Hemeldonk,30,51.2736043518,4.8519542664
2275,Lille,Borze,19,51.2392320838,4.83663598951
2275,Lille,Hoeven,1,51.2191200412,4.8417377162
2275,Lille,Zand,6,51.2694409516,4.79977645289
2275,Lille,Wechelsebaan,121,51.2515138349,4.81529611753
2275,Lille,Kabienstraat,57,51.2418416569,4.82128642712
2275,Lille,Turnhoutsebaan,78,51.279662267,4.89074783596
2275,Lille,Balsakker,85,51.2379315089,4.80603414292
2275,Lille,Neerhof,11,51.2328129798,4.82750723492
2275,Lille,Koolmeesweg,21,51.2773330795,4.79347051834
2275,Lille,Borze,37,51.2410412014,4.83767789695
2275,Lille,S. Daneelsstraat,14,51.2719881922,4.86807770472
2275,Lille,Leeuweriksstraat,22,51.2589060462,4.86385402156
2275,Lille,Fazantestraat,34,51.2464032819,4.82677306
2275,Lille,Beukenlaan,12,51.2291090972,4.81737303674
2275,Lille,Beersebaan,73,51.2718443786,4.86613741215
2275,Lille,Schoorstraat,43,51.2800287858,4.86851774945
2275,Lille,Kabienstraat,75,51.2428100971,4.82146840434
2275,Lille,Beulk,19,51.2635971616,4.78383520766
2275,Lille,Molenheidedreef,44,51.2733524809,4.79847475218
2275,Lille,Rechtestraat,73,51.2414083885,4.82297854264
2275,Lille,Heerle,66,51.2186420597,4.87019863277
2275,Lille,Broekzijstraat,38,51.2378373141,4.80579012579
2275,Lille,Gierlebaan,28,51.2431417366,4.82602765955
2275,Lille,Vlimmersebaan,61,51.2677550971,4.78679077231
2275,Lille,Turnhoutsebaan,25,51.2736454613,4.88050225696
2275,Lille,Bremstraat,12,51.2705052752,4.7919643909
2275,Lille,Slaaplaken,7,51.2273381892,4.83468462984
2275,Lille,Vennestraat,23,51.2662914408,4.86932738141
2275,Lille,Vendelmansweg,57,51.2659033225,4.79501535531
2275,Lille,Den Hert,18,51.2630672967,4.7855459289
2275,Lille,Visbeekbaan,24,51.2671816311,4.79068763125
2275,Lille,Kardinaal Cardijnlaan,46,51.2332708643,4.84068944574
2275,Lille,S. Daneelsstraat,32,51.2731010306,4.87018364349
2275,Lille,Rooienkapel,10,51.2751984251,4.8804314998
2275,Lille,Lichtaartsesteenweg,21,51.2254835155,4.83690593069
2275,Lille,Baan,86,51.2370012784,4.8537362212
2275,Lille,Valvekenstraat,38,51.2530990294,4.82216495282
2275,Lille,Vijfde Bosdreef,4,51.272904677,4.80764808974
2275,Lille,Beukenlaan,30,51.2287124886,4.8127929818
2275,Lille,Huidevetterstraat,4,51.2623787934,4.78640950534
2275,Lille,Zittaartse heide,14,51.2274881302,4.81918479634
2275,Lille,Moleneind,21,51.2328908896,4.82556486784
2275,Lille,Vijfde Bosdreef,28,51.2762320857,4.80582584274
2275,Lille,De Dijken,19,51.2455288548,4.82715126626
2275,Lille,Zittaart,7,51.2203558454,4.81436818872
2275,Lille,Pastorijstraat,74,51.2670803676,4.79590643838
2275,Lille,Kardinaal Cardijnlaan,11,51.233094096,4.8391032997
2275,Lille,Rooien,3,51.2780026424,4.88567589072
2275,Lille,Hulsbos,62,51.2270674028,4.8308091601
2275,Lille,Pulsebaan,39,51.2605794241,4.78515746923
2275,Lille,Beersebaan,27,51.2695790194,4.86673762625
2275,Lille,Stepke,14,51.2648907631,4.78132161664
2275,Lille,Wechelsebaan,67,51.2471780428,4.81833837867
2275,Lille,Houtzijde,45,51.2516660705,4.83022558033
2275,Lille,Puttekensberg,22,51.2665942954,4.81023211834
2275,Lille,Brulens,39,51.2690503552,4.86069799284
2275,Lille,Lichtaartsesteenweg,92,51.2191599956,4.86042838626
2275,Lille,Schoolstraat,78,51.2713206177,4.85951578297
2275,Lille,Veldstraat,39,51.2403398376,4.81500904115
2275,Lille,Hemeldonk,40,51.274418923,4.85112929528
2275,Lille,Sept,6,51.2684518495,4.78104186163
2275,Lille,Tielenbaan,81,51.2369804249,4.8342573877
2275,Lille,Biezenhoek,72,51.2296983506,4.84494911072
2275,Lille,Hoeksken,47,51.2429404747,4.82667983409
2275,Lille,Tielenbaan,73A,51.2370180536,4.83364965692
2275,Lille,Molenpad,15,51.2713205296,4.87022305436
2275,Lille,Molenheidedreef,34,51.2724733355,4.7984733625
2275,Lille,Bersegembaan,60,51.2796940315,4.79419849029
2275,Lille,P.Damiaanstraat,11,51.2360671111,4.83109752943
2275,Lille,Kosterstraat,4,51.2657128201,4.87158029556
2275,Lille,Kaulil,39,51.2806849981,4.79780300079
2275,Lille,Vennestraat,70A,51.2633889091,4.87177996205
2275,Lille,Valvekenstraat,102,51.2516882051,4.8287907772
2275,Lille,Boskant,7A,51.2389526518,4.81992809106
2275,Lille,Pastorijstraat,92,51.2673552093,4.79816945873
2275,Lille,Gebroeders De Winterstraat,85,51.2603686292,4.79486764719
2275,Lille,Kouter,22,51.2243878054,4.83543152725
2275,Lille,Peerdskerkhofstraat,1,51.2398964022,4.82513231221
2275,Lille,Pellaarstraat,8,51.2752805432,4.86641748999
2275,Lille,Heggelaan,65,51.2211440528,4.83103521531
2275,Lille,Wagemansstraat,7,51.2614116714,4.78999677847
2275,Lille,Biezenhoek,48,51.2304948643,4.84099988703
2275,Lille,Molenpad,33,51.2722895032,4.86864723729
2275,Lille,Watermolenstraat,7,51.2546255529,4.86597554483
2275,Lille,Molenheidedreef,16,51.2713186226,4.79930724379
2275,Lille,Beemdenstraat,9,51.2833355478,4.90425648781
2275,Lille,Gierlebaan,74,51.2458573593,4.83128488569
2275,Lille,Borze,65,51.2459253686,4.83353757752
2275,Lille,Gustaaf C. De Bruynestraat,28,51.2281453454,4.8410011048
2275,Lille,Houtakkerstraat,18,51.2705471917,4.86519187812
2275,Lille,Boonhof,3,51.2593968286,4.78647956737
2275,Lille,Lijsterpad,4,51.2937422609,4.84696679694
2275,Lille,De Nefstraat,30,51.2690349939,4.86949317011
2275,Lille,Oostmalsebaan,44,51.2665713762,4.78269262808
2275,Lille,Heiend,81,51.2340990145,4.81927640857
2275,Lille,Beek,36,51.2351360787,4.83384519838
2275,Lille,Blommerschotsebaan,19,51.2655031403,4.77793565695
2275,Lille,Dr.Tricotstraat,6,51.2282828228,4.83923406435
2275,Lille,Schoolblok,19,51.2670691118,4.87079145399
2275,Lille,Poederleese weg,81,51.2340890899,4.82951310966
2275,Lille,Rechtestraat,55,51.240177027,4.82331319816
2275,Lille,Moereind,69,51.2557375284,4.78952827234
2275,Lille,Gebroeders De Winterstraat,49,51.2622085482,4.79136527181
2275,Lille,Oevelenberg,26,51.2610403543,4.8224793113
2275,Lille,Boonhof,27,51.2588112167,4.7882603682
2275,Lille,Eendendreef,5,51.2640087716,4.81256347213
2275,Lille,Berg,16,51.2367296053,4.82924643921
2275,Lille,Laagland,15,51.2317048341,4.82924984359
2275,Lille,Rode-Kruisstraat,5,51.2391199068,4.8254526059
2275,Lille,Laagland,33,51.2310615845,4.83082246604
2275,Lille,Kerkepad,41,51.2672436368,4.7826096369
2275,Lille,Vinkenpad,16,51.2917958673,4.8425393649
2275,Lille,Heiend,63,51.2345065601,4.82077999183
2275,Lille,Boskant,46A,51.2424183186,4.81821291579
2275,Lille,De Nefstraat,83,51.271118075,4.87259877583
2275,Lille,Borgstraat,29,51.2576987253,4.78795581635
2275,Lille,Moereind,105,51.2554002566,4.78558064908
2275,Lille,Neerzand,11,51.2173062942,4.82718599251
2275,Lille,Messemakersstraat,14,51.2594719452,4.86026149179
2275,Lille,Vlimmersebaan,33,51.2659042606,4.78725983147
2275,Lille,Poederleese weg,63,51.2352960642,4.82808323825
2275,Lille,Kosterstraat,28,51.2674138427,4.87373955849
2275,Lille,Baan,51,51.2340158818,4.83758549998
2275,Lille,De Schrans,14,51.2362547929,4.81975360006
2275,Lille,Karrewiel,9,51.2751238428,4.79336879949
2275,Lille,Gustaaf C. De Bruynestraat,4,51.2295808443,4.84339273567
2275,Lille,Kapelstraat,10,51.2434404395,4.82434879846
2275,Lille,Hemeldonk,29,51.2726531433,4.85155032276
2275,Lille,Herentalsesteenweg,69,51.2224983128,4.8309321462
2275,Lille,Heiend,45,51.2348372394,4.822282423
2275,Lille,Heikant,92,51.2287908821,4.82472336689
2275,Lille,Oostmalsebaan,62,51.2675412559,4.78103708363
2275,Lille,Beulkbeemden,25,51.2625391852,4.77539617454
2275,Lille,Broekzijstraat,102,51.2454430969,4.8062243183
2275,Lille,Poederleese weg,45,51.2362263082,4.82703601786
2275,Lille,Herentalsesteenweg,16,51.2256073276,4.83400781407
2275,Lille,Beek,18,51.2348663359,4.83272485169
2275,Lille,Kapelstraat,63,51.2473844065,4.82544106218
2275,Lille,Kruisweg,12,51.2639250668,4.79279319908
2275,Lille,Balsakker,60,51.2390829643,4.80895331808
2275,Lille,Heiend,10,51.235865685,4.82504081268
2275,Lille,Achterstenhoek,8,51.2487043582,4.81321164378
2275,Lille,Brevennendijk,11,51.2688675672,4.79604378514
2275,Lille,Messemakersstraat,32,51.2575642023,4.86201704682
2275,Lille,Heerle,41,51.2127394274,4.86635179527
2275,Lille,Oostmalsebaan,9,51.2642146194,4.78428227108
2275,Lille,Azalealaan,15,51.2591827352,4.79067552173
2275,Lille,Kauwenberg,5,51.255402135,4.82298425197
2275,Lille,Boskant,98,51.2474786622,4.81633824979
2275,Lille,Kardinaal Cardijnlaan,18,51.2319064243,4.83854324591
2275,Lille,Pastorijstraat,28,51.2656897381,4.79056277268
2275,Lille,Kapelstraat,35,51.2453798834,4.82416199396
2275,Lille,Tielenbaan,17,51.2382339397,4.8268841041
2275,Lille,Moleneind,28,51.2325201027,4.82519571274
2275,Lille,Beukenlaan,37,51.2277170705,4.81028412069
2275,Lille,Wagemansstraat,60,51.257662712,4.79450751468
2275,Lille,Beek,46,51.2349598653,4.83419723233
2275,Lille,Rooienkapel,3,51.2746341742,4.88102386186
2275,Lille,Turnhoutsebaan,53,51.2768702591,4.8835185529
2275,Lille,Lichtaartsesteenweg,28,51.2245846257,4.83666527971
2275,Lille,Puttekensberg,40,51.2658728423,4.80913624804
2275,Lille,Beerseheide,3,51.2953129847,4.84933499533
2275,Lille,Pulsebaan,49,51.2599514982,4.78474844129
2275,Lille,Boskant,20,51.2396764322,4.81956781781
2275,Lille,Kerkstraat,52,51.2382204647,4.81968874076
2275,Lille,Kosterstraat,56,51.2698206334,4.87551292343
