PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3721,Kortessem,Helstraat,57,50.873735142,5.42604961888
3721,Kortessem,Roterlaan,22,50.8650285721,5.42741783169
3721,Kortessem,Helstraat,93,50.8770753186,5.42548199016
3721,Kortessem,Gulmerstraat,11,50.8674184056,5.42695841518
3721,Kortessem,Gulmerstraat,64,50.8613213371,5.4399632587
3721,Kortessem,Eeuwfeeststraat,11,50.8623380981,5.42615396982
3721,Kortessem,St.-Elooilaan,3,50.8646992387,5.42586519649
3721,Kortessem,Roterlaan,75,50.8648217573,5.42802901007
3721,Kortessem,Roterlaan,93,50.8638279396,5.42784222824
3721,Kortessem,Helstraat,22,50.8705067875,5.4257511533
3721,Kortessem,Fonteinstraat,21,50.8661147476,5.4251698265
3721,Kortessem,Gauwerstraat,19,50.8651991746,5.42226150113
3721,Kortessem,Roterlaan,57,50.8653514744,5.42757072764
3721,Kortessem,Herestraat,11,50.8620188965,5.42310412749
3721,Kortessem,Herestraat,46,50.8583906661,5.42617630981
3721,Kortessem,Bornstraat,51,50.8688966608,5.43422903062
3721,Kortessem,Roterlaan,39,50.8660606876,5.42696745322
3721,Kortessem,Siliestraat,22,50.866735975,5.44382504195
3721,Kortessem,Gauwerstraat,126,50.8747913321,5.40947615671
3721,Kortessem,Papeheide,16,50.8650054042,5.42853932389
3721,Kortessem,Roterlaan,50,50.8643566604,5.42678713211
3721,Kortessem,Bornstraat,6,50.8685729663,5.42718561316
3721,Kortessem,Gauwerstraat,40,50.86645464,5.42004230695
3721,Kortessem,Roterlaan,103,50.8638159605,5.42755599225
3721,Kortessem,Helstraat,39,50.8720856531,5.42646145892
3721,Kortessem,Fonteinstraat,4,50.8643100558,5.4237679972
3721,Kortessem,Bornstraat,23,50.8688587504,5.43006225048
3721,Kortessem,Bornstraat,58,50.8694127112,5.43489145235
3721,Kortessem,Herestraat,28,50.8604447297,5.42463700785
3721,Kortessem,Dorpsplein,6B,50.8635349769,5.42455903842
3721,Kortessem,Dorpsplein,2,50.8641976686,5.42365892668
3721,Kortessem,Roterlaan,5,50.8648538988,5.4259421247
3721,Kortessem,Helstraat,50,50.8727772015,5.42554296196
3721,Kortessem,Helstraat,67,50.8743977897,5.42592344579
3721,Kortessem,Helstraat,85,50.8763090659,5.42545266337
3721,Kortessem,Gauwerstraat,55,50.8681306552,5.42014902293
3721,Kortessem,Baron A.de Heuschstraat,65,50.8546989667,5.43314650283
3721,Kortessem,Roterlaan,49,50.8656918791,5.42751774177
3721,Kortessem,Roterlaan,14,50.8657128302,5.42691983539
3721,Kortessem,Gauwerstraat,5,50.8644314697,5.42331342991
3721,Kortessem,Gulmerstraat,21,50.8670208493,5.42858112027
3721,Kortessem,Eeuwfeeststraat,21,50.8622892178,5.42723688991
3721,Kortessem,Gulmerstraat,92,50.8587486173,5.44158794527
3721,Kortessem,Helstraat,32,50.8715941498,5.42581342788
3721,Kortessem,Roterlaan,85,50.8643136998,5.42798047107
3721,Kortessem,Bornstraat,41,50.8690187452,5.43279399793
3721,Kortessem,Helstraat,49,50.872778668,5.42617812194
3721,Kortessem,Papeheide,24,50.8656227023,5.42829853383
3721,Kortessem,Oudeweierenstraat,6,50.8552099306,5.42846855975
3721,Kortessem,Herestraat,74,50.8557550379,5.42740181833
3721,Kortessem,Helstraat,42,50.8722207716,5.42563458519
3721,Kortessem,Roterlaan,42,50.864460294,5.42751696391
3721,Kortessem,Roterlaan,111,50.863741329,5.42666089865
3721,Kortessem,Eeuwfeeststraat,1A,50.863548188,5.42449967084
3721,Kortessem,Bornstraat,13,50.8686325112,5.42853609099
3721,Kortessem,Fonteinstraat,28,50.866195393,5.42466062722
3721,Kortessem,Gauwerstraat,30,50.8656564503,5.42010527098
3721,Kortessem,Helstraat,60,50.8734007231,5.4253688724
3721,Kortessem,Oudeweierenstraat,13,50.8544755798,5.42883803157
3721,Kortessem,Herestraat,38,50.8593850757,5.42522099761
3721,Kortessem,Gauwerstraat,45,50.8670406893,5.42105815208
3721,Kortessem,Roterlaan,77,50.8647363481,5.42802907221
3721,Kortessem,Roterlaan,59,50.8653244928,5.4277908868
3721,Kortessem,Fonteinstraat,6,50.8645332583,5.42359131536
3721,Kortessem,Papeheide,14,50.8649162212,5.42856899107
3721,Kortessem,Gulmerstraat,79,50.8596689767,5.44031875476
3721,Kortessem,St.-Elooilaan,1,50.8647019846,5.42573015721
3721,Kortessem,Gauwerstraat,35,50.8660078173,5.42049359096
3721,Kortessem,Gauwerstraat,98,50.871348293,5.41361241948
3721,Kortessem,Roterlaan,95,50.8638136529,5.42784133778
