PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9770,Kruishoutem,Waregemsesteenweg,104,50.9013846003,3.51555706184
9770,Kruishoutem,Kwadestraat,9,50.9156963741,3.50577335049
9770,Kruishoutem,Kerkakkersstraat,9,50.901702005,3.52526613019
9770,Kruishoutem,Deinsesteenweg,24,50.9162207265,3.52979870888
9770,Kruishoutem,Brugstraat,15,50.9061177596,3.52754665457
9770,Kruishoutem,Woestijnestraat,12,50.9022120775,3.52610331424
9770,Kruishoutem,Lindeknokstraat,43,50.8930398116,3.51078856276
9770,Kruishoutem,Deinsesteenweg,254A,50.9474838917,3.53779279944
9770,Kruishoutem,Priester Daensstraat,7,50.8995449382,3.52595282522
9770,Kruishoutem,Oudenaardsesteenweg,3A,50.8995981667,3.53023906278
9770,Kruishoutem,Trompestraat,23,50.9172895862,3.5366103906
9770,Kruishoutem,Karreweg,16,50.942509942,3.5231020613
9770,Kruishoutem,Duffelstraat,7,50.894708921,3.50118171493
9770,Kruishoutem,Biestlandweg,2,50.901581192,3.50134684245
9770,Kruishoutem,Anzegemsesteenweg,42,50.894706059,3.52449573705
9770,Kruishoutem,Nieuwstraat,24,50.907292453,3.52897676993
9770,Kruishoutem,Spilthoorestraat,55,50.9073485781,3.52051811892
9770,Kruishoutem,Stefaan De Jonghestraat,2,50.9001827039,3.52904454686
9770,Kruishoutem,Winkelkouter,13,50.8996064733,3.51814855967
9770,Kruishoutem,Hedekensdriesstraat,22,50.9053992844,3.52173909256
9770,Kruishoutem,Olsensesteenweg,24,50.9069687893,3.51932820512
9770,Kruishoutem,Varkenskotstraat,7,50.8999825452,3.48739847122
9770,Kruishoutem,Brandstraat,1,50.9429667511,3.52278192448
9770,Kruishoutem,Stokstraat,11,50.906766794,3.48958768093
9770,Kruishoutem,Kazerneweg,2B,50.9210604936,3.5279314331
9770,Kruishoutem,Hoogstraat,8,50.9036858623,3.52835935841
9770,Kruishoutem,Duifhuisstraat,14,50.9356336845,3.53649628415
9770,Kruishoutem,Huttegemstraat,17,50.9257425008,3.51080604465
9770,Kruishoutem,Waregemsesteenweg,157,50.898085185,3.49406106872
9770,Kruishoutem,Nieuwstraat,7,50.9063705393,3.52837361461
9770,Kruishoutem,Spinnewielstraat,8,50.9000733033,3.4840195018
9770,Kruishoutem,Hedekensdriesstraat,57,50.9026107153,3.51946286216
9770,Kruishoutem,Knokstraat,17,50.9136533891,3.51242058893
9770,Kruishoutem,Winston Churchillstraat,47,50.9058269496,3.52371410248
9770,Kruishoutem,Deinsesteenweg,238,50.9367018388,3.53919109768
9770,Kruishoutem,Beerstraat,14,50.8892421777,3.49927146121
9770,Kruishoutem,Lichtekouterstraat,1,50.9197501717,3.54177757337
9770,Kruishoutem,Deinsesteenweg,95,50.924702142,3.53158819032
9770,Kruishoutem,Lindeknokstraat,33,50.8936540691,3.51294178753
9770,Kruishoutem,St. Elooiskeer,23,50.902264752,3.53240720358
9770,Kruishoutem,Spilthoorestraat,20,50.9085436753,3.52152414669
9770,Kruishoutem,Borreweg,2,50.9004937801,3.50825768477
9770,Kruishoutem,Karreweg,99A,50.9215699772,3.49359226974
9770,Kruishoutem,Ommegangstraat,14,50.9086139756,3.52552424284
9770,Kruishoutem,Waregemsesteenweg,51,50.9024832014,3.52354775807
9770,Kruishoutem,Pontstraat,16,50.8976559449,3.51733277321
9770,Kruishoutem,Nazarethsedorpweg,17,50.9163780398,3.53142381369
9770,Kruishoutem,Winkelstraat,18,50.8995141939,3.51932335398
9770,Kruishoutem,Bunderstraat,10,50.9363895759,3.52033323376
9770,Kruishoutem,Deinsesteenweg,131,50.9288608699,3.53427102074
9770,Kruishoutem,Karreweg,34,50.9412035052,3.52084997097
9770,Kruishoutem,Deinsesteenweg,194,50.932132222,3.53748673525
9770,Kruishoutem,Deinsesteenweg,59,50.9208690039,3.53048626813
9770,Kruishoutem,Karreweg,87,50.9281600116,3.49964735969
9770,Kruishoutem,Anzegemsesteenweg,32,50.8960653345,3.52552125086
9770,Kruishoutem,Pastoor Senesalstraat,19,50.8987448703,3.5251062541
9770,Kruishoutem,Pastorijstraat,2,50.9043064418,3.5296683691
9770,Kruishoutem,Winston Churchillstraat,1,50.9048030867,3.52728512438
9770,Kruishoutem,Warandestraat,34,50.8983855861,3.51816653644
9770,Kruishoutem,Winston Churchillstraat,35,50.9055089612,3.52495081953
9770,Kruishoutem,Woestijnestraat,5,50.9022584799,3.52669476447
9770,Kruishoutem,Brugstraat,8,50.9063584535,3.52812927621
