PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9404,Ninove,Melkbos,47,50.8407687314,3.96358563969
9404,Ninove,Waalhovestraat,6,50.847663153,3.95763054184
9404,Ninove,Geraardsbergsesteenweg,332,50.8404270262,3.95548072413
9404,Ninove,Geraardsbergsesteenweg,314,50.8413091516,3.95703361869
9404,Ninove,Cyriel Prieëlsstraat,130,50.8480544611,3.94545164645
9404,Ninove,Luipendaalstraat,8,50.8399804285,3.9594886288
9404,Ninove,Heghestraat,4,50.837169237,3.95006786637
9404,Ninove,Cyriel Prieëlsstraat,76,50.8466151879,3.95137272913
9404,Ninove,Cyriel Prieëlsstraat,23,50.8441777266,3.95615519023
9404,Ninove,Cyriel Prieëlsstraat,58,50.8455669252,3.95368754766
9404,Ninove,Heghestraat,28,50.839651643,3.94918528965
9404,Ninove,Daalstraat,30,50.838518588,3.95524476327
9404,Ninove,Waalhovestraat,58,50.8505094066,3.95408703794
9404,Ninove,Cyriel Prieëlsstraat,183,50.8492414331,3.94036165646
9404,Ninove,Melkbos,10,50.8411228046,3.9588869338
9404,Ninove,Melkbos,45,50.8406728254,3.96332906003
9404,Ninove,Plekkersstraat,17,50.8397933896,3.94177067079
9404,Ninove,Cyriel Prieëlsstraat,247,50.8489102882,3.92936941986
9404,Ninove,Burgemeester Berlengéestraat,4,50.8399729195,3.96401528823
9404,Ninove,Nederhasseltstraat,336,50.8443269483,3.96099355555
9404,Ninove,Cyriel Prieëlsstraat,265,50.8487018819,3.92739611854
9404,Ninove,Plekkersstraat,7,50.8405857988,3.94723770062
9404,Ninove,Nederhasseltstraat,318,50.8445054063,3.96281443715
9404,Ninove,Geraardsbergsesteenweg,342,50.8398926417,3.95475495235
9404,Ninove,Geraardsbergsesteenweg,277,50.8435777831,3.95729037233
9404,Ninove,Cyriel Prieëlsstraat,2A,50.8437183898,3.95708752287
9404,Ninove,Geraardsbergsesteenweg,360,50.8390396434,3.95343969387
9404,Ninove,Melkbos,1,50.8416043808,3.95775485227
9404,Ninove,Cyriel Prieëlsstraat,68,50.8462045749,3.95239574445
9404,Ninove,Geraardsbergsesteenweg,395,50.8361731892,3.94941516988
9404,Ninove,Cyriel Prieëlsstraat,86,50.847043145,3.95024957609
9404,Ninove,Waalhovestraat,51,50.8508695772,3.95432925589
9404,Ninove,Tortelboomstraat,4,50.8463554034,3.93001307013
9404,Ninove,Geraardsbergsesteenweg,377,50.8375691373,3.95043215029
9404,Ninove,Melkbos,27,50.841046181,3.96102182036
9404,Ninove,Burgemeester Berlengéestraat,14,50.8389348579,3.963721099
9404,Ninove,Wildendries,1,50.8442756032,3.95799620366
9404,Ninove,Cyriel Prieëlsstraat,120,50.8479216192,3.9466078634
9404,Ninove,Keienberg,2,50.8505993069,3.95567033797
9404,Ninove,Bosstraat,5,50.8387035604,3.95815610801
9404,Ninove,Cyriel Prieëlsstraat,15,50.8437421971,3.95646796919
9404,Ninove,Geraardsbergsesteenweg,359,50.838907147,3.95171760567
9404,Ninove,Geraardsbergsesteenweg,404,50.8360450762,3.95031976586
9404,Ninove,Geraardsbergsesteenweg,306,50.8421243751,3.9573531911
9404,Ninove,Geraardsbergsesteenweg,422,50.8350930692,3.95001718838
9404,Ninove,Geraardsbergsesteenweg,324,50.8407755043,3.95654065261
9404,Ninove,Nederhasseltstraat,346,50.8440914857,3.95997796921
9404,Ninove,Wildendries,20,50.8441551315,3.95835336001
9404,Ninove,Cyriel Prieëlsstraat,51,50.8449319701,3.95403945877
9404,Ninove,Heghestraat,13,50.8373835829,3.94768786347
9404,Ninove,Plekkersstraat,27,50.8397929239,3.93981710113
9404,Ninove,Melkbos,20,50.8409224275,3.95976454039
9404,Ninove,Burgemeester Berlengéestraat,39,50.8393968231,3.96277967556
9404,Ninove,Schoolstraatje,3,50.8439480126,3.95712087028
9404,Ninove,Nederhasseltstraat,328,50.8444284556,3.96180130179
9404,Ninove,Geraardsbergsesteenweg,370,50.8385298406,3.95313511907
9404,Ninove,Heghestraat,6,50.8373014382,3.94983059957
9404,Ninove,Waalhovestraat,37,50.8502693098,3.95569950439
9404,Ninove,Daalstraat,41,50.8374242688,3.95544730547
9404,Ninove,Geraardsbergsesteenweg,330,50.8407258514,3.95594336198
9404,Ninove,Melkbos,52A,50.8404120968,3.96295634471
9404,Ninove,Luipendaalstraat,2,50.840453614,3.95953151086
9404,Ninove,Nederhasseltstraat,334,50.844366732,3.96113732932
9404,Ninove,Cyriel Prieëlsstraat,263,50.8487109303,3.92760321453
9404,Ninove,Geraardsbergsesteenweg,312,50.8414704169,3.95697967627
9404,Ninove,Nederhasseltstraat,316,50.8446077982,3.96317875057
9404,Ninove,Plekkersstraat,25,50.8401344415,3.93964475504
9404,Ninove,Cyriel Prieëlsstraat,56,50.84553044,3.95397114338
9404,Ninove,Burgemeester Berlengéestraat,41,50.8390037652,3.96269305341
9404,Ninove,Melkbos,70,50.8401821774,3.96670535022
9404,Ninove,Wildendries,8,50.8435738871,3.95792380629
9404,Ninove,Melkbos,52,50.8403792219,3.96280812069
9404,Ninove,Geraardsbergsesteenweg,414,50.8356017423,3.94967465402
9404,Ninove,Daalstraat,6,50.8403260372,3.95598207682
9404,Ninove,Cyriel Prieëlsstraat,173,50.8490603313,3.94175535809
9404,Ninove,Tortelboomstraat,5,50.8470881277,3.92904506431
9404,Ninove,Cyriel Prieëlsstraat,28,50.8449717175,3.9564694152
9404,Ninove,Geraardsbergsesteenweg,340,50.8399730809,3.95485178219
9404,Ninove,Heghestraat,23,50.8365393237,3.9470257631
9404,Ninove,Nederhasseltstraat,344,50.844078827,3.96006028991
9404,Ninove,Waalhovestraat,12,50.8481956403,3.95707450627
9404,Ninove,Burgemeester Berlengéestraat,6,50.8397012052,3.96392349438
9404,Ninove,Luipendaalstraat,9,50.839736305,3.95983447052
9404,Ninove,Waalhovestraat,30,50.8497012033,3.95609429094
9404,Ninove,Geraardsbergsesteenweg,329,50.8401453104,3.95375265383
9404,Ninove,Burgemeester Berlengéestraat,29,50.8393354721,3.96344449715
9404,Ninove,Geraardsbergsesteenweg,275,50.843721305,3.95722678617
9404,Ninove,Cyriel Prieëlsstraat,92,50.8472322122,3.94969893437
9404,Ninove,Geraardsbergsesteenweg,293,50.842113739,3.95683206928
9404,Ninove,Cyriel Prieëlsstraat,5,50.8433239615,3.95702139818
9404,Ninove,Wildendries,25,50.8453535325,3.95894282916
9404,Ninove,Melkbos,34,50.8407801891,3.96092175744
9404,Ninove,Cyriel Prieëlsstraat,245,50.8489018278,3.92970334666
9404,Ninove,Melkbos,16,50.8410020767,3.95945504587
9404,Ninove,Melkbos,69,50.8405676475,3.96654588486
9404,Ninove,Daalstraat,23,50.8390758518,3.95616340147
9404,Ninove,Cyriel Prieëlsstraat,271,50.8486619744,3.92656123815
9404,Ninove,Daalstraat,51,50.8365976244,3.95497528588
9404,Ninove,Plekkersstraat,9,50.8404011613,3.94591499541
9404,Ninove,Luipendaalstraat,18,50.8391425395,3.95942208446
9404,Ninove,Bosstraat,3,50.8388616114,3.95872588276
9404,Ninove,Geraardsbergsesteenweg,393,50.8362286446,3.9497647593
9404,Ninove,Cyriel Prieëlsstraat,84,50.8469393141,3.95055238315
9404,Ninove,Cyriel Prieëlsstraat,253,50.8487473663,3.92868918867
9404,Ninove,Melkbos,44,50.8405746963,3.96209172364
9404,Ninove,Burgemeester Berlengéestraat,12,50.8391185785,3.96376509216
9404,Ninove,Geraardsbergsesteenweg,304,50.8422703974,3.95743880849
9404,Ninove,Geraardsbergsesteenweg,322,50.8408763726,3.95661870943
9404,Ninove,Halfstraat,11,50.8436544603,3.95213701744
9404,Ninove,Melkbos,62,50.8401123818,3.96596014856
9404,Ninove,Borrekensveldweg,1,50.8418987685,3.93332172774
9404,Ninove,Cyriel Prieëlsstraat,66,50.8460733831,3.95261486482
9404,Ninove,Geraardsbergsesteenweg,271A,50.8442119288,3.95726907054
9404,Ninove,Cyriel Prieëlsstraat,181,50.8491670597,3.94067431414
9404,Ninove,Cyriel Prieëlsstraat,13,50.8436781437,3.95671075881
9404,Ninove,Burgemeester Berlengéestraat,51,50.839049741,3.96338093902
9404,Ninove,Cyriel Prieëlsstraat,100,50.8474101452,3.94905197095
9404,Ninove,Luipendaalstraat,11,50.8393465113,3.96004059292
9404,Ninove,Heghestraat,15,50.8371140693,3.94763689368
9404,Ninove,Cyriel Prieëlsstraat,38,50.8451256018,3.95584983997
9404,Ninove,Plekkersstraat,2,50.8417291748,3.95655402775
9404,Ninove,Burgemeester Berlengéestraat,19,50.8398074926,3.9634367435
9404,Ninove,Nederhasseltstraat,326,50.8444643871,3.96192324357
9404,Ninove,Wildendries,35,50.8459691239,3.95873101333
9404,Ninove,Waalhovestraat,22,50.8489486465,3.95641755176
9404,Ninove,Daalstraat,15,50.8397558645,3.95622431384
9404,Ninove,Burgemeester Berlengéestraat,37,50.8393863178,3.96288738195
9404,Ninove,Halfstraat,4,50.8447360091,3.95381414322
9404,Ninove,Geraardsbergsesteenweg,285,50.8428089225,3.95727181728
9404,Ninove,Daalstraat,33,50.8381788281,3.95576991145
9404,Ninove,Bosstraat,154,50.8386573367,3.96285873928
9404,Ninove,Melkbos,52C,50.8401392838,3.96473651447
9404,Ninove,Cyriel Prieëlsstraat,243,50.84900506,3.93033742042
9404,Ninove,Luipendaalstraat,4,50.8403618141,3.95944967832
9404,Ninove,Melkbos,50,50.8404112256,3.96265223861
9404,Ninove,Geraardsbergsesteenweg,310,50.8415511277,3.95697499509
9404,Ninove,Watermolenstraat,2,50.8414720412,3.9600187381
9404,Ninove,Geraardsbergsesteenweg,273,50.84397767,3.95740075198
9404,Ninove,Heghestraat,8,50.8379482628,3.94958349819
9404,Ninove,Geraardsbergsesteenweg,291,50.8424452831,3.95711569019
9404,Ninove,Burgemeester Berlengéestraat,43,50.8389945209,3.9628014579
9404,Ninove,Waalhovestraat,63,50.851028534,3.95263085341
9404,Ninove,Wildendries,6,50.8435023719,3.9578331333
9404,Ninove,Melkbos,39,50.8406862807,3.96285204243
9404,Ninove,Geraardsbergsesteenweg,416,50.8354961735,3.94959070025
9404,Ninove,Daalstraat,8,50.8401996819,3.95596770895
9404,Ninove,Cyriel Prieëlsstraat,171,50.8489890357,3.94192640783
9404,Ninove,Burgemeester Berlengéestraat,20,50.8385071432,3.96364683546
9404,Ninove,Plekkersstraat,23,50.8401774423,3.94078641825
9404,Ninove,Melkbos,17B,50.8413312648,3.95958025009
9404,Ninove,Geraardsbergsesteenweg,398,50.8365195806,3.95045410771
9404,Ninove,Waalhovestraat,10,50.8480209713,3.95722839893
9404,Ninove,Burgemeester Berlengéestraat,8,50.839496504,3.96384333516
9404,Ninove,Geraardsbergsesteenweg,327,50.8404227437,3.95457111767
9404,Ninove,Nederhasseltstraat,342,50.8443034376,3.9601260689
9404,Ninove,Cyriel Prieëlsstraat,26,50.8449492288,3.95656772736
9404,Ninove,Cyriel Prieëlsstraat,72,50.8464626209,3.95190088249
9404,Ninove,Heghestraat,25,50.8362934603,3.94695187193
9404,Ninove,Geraardsbergsesteenweg,309,50.8412149956,3.95561564601
9404,Ninove,Cyriel Prieëlsstraat,54,50.845480443,3.95424719003
9404,Ninove,Waalhovestraat,45,50.8506130283,3.95509892194
9404,Ninove,Melkbos,32,50.8407234794,3.96077075862
9404,Ninove,Geraardsbergsesteenweg,391,50.8362955305,3.94984110884
9404,Ninove,Cyriel Prieëlsstraat,225,50.8491940536,3.93232541135
9404,Ninove,Melkbos,14,50.840939192,3.95923524239
9404,Ninove,Daalstraat,25,50.8388906277,3.95610170471
9404,Ninove,Cyriel Prieëlsstraat,90,50.8472360135,3.94990777846
9404,Ninove,Burgemeester Berlengéestraat,27,50.8395432927,3.96349069577
9404,Ninove,Plekkersstraat,2A,50.8418386903,3.95602248669
9404,Ninove,Wildendries,23,50.8451872282,3.95907292029
9404,Ninove,Cyriel Prieëlsstraat,7,50.8434590657,3.9570440705
9404,Ninove,Cyriel Prieëlsstraat,11,50.8435641192,3.95695696647
9404,Ninove,Bosstraat,1,50.8395860475,3.95845663953
9404,Ninove,Geraardsbergsesteenweg,302,50.842446915,3.95755596423
9404,Ninove,Halfstraat,13,50.8436236609,3.9518175368
9404,Ninove,Geraardsbergsesteenweg,237,50.8462715483,3.95793690411
9404,Ninove,Nederhasseltstraat,324,50.8444015627,3.9621867491
9404,Ninove,Geraardsbergsesteenweg,320,50.8409786955,3.95670143913
9404,Ninove,Daalstraat,53,50.8365407544,3.95495960153
9404,Ninove,Cyriel Prieëlsstraat,64,50.8459304565,3.95282045625
9404,Ninove,Melkbos,5,50.8415461897,3.95831248948
9404,Ninove,Cyriel Prieëlsstraat,99,50.8470608812,3.94894688271
9404,Ninove,Burgemeester Berlengéestraat,53,50.838858014,3.96330933185
9404,Ninove,Bosstraat,159,50.8382345242,3.96350138976
9404,Ninove,Plekkersstraat,15,50.8399606657,3.94203677758
9404,Ninove,Melkbos,42,50.840562237,3.96194644684
9404,Ninove,Cyriel Prieëlsstraat,143,50.8484145484,3.94374794894
9404,Ninove,Melkbos,60,50.8397666781,3.96594521647
9404,Ninove,Cyriel Prieëlsstraat,36,50.8450953171,3.95587836168
9404,Ninove,Plekkersstraat,4,50.841715947,3.95537357577
9404,Ninove,Cyriel Prieëlsstraat,18,50.8445679207,3.95632102229
9404,Ninove,Geraardsbergsesteenweg,319,50.8406294528,3.9549641383
9404,Ninove,Waalhovestraat,20,50.8487623248,3.95655522114
9404,Ninove,Wildendries,15,50.8446449787,3.95876554543
9404,Ninove,Cyriel Prieëlsstraat,82,50.8470107089,3.95093613366
9404,Ninove,Halfstraat,2,50.8442827068,3.95382722492
9404,Ninove,Geraardsbergsesteenweg,283,50.8430658577,3.95722356915
9404,Ninove,Daalstraat,35,50.8381117967,3.9557277664
9404,Ninove,Bosstraat,152,50.8386709299,3.96273411337
9404,Ninove,Burgemeester Berlengéestraat,17,50.8397982515,3.96354628546
9404,Ninove,Bonteveldweg,2,50.8391012269,3.95709267368
9404,Ninove,Plekkersstraat,21,50.8393393181,3.94130031259
9404,Ninove,Geraardsbergsesteenweg,271,50.8445378707,3.95736518864
9404,Ninove,Burgemeester Berlengéestraat,35,50.839372829,3.96301626801
9404,Ninove,Wildendries,28,50.8453626675,3.95986171843
9404,Ninove,Geraardsbergsesteenweg,401,50.8358856691,3.94907957416
9404,Ninove,Geraardsbergsesteenweg,396,50.8365312282,3.950746168
9404,Ninove,Waalhovestraat,52,50.8505213101,3.95440332494
9404,Ninove,Cyriel Prieëlsstraat,241,50.8490481676,3.9306392012
9404,Ninove,Wildendries,4,50.8433975358,3.95787976748
9404,Ninove,Melkbos,28,50.8408005581,3.96054860569
9404,Ninove,Daalstraat,26,50.8390199073,3.9554137097
9404,Ninove,Daalstraat,2,50.8405365178,3.95596575029
9404,Ninove,Melkbos,4,50.8412754168,3.95820836509
9404,Ninove,Halfstraat,23,50.8434047573,3.95082940916
9404,Ninove,Tortelboomstraat,1,50.8471060062,3.92892206987
9404,Ninove,Cyriel Prieëlsstraat,16,50.8445342163,3.95634857939
9404,Ninove,Nederhasseltstraat,330,50.8442898502,3.96162402045
9404,Ninove,Burgemeester Berlengéestraat,47,50.8390718519,3.96314550039
9404,Ninove,Willebroekstraat,2,50.8388171647,3.92916275822
9404,Ninove,Cyriel Prieëlsstraat,34,50.845075994,3.9560076006
9404,Ninove,Bosstraat,8,50.8378142617,3.95750214515
9404,Ninove,Cyriel Prieëlsstraat,70,50.8463152221,3.95211248115
9404,Ninove,Geraardsbergsesteenweg,307,50.8412522595,3.9557056178
9404,Ninove,Burgemeester Berlengéestraat,10,50.8393231098,3.96384809132
9404,Ninove,Cyriel Prieëlsstraat,52,50.8454394019,3.95453934436
9404,Ninove,Cyriel Prieëlsstraat,98A,50.8473651467,3.94923924093
9404,Ninove,Melkbos,74,50.8400567379,3.96737895838
9404,Ninove,Burgemeester Berlengéestraat,45,50.8390801057,3.96303653643
9404,Ninove,Halfstraat,2A,50.8441998842,3.95186426035
9404,Ninove,Daalstraat,9,50.8400050993,3.95623604417
9404,Ninove,Melkbos,56,50.8400825625,3.96533911901
9404,Ninove,Daalstraat,48,50.8369855672,3.9545780632
9404,Ninove,Melkbos,21,50.8411534522,3.9602268045
9404,Ninove,Nederhasseltstraat,340,50.8443025839,3.96029419041
9404,Ninove,Heghestraat,10,50.8375788367,3.94934558256
9404,Ninove,Cyriel Prieëlsstraat,205,50.8487556429,3.93709832801
9404,Ninove,Bosstraat,5A,50.8383938904,3.95821446026
9404,Ninove,Geraardsbergsesteenweg,353,50.8392950565,3.95260618826
9404,Ninove,Luipendaalstraat,14,50.8396049948,3.95948138536
9404,Ninove,Cyriel Prieëlsstraat,223,50.8489400425,3.93277109803
9404,Ninove,Geraardsbergsesteenweg,300,50.8426214355,3.95769329989
9404,Ninove,Wildendries,38,50.8461594954,3.95921227682
9404,Ninove,Burgemeester Berlengéestraat,25,50.839565305,3.96338289012
9404,Ninove,Cyriel Prieëlsstraat,9,50.8436231457,3.95684428116
9404,Ninove,Nederhasseltstraat,304,50.8447589914,3.9648188481
9404,Ninove,Daalstraat,36,50.8381354219,3.95495652186
9404,Ninove,Melkbos,38,50.8406347118,3.96143285729
9404,Ninove,Geraardsbergsesteenweg,263,50.8451754412,3.95750047348
9404,Ninove,Bosstraat,157,50.8383195396,3.963259167
9404,Ninove,Geraardsbergsesteenweg,281,50.8431195881,3.95726697287
9404,Ninove,Cyriel Prieëlsstraat,141,50.8483262034,3.94397807736
9404,Ninove,Waalhovestraat,62,50.8505347995,3.95348811215
9404,Ninove,Luipendaalstraat,5,50.8398777151,3.96030034005
9404,Ninove,Plekkersstraat,13,50.8400732724,3.94207693012
9404,Ninove,Damweg,1,50.8425791445,3.96087991092
9404,Ninove,Melkbos,17A,50.841290126,3.95930616181
9404,Ninove,Geraardsbergsesteenweg,317,50.8407004151,3.95522901256
9404,Ninove,Cyriel Prieëlsstraat,231,50.8490927418,3.93162471352
9404,Ninove,Zuurstraat,151,50.8392845097,3.93330572289
9404,Ninove,Melkbos,66,50.8401025674,3.96640149238
9404,Ninove,Cyriel Prieëlsstraat,2,50.8439181765,3.95686711611
9404,Ninove,Wildendries,31,50.8458865701,3.95885157431
9404,Ninove,Cyriel Prieëlsstraat,62,50.8458279502,3.95309299422
9404,Ninove,Burgemeester Berlengéestraat,55,50.8387882913,3.96329403127
9404,Ninove,Cyriel Prieëlsstraat,166,50.849109145,3.94252272544
9404,Ninove,Halfstraat,8,50.8446043411,3.95328866539
9404,Ninove,Geraardsbergsesteenweg,418,50.83536339,3.9495890428
9404,Ninove,Waagstraat,2,50.8414239396,3.93918264428
9404,Ninove,Melkbos,31,50.8409698053,3.96123956625
9404,Ninove,Bosstraat,150,50.8386815127,3.96262285864
9404,Ninove,Cyriel Prieëlsstraat,148,50.8488015383,3.94376873796
9404,Ninove,Bosstraat,6A,50.8383413385,3.95758272471
9404,Ninove,Nederhasseltstraat,350,50.8442343058,3.95960912235
9404,Ninove,Cyriel Prieëlsstraat,248,50.849259807,3.92951384155
9404,Ninove,Melkbos,13,50.8413777407,3.95883232456
9404,Ninove,Wildendries,13,50.8445848585,3.95864268032
9404,Ninove,Cyriel Prieëlsstraat,80,50.8468602282,3.95114009737
9404,Ninove,Keienberg,10,50.8516992405,3.95489297777
9404,Ninove,Burgemeester Berlengéestraat,1,50.8402766703,3.96362124975
9404,Ninove,Heghestraat,20,50.8376308373,3.94830080116
9404,Ninove,Plekkersstraat,6,50.8416144008,3.95081122311
9404,Ninove,Melkbos,26,50.8408478151,3.96041104549
9404,Ninove,Geraardsbergsesteenweg,358,50.8392513143,3.95353124544
9404,Ninove,Melkbos,2,50.8414085532,3.95777118526
9404,Ninove,Daalstraat,4,50.8404515114,3.95602711944
9404,Ninove,Burgemeester Berlengéestraat,15,50.8401261221,3.96365562516
9404,Ninove,Halfstraat,25,50.8433687203,3.95050429814
9404,Ninove,Tortelboomstraat,3,50.8468513127,3.92896577013
9404,Ninove,Burgemeester Berlengéestraat,33,50.8393643046,3.96312495103
9404,Ninove,Wildendries,26,50.8452028029,3.96044796743
9404,Ninove,Geraardsbergsesteenweg,394,50.8367335331,3.95080712115
9404,Ninove,Melkbos,72,50.84018837,3.96699137851
9404,Ninove,Melkbos,54,50.8401337757,3.96509547609
9404,Ninove,Luipendaalstraat,3B,50.8403633629,3.95979111802
9404,Ninove,Nederhasseltstraat,310,50.8446475934,3.96408273744
9404,Ninove,Waalhovestraat,39,50.8502950711,3.95527950744
9404,Ninove,Bosstraat,6,50.8385127075,3.95774421103
9404,Ninove,Geraardsbergsesteenweg,323,50.8405186274,3.95491797576
9404,Ninove,Cyriel Prieëlsstraat,32,50.8449783804,3.95598602174
9404,Ninove,Heghestraat,19,50.8368639554,3.94735534027
9404,Ninove,Geraardsbergsesteenweg,305,50.8413439204,3.9561564502
9404,Ninove,Geraardsbergsesteenweg,403,50.8359519342,3.9484542038
9404,Ninove,Cyriel Prieëlsstraat,14,50.8444684542,3.95646303035
9404,Ninove,Waalhovestraat,50,50.8505247345,3.9547627148
9404,Ninove,Waalhovestraat,49,50.8509006631,3.95450251635
9404,Ninove,Melkbos,9,50.8415565472,3.95854964776
