PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8750,Wingene,Ricksteenweg,6,51.0384807549,3.20578303432
8750,Wingene,Molenaarstraat,32,51.0390816591,3.23349521961
8750,Wingene,Leenmolenstraat,47,51.0655992891,3.2717802369
8750,Wingene,Bruggestraat,5,51.0366229995,3.21132973021
8750,Wingene,Brugsesteenweg,12,51.0565627791,3.22707804389
8750,Wingene,Rozendalestraat,30A,51.0613415546,3.27085912423
8750,Wingene,Lichterveldestraat,37,51.0372474081,3.20742405442
8750,Wingene,Ruiseledesteenweg,50,51.0550355857,3.3051491481
8750,Wingene,Peerstalstraat,6,51.0728478788,3.27997357595
8750,Wingene,Hille,59,51.0500560175,3.22585576847
8750,Wingene,Blauwhuisstraat,6,51.0931014699,3.32692486914
8750,Wingene,Willemstraat,4,51.0514416516,3.19811928224
8750,Wingene,Kapellestraat,44,51.0450934963,3.27995467379
8750,Wingene,Vagevuurstraat,43,51.0933208043,3.33481240394
8750,Wingene,Tieltstraat,43,51.0568893193,3.28275939379
8750,Wingene,Hillesteenweg,51,51.0546861293,3.25816073086
8750,Wingene,Oude Bruggestraat,102,51.0569372357,3.26841158828
8750,Wingene,Lentakkerlaan,5,51.0551854587,3.26640998475
8750,Wingene,Sneppestraat,24,51.0539844149,3.27393502152
8750,Wingene,Keukelstraat,21,51.0620527404,3.31678710947
8750,Wingene,Morellestraat,7,51.068525537,3.29536559741
8750,Wingene,Aspergemstraat,21,51.0320789127,3.18820243016
8750,Wingene,Peerstalstraat,28A,51.0781808502,3.2795182733
8750,Wingene,Merellaan,7,51.0526944669,3.26831787694
8750,Wingene,Vrijstraat,12,51.0757946281,3.25985363043
8750,Wingene,Lammersdam,9,51.0672273697,3.33615218601
8750,Wingene,Vriesestraat,1,51.0600454921,3.32826457302
8750,Wingene,Stampkotmolenstraat,13,51.0415279088,3.19099811285
8750,Wingene,Vrijgeweidstraat,5,51.0471574638,3.18051518287
8750,Wingene,Munkelostraat,14,51.064447098,3.23837860833
8750,Wingene,Rozendalestraat,42,51.0609006686,3.26801271727
8750,Wingene,Leenmolenstraat,88,51.0725863049,3.26821021957
8750,Wingene,Boekweitlaan,5,51.0551360952,3.26880538379
8750,Wingene,Egemsestraat,44,51.0484995225,3.27101058942
8750,Wingene,Vrijgeweidstraat,29,51.0533295742,3.17451564222
8750,Wingene,Molenaarstraat,14,51.0457711551,3.23033802078
8750,Wingene,Beernemstraat,31,51.0612070836,3.27652301828
8750,Wingene,Vlierbessendreef,10,51.0960362999,3.29996445045
8750,Wingene,Tieltsteenweg,15A,51.0488973761,3.29468806994
8750,Wingene,Lostraat,12,51.0537119999,3.22907930397
8750,Wingene,Heremeersstraat,8,51.0669684078,3.24371652738
8750,Wingene,Zandbergstraat,58,51.0608579443,3.28168113816
8750,Wingene,Kortrijksteenweg,12,51.037107486,3.2295869754
8750,Wingene,Sint Pietersveld,30,51.0878151385,3.33355976649
8750,Wingene,Galgenstraat,21,51.056574489,3.27060929805
8750,Wingene,Landsmanstraat,20,51.0575550219,3.21307498294
8750,Wingene,Rozendalestraat,60,51.0614293458,3.26643273181
8750,Wingene,Marktplein,27,51.0356573282,3.21135245103
8750,Wingene,Kastanjelaan,18,51.0345956999,3.21743721004
8750,Wingene,Oude Bruggestraat,66,51.0583088852,3.27182309136
8750,Wingene,Lijsterlaan,22,51.0527082468,3.26907194447
8750,Wingene,Kleine Veldstraat,18,51.0650124223,3.33057742756
8750,Wingene,Sprietstraat,13,51.039428229,3.1743638876
8750,Wingene,Meiboomstraat,38,51.0268205652,3.1891077399
8750,Wingene,Lavoordestraat,27,51.0634596707,3.2534659947
8750,Wingene,Bruggestraat,29,51.0375551128,3.21227502242
8750,Wingene,Ricksteenweg,2A,51.0385113528,3.20529446523
8750,Wingene,Gravestraat,7,51.0810268764,3.29984197927
8750,Wingene,Rakestraat,15,51.0694149132,3.30031631866
8750,Wingene,Rozendalestraat,9E,51.0601614208,3.27123245594
8750,Wingene,Hille,24,51.0531993801,3.22727587321
8750,Wingene,Bruggestraat,75,51.0391152744,3.21456976914
8750,Wingene,Oude Bruggestraat,38,51.0588640747,3.27475158165
8750,Wingene,Kortstraat,6,51.0588962242,3.32211887395
8750,Wingene,Hille,77,51.0487975548,3.22539742745
8750,Wingene,Vrijgeweidstraat,40,51.0592988023,3.16950219148
8750,Wingene,Rozendalestraat,7,51.0594091449,3.27226607519
8750,Wingene,Leeuweriklaan,6,51.0520073347,3.26716915003
8750,Wingene,Sint Pietersveld,12,51.0893903468,3.33722741217
8750,Wingene,Hille,88A,51.0489285894,3.22638532053
8750,Wingene,Kozijnhoekstraat,13,51.0633274139,3.27651078497
