PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2221,Heist-op-den-Berg,Molenbeekweg,3,51.0437244423,4.78080165992
2221,Heist-op-den-Berg,Schrieksesteenweg,33,51.0327130988,4.75883638015
2221,Heist-op-den-Berg,Meester Fritsstraat,11,51.0329663499,4.75635523785
2221,Heist-op-den-Berg,Boekeleslei,5,51.0504037386,4.76632340273
2221,Heist-op-den-Berg,Goorweg,69,51.0328203768,4.74621503953
2221,Heist-op-den-Berg,Liersesteenweg,41,51.0353360895,4.76267466209
2221,Heist-op-den-Berg,Brandstraat,6,51.0504225089,4.78482938254
2221,Heist-op-den-Berg,Dorpsstraat,87,51.0515399252,4.77649310064
2221,Heist-op-den-Berg,Oude Aarschotsebaan,16,51.0499585337,4.77217583644
2221,Heist-op-den-Berg,Sneeuwheide,9,51.0558385894,4.7660926696
2221,Heist-op-den-Berg,Mechelbaan,7,51.0522940544,4.76496392763
2221,Heist-op-den-Berg,Dorpsstraat,69,51.0520188527,4.77755779105
2221,Heist-op-den-Berg,Klein Raamstraat,2,51.037532046,4.76587927752
2221,Heist-op-den-Berg,Kloosterveldstraat,9,51.043733802,4.76478881728
2221,Heist-op-den-Berg,Cardijnlaan,24,51.029266849,4.75785924008
2221,Heist-op-den-Berg,Pleinstraat,4,51.050925278,4.7717917075
2221,Heist-op-den-Berg,De Del,2,51.0383356695,4.75179298397
2221,Heist-op-den-Berg,Ijzerenweg,8,51.0537781699,4.78747869766
2221,Heist-op-den-Berg,Lavendelheide,7,51.0556649296,4.76847752573
2221,Heist-op-den-Berg,Dorpsstraat,105,51.0511440526,4.77467229327
2221,Heist-op-den-Berg,Goorweg,87,51.0334881087,4.74393445659
2221,Heist-op-den-Berg,Rommershoeve,2,51.045935812,4.75728591611
2221,Heist-op-den-Berg,Mechelbaan,41D,51.0528292809,4.75871968154
2221,Heist-op-den-Berg,Heistseweg,33,51.0600465056,4.76311285349
2221,Heist-op-den-Berg,Dorpsstraat,123,51.0511597572,4.77101747271
2221,Heist-op-den-Berg,Moerstraat,57A,51.0327092519,4.75392417873
2221,Heist-op-den-Berg,Kleine steenweg,63,51.0454700193,4.77572158063
2221,Heist-op-den-Berg,Twaalfbunder,4,51.0261629234,4.75011831148
2221,Heist-op-den-Berg,Mechelbaan,41B,51.0527248478,4.75939083709
2221,Heist-op-den-Berg,Kleine steenweg,17,51.0498777933,4.77567725915
2221,Heist-op-den-Berg,Ter Laken,40,51.0579886693,4.7665484247
2221,Heist-op-den-Berg,Heistseweg,15,51.0542288122,4.76447116556
2221,Heist-op-den-Berg,Heistseweg,68,51.0653489412,4.75999530626
2221,Heist-op-den-Berg,Broekmansstraat,115A,51.0391114578,4.74820849529
2221,Heist-op-den-Berg,Raamstraat,25,51.0429869026,4.76103349042
2221,Heist-op-den-Berg,Blindejennestraat,20,51.0378210257,4.77923275393
2221,Heist-op-den-Berg,Dorpsstraat,34,51.0529957177,4.78000088664
2221,Heist-op-den-Berg,Oude Aarschotsebaan,62,51.0469797337,4.77743341783
2221,Heist-op-den-Berg,Kleine steenweg,169,51.0360312524,4.77340974223
2221,Heist-op-den-Berg,Groenstraat,27A,51.056043276,4.76218718892
2221,Heist-op-den-Berg,Schrieksesteenweg,86,51.0289857133,4.7556127654
2221,Heist-op-den-Berg,Cardijnlaan,70,51.0290590217,4.75932233637
2221,Heist-op-den-Berg,Liersesteenweg,6,51.0330573607,4.7686870503
2221,Heist-op-den-Berg,Ter Laken,12,51.0536807385,4.77874983284
2221,Heist-op-den-Berg,Groenstraat,21,51.0553857363,4.76282861406
2221,Heist-op-den-Berg,Baeske Broeckstraat,28,51.0349976582,4.7704024765
2221,Heist-op-den-Berg,Cardijnlaan,52,51.0283900672,4.75874869961
2221,Heist-op-den-Berg,Pijpelstraat,41,51.0393535799,4.77193315275
2221,Heist-op-den-Berg,Schrieksesteenweg,61,51.0313905874,4.75759779754
2221,Heist-op-den-Berg,Dorpsstraat,151,51.0515964234,4.76703636913
2221,Heist-op-den-Berg,Vinkenlaan,11,51.0396904811,4.76806442031
2221,Heist-op-den-Berg,Goorweg,34,51.0320404543,4.75161508298
2221,Heist-op-den-Berg,Pijpelstraat,31,51.0394582687,4.77291187041
