PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
2830,Willebroek,Gaston Fromontstraat,47,51.0622353046,4.35532305098
2830,Willebroek,Groene Laan,2,51.0608008068,4.36305483717
2830,Willebroek,Acacialei,5,51.0631479004,4.35072019375
2830,Willebroek,Broekstraat,110,51.0591944064,4.38114480679
2830,Willebroek,Vaartstraat,61,51.0693231088,4.36150782099
2830,Willebroek,Kasteellaan,18,51.0499174227,4.34389664952
2830,Willebroek,Hoeikensstraat,20,51.0727625373,4.34914173313
2830,Willebroek,Wouters-Lefebvreplein,32,51.0558522204,4.37317410714
2830,Willebroek,Breendonkstraat,22,51.0562215411,4.35622153961
2830,Willebroek,Geuzenstraat,2,51.0625534138,4.35802871901
2830,Willebroek,Emiel Vanderveldestraat,143,51.061722802,4.35339276411
2830,Willebroek,Overwinningsstraat,128,51.0565971858,4.35813953593
2830,Willebroek,Oude Dendermondsestraat,34,51.0556818288,4.36035116848
2830,Willebroek,Lindenstraat,22,51.0581742593,4.35502719028
2830,Willebroek,Parklaan,15,51.0540840559,4.35449035709
2830,Willebroek,Karreveld,4,51.0484296303,4.35356834176
2830,Willebroek,Kapellenboslaan,15,51.0585543513,4.35719829261
2830,Willebroek,Rode-Kruisstraat,17,51.0653124352,4.35577828702
2830,Willebroek,Hoogstraat,20,51.0334006695,4.35987013505
2830,Willebroek,Kalanderlaan,13,51.0584028534,4.37721368723
2830,Willebroek,Grote Bergen,9,51.0674521318,4.39542743009
2830,Willebroek,Kasteellaan,36,51.0505992755,4.34322972917
2830,Willebroek,Scheldelaan,55,51.0601889549,4.34804149039
2830,Willebroek,Captain Trippstraat,56,51.0584489651,4.35779909939
2830,Willebroek,Hinxelaar,19,51.0529052487,4.37401152903
2830,Willebroek,Emiel Vanderveldestraat,26,51.0613683955,4.35691520268
2830,Willebroek,Hoge Weg,12,51.0678189501,4.40617141948
2830,Willebroek,Vakbondstraat,68,51.0633883701,4.35210923945
2830,Willebroek,Begoniastraat,14,51.0503810299,4.34745584542
2830,Willebroek,Oude Broekstraat,9,51.0715518846,4.40068372352
2830,Willebroek,Bedrijvenpark De Veert,1,51.0672364874,4.35645386028
