PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
1540,Herne,Kapellestraat,43,50.7295033369,4.0314834686
1540,Herne,Lindestraat,26F,50.722710017,4.03667042392
1540,Herne,Raseveldstraat,2A,50.7528074719,4.07389277659
1540,Herne,Liezebeekwijk,21,50.7283054702,4.02838519182
1540,Herne,Rankhove,17A,50.715733244,4.04198558349
1540,Herne,Van Cauwenberghelaan,10,50.7116090544,4.05609713744
1540,Herne,Steenweg Asse,79,50.7111198439,4.07101945367
1540,Herne,Grotestraat,39,50.7177945474,4.03433972798
1540,Herne,Aerebeekstraat,11,50.7271714874,4.0369138236
1540,Herne,Stationsstraat,68B,50.7240006863,4.0149448234
1540,Herne,Stationsstraat,42A,50.7246839304,4.01706949637
1540,Herne,Sint-Niklaasstraat,10,50.7468067823,4.0963560446
1540,Herne,Druimerenstraat,15,50.7407289735,4.0590842245
1540,Herne,Steenweg Asse,143,50.7267269989,4.08312758237
1540,Herne,Van Cauwenberghelaan,23B,50.7095695994,4.06491389092
1540,Herne,Druimerenstraat,33,50.744247943,4.07045707172
1540,Herne,Van Cauwenberghelaan,23D,50.7091869129,4.06516199352
1540,Herne,Van Cauwenberghelaan,7A,50.7110484419,4.06020089519
1540,Herne,Kapellestraat,61,50.7330089671,4.03318516982
1540,Herne,Klein-Broekstraat,4,50.7107168688,4.06345243611
1540,Herne,Steenweg Asse,23A,50.7043937502,4.06054219987
1540,Herne,Rankhove,21,50.716080358,4.04299166664
1540,Herne,Mottenbergstraat,8,50.7482485323,4.10656171043
1540,Herne,Scherpstraat,27,50.7298067408,4.01836391653
1540,Herne,Edingsesteenweg,51,50.703678001,4.03134717089
1540,Herne,Stationsstraat,68,50.72401744,4.01555170412
1540,Herne,Morrestraat,1,50.7031181509,4.06053466407
1540,Herne,Ninoofsesteenweg,1,50.7259881736,4.02783735144
1540,Herne,Kamstraat,8,50.7491128746,4.0991314019
1540,Herne,Leenstraat,4A,50.7367515389,4.03860043054
1540,Herne,Hoogbaan,2,50.7157945606,4.03264179522
1540,Herne,Raseveldstraat,6,50.7507448744,4.06301546664
1540,Herne,Steenweg Asse,9,50.7013420132,4.05615727647
1540,Herne,Groeneboom,13,50.7283701276,4.01802345501
1540,Herne,Steenweg Asse,161,50.7365317281,4.09081623251
1540,Herne,Leenstraat,15,50.7387431849,4.04040511414
1540,Herne,Beeldekensstraat,8,50.7338404195,4.08012541035
1540,Herne,Stationsstraat,61A,50.7258516899,4.02046220564
1540,Herne,Leenstraat,33,50.7419300023,4.04532414622
1540,Herne,Weversstraat,8,50.7476246107,4.08125903285
1540,Herne,Scheibeekstraat,30,50.7381961,4.02760257444
1540,Herne,Pausleenstraat,15,50.7302792308,3.99984099472
1540,Herne,Edingsesteenweg,34E,50.7114892619,4.02756097309
1540,Herne,Pausleenstraat,33,50.7308899429,3.99649493147
1540,Herne,Barakkendries,1,50.7110624197,4.02994638721
1540,Herne,Lindestraat,28D,50.721890419,4.03769102647
1540,Herne,Hekstraat,42,50.7198206906,4.05381225262
1540,Herne,Imbeekstraat,6A,50.7312423543,4.01436306576
1540,Herne,Steenweg Asse,44,50.7066102604,4.06712517036
1540,Herne,Hekstraat,7,50.7233695136,4.03819645057
1540,Herne,Steenweg Asse,247A,50.7517845989,4.10226051032
1540,Herne,Stationsstraat,15,50.725283668,4.02686066458
1540,Herne,Waardestraat,10,50.7162392624,4.06234624323
1540,Herne,Sint-Niklaasstraat,35,50.7483572937,4.09710986115
1540,Herne,Klein-Rankhove,1A,50.7156937606,4.04809830738
1540,Herne,Van Cauwenberghelaan,3,50.712496568,4.05614223697
1540,Herne,Stationsstraat,33,50.7266208415,4.02340136843
1540,Herne,Scherpstraat,20,50.7285915797,4.02336245202
1540,Herne,Druimerenstraat,3A,50.7350656361,4.04827600635
1540,Herne,Schepdaelstraat,12,50.736806419,4.0674292701
1540,Herne,Sint-Niklaasstraat,17,50.7476522511,4.09700537743
1540,Herne,Kerkstraat,12,50.7255646173,4.0294647621
1540,Herne,Lindestraat,2,50.7244712996,4.03053368299
1540,Herne,Lindestraat,16,50.7235383743,4.03364815575
1540,Herne,Grotestraat,14,50.7236402159,4.02954911582
1540,Herne,Moerstraat,3B,50.707111194,4.04541878727
1540,Herne,Liezebeekwijk,28,50.7290689348,4.02979651794
1540,Herne,Scheibeekstraat,5,50.7345939818,4.03388077383
1540,Herne,Klein-Rankhove,6,50.7161013868,4.04620686259
1540,Herne,Geraardsbergsesteenweg,30,50.7121442663,4.01118890418
1540,Herne,Edingsesteenweg,33,50.7162573185,4.02798872086
1540,Herne,Hondsbergstraat,15C,50.7500001873,4.0889265664
1540,Herne,Steenweg Asse,80,50.7296314771,4.08685771766
1540,Herne,Van Cauwenberghelaan,35,50.7076287362,4.06730342592
1540,Herne,Van Cauwenberghelaan,17,50.7101892619,4.06318046528
1540,Herne,Kapellestraat,61A,50.7331908516,4.03334904437
1540,Herne,Romeinsebaan,28,50.7043652771,4.06575724924
1540,Herne,Kapellestraat,25,50.7274679974,4.02991423546
1540,Herne,Aerebeekstraat,4,50.7248901067,4.03330687229
1540,Herne,Mottenbergstraat,1,50.7467911912,4.10870086411
1540,Herne,Groeneboom,38,50.7282063275,4.01943694319
