PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
3272,Scherpenheuvel-Zichem,Pannestraat,39,50.9925056735,4.93770779279
3272,Scherpenheuvel-Zichem,Voort,50,51.0189252748,4.96013269192
3272,Scherpenheuvel-Zichem,Leemstraat,27,51.0262967731,4.94527220949
3272,Scherpenheuvel-Zichem,Dikkenbos,49,50.9861250906,4.92092069024
3272,Scherpenheuvel-Zichem,Rode,18,51.019227319,4.94646220614
3272,Scherpenheuvel-Zichem,Stationsstraat,12,51.0088536948,4.9503875059
3272,Scherpenheuvel-Zichem,Oudestraat,35,50.9909355934,4.9225789753
3272,Scherpenheuvel-Zichem,Hulst,24,51.0107172512,4.95159038899
3272,Scherpenheuvel-Zichem,Kattestraat,15,51.0174705451,4.95369668377
3272,Scherpenheuvel-Zichem,Jan Van Rijswijckstraat,15,51.0160215051,4.94701959406
3272,Scherpenheuvel-Zichem,Stationswijk,37,51.0109785707,4.94627185849
3272,Scherpenheuvel-Zichem,Oudestraat,17,50.9926402693,4.92605387665
3272,Scherpenheuvel-Zichem,Nieuwstraat,32,51.0232595588,4.95778780349
3272,Scherpenheuvel-Zichem,Eikeveldstraat,56,50.9935913316,4.92932613784
3272,Scherpenheuvel-Zichem,Leemstraat,3,51.0241441776,4.94721637431
3272,Scherpenheuvel-Zichem,Hoevebeemden,23,51.0149638753,4.94440746409
3272,Scherpenheuvel-Zichem,Teekbroek,33,51.0147989492,4.95091915728
3272,Scherpenheuvel-Zichem,Pastoriestraat,21,51.0110408519,4.95291564245
3272,Scherpenheuvel-Zichem,Maasstraat,86,50.988100755,4.92046615913
3272,Scherpenheuvel-Zichem,Pannestraat,50,50.9912940709,4.93733911176
3272,Scherpenheuvel-Zichem,Krijkelberg,2,50.9875618467,4.91356862116
3272,Scherpenheuvel-Zichem,Nieuwstraat,14,51.0215360575,4.96120145089
3272,Scherpenheuvel-Zichem,Rode,36,51.0164666617,4.94346186147
3272,Scherpenheuvel-Zichem,Teekbroek,15,51.0134850329,4.95282930949
3272,Scherpenheuvel-Zichem,Langen Eiken,2,51.0191206956,4.95007549263
3272,Scherpenheuvel-Zichem,Langen Eiken,26,51.0203397759,4.95235406997
3272,Scherpenheuvel-Zichem,Hollestraat,5A,51.0217930985,4.9459026881
3272,Scherpenheuvel-Zichem,Rode,82,51.0157861966,4.93735549127
3272,Scherpenheuvel-Zichem,Mettebeemden,2,51.0131257792,4.94742028491
3272,Scherpenheuvel-Zichem,Testeltsebaan,31,50.9961448717,4.94276700367
3272,Scherpenheuvel-Zichem,Stationswijk,65,51.0114436161,4.94492900718
3272,Scherpenheuvel-Zichem,Rode,64,51.015693797,4.93959790095
3272,Scherpenheuvel-Zichem,Mannenberg,230,50.9766223793,4.92957675967
3272,Scherpenheuvel-Zichem,Kapelstraat,28,51.0227657177,4.95306079399
3272,Scherpenheuvel-Zichem,Dorp,22,51.0086518975,4.95384462157
3272,Scherpenheuvel-Zichem,Stationsstraat,40,51.0093700677,4.94772379047
3272,Scherpenheuvel-Zichem,Maasstraat,51,50.9887268326,4.92673594014
3272,Scherpenheuvel-Zichem,Hanenberg,13,51.0118327296,4.93613867121
3272,Scherpenheuvel-Zichem,Pastoriestraat,4,51.0093900609,4.95293122399
3272,Scherpenheuvel-Zichem,Hulst,59,51.0137875161,4.95080083268
3272,Scherpenheuvel-Zichem,Bergstraat,9,51.0122118203,4.95815329872
3272,Scherpenheuvel-Zichem,Waterstraat,8,51.0131065998,4.94932302125
3272,Scherpenheuvel-Zichem,Pannestraat,67,50.989761353,4.93680574688
3272,Scherpenheuvel-Zichem,Hollestraat,8,51.0187856956,4.9491774475
3272,Scherpenheuvel-Zichem,Lochtstraat,4,51.0145238391,4.95659917926
3272,Scherpenheuvel-Zichem,Hammekensstraat,6,50.9942588971,4.9290780187
3272,Scherpenheuvel-Zichem,Testeltsebaan,13,50.9956269481,4.93960213231
3272,Scherpenheuvel-Zichem,Binnenstraat,20,50.9873437134,4.93736988599
3272,Scherpenheuvel-Zichem,Biezebeemden,25,51.0148106829,4.94168682577
3272,Scherpenheuvel-Zichem,Lochtstraat,28,51.0148325578,4.95914168776
3272,Scherpenheuvel-Zichem,Kruisdreef,4,51.015478259,4.94921293817
3272,Scherpenheuvel-Zichem,Kapelstraat,4,51.0221761912,4.95043330441
3272,Scherpenheuvel-Zichem,Oudestraat,45A,50.9890626568,4.92099380145
3272,Scherpenheuvel-Zichem,Sportstraat,1,51.0237385603,4.95569216284
3272,Scherpenheuvel-Zichem,Hoevebeemden,58,51.0160800747,4.94958095906
3272,Scherpenheuvel-Zichem,Hoeve,51,51.0248180178,4.95272666762
3272,Scherpenheuvel-Zichem,Puttestraat,3,50.9855018212,4.93754817875
3272,Scherpenheuvel-Zichem,Tieltsebaan,38,50.9841159811,4.93664452868
3272,Scherpenheuvel-Zichem,Rode,100,51.0152904722,4.93445967637
3272,Scherpenheuvel-Zichem,Rode,171,51.0148533402,4.93531456391
3272,Scherpenheuvel-Zichem,Plaats-Vondel,15,51.0162060745,4.95465992774
3272,Scherpenheuvel-Zichem,Molenbergstraat,20,51.0226475847,4.94928851241
3272,Scherpenheuvel-Zichem,Tuinwijk,12,51.008310167,4.94833733497
3272,Scherpenheuvel-Zichem,Kasteelstraat,8,51.0167712183,4.95149765145
3272,Scherpenheuvel-Zichem,Voort,67,51.0202465909,4.96192225363
3272,Scherpenheuvel-Zichem,Nieuwstraat,148,51.0351123352,4.93973416741
3272,Scherpenheuvel-Zichem,Maasstraat,15,50.988612733,4.93435544267
3272,Scherpenheuvel-Zichem,Schuurweg,14,51.0081633995,4.94987922227
3272,Scherpenheuvel-Zichem,Dikkenbos,50,50.9845186194,4.91744305436
3272,Scherpenheuvel-Zichem,Mechelsebaan,15,51.019037395,4.93417947647
3272,Scherpenheuvel-Zichem,Voort,49,51.0195234066,4.95977867587
3272,Scherpenheuvel-Zichem,Lochtstraat,46,51.0151044605,4.96091621353
3272,Scherpenheuvel-Zichem,Mechelsebaan,33,51.0186273444,4.9308525513
3272,Scherpenheuvel-Zichem,Stationsstraat,5,51.0092740425,4.95082219791
3272,Scherpenheuvel-Zichem,Hanenberg,66,51.0123735789,4.93444919913
3272,Scherpenheuvel-Zichem,Rode,125,51.0154616458,4.94086510988
3272,Scherpenheuvel-Zichem,Pannestraat,32,50.9930081179,4.93788767867
3272,Scherpenheuvel-Zichem,Nieuwstraat,28B,51.0230113419,4.95902912827
3272,Scherpenheuvel-Zichem,Maasstraat,33,50.9887529251,4.93046657758
3272,Scherpenheuvel-Zichem,Schaapsweg,5A,51.0181209942,4.96099102628
3272,Scherpenheuvel-Zichem,Mosvenne,14,51.0295692049,4.93575571435
3272,Scherpenheuvel-Zichem,Nieuwe Mechelsebaan,65,51.0257567793,4.95248951295
3272,Scherpenheuvel-Zichem,Testeltsebaan,6,50.9961692048,4.93882071057
3272,Scherpenheuvel-Zichem,Jan Van Rijswijckstraat,8,51.0161349458,4.94793363899
3272,Scherpenheuvel-Zichem,Hanenberg,6,51.0123057479,4.94212311988
3272,Scherpenheuvel-Zichem,Tieltsebaan,17A,50.9872704823,4.93593108966
3272,Scherpenheuvel-Zichem,Nieuwstraat,50,51.0243510318,4.95512756482
3272,Scherpenheuvel-Zichem,Engelenberg,20,50.9909525171,4.94047977671
3272,Scherpenheuvel-Zichem,Pastoriestraat,1A,51.0092351964,4.95232954816
3272,Scherpenheuvel-Zichem,Testeltsebaan,84,51.0006840672,4.95082490586
