PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
8301,Knokke-Heist,Heistlaan,317,51.3220017888,3.24337834905
8301,Knokke-Heist,Sasstraat,58,51.3152431334,3.24213328623
8301,Knokke-Heist,Heistlaan,428,51.3178845749,3.24502237568
8301,Knokke-Heist,Zeegrasstraat,40,51.3413426216,3.25856284357
8301,Knokke-Heist,Eeuwfeestlaan,51,51.3423163051,3.2784493042
8301,Knokke-Heist,Heistlaan,155,51.3319277599,3.23718302542
8301,Knokke-Heist,Acacialaan,36,51.3419382621,3.27352506338
8301,Knokke-Heist,Ramskapellestraat,51,51.3156527491,3.24941948299
8301,Knokke-Heist,Kursaalstraat,11,51.3397879833,3.23981138188
8301,Knokke-Heist,Pannenstraat,50,51.3385871032,3.24141368986
8301,Knokke-Heist,Kruindreef,4,51.3440685133,3.26491966872
8301,Knokke-Heist,Heistlaan,173,51.3307553587,3.23771459742
8301,Knokke-Heist,Elizabetlaan,248,51.3422444457,3.26672381338
8301,Knokke-Heist,August Beernaertstraat,36,51.3409947478,3.24386019366
8301,Knokke-Heist,Marktstraat,8,51.3371263283,3.23877152365
8301,Knokke-Heist,August Beernaertstraat,18,51.3413769136,3.24384593147
8301,Knokke-Heist,Astridplein,6,51.3402329619,3.26396657659
8301,Knokke-Heist,Pannenstraat,211,51.3373838368,3.24960498305
8301,Knokke-Heist,Dwarsstraat,28,51.3394249907,3.24092452983
8301,Knokke-Heist,Heestersstraat,9,51.3344902267,3.25392255732
8301,Knokke-Heist,Arcadelaan,35,51.3426439379,3.27124451919
8301,Knokke-Heist,Schoneveld,10,51.3320230499,3.23905054449
8301,Knokke-Heist,Onderwijsstraat,139,51.3360339197,3.2420905976
8301,Knokke-Heist,Pannenstraat,174,51.3372689675,3.24718893098
8301,Knokke-Heist,Heistlaan,335,51.3204878504,3.24426865235
8301,Knokke-Heist,Jozef Nellenslaan,51,51.3455028402,3.26838940278
8301,Knokke-Heist,Parkstraat,3,51.3414229891,3.24616654325
8301,Knokke-Heist,Bondgenotenlaan,59,51.335050387,3.23989258891
8301,Knokke-Heist,Varenstraat,5,51.3339836872,3.25726381958
8301,Knokke-Heist,Arcadelaan,17,51.3422168519,3.27018363259
8301,Knokke-Heist,Graaf d'Ursellaan,51,51.3404377465,3.24579076087
8301,Knokke-Heist,Moefe,6,51.3386536476,3.24236255577
8301,Knokke-Heist,Heistlaan,38,51.337821625,3.23285210148
8301,Knokke-Heist,Frans Vantorrestraat,25,51.3354580959,3.24300056387
8301,Knokke-Heist,Heidebloemstraat,14,51.3349518691,3.26012360678
8301,Knokke-Heist,Elizabetlaan,284,51.3404184333,3.26151148447
8301,Knokke-Heist,Weibroekstraat,3,51.3345776495,3.25083380332
8301,Knokke-Heist,Pannenstraat,156,51.3374578758,3.24648147641
8301,Knokke-Heist,Weidestraat,10,51.3131091787,3.25305942085
8301,Knokke-Heist,Schuttersstraat,4,51.3377047238,3.23406832389
8301,Knokke-Heist,Knokkestraat,196,51.339298193,3.25010730646
8301,Knokke-Heist,Steenstraat,25,51.3390181648,3.24336779364
8301,Knokke-Heist,Kapellaan,55,51.343387941,3.27705912419
8301,Knokke-Heist,Noordstraat,21,51.3390173814,3.2422247331
8301,Knokke-Heist,Vlamingstraat,41,51.3397115801,3.23706678755
8301,Knokke-Heist,Ommegang,8,51.3151910612,3.25099995011
8301,Knokke-Heist,IJzerstraat,19,51.3389215642,3.24582749368
8301,Knokke-Heist,Kerkstraat,22,51.3393116338,3.23856303093
8301,Knokke-Heist,Ramskapellestraat,10B,51.3159622149,3.24726701798
8301,Knokke-Heist,Izabellastraat,67,51.3276200181,3.24305541456
8301,Knokke-Heist,De Bolle,5,51.3395761172,3.23855646356
8301,Knokke-Heist,Bergdreef,8,51.3445603706,3.26381717731
8301,Knokke-Heist,Knokkestraat,54,51.3396722736,3.24251341691
8301,Knokke-Heist,Dudzelestraat,54,51.3023600437,3.28303610349
8301,Knokke-Heist,Onderwijsstraat,43,51.3385170839,3.2449378698
8301,Knokke-Heist,Acacialaan,48,51.3420341835,3.27445138787
8301,Knokke-Heist,Hazenpad,2,51.3421237284,3.25786807488
8301,Knokke-Heist,Zeedijk-Heist,149,51.340314469,3.23338870905
8301,Knokke-Heist,Vuurkruisersstraat,6,51.3355623206,3.23848733781
8301,Knokke-Heist,Elizabetlaan,303,51.3409727337,3.25940909836
8301,Knokke-Heist,De Bocht,3,51.331866893,3.24360614972
8301,Knokke-Heist,Knokkestraat,178,51.3393304397,3.24942828613
8301,Knokke-Heist,Felix Timmermansstraat,28,51.3362676972,3.24452235832
8301,Knokke-Heist,Pannenstraat,299,51.3384135784,3.25267301661
8301,Knokke-Heist,De Krab,7,51.3337071889,3.24606035954
