PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9680,Maarkedal,Berkenstraat,26,50.8117918722,3.62300974457
9680,Maarkedal,Nederholbeekstraat,57,50.8066000624,3.62276124256
9680,Maarkedal,Maalzaakstraat,17,50.8139330173,3.61269902672
9680,Maarkedal,Steenbeekdries,8,50.8048918541,3.61294533814
9680,Maarkedal,Nederholbeekstraat,113,50.8024090853,3.6240505204
9680,Maarkedal,Aatse Heerweg,6,50.7954911886,3.64345120545
9680,Maarkedal,Drappendries,2,50.7942823205,3.64177140344
9680,Maarkedal,Maalzaakstraat,35,50.8118750957,3.60808144196
9680,Maarkedal,Borgtstraat,2,50.8174585998,3.6440301084
9680,Maarkedal,La Salettestraat,12,50.7706948026,3.64278343212
9680,Maarkedal,Vlaamse Ardennenstraat,17,50.7774478899,3.63770336817
9680,Maarkedal,Maarkendries,3,50.8164094654,3.62416184645
9680,Maarkedal,Rattepoelstraat,31,50.810708911,3.65680503173
9680,Maarkedal,Bovenstraat,1,50.8004924672,3.65270010246
9680,Maarkedal,Rattepoelstraat,13,50.8118040784,3.65943239378
9680,Maarkedal,Vlaamse Ardennenstraat,3,50.7818372029,3.64037237625
9680,Maarkedal,Maarkeweg,75,50.8162059158,3.65504030348
9680,Maarkedal,Nederholbeekstraat,148,50.8030560541,3.62176726805
9680,Maarkedal,Bogaartsveld,1,50.8080196793,3.65509584376
9680,Maarkedal,Ellestraat,1B,50.8168068647,3.64021935819
9680,Maarkedal,Kabuize,6,50.8187066611,3.6636034555
9680,Maarkedal,Kapelleberg,13B,50.8236443204,3.65192769065
9680,Maarkedal,Wijmierstraat,14,50.8101040497,3.66164806373
9680,Maarkedal,Eikenberg,22,50.8232546603,3.64078110498
9680,Maarkedal,Steenbeekdries,10,50.804090105,3.61245512719
9680,Maarkedal,Wijmierstraat,7,50.81185717,3.6616296838
9680,Maarkedal,Nederholbeekstraat,75,50.8055779302,3.62225859236
9680,Maarkedal,Nederholbeekstraat,29,50.8088017543,3.62429349475
9680,Maarkedal,Onderbossenaarstraat,25,50.8091525161,3.62800908082
9680,Maarkedal,Maarkendries,17,50.8166639599,3.62062710454
9680,Maarkedal,Louise-Mariestraat,12,50.7711999256,3.64312667963
9680,Maarkedal,Hasselstraat,17,50.8133360303,3.65272316879
9680,Maarkedal,Fremisstraat,4,50.8235800898,3.6383494886
9680,Maarkedal,Nederholbeekstraat,40,50.8090201234,3.62348667952
9680,Maarkedal,Koppenberg,5,49.2933351651,2.30668956214
9680,Maarkedal,Berkenstraat,44,50.8106283239,3.6217576747
9680,Maarkedal,Donderij,16,50.7852020793,3.62696225345
9680,Maarkedal,Kapelleberg,1,50.818328769,3.66152028133
9680,Maarkedal,Kerkemstraat,2,50.7978276372,3.65080319272
9680,Maarkedal,Mariaborrestraat,8,50.8062186115,3.60877196733
9680,Maarkedal,Kapelleberg,15,50.8238151748,3.65121429918
9680,Maarkedal,Geitenhoek,3,50.8223681611,3.6162028484
9680,Maarkedal,Nederholbeekstraat,151,50.7989887135,3.62197122152
9680,Maarkedal,Hokelbeke,3,50.7993948969,3.65707563352
9680,Maarkedal,Gansbeekstraat,23,50.8177932271,3.63641828319
9680,Maarkedal,Stationsberg,14,50.8020717456,3.61572492229
9680,Maarkedal,Wijmierstraat,19,50.8109051592,3.66347154534
9680,Maarkedal,Mussestraat,20,50.7994935671,3.61681745502
9680,Maarkedal,Maalzaakstraat,5,50.8162179911,3.61895569673
9680,Maarkedal,Steenbeekdries,15,50.8042921229,3.61337746042
9680,Maarkedal,Ellestraat,30,50.8151050936,3.63693263797
9680,Maarkedal,Gansbeekstraat,22C,50.8174109114,3.63748956214
9680,Maarkedal,Kerkemstraat,13,50.7963426574,3.64749183012
9680,Maarkedal,Ellestraat,12,50.8171083923,3.63907699298
9680,Maarkedal,Kapelleberg,6,50.8191528393,3.65927981103
9680,Maarkedal,Kleistraat,3,50.7949457269,3.62670653777
9680,Maarkedal,Etikhovestraat,28,50.8167381949,3.62285419706
9680,Maarkedal,Maarkeweg,12,50.8167425964,3.64207639001
9680,Maarkedal,Kapelleberg,10,50.8197687954,3.65890196641
9680,Maarkedal,Ladeuze,9,50.8176489738,3.62663877224
9680,Maarkedal,Poesthem,8,50.7953978531,3.63686491753
9680,Maarkedal,Kokerellestraat,20,50.8204501815,3.65217870398
9680,Maarkedal,Nederholbeekstraat,12,50.8114460822,3.62476009267
9680,Maarkedal,Donderij,9,50.789540339,3.62480481465
9680,Maarkedal,Bossenaarstraat,24,50.7974276807,3.63016237834
9680,Maarkedal,Eierput,9,50.8090917602,3.62159092856
9680,Maarkedal,Nederholbeekstraat,105,50.8030992506,3.62246613864
9680,Maarkedal,Kabuize,1,50.8158358006,3.66760876512
9680,Maarkedal,Nederholbeekstraat,123,50.8009008415,3.62170739664
9680,Maarkedal,Maalzaakstraat,25,50.8127603694,3.60919466389
9680,Maarkedal,Stationsberg,3,50.8006272818,3.62025652045
9680,Maarkedal,Berkenstraat,4,50.8135252671,3.62502423596
9680,Maarkedal,Bovenstraat,10,50.8049813304,3.64801115384
9680,Maarkedal,Beukelweg,7,50.7884494963,3.64516194946
9680,Maarkedal,Puttene,3,50.812319493,3.62833074348
9680,Maarkedal,Puttene,19,50.8114408477,3.62936350061
9680,Maarkedal,Eikenberg,12,50.8198422062,3.64135641761
9680,Maarkedal,Mussestraat,19,50.7995476781,3.6141987369
9680,Maarkedal,Fortstraat,8,50.8003788705,3.62836894215
9680,Maarkedal,Wijmierstraat,20,50.8049748879,3.6667967803
9680,Maarkedal,Nederholbeekstraat,158,50.8023887172,3.62116002289
9680,Maarkedal,La Salettestraat,22,50.7712596797,3.64521577111
9680,Maarkedal,Delfdries,4,50.7946704064,3.643598311
9680,Maarkedal,Maarkeweg,83,50.816078342,3.65660747652
9680,Maarkedal,Etikhovestraat,11,50.8134224438,3.6259216749
9680,Maarkedal,Rattepoelstraat,21,50.8113043191,3.65836196086
9680,Maarkedal,Louise-Mariestraat,5,50.7715390368,3.64232908645
9680,Maarkedal,Kleistraat,14,50.7874460505,3.63499756173
9680,Maarkedal,Nederholbeekstraat,47,50.8074262011,3.62329099542
9680,Maarkedal,Kokerellestraat,3,50.816875179,3.65265813439
9680,Maarkedal,Maarkeweg,19,50.817203382,3.6431297796
9680,Maarkedal,Maarkeweg,65,50.8161761321,3.65291114487
9680,Maarkedal,Nederholbeekstraat,65,50.8058394524,3.62364427565
9680,Maarkedal,Nederholbeekstraat,19,50.8097757413,3.6246200485
9680,Maarkedal,Taaienberg,2,50.795576736,3.63015168523
9680,Maarkedal,Boigneberg,11,50.8193953205,3.66498534986
9680,Maarkedal,Kokerellestraat,19,50.8198894124,3.65143279769
9680,Maarkedal,Ellestraat,40,50.8137981615,3.63750097264
9680,Maarkedal,Ellestraat,9A,50.8156711633,3.63910678789
9680,Maarkedal,Weitstraat,9,50.788036049,3.62329418168
9680,Maarkedal,Berkenstraat,34,50.8112100331,3.6220624563
9680,Maarkedal,Maarkeweg,9,50.8175993354,3.64132053946
9680,Maarkedal,Maarkendries,25,50.817095032,3.61951419874
9680,Maarkedal,Bovenstraat,6,50.8019948143,3.65242389032
9680,Maarkedal,Onderbossenaarstraat,35,50.8089823166,3.63231787245
9680,Maarkedal,Gansbeekstraat,2,50.816051293,3.62860695841
9680,Maarkedal,Mariaborrestraat,10,50.8063885398,3.60791468689
9680,Maarkedal,Eikenberg,9,50.8224275035,3.64014599968
9680,Maarkedal,Hasselstraat,25,50.8091861016,3.65554866274
9680,Maarkedal,Bossenaarstraat,4,50.8072562282,3.63281931715
9680,Maarkedal,Wolvestraat,3,50.7850831954,3.62046376893
9680,Maarkedal,Puttene,37,50.8108092607,3.62867346467
9680,Maarkedal,Nederholbeekstraat,9,50.8106115511,3.62548571604
9680,Maarkedal,Boigneberg,8,50.821611919,3.66458562459
9680,Maarkedal,Etikhovestraat,16A,50.8154537981,3.62478119656
9680,Maarkedal,Mussestraat,3,50.7982232293,3.61735848329
9680,Maarkedal,Etikhoveplein,11,50.8125857687,3.62623853524
9680,Maarkedal,Etikhovestraat,1,50.812693027,3.62626806132
9680,Maarkedal,Gansbeekstraat,13,50.8170705627,3.63171666468
9680,Maarkedal,Mussestraat,12,50.7993651666,3.61824545931
9680,Maarkedal,Hasselstraat,10A,50.8134054098,3.65177734716
9680,Maarkedal,Eikenberg,19,50.8240897614,3.63872962245
9680,Maarkedal,Puttene,12,50.8109784203,3.62738696177
9680,Maarkedal,Nederholbeekstraat,143,50.7994075652,3.6220000447
9680,Maarkedal,Kokerellestraat,9A,50.8186877918,3.65238632814
9680,Maarkedal,Wijmierstraat,29,50.8054435551,3.66750612248
9680,Maarkedal,Borgtstraat,4,50.8181953168,3.645047219
9680,Maarkedal,Bossenaarstraat,16,50.7996281791,3.63020489942
9680,Maarkedal,Kokerellestraat,12,50.818983976,3.65428222214
9680,Maarkedal,Krommestraat,1,50.8093236648,3.61760147977
9680,Maarkedal,Gansbeekstraat,31,50.8181521712,3.63916980584
9680,Maarkedal,Berkenstraat,24,50.8119569748,3.62321486487
9680,Maarkedal,Boigneberg,1,50.8193989363,3.66359620911
9680,Maarkedal,Vlaamse Ardennenstraat,5,50.7804458595,3.64013524058
9680,Maarkedal,Maarkeweg,37,50.8167568542,3.64607277333
9680,Maarkedal,Oudenaardeweg,7,50.818748343,3.61699129664
9680,Maarkedal,Leideveld,31,50.7934366311,3.64750824172
9680,Maarkedal,Etikhovestraat,21,50.8156460016,3.62370406729
9680,Maarkedal,Maalzaakstraat,15,50.813755089,3.61345027109
9680,Maarkedal,Berkenstraat,42,50.8107633183,3.62194964144
9680,Maarkedal,Rattepoelstraat,11,50.8119327525,3.65967479845
9680,Maarkedal,Steenbeekdries,6,50.8060784338,3.61474389363
9680,Maarkedal,Maarkeweg,73,50.8162034616,3.65484379831
9680,Maarkedal,Kerkemstraat,4,50.7977832405,3.65055591149
9680,Maarkedal,Rijksweg,1,50.8193786182,3.6051981849
9680,Maarkedal,Ellestraat,19,50.8102902873,3.63902259406
9680,Maarkedal,Hasselstraat,5,50.8152031734,3.65439082105
9680,Maarkedal,Drappendries,4,50.7937182148,3.6418473417
9680,Maarkedal,Mariaborrestraat,6,50.8058313155,3.6079117722
9680,Maarkedal,Maarkeweg,55,50.8163138114,3.6521376385
9680,Maarkedal,Wijmierstraat,12,50.8116522752,3.66050995343
9680,Maarkedal,Maalzaakstraat,33,50.8120920038,3.60824438209
9680,Maarkedal,Nederholbeekstraat,73,50.805597194,3.6224885525
9680,Maarkedal,Wijmierstraat,9,50.8117322786,3.66174564226
9680,Maarkedal,Puttene,29,50.8110985208,3.62899498821
9680,Maarkedal,Gieterijstraat,19,50.8155631582,3.62668967138
9680,Maarkedal,La Salettestraat,14,50.7706907543,3.64313140027
9680,Maarkedal,Etikhoveplein,1,50.8123083888,3.6256222535
9680,Maarkedal,Kapelleberg,17,50.8246870413,3.65174660201
9680,Maarkedal,Rattepoelstraat,8,50.811760601,3.65758203653
9680,Maarkedal,Poesthem,1,50.7957909843,3.63545395984
9680,Maarkedal,Berkenstraat,60,50.8093526754,3.62022693563
9680,Maarkedal,Kokerellestraat,29,50.8233137219,3.6463077784
9680,Maarkedal,Nederholbeekstraat,20,50.8108843614,3.62407653337
9680,Maarkedal,Fortstraat,21,50.7965286368,3.62770575018
9680,Maarkedal,Donderij,18,50.7850476807,3.62768113098
9680,Maarkedal,Vlaamse Ardennenstraat,15,50.7775657633,3.63773429333
9680,Maarkedal,Louise-Mariestraat,32,50.7703802702,3.64630941704
9680,Maarkedal,Maarkendries,15,50.8166771167,3.62094221932
9680,Maarkedal,Hasselstraat,15,50.8130037722,3.65306409448
9680,Maarkedal,Louise-Mariestraat,14,50.7708962579,3.6481859333
9680,Maarkedal,Koppenberg,3,50.8135565794,3.60036807564
9680,Maarkedal,Louise-Mariestraat,15,50.7719064204,3.64381772739
9680,Maarkedal,Etikhovestraat,17,50.8134550857,3.62555392245
9680,Maarkedal,Hasselstraat,23,50.8117890732,3.65200912439
9680,Maarkedal,Onderbossenaarstraat,3,50.8095511122,3.62505039847
9680,Maarkedal,Leideveld,16,50.7937527258,3.65470661566
9680,Maarkedal,Zakstraat,18,50.801511561,3.60172647073
9680,Maarkedal,Bovenstraat,12,50.8050164982,3.64832117831
9680,Maarkedal,Krommestraat,2,50.8150171372,3.61738775567
9680,Maarkedal,Mussestraat,9,50.7990263103,3.61759647382
9680,Maarkedal,Maarkendries,14,50.8171506691,3.62106241769
9680,Maarkedal,Nederholbeekstraat,153,50.7988673362,3.62182831088
9680,Maarkedal,Fremisstraat,9,50.8232803842,3.63245568802
9680,Maarkedal,Fortstraat,2,50.8007915421,3.62927093811
9680,Maarkedal,Nederholbeekstraat,107,50.8029521424,3.62251784004
9680,Maarkedal,Louise-Mariestraat,11B,50.7716591834,3.64268351213
9680,Maarkedal,Berkenstraat,23,50.8112788754,3.623755716
9680,Maarkedal,Landschapstraat,3,50.7770797393,3.64834589224
9680,Maarkedal,Nederholbeekstraat,171,50.797292772,3.62134218992
9680,Maarkedal,Berkenstraat,58,50.8097386724,3.61993957562
9680,Maarkedal,Drappendries,14,50.7871853209,3.63866697847
9680,Maarkedal,Etikhovestraat,2,50.8130644559,3.62809624743
9680,Maarkedal,Donderij,11,50.7854885404,3.63109989696
9680,Maarkedal,Kapelleberg,4,50.8187821688,3.66042327553
9680,Maarkedal,Nederholbeekstraat,125,50.8008513246,3.622670575
9680,Maarkedal,Maarkeweg,36,50.816174172,3.64491438238
9680,Maarkedal,Gieterijstraat,17,50.815455231,3.62659700486
9680,Maarkedal,Kokerellestraat,9,50.8183082854,3.65226225105
9680,Maarkedal,Stationsberg,1,50.8005105647,3.62075971277
9680,Maarkedal,Kerkemstraat,7,50.7971306898,3.65015109073
9680,Maarkedal,Maarkeweg,18,50.8166348871,3.64278646406
9680,Maarkedal,Wijmierstraat,17,50.8105489317,3.66231394501
9680,Maarkedal,Geitenhoek,1,50.8219754269,3.61493477316
9680,Maarkedal,Bossenaarstraat,22,50.7978330588,3.63209429942
9680,Maarkedal,Puttene,47,50.8104315534,3.62828324169
9680,Maarkedal,Maarkeweg,3,50.8179210377,3.64074720618
9680,Maarkedal,Eikenberg,27,50.8245202955,3.63771933565
9680,Maarkedal,Wijmierstraat,2,50.8135778018,3.65963980857
9680,Maarkedal,Rattepoelstraat,27,50.8110053511,3.65728567894
9680,Maarkedal,Vlaamse Ardennenstraat,6,50.7815292813,3.63967648481
9680,Maarkedal,Bogaartsveld,4,50.8080202399,3.65285691866
9680,Maarkedal,Kleistraat,16,50.7873912144,3.63712715398
9680,Maarkedal,Nederholbeekstraat,196,50.7995161626,3.62034964735
9680,Maarkedal,Maarkeweg,54,50.815623751,3.65052260616
9680,Maarkedal,Maalzaakstraat,23,50.8129965299,3.60986004996
9680,Maarkedal,Boigneberg,6B,50.8212825239,3.66470508329
9680,Maarkedal,Nederholbeekstraat,45,50.807204934,3.62501523439
9680,Maarkedal,Nederholbeekstraat,63,50.8062967036,3.62269936528
9680,Maarkedal,Steenbeekdries,5,50.8065326472,3.61631715754
9680,Maarkedal,Eierput,3,50.8089574421,3.62264912184
9680,Maarkedal,Maarkendries,6,50.8172379654,3.62308270376
9680,Maarkedal,Delfdries,6,50.7943573665,3.64378639022
9680,Maarkedal,Nederholbeekstraat,178,50.8008036159,3.62106587823
9680,Maarkedal,Berkenstraat,41,50.8095768287,3.62159954893
9680,Maarkedal,Bossenaarstraat,6,50.8067898051,3.63284490883
9680,Maarkedal,Kokerellestraat,26,50.8214075358,3.65062170615
9680,Maarkedal,Puttene,35,50.8108928674,3.6287588468
9680,Maarkedal,Hokelbeke,9,50.7994763074,3.65649165335
9680,Maarkedal,Puttene,1,50.8122026373,3.62726566287
9680,Maarkedal,Gansbeekstraat,25,50.8180177082,3.63791765693
9680,Maarkedal,Maalzaakstraat,7,50.8161092289,3.6168796081
9680,Maarkedal,Nederholbeekstraat,81,50.8051509908,3.62285187185
9680,Maarkedal,Eikenberg,10,50.819624551,3.64123929178
9680,Maarkedal,Puttene,17,50.8115561016,3.62940652939
9680,Maarkedal,Ellestraat,36,50.814309923,3.63765309053
9680,Maarkedal,Maarkeweg,90,50.8149493799,3.65592695163
9680,Maarkedal,Kleistraat,9,50.7882339144,3.63686289675
9680,Maarkedal,Onderbossenaarstraat,37,50.8087274329,3.62887261599
9680,Maarkedal,Rattepoelstraat,10,50.8116236903,3.65731635035
9680,Maarkedal,Oudenaardeweg,12,50.8212353592,3.61375914745
9680,Maarkedal,Maarkeweg,72,50.8155200347,3.65329319697
9680,Maarkedal,Ellestraat,18,50.8161159582,3.63947765353
9680,Maarkedal,Etikhovestraat,27,50.8156311264,3.62085779551
9680,Maarkedal,Louise-Mariestraat,25,50.7717721133,3.64573969852
9680,Maarkedal,Koppenberg,9,50.8149669737,3.59686738673
9680,Maarkedal,Nederholbeekstraat,117,50.8011599523,3.62197821729
9680,Maarkedal,Broekestraat,1,50.8084439065,3.6671345429
9680,Maarkedal,Boigneberg,3,50.8191668738,3.66377055247
9680,Maarkedal,Kapelleberg,11,50.8225129666,3.65361312662
9680,Maarkedal,Nederholbeekstraat,200,50.7987745523,3.62082586798
9680,Maarkedal,Maarkendries,22,50.8175265712,3.62010833052
9680,Maarkedal,Nederholbeekstraat,2,50.8120957568,3.62561950786
9680,Maarkedal,Berkenstraat,7,50.8133598626,3.62538074682
9680,Maarkedal,Puttene,45,50.8105017017,3.62837280701
9680,Maarkedal,Puttene,8,50.8108552319,3.62766757767
9680,Maarkedal,Weitstraat,2,50.7893568973,3.62319867882
9680,Maarkedal,Nederholbeekstraat,17,50.8099764719,3.62507092313
9680,Maarkedal,Bossenaarstraat,14,50.8027377953,3.62986899408
9680,Maarkedal,Nederholbeekstraat,163,50.7983606758,3.62159164651
9680,Maarkedal,Rattepoelstraat,35,50.8093729176,3.65728125586
9680,Maarkedal,Kabuize,2,50.8149337593,3.66943359898
9680,Maarkedal,Rattepoelstraat,17,50.8115662903,3.65886726547
9680,Maarkedal,Rattepoelstraat,6A,50.8119116004,3.65785843746
9680,Maarkedal,Leideveld,24,50.7934555248,3.64853444404
9680,Maarkedal,Bossenaarstraat,32,50.796007237,3.63471341268
9680,Maarkedal,Hasselstraat,7,50.8145370694,3.65465095984
9680,Maarkedal,Maarkeweg,26,50.8165452832,3.64392482133
9680,Maarkedal,Eikenberg,17,50.8239441117,3.63916136589
9680,Maarkedal,Maarkeweg,79,50.8161349306,3.65582981831
9680,Maarkedal,Puttene,10,50.8109151875,3.62752403218
9680,Maarkedal,Nederholbeekstraat,88,50.8075314941,3.62288397086
9680,Maarkedal,Oudenaardeweg,5,50.8186362953,3.61714067839
9680,Maarkedal,Wijmierstraat,27,50.8056017636,3.66754859944
9680,Maarkedal,Nederholbeekstraat,35,50.8084297898,3.62397474254
9680,Maarkedal,Eikenberg,2,50.8180060315,3.63988461854
9680,Maarkedal,Onderbossenaarstraat,30,50.8079924322,3.62944701652
9680,Maarkedal,Onderbossenaarstraat,12,50.8091288627,3.62642911521
9680,Maarkedal,Etikhoveplein,3,50.8123773057,3.62580094911
9680,Maarkedal,Kloosterstraat,9,50.7961450088,3.65164715728
9680,Maarkedal,Louise-Mariestraat,6,50.7712144938,3.64270638347
9680,Maarkedal,Nederholbeekstraat,110,50.8054558636,3.62175317859
9680,Maarkedal,Hasselstraat,2A,50.815624403,3.65371988373
9680,Maarkedal,Poesthem,3,50.795684314,3.63567633339
9680,Maarkedal,Ladeuze,2,50.8175054502,3.62386593894
9680,Maarkedal,Maarkeweg,44,50.8159518562,3.64574653864
9680,Maarkedal,Fortstraat,10,50.800249384,3.62817918268
9680,Maarkedal,Maalzaakstraat,13,50.8143323259,3.61371332279
9680,Maarkedal,Mariaborrestraat,4,50.8056942988,3.60803529084
9680,Maarkedal,Drappendries,6,50.7928830932,3.64179838745
9680,Maarkedal,Rattepoelstraat,16A,50.8110347129,3.65634661826
9680,Maarkedal,Aatse Heerweg,2,50.800389717,3.63961334787
9680,Maarkedal,Maalzaakstraat,31,50.812018708,3.60885061095
9680,Maarkedal,Kokerellestraat,18,50.8201932748,3.6523451126
9680,Maarkedal,Gansbeekstraat,1,50.8167763639,3.62861088604
9680,Maarkedal,Mariaborrestraat,11,50.8090454419,3.60302034963
9680,Maarkedal,Stationsberg,8,50.8011988539,3.62039469053
9680,Maarkedal,La Salettestraat,16,50.7706700176,3.64335415798
9680,Maarkedal,Bovenstraat,5,50.8021528184,3.65122598633
9680,Maarkedal,Maarkeweg,80,50.8156537937,3.65441236539
9680,Maarkedal,Ellestraat,26,50.8153303867,3.63828901693
9680,Maarkedal,Nederholbeekstraat,53,50.806714309,3.62306958201
9680,Maarkedal,Rijksweg,3,50.8183322955,3.60416753701
9680,Maarkedal,Gansbeekstraat,15,50.8165621206,3.63299669954
